<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:68ed2919731707d9100bccd313e31215c9b795d2e538afc6eb2fa269983cfcc5
size 35160
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,27/12/2017,677,Red,1500,3213,2925,
,28/12/2017,535,Red,1500,3125,2851,
,29/12/2017,755,Red,1500,3136,2951,
Dhule,01/12/2017,856,Red,700,2700,2200,
,02/12/2017,534,Red,700,2700,2200,
,05/12/2017,54,Red,1100,3400,2700,
,06/12/2017,687,Red,1100,3400,2700,
,07/12/2017,203,Red,1100,3600,2800,
,08/12/2017,459,Red,1100,3350,3000,
,12/12/2017,281,Red,1000,4000,2700,
,13/12/2017,394,Red,1100,3550,2800,
,14/12/2017,555,Red,1000,3250,2600,
,15/12/2017,475,Red,800,3200,2500,
,18/12/2017,813,Red,1100,3100,2650,
,19/12/2017,425,Red,1000,3200,2550,
,20/12/2017,596,Red,800,3050,2500,
,21/12/2017,669,Red,1000,2900,2500,
,22/12/2017,319,Red,1100,3000,2500,
,25/12/2017,446,Red,1000,3360,2600,
,26/12/2017,144,Red,1000,3005,2550,
,27/12/2017,320,Red,1500,3040,2700,
,28/12/2017,232,Red,1100,3005,2700,
,29/12/2017,259,Red,1300,3100,2700,
Dindori(Vani),01/12/2017,17,Other,2500,3427,3000,
,,,Red,1800,3086,2300,
,04/12/2017,15,Other,2400,3801,2730,
,,,Red,1700,3115,2280,
,06/12/2017,231,Red,3000,4271,3650,
,07/12/2017,6,Other,3711,3800,3716,
,,,Red,2500,3644,2950,
,08/12/2017,290,Red,2200,3892,2915,
,09/12/2017,9,Other,3600,4001,3800,
,,,Red,2500,3592,3000,
,11/12/2017,456,Red,2600,4002,3350,
,13/12/2017,485,Red,2500,3738,3260,
,14/12/2017,463,Red,2300,3616,2970,
,15/12/2017,618,Red,2300,3338,2750,
,16/12/2017,544,Red,2000,3190,2500,
,20/12/2017,712,Red,2400,3159,2780,
,21/12/2017,622,Red,2000,3002,2500,
,27/12/2017,608,Red,250,3265,2825,
,28/12/2017,500,Red,2500,3201,2850,
,29/12/2017,474,Red,2500,3190,2800,
,30/12/2017,282,Red,2500,3161,2900,
Jalgaon,01/12/2017,6,Red,1000,2500,1800,
,,,White,1050,2600,1700,
,02/12/2017,9,Red,1000,2250,2000,
,,,White,950,2100,1800,
,05/12/2017,5,Red,750,3000,2500,
,,,White,900,2900,2300,
,06/12/2017,80,Red,1000,3500,2250,
,07/12/2017,8,Red,2250,3125,2500,
,,,White,2100,2875,2400,
,08/12/2017,10,Red,1750,3000,2375,
,,,White,1500,2750,2000,
,09/12/2017,38,Red,1200,3000,2650,
,11/12/2017,11,Red,1500,3000,2500,
,,,White,1625,2875,2375,
,12/12/2017,35,Red,1700,3500,2500,
,13/12/2017,9,Red,2000,3250,2500,
,,,White,1750,3000,2250,
,14/12/2017,80,Red,1000,3000,2500,
,16/12/2017,9,Red,2125,3375,2350,
,,,White,1750,3000,2250,
,18/12/2017,70,Red,1500,3000,2500,
,19/12/2017,5,Red,2000,3125,2500,
,,,White,1800,2950,2200,
,20/12/2017,5,Red,1750,3000,2500,
,,,White,1500,2800,2200,
,22/12/2017,7,Red,1750,3000,2250,
,,,White,1250,2500,1900,
,23/12/2017,10,Red,1750,3000,2250,
,,,White,1600,2500,2000,
,26/12/2017,4,Red,1450,2970,2377,
,,,White,1500,2127,1800,
,27/12/2017,6,Red,1500,28790,2500,
,,,White,1500,2000,1800,
,29/12/2017,5,Red,1700,3050,2500,
,,,White,1000,2250,2000,
,30/12/2017,50,Red,1700,3062,2500,
Jamkhed,02/12/2017,63,Local,500,3500,2000,
,05/12/2017,31,Local,300,3500,1900,
,09/12/2017,23,Local,300,4400,2350,
,12/12/2017,14,Local,1000,4800,2900,
,16/12/2017,26,Local,400,3700,2050,
,19/12/2017,24,Local,500,3600,2050,
,23/12/2017,21,Local,300,3000,1750,
,26/12/2017,29,Local,300,3100,1700,
,30/12/2017,20,Local,300,3500,1900,
Junnar,03/12/2017,175,Other,2000,4500,4000,
,07/12/2017,188,Other,2000,4500,4200,
,10/12/2017,125,Other,2500,4500,4000,
,14/12/2017,93,Other,3000,4800,4200,
,17/12/2017,25,Other,3500,4800,4500,
,21/12/2017,25,Other,3600,4900,4500,
,24/12/2017,25,Other,2500,3700,3500,
,28/12/2017,23,Other,2500,3800,3500,
Junnar(Alephata),03/12/2017,911,Other,2000,6000,4500,
,05/12/2017,836,Other,1100,4010,2100,
,08/12/2017,983,Other,1200,4000,2000,
,10/12/2017,728,Other,2500,4110,3500,
,12/12/2017,709,Other,1500,5000,3500,
,15/12/2017,1096,Other,1100,4000,2500,
,17/12/2017,784,Other,1100,3500,2500,
,19/12/2017,949,Other,1500,3450,2500,
,22/12/2017,749,Other,1500,3500,2500,
,26/12/2017,719,Other,1500,3500,1500,
,29/12/2017,643,Other,1500,3600,2500,
,31/12/2017,568,Other,1500,3810,2500,
Junnar(Otur),07/12/2017,670,Other,3000,4200,4000,
,24/12/2017,243,Other,1500,4500,4200,
Kada,31/12/2017,582,Red,500,3200,2700,
Kalvan,01/12/2017,154,Red,1000,3605,2900,
,02/12/2017,38,Red,1000,3501,2950,
,04/12/2017,200,Other,1200,3510,3200,
,,,Red,500,2905,2500,
,05/12/2017,400,Red,1000,4000,3300,
,06/12/2017,10,Red,1000,2600,2500,
,07/12/2017,790,Red,1000,4200,3200,
,08/12/2017,570,Red,1000,4050,3200,
,11/12/2017,500,Red,1000,4300,4000,
,12/12/2017,390,Red,1100,4100,3600,
,14/12/2017,360,Red,1000,4100,3500,
,15/12/2017,380,Red,1000,4150,3500,
,19/12/2017,590,Red,700,3300,2600,
,21/12/2017,620,Red,700,3200,2700,
,22/12/2017,470,Red,600,3150,2750,
,26/12/2017,570,Red,700,3150,2750,
,28/12/2017,930,Red,1000,3300,2900,
,29/12/2017,750,Red,1000,3200,2800,
Kamthi,08/12/2017,1,Local,3000,4000,3800,
,09/12/2017,1,Local,2000,5000,3800,
,15/12/2017,1,Local,3000,3500,3400,
,29/12/2017,2,Local,3500,4000,3800,
Karad,02/12/2017,15,Other,2500,4000,4000,
,03/12/2017,17,Other,2500,3500,3500,
,04/12/2017,15,Other,2500,3500,3500,
,05/12/2017,15,Other,2000,3500,3500,
,06/12/2017,10,Other,2000,3000,3000,
,07/12/2017,15,Other,2500,3000,3000,
,09/12/2017,13,Other,2500,4000,4000,
,12/12/2017,18,Other,2000,3500,3500,
,13/12/2017,15,Other,2000,3700,3700,
,14/12/2017,15,Other,2500,3000,3000,
,16/12/2017,20,Other,2500,4200,4200,
,17/12/2017,25,Other,2500,4000,4000,
,18/12/2017,30,Other,2200,4200,4200,
,19/12/2017,35,Other,2000,3500,3500,
,20/12/2017,15,Other,2000,3500,3500,
,21/12/2017,25,Other,2500,3500,3500,
,23/12/2017,30,Other,2500,3500,3500,
,25/12/2017,15,Other,2000,3500,3500,
,26/12/2017,18,Other,2000,3400,3400,
,27/12/2017,15,Other,2000,3500,3500,
,28/12/2017,10,Other,2500,3500,3500,
,30/12/2017,18,Other,2500,3600,3600,
,31/12/2017,25,Other,2000,3500,3500,
Khed(Chakan),06/12/2017,140,Other,1100,3200,2500,
,20/12/2017,400,Other,2000,3000,2500,
,23/12/2017,350,Other,2000,3000,2500,
,27/12/2017,520,Other,1000,3200,2500,
,30/12/2017,611,Other,2000,3500,3000,
Kolhapur,01/12/2017,351,Other,1000,4000,2500,
,02/12/2017,656,Other,1000,3500,2500,
,04/12/2017,510,Other,1000,3500,2500,
,05/12/2017,386,Other,1000,4000,2500,
,06/12/2017,470,Other,1500,4800,3500,
,07/12/2017,285,Other,1000,4200,2500,
,08/12/2017,300,Other,1500,4200,3000,
,09/12/2017,333,Other,1000,4500,3200,
,11/12/2017,411,Other,1500,4400,3300,
,12/12/2017,260,Other,1200,5100,3200,
,13/12/2017,395,Other,1500,5300,3500,
,14/12/2017,449,Other,1000,4500,3200,
,15/12/2017,547,Other,1000,4000,3000,
,16/12/2017,637,Other,1000,3750,2700,
,18/12/2017,550,Other,1200,3700,2500,
,19/12/2017,473,Other,1500,3500,2500,
,20/12/2017,606,Other,1000,3500,2500,
,21/12/2017,435,Other,1000,3700,2500,
,22/12/2017,528,Other,1200,3500,2700,
,23/12/2017,637,Other,1200,3500,2700,
,25/12/2017,360,Other,1200,3500,2500,
,26/12/2017,391,Other,1000,3600,2500,
,27/12/2017,411,Other,1000,3750,2500,
,28/12/2017,474,Other,1200,3700,2700,
,29/12/2017,375,Other,1000,4000,2500,
,30/12/2017,583,Other,1000,3600,2500,
Lasalgaon,01/12/2017,2204,Red,1000,3470,2500,
,04/12/2017,2312,Red,901,3100,2500,
,05/12/2017,1979,Red,1000,3446,3150,
,06/12/2017,1784,Red,951,4012,2871,
,07/12/2017,2010,Red,900,3701,2900,
,08/12/2017,2661,Red,851,3750,3001,
,11/12/2017,2162,Red,1400,3700,3351,
,12/12/2017,2529,Red,1000,3801,3400,
,13/12/2017,2178,Red,1100,3801,3251,
,14/12/2017,2381,Red,1401,3699,3000,
,15/12/2017,3487,Red,900,3420,2851,
,19/12/2017,3221,Red,1201,3177,2751,
,20/12/2017,3440,Red,1501,3000,2701,
,21/12/2017,3314,Red,1000,3025,2700,
,22/12/2017,3664,Red,1500,2900,2650,
,25/12/2017,2838,Red,1000,2913,2580,
,26/12/2017,2869,Red,1101,3000,2701,
,27/12/2017,2669,Red,1051,3115,2800,
,28/12/2017,2601,Red,1500,3051,2880,
,29/12/2017,3236,Red,1100,3200,2875,
Lasalgaon(Niphad),02/12/2017,159,Red,1500,2601,2300,
,04/12/2017,250,Red,1300,2525,2350,
,05/12/2017,139,Red,1000,3125,2751,
,06/12/2017,106,Red,1011,3511,2700,
,07/12/2017,163,Red,1251,3190,2900,
,09/12/2017,158,Red,1600,3100,2900,
,11/12/2017,218,Red,1500,3406,3150,
,12/12/2017,335,Red,1615,3511,3300,
,13/12/2017,331,Red,1700,3360,3111,
,14/12/2017,489,Red,1000,3300,2751,
,16/12/2017,573,Red,1700,3000,2600,
,19/12/2017,590,Red,1700,2900,2651,
,20/12/2017,482,Red,1400,2851,2700,
,21/12/2017,429,Red,1500,2800,2600,
,26/12/2017,408,Red,1700,2720,2551,
,27/12/2017,365,Red,1400,2860,2751,
,28/12/2017,294,Red,1501,2900,2825,
,29/12/2017,144,Red,1000,2862,2751,
,30/12/2017,284,Red,1500,2925,2850,
Lasur Station,03/12/2017,14,Other,300,2200,1700,
,10/12/2017,8,Other,200,1800,1200,
,17/12/2017,10,Other,1000,2700,2000,
,24/12/2017,9,Other,2300,2700,2500,
,31/12/2017,7,Other,2400,3150,2900,
Lonand,04/12/2017,81,Red,1000,3200,2700,
,07/12/2017,110,Red,1000,3600,2800,
,11/12/2017,100,Red,1000,3800,3200,
,14/12/2017,176,Red,1000,3500,2800,
,18/12/2017,45,Other,1000,3000,2500,
,,,Red,800,2800,2300,
,21/12/2017,52,Other,1000,3111,2300,
,,,Red,800,2900,2200,
,25/12/2017,41,Other,1000,3140,2400,
,,,Red,800,3000,2200,
,28/12/2017,52,Other,1000,3050,2500,
,,,Red,800,2900,2300,
Maanachar,03/12/2017,139,Other,1000,3300,2560,
,05/12/2017,76,Other,1600,3210,2890,
,07/12/2017,42,Other,1000,3850,2250,
,10/12/2017,83,Other,1000,3510,2680,
,17/12/2017,88,Other,1000,3300,2790,
,26/12/2017,83,Other,1000,3250,2260,
,31/12/2017,78,Other,1000,3250,2680,
Malegaon,04/12/2017,1633,Other,500,3200,2550,
,,,Red,500,3200,2525,
,05/12/2017,1031,Red,500,3738,3005,
,06/12/2017,942,Red,700,4120,3250,
,07/12/2017,990,Red,605,3475,2805,
,08/12/2017,1000,Red,555,3700,2950,
,11/12/2017,1087,Red,700,3700,3260,
,12/12/2017,1172,Red,1000,3795,3350,
,13/12/2017,1062,Red,700,3620,3105,
,14/12/2017,1000,Red,500,3446,2850,
,19/12/2017,1637,Red,600,3185,2750,
,20/12/2017,1479,Red,650,3005,2650,
,21/12/2017,1323,Red,370,3051,2550,
,22/12/2017,1200,Red,500,2950,2550,
,26/12/2017,1007,Red,965,3000,2750,
,27/12/2017,1100,Red,830,3050,2800,
Malegaon(Umarane),07/12/2017,2250,Red,1100,3601,3000,
,08/12/2017,1950,Red,1101,3360,2850,
,11/12/2017,1850,Red,1151,3800,3200,
,12/12/2017,2050,Red,1500,3796,3300,
,13/12/2017,2610,Red,1500,3751,3150,
,14/12/2017,2150,Red,1501,3399,2800,
,15/12/2017,2450,Red,1501,3400,3100,
,16/12/2017,1125,Red,1500,3150,2800,
,19/12/2017,2650,Red,1011,3290,2800,
,20/12/2017,2150,Red,1151,3551,2850,
,21/12/2017,2650,Red,1051,3101,2800,
,22/12/2017,2950,Red,1111,2750,2500,
,26/12/2017,2450,Red,1051,2991,2500,
,27/12/2017,2250,Red,1100,3300,2800,
,28/12/2017,2450,Red,1101,3300,2870,
,29/12/2017,2550,Red,1051,3241,2750,
Malkapur,01/12/2017,9,Local,1000,2125,1250,
,07/12/2017,16,Local,1200,2800,2450,
,08/12/2017,5,Local,1800,2975,2650,
,14/12/2017,29,Local,1500,3200,2600,
,15/12/2017,19,Local,1600,2600,2450,
,21/12/2017,34,Local,1750,3300,2900,
,29/12/2017,6,Local,1325,3010,2200,
Mangal Wedha,01/12/2017,38,Other,700,3400,2500,
,04/12/2017,39,Other,300,3200,2200,
,06/12/2017,21,Other,700,4500,2800,
,08/12/2017,23,Other,1100,4500,3010,
,11/12/2017,25,Other,1400,5500,3000,
,13/12/2017,34,Other,800,4550,3200,
,15/12/2017,27,Other,1000,3700,2800,
,18/12/2017,33,Other,800,3500,2700,
,20/12/2017,34,Other,1000,3500,2800,
,22/12/2017,33,Other,1100,3300,2800,
,25/12/2017,29,Other,1000,3700,3000,
,27/12/2017,34,Other,1000,3500,2800,
,29/12/2017,24,Other,1100,3300,2800,
Manmad,01/12/2017,100,Red,800,2800,2400,
,,,White,1000,2000,1800,
,04/12/2017,150,Red,1200,2752,2351,
,,,White,1500,1941,1700,
,05/12/2017,112,Red,2000,3391,3200,
,,,White,1000,2481,2180,
,06/12/2017,102,Red,2000,3712,3500,
,,,White,1700,2450,2250,
,07/12/2017,120,Red,1000,3203,2850,
,,,White,1500,2500,2421,
,08/12/2017,105,Red,1000,3351,2850,
,,,White,2100,2600,2300,
,11/12/2017,100,Red,2000,3714,3350,
,,,White,1500,3200,3000,
,12/12/2017,100,Red,2000,3692,3350,
,,,White,2000,3232,3000,
,13/12/2017,110,Red,2000,3578,3051,
,,,White,2000,3140,2980,
,14/12/2017,100,Red,1000,3300,3001,
,,,White,2000,2701,2651,
,15/12/2017,110,Red,1000,3150,2700,
,,,White,1500,2500,2300,
,19/12/2017,236,Red,1000,2970,2600,
,,,White,1000,2121,1800,
,20/12/2017,170,Red,1500,3050,2875,
,,,White,1000,2141,1800,
,21/12/2017,152,Red,1500,2915,2650,
,,,White,1000,1930,1700,
,22/12/2017,125,Red,1000,2851,2600,
,,,White,1000,1951,1600,
,25/12/2017,159,Red,1000,2770,2600,
,,,White,1000,2085,1700,
,26/12/2017,104,Red,1000,2911,2700,
,,,White,1000,1926,1700,
,27/12/2017,102,Red,1500,3051,2800,
,,,White,1000,2000,1830,
,28/12/2017,80,Red,1500,2966,2851,
,,,White,1000,2000,1805,
,29/12/2017,110,Red,1500,2940,2600,
,,,White,1000,1800,1650,
Nagpur,06/12/2017,403,Red,2000,3000,2750,
,,,White,1800,3200,2850,
,07/12/2017,128,Red,2000,3000,2750,
,,,White,1800,2200,2100,
,09/12/2017,122,Red,2000,3000,2750,
,,,White,1800,2300,2175,
,10/12/2017,113,Red,2000,3000,2750,
,,,White,1800,2400,2250,
,11/12/2017,102,Red,2000,3000,2750,
,,,White,1800,2400,2250,
,12/12/2017,41,Red,3000,3100,3075,
,,,White,1800,2500,2325,
,13/12/2017,200,Red,3500,4000,3875,
,,,White,3000,3500,3375,
,14/12/2017,127,Red,3500,4000,3875,
,,,White,3000,3500,3375,
,16/12/2017,142,Red,3400,4000,3850,
,,,White,3100,3600,3475,
,17/12/2017,217,Red,3300,4000,3825,
,,,White,3100,3600,3475,
,18/12/2017,182,Red,3300,4000,3825,
,,,White,3100,3600,3475,
,19/12/2017,45,Red,3500,4000,3875,
,,,White,3300,3600,3525,
,20/12/2017,127,Red,3200,3600,3500,
,,,White,3000,3400,3300,
,21/12/2017,161,Red,1400,2500,2225,
,,,White,1500,3000,2625,
,23/12/2017,236,Red,1400,2500,2225,
,,,White,1500,3000,2625,
,24/12/2017,200,Red,1500,2500,2250,
,,,White,1500,2800,2475,
,25/12/2017,132,Red,1500,2500,2250,
,,,White,1600,3000,2650,
,26/12/2017,70,Red,1500,2500,2250,
,,,White,1800,2800,2550,
,27/12/2017,117,Red,1500,2600,2375,
,,,White,1700,2900,2600,
,28/12/2017,106,Red,1500,2700,2512,
,,,White,1600,2800,2500,
,30/12/2017,123,Red,2000,3000,2750,
,,,White,1800,2500,2325,
,31/12/2017,358,Red,2000,3000,2750,
,,,White,1800,2600,2400,
Nandgaon,04/12/2017,917,Red,1000,2660,2350,
,06/12/2017,716,Red,2251,4002,3000,
,11/12/2017,891,Red,2300,3401,3100,
,12/12/2017,154,Red,1500,3700,3400,
,13/12/2017,998,Red,1305,3400,2975,
,18/12/2017,136,Red,1100,2830,2500,
,19/12/2017,955,Red,1200,2915,2670,
,20/12/2017,1022,Red,1200,2980,2750,
,27/12/2017,932,Red,1500,3065,2891,
,28/12/2017,779,Red,1500,3211,2900,
Nandura,05/12/2017,4,Other,825,2200,2200,
,12/12/2017,3,Other,1500,3500,3500,
,19/12/2017,2,Other,1500,3100,3100,
,26/12/2017,1,Other,2200,2500,2500,
Nasik,04/12/2017,189,Pole,1200,3350,2800,
,05/12/2017,92,Pole,800,4000,3000,
,06/12/2017,73,Pole,900,4255,3000,
,07/12/2017,133,Pole,1050,4100,3500,
,08/12/2017,115,Pole,1500,3500,3200,
,09/12/2017,228,Pole,1800,4000,3300,
,11/12/2017,192,Pole,1500,3800,3200,
,12/12/2017,179,Other,2000,4500,3500,
,13/12/2017,220,Pole,1800,4000,3700,
,14/12/2017,212,Pole,2100,3550,2800,
,15/12/2017,225,Pole,1950,3200,2600,
,16/12/2017,388,Pole,2200,3250,2800,
,18/12/2017,383,Pole,1500,3300,2900,
,19/12/2017,277,Pole,1200,3251,2700,
,20/12/2017,324,Pole,1000,3300,2800,
,21/12/2017,214,Pole,1700,3311,2800,
,22/12/2017,260,Pole,1500,3100,2600,
,25/12/2017,214,Pole,1600,3200,2700,
,26/12/2017,243,Pole,1700,3300,2850,
,27/12/2017,265,Pole,2000,3400,2900,
,28/12/2017,196,Pole,2200,3500,3000,
,29/12/2017,224,Pole,2000,3300,2950,
,30/12/2017,254,Pole,2150,3500,3000,
Navapur,21/12/2017,1,Other,1500,1500,1500,
,30/12/2017,1,Other,2000,2000,2000,
Newasa(Ghodegaon),02/12/2017,2811,Red,1000,3000,2500,
,04/12/2017,1868,Red,1000,3200,2500,
,06/12/2017,2021,Red,1000,4000,3500,
,09/12/2017,2574,Red,1000,4000,3500,
,11/12/2017,2210,Red,1000,4300,3500,
,13/12/2017,2969,Red,1000,4500,3700,
,16/12/2017,2858,Red,1000,3200,3000,
,18/12/2017,2789,Red,1000,3100,2500,
,20/12/2017,3207,Red,1000,3300,3000,
,23/12/2017,2456,Red,1000,3100,2700,
,25/12/2017,1334,Red,1000,3100,2700,
,27/12/2017,1888,Red,1000,3300,2800,
,30/12/2017,1353,Red,1000,3400,3000,
Osmanabad,06/12/2017,1,Red,1400,2500,1800,
,15/12/2017,2,Red,1500,4000,2750,
,16/12/2017,2,Red,1400,3200,2300,
,19/12/2017,3,Red,1000,3200,2100,
,21/12/2017,1,Red,1300,3200,2250,
,23/12/2017,1,Red,1700,2800,2250,
Palthan,05/12/2017,65,Hybrid,300,3700,2000,
,19/12/2017,79,Hybrid,500,3500,2000,
,26/12/2017,128,Hybrid,1000,4000,2500,
Pandharpur,02/12/2017,101,Red,100,4700,2000,
,05/12/2017,76,Red,450,3500,2100,
,07/12/2017,85,Red,500,4000,2400,
,09/12/2017,59,Red,500,4000,2000,
,12/12/2017,61,Red,900,4500,2500,
,14/12/2017,69,Red,800,4200,2400,
,16/12/2017,61,Red,500,3300,2000,
,19/12/2017,99,Red,400,3150,1700,
