<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:03ee046f97ba565f305855de87277848ebbe066202dfc90b5870f913bd3b7a80
size 24977
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bagepalli,01/06/2021,96,Tomato,300,540,450,
,02/06/2021,125,Tomato,300,590,445,
,03/06/2021,198,Tomato,300,700,650,
,04/06/2021,245,Tomato,320,700,540,
,05/06/2021,264,Tomato,300,720,580,
,07/06/2021,224,Tomato,300,750,540,
,08/06/2021,287,Tomato,260,680,495,
,09/06/2021,334,Hybrid,400,700,560,
,,,Tomato,300,650,526,
,10/06/2021,415,Tomato,320,650,540,
,11/06/2021,385,Tomato,300,690,518,
,14/06/2021,660,Tomato,200,500,450,
,15/06/2021,415,Tomato,300,600,500,
,16/06/2021,530,Tomato,400,700,600,
,17/06/2021,485,Tomato,300,800,580,
,18/06/2021,545,Tomato,300,800,621,
,19/06/2021,565,Tomato,300,900,710,
,21/06/2021,450,Tomato,400,900,560,
,22/06/2021,340,Tomato,300,900,580,
,23/06/2021,410,Tomato,500,1000,680,
,24/06/2021,280,Tomato,300,800,650,
,25/06/2021,235,Tomato,300,700,550,
,28/06/2021,685,Tomato,350,820,650,
,29/06/2021,560,Tomato,300,800,620,
,30/06/2021,530,Tomato,450,990,615,
Bangarpet,01/06/2021,1,Tomato,200,800,400,
,02/06/2021,1,Tomato,200,500,350,
,03/06/2021,2,Tomato,200,500,300,
,04/06/2021,1,Tomato,200,500,300,
,05/06/2021,1,Tomato,200,400,300,
,07/06/2021,2,Tomato,200,500,300,
,08/06/2021,2,Tomato,200,900,400,
,09/06/2021,2,Tomato,300,800,400,
,10/06/2021,2,Tomato,200,800,400,
,11/06/2021,1,Tomato,200,800,400,
,12/06/2021,1,Tomato,200,700,400,
,14/06/2021,2,Tomato,200,800,400,
,15/06/2021,2,Tomato,200,800,400,
,16/06/2021,1,Tomato,200,800,400,
,17/06/2021,1,Tomato,200,800,400,
,18/06/2021,2,Tomato,200,800,400,
,19/06/2021,2,Tomato,200,900,400,
,21/06/2021,2,Tomato,200,1000,400,
,22/06/2021,1,Tomato,200,1000,500,
,23/06/2021,2,Tomato,200,800,500,
,24/06/2021,1,Tomato,200,1200,500,
,25/06/2021,2,Tomato,200,800,400,
,26/06/2021,1,Tomato,200,800,500,
,28/06/2021,3,Tomato,200,800,400,
,29/06/2021,2,Tomato,200,800,400,
,30/06/2021,2,Tomato,200,900,500,
Belgaum,01/06/2021,27,Tomato,1300,1800,1500,
,02/06/2021,28,Tomato,1300,1800,1500,
,03/06/2021,31,Tomato,1300,1800,1500,
,07/06/2021,39,Tomato,1000,1500,1200,
,08/06/2021,35,Tomato,1000,1500,1200,
,09/06/2021,31,Tomato,1000,1500,1200,
,10/06/2021,35,Tomato,1000,1500,1200,
,15/06/2021,33,Tomato,1000,1500,1200,
,16/06/2021,20,Tomato,1000,1500,1200,
,17/06/2021,18,Tomato,1000,1500,1200,
,22/06/2021,39,Tomato,1000,1500,1200,
,23/06/2021,33,Tomato,1000,1500,1200,
,24/06/2021,30,Tomato,1000,1500,1200,
,25/06/2021,31,Tomato,1000,1500,1200,
,28/06/2021,41,Tomato,1000,1500,1200,
Belur,03/06/2021,12,Hybrid,1000,1000,1000,
,06/06/2021,1,Hybrid,2000,2000,2000,
,07/06/2021,4,Hybrid,1000,1000,1000,
,09/06/2021,3,Hybrid,1000,1000,1000,
,10/06/2021,4,Hybrid,1000,1000,1000,
,16/06/2021,3,Hybrid,1000,1000,1000,
,17/06/2021,17,Hybrid,1000,1500,1000,
,19/06/2021,2,Hybrid,1000,1000,1000,
,21/06/2021,3,Hybrid,1000,1000,1000,
,23/06/2021,3,Hybrid,1000,1000,1000,
,24/06/2021,4,Hybrid,1000,1000,1000,
,27/06/2021,1,Hybrid,1000,1000,1000,
,29/06/2021,3,Hybrid,1000,1000,1000,
Binny Mill (F&V), Bangalore,01/06/2021,16,Tomato,500,700,600,
,02/06/2021,24,Tomato,500,800,600,
,03/06/2021,20,Tomato,500,800,700,
,04/06/2021,24,Tomato,400,900,600,
,05/06/2021,20,Tomato,500,800,700,
,07/06/2021,17,Tomato,600,1000,800,
,08/06/2021,29,Tomato,600,1200,900,
,09/06/2021,20,Tomato,600,800,700,
,10/06/2021,26,Tomato,600,1000,800,
,11/06/2021,54,Tomato,700,1000,800,
,14/06/2021,26,Tomato,500,1000,700,
,15/06/2021,27,Tomato,500,800,700,
,16/06/2021,51,Tomato,500,800,700,
,17/06/2021,16,Tomato,500,1000,700,
,18/06/2021,53,Tomato,500,1000,700,
,19/06/2021,75,Tomato,600,1000,800,
,21/06/2021,90,Tomato,600,1000,800,
,22/06/2021,26,Tomato,800,1000,900,
,23/06/2021,59,Tomato,900,1100,1000,
,24/06/2021,61,Tomato,800,1100,1000,
,25/06/2021,52,Tomato,600,1200,900,
,28/06/2021,41,Tomato,1000,1400,1200,
,29/06/2021,56,Tomato,1200,1600,1300,
,30/06/2021,59,Tomato,800,1200,1000,
Chamaraj Nagar,01/06/2021,4,Tomato,200,500,350,
,02/06/2021,3,Tomato,200,400,300,
,03/06/2021,3,Tomato,200,400,300,
,04/06/2021,4,Tomato,200,400,300,
,05/06/2021,4,Tomato,200,400,300,
,07/06/2021,5,Tomato,200,400,300,
,08/06/2021,4,Tomato,200,400,300,
,09/06/2021,5,Tomato,200,400,300,
,10/06/2021,4,Tomato,200,400,300,
,11/06/2021,4,Tomato,200,400,300,
,12/06/2021,5,Tomato,200,500,300,
,15/06/2021,4,Tomato,200,400,300,
,16/06/2021,4,Tomato,200,400,300,
,17/06/2021,2,Tomato,400,500,450,
,18/06/2021,4,Tomato,400,900,600,
,19/06/2021,5,Tomato,400,900,600,
,21/06/2021,5,Tomato,400,900,700,
,22/06/2021,4,Tomato,400,1200,800,
,23/06/2021,4,Tomato,500,1200,800,
,24/06/2021,5,Tomato,400,1200,800,
,25/06/2021,4,Tomato,400,1200,800,
,26/06/2021,5,Tomato,400,1100,800,
,28/06/2021,5,Tomato,400,1000,800,
,29/06/2021,4,Tomato,400,1000,700,
,30/06/2021,5,Tomato,400,1100,800,
Channapatana,01/06/2021,3,Tomato,250,600,450,
,02/06/2021,3,Tomato,250,600,450,
,03/06/2021,3,Tomato,250,650,500,
,04/06/2021,3,Tomato,250,600,450,
,05/06/2021,4,Tomato,250,650,500,
,07/06/2021,3,Tomato,250,600,450,
,08/06/2021,3,Tomato,250,600,450,
,09/06/2021,3,Tomato,250,650,500,
,10/06/2021,3,Tomato,300,650,500,
,11/06/2021,3,Tomato,300,650,500,
,12/06/2021,3,Tomato,400,800,600,
,14/06/2021,3,Tomato,500,900,700,
,15/06/2021,4,Tomato,300,600,550,
,16/06/2021,2,Tomato,500,800,650,
,17/06/2021,3,Tomato,400,700,550,
,18/06/2021,2,Tomato,1000,1600,1300,
,19/06/2021,1,Tomato,1200,1800,1500,
,21/06/2021,3,Tomato,900,1500,1350,
,22/06/2021,3,Tomato,750,1400,1200,
,23/06/2021,2,Tomato,900,1500,1300,
,24/06/2021,3,Tomato,1000,1750,1450,
,25/06/2021,3,Tomato,900,1750,1500,
,26/06/2021,4,Tomato,900,1750,1400,
,28/06/2021,3,Tomato,750,1500,1300,
,29/06/2021,3,Tomato,750,1250,1000,
,30/06/2021,4,Tomato,650,1250,1000,
Channarayapatna,01/06/2021,1,Tomato,750,750,750,
,03/06/2021,14,Tomato,1000,1000,1000,
,06/06/2021,10,Tomato,1000,1500,1500,
,09/06/2021,15,Tomato,1000,2500,1000,
,10/06/2021,2,Tomato,1000,1000,1000,
,13/06/2021,15,Tomato,1000,1000,1000,
,15/06/2021,2,Tomato,1000,1000,1000,
,17/06/2021,2,Tomato,1000,1000,1000,
,24/06/2021,10,Tomato,1000,1000,1000,
