<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b3e6b149ae07bfd0643ccffdd5bde0f60e66d2c9a74467de8343dc5aa3845b59
size 17876
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,13/06/2018,875,Tomato,500,1200,853,
,14/06/2018,917,Tomato,433,1060,753,
,16/06/2018,848,Tomato,633,1333,986,
,17/06/2018,745,Tomato,733,1800,1266,
,18/06/2018,941,Tomato,1166,2133,1653,
,19/06/2018,936,Tomato,800,1933,1366,
,20/06/2018,1098,Tomato,1166,2000,1566,
,21/06/2018,944,Tomato,1000,1666,1333,
,22/06/2018,989,Tomato,566,1266,920,
,23/06/2018,1083,Tomato,600,1400,1000,
,24/06/2018,1078,Tomato,466,1333,900,
,25/06/2018,1171,Tomato,466,1333,900,
,26/06/2018,1116,Tomato,500,1266,886,
,27/06/2018,1116,Tomato,500,1300,935,
,28/06/2018,1062,Tomato,450,1250,900,
,29/06/2018,917,Tomato,600,1500,1053,
,30/06/2018,1169,Tomato,600,1533,1066,
Davangere,01/06/2018,8,Tomato,900,1300,1100,
,02/06/2018,8,Tomato,1250,1550,1400,
,05/06/2018,9,Tomato,1000,1250,1125,
,06/06/2018,8,Tomato,1400,1600,1500,
,07/06/2018,7,Tomato,1250,1650,1450,
,08/06/2018,6,Tomato,1250,1500,1375,
,12/06/2018,8,Tomato,1400,1750,1575,
,13/06/2018,7,Tomato,1250,1500,1370,
,14/06/2018,7,Tomato,1400,1600,1500,
,15/06/2018,8,Tomato,1250,1320,1285,
,19/06/2018,7,Tomato,1250,1600,1425,
,20/06/2018,10,Tomato,1400,1650,1525,
,21/06/2018,12,Tomato,1250,1600,1425,
,22/06/2018,8,Tomato,1250,1750,1500,
,23/06/2018,12,Tomato,1250,1500,1375,
,26/06/2018,16,Tomato,650,1000,800,
,27/06/2018,25,Tomato,500,700,600,
,28/06/2018,16,Tomato,750,1200,975,
,29/06/2018,15,Tomato,700,1100,900,
,30/06/2018,20,Tomato,800,1150,950,
Doddaballa Pur,01/06/2018,1,Tomato,800,1200,1000,
,02/06/2018,1,Tomato,800,1200,1000,
,04/06/2018,2,Tomato,1000,1400,1200,
,05/06/2018,2,Tomato,800,1000,900,
,06/06/2018,1,Tomato,1000,1200,1100,
,07/06/2018,1,Tomato,1000,1400,1200,
,08/06/2018,2,Tomato,800,1200,1000,
,11/06/2018,2,Tomato,500,800,650,
,12/06/2018,2,Tomato,500,800,650,
,13/06/2018,1,Tomato,500,900,700,
,14/06/2018,1,Tomato,500,600,550,
,15/06/2018,2,Tomato,500,600,550,
,18/06/2018,1,Tomato,500,600,550,
,19/06/2018,1,Tomato,500,600,550,
,20/06/2018,1,Tomato,500,600,550,
,21/06/2018,1,Tomato,500,600,550,
,22/06/2018,1,Tomato,500,600,550,
,23/06/2018,1,Tomato,500,600,550,
,25/06/2018,1,Tomato,500,600,550,
,26/06/2018,1,Tomato,500,600,550,
,27/06/2018,1,Tomato,500,600,550,
,28/06/2018,1,Tomato,500,600,550,
,29/06/2018,1,Tomato,500,600,550,
,30/06/2018,2,Tomato,500,600,550,
Gowribidanoor,07/06/2018,11,Tomato,500,600,550,
,14/06/2018,10,Tomato,500,600,550,
,21/06/2018,11,Tomato,500,600,550,
,29/06/2018,11,Tomato,500,600,550,
Gundlupet,02/06/2018,67,Tomato,650,700,675,
,04/06/2018,61,Tomato,850,900,875,
,05/06/2018,52,Tomato,950,1000,975,
,06/06/2018,34,Tomato,1000,1100,1050,
,08/06/2018,69,Tomato,1000,1100,1050,
,11/06/2018,118,Tomato,750,800,775,
,12/06/2018,43,Tomato,1300,1400,1350,
,19/06/2018,61,Tomato,1200,1500,1300,
,20/06/2018,23,Tomato,1400,1400,1400,
,21/06/2018,25,Tomato,1200,1300,1250,
,22/06/2018,32,Tomato,1050,1100,1075,
,25/06/2018,88,Tomato,600,1000,900,
,26/06/2018,83,Tomato,1000,1000,1000,
,27/06/2018,91,Tomato,950,1000,975,
,30/06/2018,118,Tomato,700,750,725,
Hassan,05/06/2018,1,Tomato,857,857,857,
,06/06/2018,144,Tomato,365,1642,980,
,08/06/2018,1,Tomato,900,900,900,
,13/06/2018,10,Tomato,497,497,497,
,20/06/2018,24,Tomato,363,1011,588,
,21/06/2018,18,Tomato,611,633,633,
,27/06/2018,17,Tomato,333,560,560,
,28/06/2018,16,Tomato,438,438,438,
Honnali,01/06/2018,3,Tomato,500,800,700,
,02/06/2018,3,Tomato,500,700,600,
,04/06/2018,3,Tomato,500,800,650,
,05/06/2018,3,Tomato,500,800,700,
,06/06/2018,2,Tomato,500,900,800,
,07/06/2018,3,Tomato,500,800,700,
,08/06/2018,2,Tomato,500,800,700,
,11/06/2018,3,Tomato,500,800,700,
,12/06/2018,3,Tomato,500,700,600,
,13/06/2018,3,Tomato,700,1000,850,
,14/06/2018,3,Tomato,700,1000,850,
,15/06/2018,2,Tomato,500,800,700,
,18/06/2018,3,Tomato,500,900,800,
,19/06/2018,3,Tomato,800,1000,900,
,20/06/2018,3,Tomato,1200,1400,1300,
,21/06/2018,3,Tomato,1000,1200,1100,
,22/06/2018,3,Tomato,800,1000,900,
,23/06/2018,3,Tomato,500,900,800,
,25/06/2018,3,Tomato,700,900,800,
,26/06/2018,3,Tomato,800,1200,1000,
,27/06/2018,3,Tomato,800,1100,1000,
,28/06/2018,2,Tomato,500,800,700,
,29/06/2018,2,Tomato,400,800,700,
,30/06/2018,2,Tomato,500,700,600,
Hospet,04/06/2018,18,Tomato,600,800,700,
,06/06/2018,14,Tomato,600,1000,800,
,11/06/2018,18,Tomato,600,700,600,
,13/06/2018,15,Tomato,600,1000,800,
,19/06/2018,16,Tomato,600,900,700,
,20/06/2018,10,Tomato,700,1000,900,
,26/06/2018,18,Tomato,500,700,600,
,29/06/2018,1,Tomato,700,700,700,
K.R. Pet,20/06/2018,2,Tomato,400,400,400,
K.R.Nagar,01/06/2018,8,Tomato,500,500,500,
,04/06/2018,13,Tomato,500,1000,576,
,07/06/2018,5,Tomato,500,500,500,
,08/06/2018,2,Tomato,500,500,500,
,12/06/2018,2,Tomato,500,500,500,
,13/06/2018,2,Tomato,500,500,500,
,14/06/2018,2,Tomato,1000,1000,1000,
,15/06/2018,3,Tomato,500,500,500,
,16/06/2018,2,Tomato,500,500,500,
Kanakapura,01/06/2018,1,Hybrid,800,1100,1000,
,02/06/2018,1,Hybrid,900,1100,1000,
,04/06/2018,1,Hybrid,600,900,800,
,05/06/2018,1,Hybrid,800,1000,900,
,06/06/2018,1,Hybrid,600,800,700,
,08/06/2018,1,Hybrid,600,900,800,
,11/06/2018,1,Hybrid,600,1000,800,
,12/06/2018,1,Hybrid,600,800,700,
,13/06/2018,1,Hybrid,700,900,800,
,14/06/2018,1,Hybrid,600,800,700,
,15/06/2018,1,Hybrid,600,800,700,
,18/06/2018,1,Hybrid,700,900,800,
,19/06/2018,1,Hybrid,800,1000,900,
,20/06/2018,1,Hybrid,800,1000,900,
,21/06/2018,1,Hybrid,800,1100,900,
,22/06/2018,1,Hybrid,900,1100,1000,
,23/06/2018,1,Hybrid,900,1100,1000,
,25/06/2018,1,Hybrid,800,1100,900,
,26/06/2018,1,Hybrid,800,1000,900,
,27/06/2018,1,Hybrid,800,1000,900,
,28/06/2018,1,Hybrid,800,1100,900,
,29/06/2018,1,Hybrid,800,1000,900,
,30/06/2018,1,Hybrid,800,1000,900,
Kolar,01/06/2018,516,Hybrid,300,700,500,
,,,Tomato,300,834,567,
,02/06/2018,570,Hybrid,300,834,567,
,,,Tomato,300,767,534,
,03/06/2018,261,Hybrid,300,834,567,
,,,Tomato,300,1034,667,
,04/06/2018,552,Hybrid,300,800,546,
,,,Tomato,300,967,634,
,05/06/2018,760,Hybrid,300,834,567,
,,,Tomato,300,967,634,
,06/06/2018,770,Hybrid,300,967,634,
,,,Tomato,300,1167,734,
,07/06/2018,703,Hybrid,300,967,634,
,,,Tomato,300,1034,667,
,08/06/2018,865,Hybrid,306,1167,734,
,,,Tomato,334,1334,834,
,09/06/2018,912,Hybrid,334,1400,867,
,,,Tomato,320,1334,834,
,10/06/2018,908,Hybrid,320,1213,767,
,,,Tomato,300,1300,800,
,11/06/2018,956,Hybrid,306,1293,800,
,,,Tomato,313,1286,800,
,12/06/2018,1065,Hybrid,300,1167,734,
,,,Tomato,313,1134,726,
,13/06/2018,1155,Hybrid,334,1000,667,
,,,Tomato,300,967,634,
,14/06/2018,1335,Hybrid,320,1000,660,
,,,Tomato,334,1067,700,
,15/06/2018,1143,Hybrid,300,1000,646,
,,,Tomato,334,1067,700,
,16/06/2018,1195,Hybrid,334,1200,767,
,,,Tomato,334,1134,734,
,17/06/2018,989,Hybrid,334,1334,834,
,,,Tomato,334,1400,867,
,18/06/2018,1062,Hybrid,300,1800,1046,
,,,Tomato,334,2000,1167,
,19/06/2018,1054,Hybrid,334,2000,1134,
,,,Tomato,300,2100,1200,
,20/06/2018,1045,Hybrid,334,1800,1067,
,,,Tomato,334,1667,1000,
,21/06/2018,1341,Hybrid,334,1334,834,
,,,Tomato,300,1300,800,
,22/06/2018,1691,Hybrid,334,1334,834,
,,,Tomato,334,1334,834,
,23/06/2018,1522,Hybrid,300,1267,780,
,,,Tomato,334,1534,934,
,24/06/2018,1554,Hybrid,300,1233,920,
,,,Tomato,300,1167,887,
,25/06/2018,1370,Hybrid,334,1334,834,
,,,Tomato,334,1200,767,
,26/06/2018,1574,Hybrid,334,1400,867,
,,,Tomato,300,1167,734,
,27/06/2018,1551,Hybrid,334,1334,834,
,,,Tomato,334,1267,800,
,28/06/2018,1655,Hybrid,334,1334,834,
,,,Tomato,334,1334,834,
,29/06/2018,1519,Hybrid,334,1467,900,
,,,Tomato,300,1334,813,
,30/06/2018,1543,Hybrid,334,1534,900,
,,,Tomato,334,1334,834,
Malur,04/06/2018,3,Tomato,300,1000,666,
,15/06/2018,2,Tomato,600,1200,1000,
,22/06/2018,150,Tomato,500,1800,1000,
Mulabagilu,01/06/2018,66,Tomato,335,1165,765,
,02/06/2018,82,Tomato,335,1065,700,
,03/06/2018,83,Tomato,335,1000,665,
,04/06/2018,84,Tomato,335,1000,665,
,05/06/2018,65,Tomato,335,1135,735,
,06/06/2018,84,Tomato,335,1200,800,
,07/06/2018,81,Tomato,335,1000,665,
,08/06/2018,114,Tomato,335,1000,665,
,09/06/2018,84,Tomato,335,1065,700,
,10/06/2018,83,Tomato,335,1200,765,
,11/06/2018,101,Tomato,335,1335,835,
,12/06/2018,78,Tomato,335,1335,835,
,13/06/2018,90,Tomato,335,1000,665,
,14/06/2018,133,Tomato,335,800,565,
,15/06/2018,107,Tomato,335,1000,665,
,16/06/2018,102,Tomato,335,1335,835,
,17/06/2018,85,Tomato,335,1335,835,
,18/06/2018,81,Tomato,335,1535,935,
,19/06/2018,91,Tomato,335,1665,1000,
,20/06/2018,118,Tomato,335,1665,1000,
,21/06/2018,104,Tomato,335,1400,865,
,22/06/2018,85,Tomato,335,1335,835,
,23/06/2018,105,Tomato,335,1000,665,
,24/06/2018,127,Tomato,335,1000,665,
,25/06/2018,125,Tomato,335,1065,700,
,26/06/2018,156,Tomato,335,1000,665,
,27/06/2018,141,Tomato,335,1000,665,
,28/06/2018,156,Tomato,335,1000,665,
,29/06/2018,143,Tomato,335,1135,735,
,30/06/2018,191,Tomato,335,1065,700,
Mysore (Bandipalya),01/06/2018,301,Tomato,60,700,650,
,03/06/2018,321,Tomato,600,700,650,
,04/06/2018,321,Tomato,700,900,800,
,05/06/2018,342,Tomato,800,1000,900,
,06/06/2018,302,Tomato,1000,1100,1050,
,07/06/2018,327,Tomato,800,1100,1000,
,08/06/2018,312,Tomato,800,1000,900,
,10/06/2018,322,Tomato,800,1000,900,
,11/06/2018,287,Tomato,700,900,800,
,12/06/2018,321,Tomato,1000,1200,1100,
,13/06/2018,322,Tomato,1200,1400,1300,
,14/06/2018,302,Tomato,1000,1200,1100,
,17/06/2018,342,Tomato,700,800,750,
,18/06/2018,279,Tomato,800,900,850,
,19/06/2018,312,Tomato,1200,1500,1400,
,20/06/2018,301,Tomato,1200,1300,1250,
,21/06/2018,317,Tomato,1000,1200,1100,
,22/06/2018,302,Tomato,1000,1100,1050,
,24/06/2018,311,Tomato,800,1000,900,
,25/06/2018,301,Tomato,800,900,850,
,26/06/2018,326,Tomato,800,1000,900,
,27/06/2018,293,Tomato,800,900,850,
,28/06/2018,302,Tomato,500,700,600,
Ramanagara,01/06/2018,5,Tomato,900,1100,1000,
,02/06/2018,5,Tomato,800,1000,900,
,04/06/2018,5,Tomato,700,1000,850,
,05/06/2018,8,Tomato,800,1000,900,
,06/06/2018,5,Tomato,800,1000,900,
,07/06/2018,9,Tomato,800,1000,900,
,08/06/2018,18,Tomato,800,1200,1000,
,09/06/2018,5,Tomato,1300,1500,1400,
,11/06/2018,5,Tomato,1000,1300,1150,
,12/06/2018,9,Tomato,1000,1200,1100,
,13/06/2018,6,Tomato,1000,1400,1200,
,14/06/2018,6,Tomato,1100,1300,1200,
,15/06/2018,9,Tomato,1000,1400,1200,
,16/06/2018,6,Tomato,1300,1500,1400,
,18/06/2018,5,Tomato,1500,1700,1600,
,19/06/2018,7,Tomato,1600,2000,1800,
,20/06/2018,9,Tomato,1400,1600,1500,
,21/06/2018,7,Tomato,1000,1300,1150,
,22/06/2018,6,Tomato,1300,1500,1400,
,23/06/2018,8,Tomato,1300,1500,1400,
,25/06/2018,9,Tomato,1300,1500,1400,
,26/06/2018,8,Tomato,900,1100,1000,
,27/06/2018,13,Tomato,900,1100,1000,
,28/06/2018,5,Tomato,900,1100,1000,
,29/06/2018,11,Tomato,800,1000,900,
,30/06/2018,11,Tomato,800,1000,900,
Shimoga,01/06/2018,4,Tomato,400,600,500,
,04/06/2018,3,Tomato,300,400,350,
,05/06/2018,6,Tomato,400,500,450,
,06/06/2018,5,Tomato,400,500,450,
,07/06/2018,5,Tomato,400,500,450,
,08/06/2018,5,Tomato,400,500,450,
,11/06/2018,8,Tomato,300,500,400,
,15/06/2018,6,Tomato,400,800,600,
,18/06/2018,3,Tomato,600,800,700,
,19/06/2018,4,Tomato,600,1000,800,
,22/06/2018,2,Tomato,600,800,700,
,25/06/2018,7,Tomato,600,800,700,
,26/06/2018,6,Tomato,600,800,700,
Srinivasapur,01/06/2018,128,Tomato,600,1200,900,
,02/06/2018,48,Tomato,266,1133,633,
,03/06/2018,90,Tomato,333,1266,600,
,04/06/2018,89,Tomato,433,1400,733,
,05/06/2018,99,Tomato,400,1333,667,
,06/06/2018,75,Tomato,400,1367,733,
,07/06/2018,112,Tomato,466,1333,867,
,08/06/2018,102,Tomato,333,966,533,
,09/06/2018,98,Tomato,333,1067,600,
,10/06/2018,103,Tomato,467,1133,733,
,11/06/2018,129,Tomato,400,1200,733,
,12/06/2018,91,Tomato,400,933,566,
,13/06/2018,103,Tomato,266,1000,600,
,14/06/2018,98,Tomato,200,866,566,
,15/06/2018,183,Tomato,466,1000,766,
,16/06/2018,97,Tomato,600,1333,800,
,17/06/2018,130,Tomato,733,1467,1000,
,18/06/2018,117,Tomato,666,1733,1067,
,19/06/2018,71,Tomato,466,1600,1000,
,20/06/2018,133,Tomato,733,1733,1200,
,21/06/2018,117,Tomato,533,1366,1066,
,22/06/2018,106,Tomato,333,1466,666,
,23/06/2018,84,Tomato,400,1133,733,
,24/06/2018,108,Tomato,466,1266,866,
,25/06/2018,98,Tomato,533,966,733,
,26/06/2018,105,Tomato,400,1000,600,
,27/06/2018,215,Tomato,466,1033,666,
,28/06/2018,183,Tomato,400,1200,733,
,29/06/2018,189,Tomato,466,1200,866,
,30/06/2018,126,Tomato,267,1200,633,
Udupi,06/06/2018,6,Tomato,800,1000,900,
,13/06/2018,5,Tomato,1100,1300,1200,
,20/06/2018,5,Tomato,1700,1900,1800,
,27/06/2018,4,Tomato,1100,1300,1200,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
