<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6213423ae3372ebff6763afdba4ebf1dae64e6584f03a3bbb517e24c6d944df5
size 3621
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/06/2011,975.4,Onion,225,NR,675,
,02/06/2011,909.8,Onion,200,675,441,
,03/06/2011,1320.6,Onion,200,675,441,
,04/06/2011,1819.6,Onion,200,700,447,
,06/06/2011,116.6,Onion,200,700,447,
,07/06/2011,1410.7,Onion,200,688,441,
,08/06/2011,804.5,Onion,200,713,475,
,09/06/2011,815.8,Onion,250,750,531,
,10/06/2011,985,Onion,250,800,531,
,11/06/2011,1269.5,Onion,250,825,531,
,13/06/2011,75.5,Onion,250,700,544,
,14/06/2011,1811.6,Onion,300,875,584,
,15/06/2011,1040.8,Onion,300,850,578,
,16/06/2011,1367.3,Onion,300,875,591,
,17/06/2011,1144.5,Onion,300,1000,638,
,18/06/2011,1847.5,Onion,300,1000,663,
,20/06/2011,286.5,Onion,300,950,644,
,21/06/2011,1967.4,Onion,300,900,631,
,22/06/2011,1558.7,Onion,300,900,625,
,23/06/2011,943.5,Onion,300,950,638,
,24/06/2011,1393.5,Onion,300,900,653,
,25/06/2011,1062.4,Onion,300,950,650,
,27/06/2011,245.2,Onion,300,950,681,
,28/06/2011,1269.1,Onion,300,1000,694,
,29/06/2011,1467.3,Onion,300,1000,725,
,30/06/2011,1120.5,Onion,300,1063,731,
Keshopur,02/06/2011,41.45,Other,450,650,525,
,03/06/2011,95.8,Other,450,650,550,
,04/06/2011,101.6,Other,450,650,550,
,05/06/2011,105.25,Other,450,650,550,
,06/06/2011,53.15,Other,400,650,525,
,07/06/2011,508.8,Other,450,650,550,
,09/06/2011,30.9,Other,450,700,575,
,10/06/2011,90.75,Other,450,700,575,
,11/06/2011,126.1,Other,450,825,637.5,
,12/06/2011,142.95,Other,450,825,637.5,
,13/06/2011,111.9,Other,450,850,650,
,14/06/2011,66.65,Other,450,850,650,
,16/06/2011,16.6,Other,450,850,650,
,17/06/2011,122.5,Other,450,850,650,
,18/06/2011,53.15,Other,450,850,650,
,19/06/2011,168.1,Other,450,850,650,
,20/06/2011,92.25,Other,450,800,625,
,21/06/2011,189.8,Other,500,900,700,
,23/06/2011,28.95,Other,500,900,700,
,24/06/2011,87.9,Other,500,700,600,
,25/06/2011,83.45,Other,500,1000,750,
,26/06/2011,118.1,Other,500,950,725,
,27/06/2011,68.6,Other,650,1050,850,
,28/06/2011,67.6,Other,600,1050,825,
,30/06/2011,12.5,Other,650,1050,850,
Shahdara,01/06/2011,118.4,Onion,400,600,500,
,02/06/2011,217.3,Nasik,400,600,500,
,,,Onion,300,500,400,
,03/06/2011,172.3,Nasik,400,600,500,
,,,Onion,300,500,400,
,04/06/2011,92.9,Nasik,400,600,500,
,,,Onion,300,500,400,
,05/06/2011,50.3,Onion,300,500,400,
,06/06/2011,99.7,Nasik,500,700,600,
,,,Onion,300,500,400,
,07/06/2011,89.4,Nasik,500,700,600,
,,,Onion,300,500,400,
,08/06/2011,105.2,Nasik,500,700,600,
,,,Onion,450,600,500,
,09/06/2011,92.6,Nasik,500,700,600,
,,,Onion,300,500,400,
,10/06/2011,197.8,Nasik,500,700,600,
,,,Onion,300,500,400,
,11/06/2011,163.1,Nasik,500,700,600,
,,,Onion,300,500,400,
,12/06/2011,93.1,Nasik,600,800,700,
,,,Onion,400,600,500,
,13/06/2011,292.8,Nasik,500,700,650,
,,,Onion,450,550,500,
,14/06/2011,112.8,Nasik,500,700,650,
,,,Onion,400,600,500,
,15/06/2011,186,Nasik,600,800,700,
,,,Onion,400,600,500,
,16/06/2011,139.3,Onion,400,600,500,
,17/06/2011,52.7,Nasik,700,900,800,
,,,Onion,400,600,500,
,18/06/2011,133.9,Onion,400,600,500,
,20/06/2011,81.9,Nasik,700,900,800,
,,,Onion,400,600,500,
,21/06/2011,96.4,Nasik,700,900,800,
,,,Onion,400,600,500,
,22/06/2011,185.5,Nasik,700,900,800,
,,,Onion,400,600,500,
,23/06/2011,149.5,Nasik,700,900,800,
,,,Onion,500,700,600,
,24/06/2011,141.9,Nasik,800,1000,900,
,,,Onion,500,700,600,
,25/06/2011,167.7,Nasik,600,800,700,
,,,Onion,500,700,600,
,26/06/2011,42,Onion,500,700,600,
,27/06/2011,42.5,Onion,500,700,600,
,28/06/2011,139.4,Nasik,600,800,700,
,,,Onion,500,700,600,
,29/06/2011,183.8,Nasik,650,850,750,
,,,Onion,600,800,700,
,30/06/2011,114.9,Nasik,700,900,800,
,,,Onion,600,800,700,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
