<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:72e1ce16ceb6787d0da40c5356f761ff1594f6ac45b004c6a141fe3a57d31f74
size 3777
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/05/2014,1202.9,Onion,650,1375,1067,
,02/05/2014,1064,Onion,575,1375,1050,
,03/05/2014,768.3,Onion,575,1375,1050,
,05/05/2014,219,Onion,675,1450,1117,
,06/05/2014,1180.5,Onion,675,1450,1117,
,07/05/2014,1191.7,Onion,800,1450,1173,
,09/05/2014,1209,Onion,800,1450,1173,
,10/05/2014,1038.2,Onion,700,1550,1204,
,12/05/2014,220.1,Onion,800,1500,1183,
,13/05/2014,1394.2,Onion,800,1500,1183,
,14/05/2014,1103.3,Onion,875,1500,1204,
,15/05/2014,1114.7,Onion,800,1500,1183,
,16/05/2014,1102.9,Onion,750,1500,1198,
,17/05/2014,1295,Onion,750,1500,1198,
,19/05/2014,298.1,Onion,700,1500,1207,
,20/05/2014,1614.9,Onion,700,1450,1200,
,21/05/2014,1319.1,Onion,700,1450,1200,
,22/05/2014,1204.9,Onion,700,1450,1179,
,23/05/2014,1052.8,Onion,700,1425,1160,
,26/05/2014,343.5,Onion,750,1375,1085,
,27/05/2014,1080.9,Onion,800,1375,1085,
,28/05/2014,1102.1,Onion,800,1400,1085,
,29/05/2014,966.6,Onion,875,1400,1094,
,30/05/2014,1358.9,Onion,875,1400,1094,
Keshopur,01/05/2014,1534.5,Other,875,1375,1125,
,02/05/2014,1167.4,Other,1125,1625,1375,
,03/05/2014,563.5,Other,875,1375,1000,
,04/05/2014,623,Other,1000,1375,1112,
,05/05/2014,374.6,Other,1000,1250,1125,
,06/05/2014,386.5,Other,875,1375,1125,
,08/05/2014,19.5,Other,1000,1500,1250,
,09/05/2014,370.1,Other,1125,1375,1250,
,10/05/2014,416,Other,1125,1375,1250,
,11/05/2014,1059.5,Other,1000,1500,1250,
,12/05/2014,594.5,Other,1000,1500,1250,
,13/05/2014,443,Other,875,1375,1125,
,14/05/2014,312.5,Other,875,1375,1125,
,20/05/2014,572.3,Other,875,1375,1125,
,22/05/2014,411,Other,1000,1250,1125,
,23/05/2014,979,Other,1000,1500,1250,
,24/05/2014,415,Other,1000,1500,1250,
,25/05/2014,624,Other,400,600,500,
,26/05/2014,809.5,Other,875,1375,1125,
,27/05/2014,934,Other,1000,1500,1250,
,29/05/2014,265,Other,1125,1375,1250,
,30/05/2014,910,Other,1000,1500,1250,
,31/05/2014,651.5,Other,1000,1250,1125,
Shahdara,01/05/2014,2841.2,Nasik,950,1150,1050,
,,,Other,700,900,800,
,02/05/2014,1451.4,Nasik,1000,1200,1100,
,,,Other,700,900,800,
,03/05/2014,2863.2,Nasik,1050,1250,1150,
,,,Other,700,900,850,
,04/05/2014,1292.4,Nasik,1100,1300,1200,
,,,Other,780,980,880,
,05/05/2014,1704.4,Nasik,1100,1300,1200,
,,,Other,780,980,880,
,06/05/2014,1452,Nasik,1100,1300,1200,
,,,Other,780,980,880,
,07/05/2014,1638.2,Nasik,1100,1300,1200,
,,,Other,780,980,880,
,08/05/2014,1353,Nasik,1150,1350,1250,
,,,Other,780,980,880,
,09/05/2014,1896,Nasik,1150,1350,1250,
,,,Other,780,980,880,
,10/05/2014,1019.5,Nasik,1150,1350,1250,
,,,Other,780,980,880,
,11/05/2014,2160,Nasik,1150,1350,1250,
,,,Other,780,980,880,
,12/05/2014,1653.5,Other,780,980,880,
,13/05/2014,1899.5,Other,780,980,880,
,14/05/2014,2001.5,Nasik,1150,1350,1250,
,,,Other,800,1000,900,
,15/05/2014,1551.5,Other,800,1000,900,
,16/05/2014,555.5,Other,1150,1300,1250,
,17/05/2014,1778,Nasik,1150,1350,1250,
,,,Other,1000,1250,1200,
,18/05/2014,2179.5,Nasik,1100,1300,1200,
,,,Other,1000,1200,1100,
,19/05/2014,1428.5,Other,800,1000,900,
,20/05/2014,1615.7,Nasik,1100,1300,1200,
,,,Other,800,1000,900,
,21/05/2014,1484.4,Nasik,1150,1350,1250,
,,,Other,800,1000,900,
,22/05/2014,1725.2,Nasik,1150,1350,1250,
,,,Other,900,1100,1000,
,23/05/2014,2125.2,Nasik,1150,1350,1250,
,,,Other,900,1100,1000,
,24/05/2014,2802.4,Nasik,1150,1350,1250,
,,,Other,900,1100,1000,
,25/05/2014,3443.9,Nasik,1150,1350,1250,
,,,Other,900,1100,1000,
,26/05/2014,1374.7,Nasik,1150,1350,1250,
,,,Other,800,1000,900,
,27/05/2014,1610,Nasik,1100,1300,1200,
,,,Other,800,1000,900,
,28/05/2014,1512,Nasik,1100,1300,1200,
,,,Other,800,1000,900,
,29/05/2014,2074.5,Nasik,1100,1300,1200,
,,,Other,800,1000,900,
,30/05/2014,1286.5,Other,800,1000,900,
,31/05/2014,1065.5,Other,800,1000,900,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
