<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f03b9f0b060306073e33ba9522d129b4e7e84320f48ebf5ffaf14d2f681f4248
size 2704
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,02/11/2006,1852, ,NR,NR,NR,
,03/11/2006,1470, ,NR,NR,NR,
,06/11/2006,183, ,NR,NR,NR,
,07/11/2006,1754, ,NR,NR,NR,
,08/11/2006,1936, ,NR,NR,NR,
,09/11/2006,2076, ,NR,NR,NR,
,13/11/2006,156, ,NR,NR,NR,
,14/11/2006,2346, ,NR,NR,NR,
,15/11/2006,2005, ,NR,NR,NR,
,18/11/2006,1831, ,NR,NR,NR,
,20/11/2006,69, ,NR,NR,NR,
,22/11/2006,1713, ,NR,NR,NR,
Keshopur,02/11/2006,70.75,Other,600,750,675,
,03/11/2006,99.4,Other,475,625,550,
,04/11/2006,75.1,Other,475,625,550,
,06/11/2006,34.6,Other,425,575,500,
,07/11/2006,44.65,Other,450,600,525,
,09/11/2006,67.95,Other,650,750,700,
,10/11/2006,51,Other,650,750,700,
,11/11/2006,58.2,Other,375,625,500,
,12/11/2006,92.35,Other,400,550,475,
,14/11/2006,92.81,Other,500,625,563,
,16/11/2006,47.84,Other,450,550,500,
,17/11/2006,57.8,Other,450,575,538,
,18/11/2006,38.65,Other,475,625,550,
,19/11/2006,70,Other,475,625,550,
,20/11/2006,32.55,Other,450,550,500,
,21/11/2006,59.7,Other,450,600,525,
,22/11/2006,53.05,Other,375,625,500,
,23/11/2006,58.65,Other,475,625,550,
,24/11/2006,40.35,Other,475,625,550,
,25/11/2006,55.1,Other,450,600,525,
,26/11/2006,58.9,Other,450,600,525,
,28/11/2006,57.1,Other,550,700,625,
Narela,04/11/2006,3.58, ,NR,NR,NR,
,07/11/2006,4.03, ,NR,NR,NR,
,08/11/2006,4.5, ,NR,NR,NR,
,09/11/2006,4.55, ,NR,NR,NR,
,10/11/2006,4.57, ,NR,NR,NR,
,13/11/2006,3.05, ,NR,NR,NR,
,14/11/2006,4.5, ,NR,NR,NR,
,16/11/2006,5.5, ,NR,NR,NR,
,17/11/2006,4.97, ,NR,NR,NR,
,20/11/2006,2, ,NR,NR,NR,
,21/11/2006,1, ,NR,NR,NR,
,22/11/2006,3.97, ,NR,NR,NR,
,23/11/2006,4.48, ,NR,NR,NR,
,24/11/2006,6.5, ,NR,NR,NR,
,27/11/2006,4.97, ,NR,NR,NR,
,29/11/2006,3, ,NR,NR,NR,
Shahdara,01/11/2006,26.2,Onion,300,500,400,
,02/11/2006,44.1,Onion,250,450,350,
,03/11/2006,54.5,Onion,250,350,300,
,04/11/2006,49.6,Onion,250,350,300,
,05/11/2006,58.7,Onion,250,350,300,
,06/11/2006,21.3,Onion,250,350,300,
,07/11/2006,61,Onion,300,400,350,
,08/11/2006,29.5,Onion,300,400,350,
,09/11/2006,36.7,Onion,300,500,400,
,10/11/2006,41.3,Onion,300,500,400,
,11/11/2006,57.6,Onion,300,400,350,
,12/11/2006,5,Onion,300,400,350,
,13/11/2006,60.9, ,NR,NR,NR,
,16/11/2006,9.1,Onion,300,450,400,
,17/11/2006,58.8,Onion,300,450,400,
,18/11/2006,15.6,Onion,300,450,400,
,19/11/2006,15.9,Onion,300,400,350,
,20/11/2006,41.6,Onion,300,400,350,
,21/11/2006,76.3,Onion,300,400,350,
,22/11/2006,37.9,Onion,300,400,350,
,23/11/2006,49.8,Onion,300,400,350,
,24/11/2006,19,Onion,300,500,350,
,25/11/2006,37.2,Onion,300,500,400,
,26/11/2006,40,Onion,350,500,400,
,27/11/2006,28.9,Onion,300,400,350,
,28/11/2006,57.6,Onion,300,400,350,
,30/11/2006,50.3,Onion,300,400,350,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
