<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9d405f432ce35e18cdad19388aa6f8a366ec0af2c03bb7016dad7ea92dab9871
size 3563
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/09/2014,162.7,Onion,1000,2313,1736,
,02/09/2014,1341.3,Onion,900,2313,1731,
,03/09/2014,772.7,Onion,900,2313,1748,
,04/09/2014,913.1,Onion,950,2125,1835,
,05/09/2014,861,Onion,950,2125,1795,
,06/09/2014,964.5,Onion,950,2125,1798,
,08/09/2014,528.1,Onion,950,2125,1786,
,09/09/2014,1674.3,Onion,950,2250,1775,
,10/09/2014,1025.2,Onion,950,2250,1759,
,11/09/2014,1154.7,Onion,1000,2250,1733,
,12/09/2014,995.9,Onion,1000,2250,1686,
,13/09/2014,1098.9,Onion,1000,2250,1686,
,15/09/2014,481, ,NR,NR,NR,
,16/09/2014,1499.9,Onion,1000,2125,1713,
,17/09/2014,1186.7,Onion,1000,2100,1706,
,18/09/2014,1173.3,Onion,1000,2050,1730,
,19/09/2014,1249.7, ,NR,NR,NR,
,20/09/2014,1190.6,Onion,1000,2000,1678,
,22/09/2014,399.6,Onion,950,1950,1641,
,23/09/2014,924.4,Onion,950,1950,1641,
,24/09/2014,552,Onion,950,1950,1641,
,25/09/2014,528.2,Onion,900,1900,1592,
,26/09/2014,524.7, ,NR,NR,NR,
,27/09/2014,225.6,Onion,1000,2200,1614,
Keshopur,01/09/2014,13.7,Onion,1500,2300,2000,
,02/09/2014,31.65,Onion,1500,2200,2000,
,04/09/2014,26.7,Onion,1500,2200,2000,
,05/09/2014,25.35, ,NR,NR,NR,
,06/09/2014,39.35, ,NR,NR,NR,
,07/09/2014,37.85, ,NR,NR,NR,
,08/09/2014,66.5,Onion,1700,2400,2200,
,09/09/2014,34.6,Onion,1500,2100,1950,
,11/09/2014,10.1,Onion,1400,2200,2000,
,12/09/2014,32.57,Onion,1700,2200,2050,
,13/09/2014,34.08,Onion,1700,2300,2100,
,14/09/2014,44.7,Onion,1700,2300,2000,
,15/09/2014,46.7,Onion,1700,2300,2000,
,16/09/2014,109,Onion,1800,2300,2050,
,18/09/2014,14,Onion,1700,2300,2100,
,19/09/2014,90.38,Onion,1800,2300,2100,
,20/09/2014,58.31,Onion,1700,2400,2100,
,21/09/2014,139.73,Onion,1400,2000,1800,
,22/09/2014,73.8,Onion,1500,2000,1800,
,23/09/2014,55.05,Onion,1250,1900,1700,
,25/09/2014,29.75,Onion,1250,1800,1600,
,26/09/2014,45.23,Onion,1250,1800,1600,
,27/09/2014,30.46,Onion,1250,1800,1600,
,28/09/2014,20.05,Onion,1250,1800,1600,
,29/09/2014,35.25,Onion,1200,1800,1600,
,30/09/2014,40.95,Onion,1250,1800,1600,
Shahdara,01/09/2014,122.9,Nasik,1700,2000,1900,
,,,Other,1400,1700,1600,
,02/09/2014,142.5,Nasik,1700,2000,1900,
,,,Other,1400,1700,1600,
,03/09/2014,169.9,Nasik,1700,2000,1900,
,,,Other,1400,1700,1600,
,04/09/2014,211.2,Nasik,1700,2000,1900,
,,,Other,1400,1700,1600,
,05/09/2014,52.5,Other,1500,1800,1700,
,06/09/2014,242.1,Nasik,1800,2200,2100,
,,,Other,1500,1800,1700,
,07/09/2014,291,Nasik,1800,2200,2100,
,,,Other,1500,1800,1700,
,08/09/2014,235.3,Nasik,1800,2100,2000,
,,,Other,1500,1800,1700,
,09/09/2014,212.3,Nasik,1800,2100,2000,
,,,Other,1500,1800,1700,
,10/09/2014,163.5,Nasik,1800,2200,2100,
,,,Other,1500,1800,1700,
,11/09/2014,163.9,Nasik,1900,2200,2100,
,,,Other,1500,1800,1700,
,12/09/2014,197.4, ,NR,NR,NR,
,13/09/2014,259, ,NR,NR,NR,
,14/09/2014,288.1, ,NR,NR,NR,
,15/09/2014,188.3, ,NR,NR,NR,
,16/09/2014,216.5, ,NR,NR,NR,
,17/09/2014,223.1, ,NR,NR,NR,
,18/09/2014,3281.1,Nasik,1500,1800,1700,
,,,Other,1300,1500,1400,
,19/09/2014,927,Nasik,1500,1800,1700,
,,,Other,1300,1600,1500,
,20/09/2014,1782,Nasik,1500,1800,1700,
,,,Other,1300,1600,1500,
,21/09/2014,719.2,Nasik,1500,1800,1700,
,,,Other,1300,1600,1500,
,22/09/2014,1572.5,Nasik,1500,1800,1700,
,,,Other,1300,1600,1500,
,23/09/2014,1929.5, ,NR,NR,NR,
,24/09/2014,459,Nasik,1500,1800,1700,
,25/09/2014,1126.5,Nasik,1500,1800,1700,
,,,Other,1300,1600,1500,
,26/09/2014,185,Nasik,1400,1700,1600,
,27/09/2014,138, ,NR,NR,NR,
,28/09/2014,927, ,NR,NR,NR,
,29/09/2014,92.7,Nasik,1500,1800,1700,
,30/09/2014,63,Nasik,1400,1700,1600,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
