<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0f3418a8d4b916c9c5471d6a0572ab13f93d9b1b45a9373e0f3f7803522d3e5c
size 1272
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/05/2020,453.1,Onion,450,1125,831,
,02/05/2020,345.1,Onion,450,1125,831,
,04/05/2020,82.1,Onion,450,1000,816,
,05/05/2020,170.3,Onion,450,1375,875,
,06/05/2020,207.5,Onion,400,1350,881,
,07/05/2020,288,Onion,450,1375,919,
,08/05/2020,512.6,Onion,400,1313,897,
,09/05/2020,520.6,Onion,375,1300,869,
,11/05/2020,294,Onion,300,1125,567,
,12/05/2020,893.5,Onion,275,1000,719,
,13/05/2020,576.7,Onion,275,1000,719,
,14/05/2020,616.6,Onion,275,1000,719,
,15/05/2020,558.8,Onion,250,875,679,
,16/05/2020,539.9,Onion,250,875,679,
,18/05/2020,176.6,Onion,250,925,692,
,19/05/2020,522.8,Onion,250,1000,708,
,20/05/2020,364.4,Onion,250,950,692,
,21/05/2020,627,Onion,300,1000,767,
,22/05/2020,694.4,Onion,250,900,717,
,23/05/2020,772.1,Onion,250,850,683,
,25/05/2020,122,Onion,250,875,650,
,26/05/2020,403,Onion,250,900,663,
,27/05/2020,585.7,Onion,250,925,675,
,28/05/2020,558.7,Onion,250,900,663,
,29/05/2020,395.4,Onion,250,875,600,
,30/05/2020,735.1,Onion,250,850,600,
Keshopur,14/05/2020,85.03, ,NR,NR,NR,
,26/05/2020,93.56, ,NR,NR,NR,
Shahdara,03/05/2020,291,Other,700,1000,800,
,04/05/2020,263.36, ,NR,NR,NR,
,05/05/2020,314.84, ,NR,NR,NR,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
