<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a8587118add302a86ff7b0f6c47e7fcf1aa4b2eca340e486d88d79846ed0d042
size 3068
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/04/2009,424.7,Onion,500,800,669,
,02/04/2009,447.2,Onion,500,850,725,
,03/04/2009,353,Onion,500,850,725,
,04/04/2009,648.4,Onion,500,850,725,
,06/04/2009,164.3,Onion,500,850,750,
,07/04/2009,1059.3,Onion,500,850,750,
,08/04/2009,701.9,Onion,500,850,750,
,09/04/2009,523.7,Onion,500,850,750,
,10/04/2009,1537.6,Onion,500,850,750,
,11/04/2009,718.9,Onion,500,850,773,
,13/04/2009,1080.6,Onion,625,875,810,
,14/04/2009,2194.3,Onion,625,875,810,
,15/04/2009,1466.8,Onion,625,900,810,
,16/04/2009,2188.2,Onion,563,875,793,
,17/04/2009,2255.9,Onion,500,825,745,
,18/04/2009,1856.9,Onion,500,800,713,
,20/04/2009,184,Onion,500,800,713,
,21/04/2009,875.2,Onion,500,800,715,
,22/04/2009,475.2,Onion,500,750,680,
,23/04/2009,1794.2,Onion,500,750,680,
,24/04/2009,1212,Onion,500,750,680,
,25/04/2009,505.5,Onion,500,700,650,
,27/04/2009,40.6,Onion,500,750,675,
,28/04/2009,792.9,Onion,500,750,675,
,29/04/2009,750,Onion,500,750,675,
,30/04/2009,678.8,Onion,500,750,675,
Keshopur,02/04/2009,31.95,Other,700,800,750,
,03/04/2009,18.1,Other,725,825,775,
,04/04/2009,41.49,Other,725,825,775,
,05/04/2009,48.7,Other,725,825,775,
,06/04/2009,62.15,Other,750,875,812.5,
,07/04/2009,56.9,Other,775,900,837.5,
,09/04/2009,4.75,Other,725,850,775,
,10/04/2009,143.5,Other,725,875,800,
,11/04/2009,22.35,Other,725,875,800,
,12/04/2009,29.7,Other,725,875,800,
,13/04/2009,194.19,Other,750,950,850,
,14/04/2009,145.8,Other,750,950,850,
,16/04/2009,102.6,Other,750,900,825,
,17/04/2009,200.2,Other,700,900,800,
,18/04/2009,155.26,Other,725,875,800,
,19/04/2009,112.7,Other,725,875,800,
,20/04/2009,38.45,Other,725,875,800,
,21/04/2009,127.35,Other,700,800,750,
,23/04/2009,78.9,Other,625,750,687.5,
,24/04/2009,141.35,Other,625,750,687.5,
,25/04/2009,58.95,Other,625,750,687.5,
,26/04/2009,190,Other,625,750,687.5,
,27/04/2009,18.75,Other,600,750,675,
,28/04/2009,50.25,Other,625,750,687.5,
,30/04/2009,11.25,Other,625,750,687.5,
Shahdara,01/04/2009,2.2,Onion,700,900,800,
,02/04/2009,44.8,Onion,700,900,800,
,04/04/2009,128.6,Onion,700,900,800,
,05/04/2009,119.9,Onion,800,1000,900,
,06/04/2009,76.6,Onion,900,1100,1000,
,07/04/2009,67.5,Onion,900,1100,1000,
,08/04/2009,82.2,Onion,700,900,800,
,09/04/2009,88.2,Onion,700,900,800,
,10/04/2009,106.3,Onion,800,1000,900,
,11/04/2009,83.9,Onion,800,1000,900,
,12/04/2009,160.5,Onion,600,700,650,
,13/04/2009,110.2,Onion,600,900,800,
,14/04/2009,177.7,Onion,700,900,800,
,15/04/2009,186.9,Onion,700,900,800,
,16/04/2009,160.3,Onion,650,850,750,
,17/04/2009,186.8,Onion,700,900,800,
,18/04/2009,162.9,Onion,700,900,800,
,19/04/2009,59.1,Onion,700,900,800,
,20/04/2009,40.5,Onion,600,800,700,
,21/04/2009,70.4,Onion,500,700,600,
,22/04/2009,102.9,Onion,550,750,650,
,23/04/2009,80.6,Onion,600,700,650,
,24/04/2009,78.9,Onion,600,800,700,
,25/04/2009,35,Onion,600,800,700,
,26/04/2009,97.6,Onion,650,850,750,
,27/04/2009,111,Onion,600,800,700,
,28/04/2009,64,Onion,600,800,750,
,29/04/2009,135,Onion,600,700,650,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
