<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:81e88b71ac057fb09c10dbb68b1abe7865a4f5f0dd8436815c654213be5c8e0c
size 3818
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/08/2012,607.4,Onion,450,875,704,
,02/08/2012,604.9, ,NR,NR,NR,
,03/08/2012,520.5,Onion,463,875,721,
,04/08/2012,1285.2,Onion,450,875,550,
,06/08/2012,425.9,Onion,450,900,713,
,07/08/2012,1562.6,Onion,450,925,715,
,08/08/2012,1168.8,Onion,450,925,715,
,09/08/2012,1017.4,Onion,450,925,667,
,10/08/2012,978.5,Onion,450,900,667,
,11/08/2012,1040.8,Onion,450,875,669,
,13/08/2012,380.6,Onion,450,875,673,
,14/08/2012,1604.6,Onion,500,900,700,
,16/08/2012,269.1,Onion,500,900,700,
,17/08/2012,1476.9,Onion,500,900,708,
,18/08/2012,1082.2,Onion,500,900,710,
,20/08/2012,179.9,Onion,500,900,710,
,21/08/2012,1220.6,Onion,500,900,704,
,22/08/2012,1293.2,Onion,500,900,713,
,23/08/2012,727,Onion,500,900,713,
,24/08/2012,679.7,Onion,500,875,690,
,25/08/2012,1445.8,Onion,500,900,698,
,27/08/2012,401.8,Onion,500,900,698,
,28/08/2012,1635.5,Onion,500,900,717,
,29/08/2012,1375.7,Onion,500,900,717,
,30/08/2012,1818.3,Onion,500,900,717,
,31/08/2012,1509.2,Onion,625,900,717,
Keshopur,02/08/2012,5.8,Onion,625,900,762,
,03/08/2012,38.35,Onion,625,950,787,
,04/08/2012,57.19,Onion,625,875,750,
,05/08/2012,17.25,Onion,625,925,725,
,06/08/2012,172,Onion,625,900,762,
,07/08/2012,128.2,Onion,625,900,762,
,09/08/2012,6.35,Onion,625,925,775,
,10/08/2012,101.27,Onion,625,925,775,
,11/08/2012,95.25,Onion,625,900,762,
,12/08/2012,12.25,Onion,625,925,775,
,13/08/2012,72.75,Onion,625,925,775,
,14/08/2012,45.15,Onion,625,925,775,
,16/08/2012,49.05,Onion,625,925,775,
,17/08/2012,107.2,Onion,625,925,775,
,18/08/2012,66.7,Onion,600,1000,800,
,19/08/2012,165.55,Onion,625,975,800,
,20/08/2012,94.45,Onion,625,1000,812,
,21/08/2012,113.85,Onion,250,400,325,
,23/08/2012,50.8,Onion,625,1000,812,
,24/08/2012,50,Onion,625,905,787,
,25/08/2012,62.8,Onion,625,1000,812,
,26/08/2012,74.65,Onion,625,1000,812,
,27/08/2012,39.7,Onion,625,875,750,
,28/08/2012,64.1,Onion,625,875,750,
,30/08/2012,46.4,Onion,625,905,875,
,31/08/2012,152,Onion,625,900,762,
Shahdara,01/08/2012,210.1,Nasik,600,800,700,
,,,Onion,500,700,600,
,02/08/2012,65.4,Onion,600,800,700,
,03/08/2012,80,Nasik,650,850,750,
,,,Onion,600,800,700,
,04/08/2012,110.8,Nasik,650,850,750,
,,,Onion,600,800,700,
,05/08/2012,254.4,Nasik,700,900,800,
,,,Onion,600,800,700,
,06/08/2012,230.5,Nasik,600,800,700,
,,,Onion,550,750,650,
,07/08/2012,216.5,Nasik,600,800,700,
,,,Onion,500,700,600,
,08/08/2012,261.7,Nasik,700,900,800,
,,,Onion,600,800,700,
,09/08/2012,304,Nasik,650,850,750,
,,,Onion,600,800,700,
,10/08/2012,200.1,Nasik,650,850,750,
,,,Onion,600,800,700,
,11/08/2012,262.3,Nasik,600,800,700,
,,,Onion,550,750,650,
,12/08/2012,246.8,Nasik,600,800,700,
,,,Onion,500,700,600,
,13/08/2012,232.1,Nasik,650,850,750,
,,,Onion,600,800,700,
,14/08/2012,259,Nasik,650,850,750,
,,,Onion,600,800,700,
,15/08/2012,35.8,Onion,500,700,600,
,16/08/2012,208.5,Nasik,650,850,750,
,,,Onion,600,800,700,
,17/08/2012,267.9,Nasik,650,850,750,
,,,Onion,650,850,750,
,18/08/2012,252.9,Nasik,700,900,800,
,,,Onion,650,850,750,
,19/08/2012,207,Nasik,600,800,700,
,,,Onion,600,800,700,
,20/08/2012,72.8,Nasik,650,850,750,
,,,Onion,600,800,700,
,21/08/2012,565.5,Nasik,700,900,800,
,,,Onion,700,900,800,
,22/08/2012,68.1,Onion,550,750,650,
,23/08/2012,78.7,Nasik,700,900,800,
,,,Onion,600,800,700,
,24/08/2012,224.2,Nasik,650,850,750,
,,,Onion,600,800,700,
,25/08/2012,302.5,Nasik,700,900,800,
,,,Onion,600,800,700,
,26/08/2012,90.8,Nasik,700,900,800,
,,,Onion,800,1000,900,
,27/08/2012,254,Nasik,800,900,850,
,,,Onion,750,900,850,
,28/08/2012,221.9,Nasik,700,850,750,
,,,Onion,600,700,650,
,29/08/2012,428.5,Nasik,650,850,750,
,,,Onion,600,800,700,
,30/08/2012,344.1,Nasik,600,800,700,
,,,Onion,500,700,600,
,31/08/2012,273.2,Nasik,600,800,700,
,,,Onion,550,750,650,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
