<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2aeb1e141ef055196aafea6505685f4393c46459ad55d2b4f4c2f55680c2a8f0
size 3140
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/02/2014,494.3,Onion,600,1375,1031,
,03/02/2014,812.5, ,NR,NR,NR,
,04/02/2014,613.7,Onion,600,1375,1031,
,05/02/2014,638.6,Onion,425,1313,938,
,06/02/2014,600,Onion,425,1313,938,
,07/02/2014,1996.5,Onion,425,1250,905,
,08/02/2014,680.6,Onion,425,1250,908,
,10/02/2014,362.3,Onion,425,1200,850,
,11/02/2014,977.3,Onion,450,1125,800,
,12/02/2014,656.1,Onion,450,1175,825,
,13/02/2014,2661,Onion,450,1175,825,
,14/02/2014,789.4,Onion,438,1150,805,
,17/02/2014,219.7,Onion,413,1125,780,
,18/02/2014,298.1,Onion,425,1125,792,
,19/02/2014,482.1,Onion,438,1150,808,
,20/02/2014,529.5,Onion,800,1188,1003,
,21/02/2014,681.4,Onion,700,1188,963,
,22/02/2014,952,Onion,713,1200,978,
,24/02/2014,1597.2,Onion,750,1275,1053,
,25/02/2014,971.1,Onion,750,1275,1053,
,26/02/2014,1891.5,Onion,700,1275,1047,
,27/02/2014,384,Onion,700,1275,1047,
,28/02/2014,561.3,Onion,700,1275,1047,
Keshopur,01/02/2014,496,Other,1200,1300,1250,
,02/02/2014,858,Other,1125,1375,1250,
,03/02/2014,770,Other,1125,1375,1250,
,04/02/2014,589,Other,1000,1375,1188,
,05/02/2014,13, ,NR,NR,NR,
,06/02/2014,568.8,Other,1125,1250,1188,
,07/02/2014,325.3,Other,750,1300,1025,
,08/02/2014,1028.5,Other,1125,1375,1250,
,09/02/2014,649,Other,1125,1250,1188,
,10/02/2014,378.5,Other,1125,1250,1188,
,11/02/2014,605.2,Other,1125,1250,1188,
,13/02/2014,208.8,Other,1000,1125,1063,
,14/02/2014,1160.1,Other,750,1050,900,
,15/02/2014,1345.7,Other,875,1075,975,
,16/02/2014,517.8,Other,875,1075,975,
,17/02/2014,689,Other,875,1075,975,
,18/02/2014,379.7,Other,875,1000,938,
,20/02/2014,426.9,Other,900,1300,1100,
,21/02/2014,470.6,Other,875,1125,1000,
,22/02/2014,1010.8, ,NR,NR,NR,
,23/02/2014,788,Other,1000,1250,1125,
,24/02/2014,693.5,Other,1000,1250,1125,
,25/02/2014,1422,Other,1000,1250,1125,
,27/02/2014,210.8,Other,1000,1250,1125,
,28/02/2014,1700,Other,1000,1250,1125,
Shahdara,01/02/2014,2498,Nasik,1000,1200,1100,
,02/02/2014,1951.7,Nasik,1000,1200,1150,
,,,Other,900,1100,1000,
,03/02/2014,1385,Nasik,1100,1300,1250,
,04/02/2014,211,Nasik,1100,1300,1200,
,05/02/2014,990.8,Nasik,1050,1250,1150,
,06/02/2014,1633.4,Nasik,1000,1300,1200,
,07/02/2014,937.8,Nasik,1000,1200,1100,
,08/02/2014,2070.16,Nasik,1000,1200,1100,
,09/02/2014,1085.8,Nasik,1000,1400,1200,
,10/02/2014,1103.95,Nasik,900,1100,1000,
,11/02/2014,996.5,Nasik,900,1100,1000,
,12/02/2014,2319,Nasik,900,1100,1000,
,13/02/2014,2215.5,Nasik,900,1200,1080,
,14/02/2014,1657,Nasik,900,1120,1080,
,15/02/2014,457,Nasik,800,1200,1000,
,16/02/2014,356,Nasik,800,1200,1000,
,17/02/2014,750,Nasik,850,1250,1050,
,18/02/2014,204,Nasik,850,1250,1050,
,19/02/2014,1006.5,Nasik,950,1150,1050,
,20/02/2014,729.5,Nasik,1000,1200,1100,
,21/02/2014,1691,Nasik,1000,1200,1100,
,22/02/2014,1045.5,Nasik,1000,1200,1100,
,23/02/2014,1978.5,Nasik,1000,1200,1100,
,24/02/2014,622,Nasik,1000,1200,1100,
,25/02/2014,206,Nasik,1000,1200,1100,
,26/02/2014,3641,Nasik,1000,1200,1100,
,,,Other,900,1100,1000,
,27/02/2014,843,Nasik,1000,1200,1100,
,28/02/2014,6042,Nasik,1000,1200,1100,
,,,Other,900,1050,950,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
