<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:fb8e48adf7197537d7d5e880ce1d322f7f2d3b9339209b0eece735326efe5ded
size 3768
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/06/2012,874.5,Onion,375,600,488,
,02/06/2012,1273.5,Onion,400,625,506,
,04/06/2012,174.6,Onion,375,650,600,
,05/06/2012,1392.1,Onion,375,675,600,
,06/06/2012,951.2,Onion,375,700,617,
,07/06/2012,1048.5,Onion,375,700,581,
,08/06/2012,949.6,Onion,375,700,581,
,09/06/2012,1832.4,Onion,375,700,581,
,11/06/2012,554.3,Onion,400,675,569,
,12/06/2012,2276.9,Onion,400,650,588,
,13/06/2012,1732.9,Onion,400,650,547,
,14/06/2012,1356,Onion,400,650,547,
,15/06/2012,1231,Onion,400,650,550,
,16/06/2012,1673.1,Onion,400,650,550,
,18/06/2012,189.2,Onion,400,650,550,
,19/06/2012,1061.7,Onion,400,650,550,
,20/06/2012,1042,Onion,400,650,550,
,21/06/2012,1013.3,Onion,400,650,550,
,22/06/2012,1196.9,Onion,425,700,613,
,23/06/2012,1222.5,Onion,425,700,603,
,25/06/2012,217.1,Onion,450,750,625,
,26/06/2012,2001.9,Onion,450,750,625,
,27/06/2012,852.6,Onion,450,750,619,
,28/06/2012,903.1,Onion,450,750,619,
,29/06/2012,1094.6,Onion,450,800,663,
,30/06/2012,1354.2,Onion,450,800,680,
Keshopur,01/06/2012,74.3,Onion,450,700,575,
,02/06/2012,132.85,Onion,450,700,575,
,03/06/2012,127.85,Onion,450,700,575,
,04/06/2012,117.8,Onion,450,700,575,
,05/06/2012,81.25,Onion,425,700,563,
,07/06/2012,24.15,Onion,425,725,575,
,08/06/2012,135.85,Onion,425,750,587,
,09/06/2012,45.55,Onion,425,750,587,
,10/06/2012,93.7,Onion,425,750,588,
,11/06/2012,130.7,Onion,500,750,625,
,12/06/2012,211.1,Onion,500,750,625,
,14/06/2012,146.2,Onion,500,625,562,
,15/06/2012,120.4,Onion,500,750,625,
,16/06/2012,81.9,Onion,550,800,750,
,17/06/2012,60.4,Onion,500,750,625,
,18/06/2012,55.95,Onion,500,750,625,
,19/06/2012,84.05,Onion,500,750,625,
,21/06/2012,37.65,Onion,450,750,600,
,22/06/2012,153.85,Onion,450,750,600,
,23/06/2012,104.35,Onion,500,750,625,
,25/06/2012,99.35,Onion,500,750,625,
,26/06/2012,79.75,Onion,450,750,600,
,28/06/2012,40.05,Onion,625,825,725,
,29/06/2012,73.8,Onion,625,825,725,
,30/06/2012,96,Onion,625,825,725,
Shahdara,01/06/2012,286.4,Nasik,500,700,600,
,,,Onion,350,550,450,
,02/06/2012,165.4,Nasik,500,700,600,
,,,Onion,350,550,450,
,03/06/2012,204.7,Nasik,500,700,600,
,,,Onion,350,550,450,
,04/06/2012,242.7,Nasik,400,600,500,
,,,Onion,450,650,550,
,05/06/2012,226.9,Nasik,1000,1400,1200,
,,,Onion,500,700,600,
,06/06/2012,130.4,Onion,500,700,600,
,07/06/2012,60.8,Nasik,600,800,700,
,,,Onion,500,700,600,
,08/06/2012,155.7,Nasik,600,800,700,
,,,Onion,500,700,600,
,09/06/2012,223.7,Nasik,400,600,500,
,,,Onion,300,500,400,
,10/06/2012,236.3,Nasik,500,700,600,
,,,Onion,400,600,500,
,11/06/2012,255.2,Nasik,500,700,600,
,,,Onion,400,600,500,
,12/06/2012,218.1,Nasik,500,700,600,
,,,Onion,400,600,500,
,13/06/2012,280.7,Nasik,550,750,650,
,,,Onion,500,700,600,
,14/06/2012,124,Nasik,550,750,650,
,,,Onion,500,700,600,
,15/06/2012,180.8,Nasik,550,750,650,
,,,Onion,500,700,600,
,16/06/2012,171.5,Nasik,500,700,600,
,,,Onion,450,650,550,
,17/06/2012,219.3,Nasik,450,650,550,
,,,Onion,400,600,500,
,18/06/2012,191.9,Nasik,550,650,600,
,,,Onion,450,650,550,
,19/06/2012,47.2,Onion,500,700,600,
,20/06/2012,223.1,Nasik,600,800,700,
,,,Onion,500,700,600,
,21/06/2012,226.8,Nasik,500,700,600,
,,,Onion,450,650,550,
,22/06/2012,261.1,Nasik,600,800,700,
,,,Onion,500,700,600,
,23/06/2012,124.6,Nasik,600,800,700,
,,,Onion,500,700,600,
,24/06/2012,179.6,Nasik,600,800,700,
,,,Onion,500,700,600,
,25/06/2012,181.7,Nasik,550,750,650,
,,,Onion,500,700,600,
,26/06/2012,216.1,Nasik,550,750,650,
,,,Onion,500,700,600,
,27/06/2012,127.3,Nasik,500,700,600,
,,,Onion,450,650,550,
,28/06/2012,71.8,Nasik,600,800,700,
,,,Onion,500,700,600,
,29/06/2012,175.3,Nasik,550,750,650,
,,,Onion,500,700,600,
,30/06/2012,158.8,Nasik,550,750,650,
,,,Onion,500,700,600,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
