<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4e396f1b5d20d0e8d0b313d62f61701cf4be6251f2c150a8b1e13d86172825e4
size 2851
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/02/2012,1470.1,Onion,225,625,463,
,02/02/2012,353.4,Onion,225,550,463,
,03/02/2012,231.9,Onion,225,625,459,
,04/02/2012,1669.6,Onion,250,625,484,
,06/02/2012,174.7,Onion,250,625,494,
,07/02/2012,311.2,Onion,250,600,472,
,08/02/2012,1607.5,Onion,250,575,466,
,09/02/2012,499.6,Onion,250,575,463,
,10/02/2012,2076.4,Onion,250,600,456,
,11/02/2012,339.4,Onion,250,600,456,
,13/02/2012,1466.8,Onion,450,600,521,
,14/02/2012,227.1,Onion,450,575,521,
,15/02/2012,1520.5,Onion,450,600,529,
,16/02/2012,1690.9,Onion,500,625,567,
,17/02/2012,501.6,Onion,500,625,567,
,18/02/2012,1595.8,Onion,500,650,571,
,20/02/2012,1652.1,Onion,500,650,571,
,21/02/2012,1963.2,Onion,525,700,597,
,22/02/2012,434.4,Onion,525,700,597,
,23/02/2012,1786.9,Onion,550,700,603,
,24/02/2012,454.2,Onion,538,700,600,
,25/02/2012,1139.4,Onion,550,700,600,
,27/02/2012,49.8,Onion,538,770,600,
,28/02/2012,2498.5,Onion,550,725,619,
,29/02/2012,494.6,Onion,563,725,619,
Keshopur,02/02/2012,75.35,Onion,500,750,625,
,03/02/2012,58.61,Onion,500,750,625,
,04/02/2012,57.92,Onion,500,700,600,
,05/02/2012,107.42,Onion,500,700,600,
,06/02/2012,11.45,Onion,500,700,600,
,09/02/2012,37.6,Onion,500,650,575,
,10/02/2012,181.43,Onion,500,650,575,
,11/02/2012,88.4,Onion,500,650,575,
,12/02/2012,19.15,Onion,500,650,575,
,13/02/2012,49.9,Onion,500,650,575,
,14/02/2012,19.4,Onion,500,700,600,
,16/02/2012,103.15,Onion,550,750,650,
,17/02/2012,57.65,Onion,600,925,762.5,
,18/02/2012,139,Onion,550,925,767.5,
,19/02/2012,73.55,Onion,600,800,700,
,20/02/2012,171.85,Onion,550,750,650,
,21/02/2012,229.24,Onion,550,750,650,
,23/02/2012,94.25,Onion,550,750,650,
,24/02/2012,87.8,Onion,550,700,625,
,25/02/2012,215.7,Onion,550,750,650,
,26/02/2012,132.6,Onion,550,700,625,
,27/02/2012,45.45,Onion,550,700,625,
,28/02/2012,75.5,Onion,550,700,625,
Shahdara,01/02/2012,37,Nasik,500,700,600,
,02/02/2012,54.4,Nasik,550,750,650,
,,,Onion,450,650,550,
,03/02/2012,246.2,Nasik,500,700,600,
,,,Onion,400,600,500,
,09/02/2012,25.9,Nasik,500,700,600,
,10/02/2012,108.3,Nasik,500,700,600,
,11/02/2012,54.2,Nasik,500,700,600,
,12/02/2012,131,Nasik,500,700,600,
,13/02/2012,91.1,Nasik,600,800,700,
,14/02/2012,154.8,Nasik,500,700,600,
,15/02/2012,94.2,Nasik,500,700,600,
,16/02/2012,116.7,Nasik,550,750,650,
,17/02/2012,235.1,Nasik,550,750,650,
,18/02/2012,99.1,Nasik,700,900,800,
,19/02/2012,37.9,Nasik,700,900,800,
,20/02/2012,101.2,Nasik,700,900,800,
,21/02/2012,55.2,Nasik,700,900,800,
,22/02/2012,208.1,Nasik,700,900,800,
,23/02/2012,95.3,Nasik,700,900,800,
,24/02/2012,210,Nasik,700,900,800,
,25/02/2012,204.3,Nasik,700,900,800,
,26/02/2012,14.1,Nasik,700,900,800,
,27/02/2012,151.1,Nasik,700,900,800,
,28/02/2012,25.1,Nasik,700,900,800,
,29/02/2012,74.2,Nasik,700,900,800,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
