<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9191fb9f0d8e4789c5b2d702a949d1344fa3be93c8cb54c4f7fbea0280de5834
size 3542
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/06/2010,2519.6,Other,250,675,463,
,02/06/2010,1893.5,Other,250,650,431,
,03/06/2010,1413,Other,250,650,431,
,04/06/2010,1825.2,Other,250,650,431,
,05/06/2010,1125.9,Other,250,650,422,
,07/06/2010,212.6,Other,250,650,428,
,08/06/2010,1865.5,Other,250,650,428,
,09/06/2010,811.3,Other,275,700,500,
,10/06/2010,856.1,Other,275,750,519,
,11/06/2010,1310.5,Other,275,750,519,
,12/06/2010,1318,Other,275,750,519,
,14/06/2010,470.9,Other,275,750,516,
,15/06/2010,2012.3,Other,275,750,516,
,16/06/2010,1428.2,Other,225,750,475,
,17/06/2010,1324.8,Other,150,750,475,
,18/06/2010,1413.2,Other,150,750,425,
,19/06/2010,1319.2,Other,150,750,425,
,21/06/2010,123.2,Other,150,750,425,
,22/06/2010,1679.1,Other,150,750,425,
,23/06/2010,1012.3,Other,150,750,425,
,24/06/2010,1006.6,Other,150,750,425,
,25/06/2010,1164.9,Other,200,875,563,
,26/06/2010,939.9,Other,200,875,568,
,28/06/2010,67.4,Other,250,1000,670,
,29/06/2010,2068.9,Other,250,1000,670,
,30/06/2010,1454,Other,250,1000,671,
Keshopur,03/06/2010,278.75,Other,500,750,625,
,04/06/2010,82.55,Other,500,750,625,
,05/06/2010,122.35,Other,500,750,625,
,06/06/2010,108.2,Other,500,750,625,
,07/06/2010,178.5,Other,500,750,625,
,08/06/2010,145.12,Other,500,750,625,
,10/06/2010,7.25,Other,450,700,575,
,11/06/2010,120.35,Other,450,700,575,
,13/06/2010,42.55,Other,450,700,625,
,14/06/2010,120.6,Other,550,800,675,
,15/06/2010,33.1,Other,575,825,700,
,17/06/2010,32.65,Other,600,850,725,
,18/06/2010,96.1,Other,650,800,725,
,19/06/2010,197.15,Other,650,825,737.5,
,20/06/2010,116.45,Other,650,800,725,
,21/06/2010,124.25,Other,650,800,725,
,22/06/2010,192.5,Other,700,950,825,
,24/06/2010,8.25,Other,650,900,775,
,25/06/2010,50.2,Other,650,900,775,
,26/06/2010,40.85,Other,650,900,775,
,27/06/2010,51.8,Other,650,900,775,
,28/06/2010,36.85,Other,650,950,925,
Shahdara,01/06/2010,123,Local,400,600,500,
,,,Nasik,500,700,600,
,02/06/2010,218.9,Local,300,500,400,
,,,Nasik,400,600,500,
,03/06/2010,114.5,Local,400,600,500,
,04/06/2010,187.6,Local,500,700,600,
,,,Nasik,700,900,800,
,05/06/2010,113.2,Local,400,600,500,
,06/06/2010,74.4,Local,550,750,650,
,07/06/2010,125.5,Local,450,550,500,
,,,Nasik,500,700,600,
,08/06/2010,36.6,Local,400,600,500,
,,,Nasik,500,700,600,
,09/06/2010,114.2,Local,500,700,600,
,10/06/2010,160.8,Local,400,600,500,
,,,Nasik,600,700,650,
,11/06/2010,99.2,Local,450,650,550,
,,,Nasik,550,750,650,
,12/06/2010,125.6,Local,400,600,500,
,13/06/2010,198,Local,500,700,600,
,14/06/2010,187.5,Local,400,600,500,
,,,Nasik,500,700,600,
,15/06/2010,164,Local,350,500,400,
,,,Nasik,500,700,600,
,16/06/2010,140.2,Local,350,500,400,
,17/06/2010,27.9,Local,350,450,400,
,,,Nasik,450,600,500,
,18/06/2010,62.7,Local,350,500,400,
,,,Nasik,600,800,700,
,19/06/2010,106.8,Local,300,500,400,
,,,Nasik,700,900,800,
,20/06/2010,31.6,Local,600,800,700,
,,,Nasik,700,900,800,
,21/06/2010,153.6,Local,600,800,700,
,,,Nasik,700,900,800,
,22/06/2010,163.8,Local,600,800,700,
,,,Nasik,700,900,800,
,23/06/2010,112,Local,600,800,700,
,,,Nasik,700,900,800,
,24/06/2010,183.1,Local,400,600,500,
,,,Nasik,600,800,700,
,25/06/2010,180.5,Local,500,700,600,
,,,Nasik,700,900,800,
,26/06/2010,100.3,Local,400,600,500,
,,,Nasik,600,800,700,
,27/06/2010,83.2,Local,500,700,600,
,,,Nasik,700,900,800,
,28/06/2010,68.4,Local,400,600,500,
,,,Nasik,700,900,800,
,29/06/2010,65.3,Local,450,650,550,
,,,Nasik,700,900,800,
,30/06/2010,166.7,Local,600,800,700,
,,,Nasik,700,900,800,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
