<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:83c5ac746970b9889768f088639b957c04cfff8ba8037f51fec26c417c66eb62
size 3270
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/01/2013,1352.1,Onion,375,1600,1173,
,02/01/2013,1527.1,Onion,450,1650,1235,
,03/01/2013,1368.9,Onion,450,1700,1250,
,04/01/2013,1164,Onion,450,1700,1190,
,05/01/2013,1369.6,Onion,450,1700,1190,
,07/01/2013,386.2,Onion,400,1500,1113,
,08/01/2013,1668.3,Onion,400,1500,1121,
,09/01/2013,1260,Onion,450,1563,1144,
,10/01/2013,1187.1,Onion,450,1600,1105,
,11/01/2013,1097.1,Onion,450,1600,1105,
,12/01/2013,1191,Onion,450,1650,1171,
,14/01/2013,287.5,Onion,450,1650,1171,
,15/01/2013,1174.7,Onion,450,1600,1188,
,16/01/2013,925.2,Onion,500,1625,1223,
,17/01/2013,925.2,Onion,500,1650,1263,
,18/01/2013,699.4,Onion,500,1650,1215,
,19/01/2013,697.3,Onion,750,1750,1417,
,21/01/2013,351.3,Onion,750,1875,1400,
,22/01/2013,1235.4,Onion,1000,2000,1610,
,23/01/2013,908.8,Onion,1000,2050,1583,
,24/01/2013,651.7,Onion,1000,2150,1760,
,25/01/2013,892.4,Onion,900,2125,1750,
,28/01/2013,1275.8,Onion,750,2000,1600,
,29/01/2013,1521.8,Onion,750,2050,1600,
,30/01/2013,1067,Onion,750,2125,1617,
,31/01/2013,941.6,Onion,1000,2500,1835,
Keshopur,01/01/2013,29.3,Onion,875,1625,1250,
,03/01/2013,38.55,Onion,875,1625,1250,
,04/01/2013,48.3,Onion,875,1750,1312,
,05/01/2013,51.95,Onion,875,1625,1250,
,06/01/2013,24.4,Onion,875,1625,1250,
,07/01/2013,65.4,Onion,875,1625,1250,
,08/01/2013,34.09,Onion,875,1625,1250,
,10/01/2013,96.89,Onion,1000,1625,1312,
,11/01/2013,56.5,Onion,1000,1625,1312,
,12/01/2013,29.5,Onion,1000,1700,1350,
,13/01/2013,31.69,Onion,875,1625,1250,
,14/01/2013,16.12,Onion,1000,1625,1312,
,15/01/2013,69.95,Onion,875,1625,1250,
,17/01/2013,17.6,Onion,1000,1625,1312,
,18/01/2013,22.1,Onion,1000,1625,1312,
,19/01/2013,17.15,Onion,1500,1700,1625,
,20/01/2013,62.43,Onion,1500,1750,1625,
,21/01/2013,41.5,Onion,1750,2000,1875,
,22/01/2013,64.89,Onion,1750,2200,1975,
,24/01/2013,26,Onion,1750,2250,2000,
,25/01/2013,78.62,Onion,1500,2250,1875,
,27/01/2013,8.85,Onion,1750,2250,2000,
,28/01/2013,146.1,Onion,1750,2250,2000,
,29/01/2013,100.47,Onion,1500,2250,1925,
,31/01/2013,2,Onion,1750,2250,2000,
Shahdara,01/01/2013,841,Other,1200,1400,1300,
,03/01/2013,796.2,Other,1200,1400,1300,
,04/01/2013,1723.85,Other,1200,1400,1300,
,05/01/2013,1673.8,Other,1250,1450,1350,
,06/01/2013,655,Other,1400,1600,1500,
,07/01/2013,3369.25,Other,1300,1500,1400,
,08/01/2013,582.2,Other,1400,1600,1500,
,09/01/2013,854,Other,1200,1400,1300,
,11/01/2013,2633.5,Other,1200,1400,1300,
,12/01/2013,2005,Other,1200,1600,1400,
,13/01/2013,1132.5,Other,1200,1400,1300,
,14/01/2013,1333,Other,1200,1400,1300,
,15/01/2013,861,Other,1300,1500,1400,
,16/01/2013,1705.25,Other,1300,1500,1400,
,17/01/2013,2074.5,Other,1300,1500,1400,
,18/01/2013,305,Other,1500,1700,1600,
,20/01/2013,1220,Other,1500,1800,1700,
,21/01/2013,1209,Other,1700,1900,1800,
,22/01/2013,2542.9,Other,1600,2000,1800,
,23/01/2013,1060.8,Other,1600,2000,1800,
,24/01/2013,853.5,Other,1800,2200,2000,
,25/01/2013,3382.4,Other,1800,2200,2000,
,26/01/2013,786.5,Other,1800,2000,1900,
,27/01/2013,3354.5,Other,1900,2100,2000,
,28/01/2013,1543.4,Other,2000,2200,2100,
,29/01/2013,3819.5,Other,1800,2100,2000,
,30/01/2013,387,Other,2200,2400,2300,
,31/01/2013,1581.7,Other,2300,2400,2350,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
