<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:63bca04eee153b7f11016a51c474497565f510d821571ed5b47463049605480b
size 2183
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/09/2008,154,Onion,400,1063,700,
,02/09/2008,1057.7,Onion,400,1125,700,
,03/09/2008,790,Onion,400,1125,700,
,04/09/2008,1117.6,Onion,400,1150,800,
,05/09/2008,1371.7,Onion,400,1150,700,
,06/09/2008,1265.6,Onion,400,1150,700,
,08/09/2008,220.2,Onion,375,1100,700,
,09/09/2008,1860.3,Onion,375,1100,650,
,10/09/2008,1215.8,Onion,375,1063,650,
,11/09/2008,995.8,Onion,375,1075,875,
,12/09/2008,1025.9,Onion,375,1063,875,
,13/09/2008,1308.1,Onion,375,1050,875,
,15/09/2008,184.2,Onion,375,1050,875,
,16/09/2008,1140.6,Onion,375,1050,850,
,17/09/2008,1007.3,Onion,375,1050,850,
,18/09/2008,1007.7,Onion,375,1050,850,
,19/09/2008,876.9,Onion,375,1050,825,
,20/09/2008,1142.4,Onion,375,1100,850,
,22/09/2008,184,Onion,375,1100,850,
,23/09/2008,1127.3,Onion,450,1100,800,
,24/09/2008,739.9,Onion,500,1125,875,
,25/09/2008,1054.9,Onion,500,1125,850,
,26/09/2008,946.2,Onion,500,1125,850,
,27/09/2008,1614.9,Onion,500,1100,852,
,29/09/2008,174,Onion,500,1100,852,
,30/09/2008,1523.5,Onion,500,1000,811,
Shahdara,01/09/2008,52.8,Onion,500,700,600,
,02/09/2008,82.6,Onion,500,700,600,
,03/09/2008,31.1,Onion,500,700,600,
,04/09/2008,53.7,Onion,450,650,550,
,05/09/2008,44.3,Onion,600,800,700,
,06/09/2008,62.2,Onion,600,800,700,
,07/09/2008,105,Onion,500,700,600,
,08/09/2008,153.1,Onion,600,800,700,
,09/09/2008,137.9,Onion,450,600,500,
,10/09/2008,137.9,Onion,400,600,500,
,11/09/2008,58.8,Onion,450,600,500,
,12/09/2008,58.6,Onion,550,700,650,
,13/09/2008,51.9,Onion,500,700,600,
,14/09/2008,163.4,Onion,800,1000,900,
,15/09/2008,109,Onion,500,700,600,
,16/09/2008,71.2,Onion,600,800,700,
,17/09/2008,52.4,Onion,650,750,700,
,18/09/2008,45.9,Onion,500,700,600,
,19/09/2008,66.1,Onion,500,700,600,
,20/09/2008,13.5,Onion,600,800,700,
,21/09/2008,19.1,Onion,600,800,700,
,22/09/2008,18.8,Onion,600,800,700,
,23/09/2008,112,Onion,500,700,600,
,24/09/2008,29.6,Onion,500,700,600,
,25/09/2008,93.8,Onion,450,600,550,
,26/09/2008,65.4,Onion,500,700,600,
,27/09/2008,64.3,Onion,600,800,700,
,28/09/2008,58.8,Onion,500,700,600,
,30/09/2008,20.1,Onion,500,650,500,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
