<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5dccc426c8f658e841aa940623036071946ffe81acfd5f39a7676f814cd1550b
size 3168
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/05/2009,667.2,Onion,550,800,725,
,02/05/2009,760.5,Onion,550,800,725,
,04/05/2009,45.2,Onion,550,800,731,
,05/05/2009,1417,Onion,550,800,731,
,06/05/2009,1327.4,Onion,550,800,731,
,08/05/2009,307.8,Onion,550,800,725,
,09/05/2009,1801.1,Onion,550,800,725,
,11/05/2009,221.4,Onion,550,800,725,
,12/05/2009,1846,Onion,550,825,750,
,13/05/2009,1553.6,Onion,550,750,625,
,14/05/2009,1490.1,Onion,550,750,625,
,15/05/2009,1245.8,Onion,550,750,658,
,16/05/2009,1296.2,Onion,550,700,633,
,18/05/2009,139.2,Onion,550,700,633,
,19/05/2009,1316.8,Onion,550,700,633,
,20/05/2009,15.5,Onion,550,700,633,
,,,Other,550,600,550,
,21/05/2009,998.6,Onion,550,700,617,
,22/05/2009,1198.8,Onion,550,725,633,
,23/05/2009,1220.2,Onion,550,725,600,
,25/05/2009,149.8,Onion,550,725,600,
,26/05/2009,1174.6,Onion,550,700,633,
,27/05/2009,1210.5,Onion,300,750,650,
,28/05/2009,1201.6,Onion,300,750,550,
,29/05/2009,1042.3,Onion,300,750,650,
,30/05/2009,1020.5,Onion,300,750,650,
Keshopur,01/05/2009,8.15,Other,650,800,725,
,02/05/2009,66.4,Other,650,800,725,
,03/05/2009,42.2,Other,650,800,725,
,04/05/2009,106.15,Other,700,850,775,
,05/05/2009,88.25,Other,700,850,775,
,07/05/2009,3,Other,650,800,725,
,08/05/2009,190.29,Other,650,800,725,
,10/05/2009,70.59,Other,650,800,725,
,11/05/2009,68.1,Other,650,800,725,
,12/05/2009,69.4,Other,650,800,725,
,14/05/2009,32.1,Other,650,800,725,
,15/05/2009,101.7,Other,650,800,725,
,16/05/2009,59,Other,625,775,700,
,17/05/2009,100.35,Other,625,775,700,
,18/05/2009,135.75,Other,625,775,700,
,19/05/2009,108.85,Other,625,775,700,
,21/05/2009,60.95,Other,600,750,675,
,22/05/2009,86.1,Other,600,750,675,
,23/05/2009,89.33,Other,600,750,675,
,24/05/2009,109.8,Other,575,725,650,
,25/05/2009,124.2,Other,550,750,650,
,26/05/2009,189.85,Other,500,875,687.5,
,28/05/2009,12.45,Other,550,750,650,
,29/05/2009,66.85, ,NR,NR,NR,
,30/05/2009,50.9,Other,550,750,650,
,31/05/2009,121.72, ,NR,NR,NR,
Shahdara,01/05/2009,80.3,Onion,500,700,600,
,02/05/2009,46.4,Onion,500,700,600,
,03/05/2009,76.2,Onion,600,800,700,
,04/05/2009,155.3,Onion,700,800,750,
,05/05/2009,108.3,Onion,700,800,750,
,06/05/2009,94.5,Onion,700,800,750,
,07/05/2009,37.7,Onion,500,700,600,
,08/05/2009,110.9,Onion,650,750,700,
,09/05/2009,86.9,Onion,600,800,700,
,10/05/2009,62.2,Onion,500,700,600,
,11/05/2009,34,Onion,600,800,700,
,12/05/2009,70.5,Onion,600,800,700,
,13/05/2009,112.6,Onion,650,850,750,
,14/05/2009,92.4,Onion,650,850,750,
,15/05/2009,58.2,Onion,600,800,700,
,16/05/2009,96.6,Onion,550,750,650,
,17/05/2009,72.4,Onion,500,700,600,
,18/05/2009,53.1,Onion,500,600,550,
,19/05/2009,81.7,Onion,450,550,500,
,20/05/2009,79.5,Onion,450,550,500,
,21/05/2009,126.5,Onion,500,650,600,
,22/05/2009,67.4,Onion,500,650,600,
,23/05/2009,44.5,Onion,500,700,600,
,24/05/2009,170.4,Onion,500,700,600,
,25/05/2009,65.1,Onion,600,800,700,
,26/05/2009,98.2,Onion,400,600,500,
,27/05/2009,44.4,Onion,400,600,500,
,28/05/2009,48.5,Onion,500,700,600,
,29/05/2009,62.7,Onion,500,700,600,
,30/05/2009,78.7,Onion,500,700,600,
,31/05/2009,39.2,Onion,400,600,500,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
