<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7421f1d1832785da5ee04f6a7606d16c4984ec3d0e4a44b28a46ce757114aa2c
size 3814
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/12/2011,1908.1,Onion,300,1250,810,
,02/12/2011,2033.5,Onion,300,1250,813,
,03/12/2011,2094.6,Onion,250,1188,785,
,05/12/2011,178.2,Onion,250,1188,731,
,06/12/2011,1948.3,Onion,200,1125,700,
,07/12/2011,2033.2,Onion,200,1125,706,
,08/12/2011,2351.2,Onion,175,1000,597,
,09/12/2011,1923.9,Onion,200,1000,603,
,10/12/2011,1759,Onion,200,1000,616,
,12/12/2011,315,Onion,200,1063,616,
,13/12/2011,2415.7,Onion,200,1000,569,
,14/12/2011,1599,Onion,200,1000,569,
,15/12/2011,1418.4,Onion,200,1000,569,
,16/12/2011,1157.5,Onion,200,1000,569,
,17/12/2011,1443,Onion,200,1000,588,
,19/12/2011,402,Onion,200,1000,569,
,20/12/2011,1732.2,Onion,200,1000,591,
,21/12/2011,1685.3,Onion,200,1000,594,
,22/12/2011,1487.6,Onion,250,950,603,
,23/12/2011,1625.7,Onion,250,950,609,
,24/12/2011,1430.1,Onion,250,925,606,
,26/12/2011,280.3,Onion,250,900,575,
,27/12/2011,1533.9,Onion,250,875,569,
,28/12/2011,1397.4,Onion,200,850,513,
,29/12/2011,1133.3,Onion,200,825,513,
,30/12/2011,1256.1,Onion,200,825,513,
,31/12/2011,1548.1,Onion,200,825,481,
Keshopur,01/12/2011,25.7,Other,650,1300,975,
,02/12/2011,111,Other,550,1100,825,
,03/12/2011,70.5,Other,600,1200,900,
,04/12/2011,51.6,Other,550,1150,850,
,05/12/2011,38.55,Other,550,1050,800,
,06/12/2011,37.25,Other,550,800,675,
,08/12/2011,49,Other,550,800,675,
,09/12/2011,136.4,Other,550,800,675,
,10/12/2011,80.75,Other,550,800,675,
,11/12/2011,24.45,Other,550,800,675,
,12/12/2011,41.1,Other,500,900,700,
,13/12/2011,41.25,Other,550,900,725,
,15/12/2011,21.45,Other,500,900,700,
,16/12/2011,55.55,Other,600,950,775,
,17/12/2011,33.85,Other,550,1000,775,
,18/12/2011,62.74,Other,550,1050,800,
,19/12/2011,104.35,Other,550,1000,775,
,20/12/2011,19,Other,550,1000,775,
,22/12/2011,81.55,Other,550,1000,775,
,23/12/2011,31.54,Other,500,950,725,
,24/12/2011,54.25,Other,550,900,725,
,25/12/2011,39.5, ,NR,NR,NR,
,26/12/2011,74.35,Other,550,900,725,
,27/12/2011,57.94,Other,500,925,650,
,29/12/2011,17.1,Other,550,800,675,
,30/12/2011,73.67,Other,500,800,650,
,31/12/2011,143.24,Other,500,800,650,
Shahdara,01/12/2011,54.2,Nasik,600,800,700,
,,,Onion,500,700,600,
,02/12/2011,74.8,Nasik,700,900,800,
,,,Onion,500,700,600,
,03/12/2011,102.6,Nasik,700,900,800,
,,,Onion,500,700,600,
,04/12/2011,86.4,Nasik,600,800,700,
,,,Onion,500,700,600,
,05/12/2011,138,Nasik,600,800,700,
,,,Onion,500,700,600,
,06/12/2011,87.6,Nasik,600,800,700,
,,,Onion,500,700,600,
,07/12/2011,165.7,Nasik,600,800,700,
,,,Onion,500,700,600,
,08/12/2011,95.5,Nasik,500,700,600,
,,,Onion,400,600,500,
,09/12/2011,107.7,Nasik,600,800,700,
,,,Onion,500,700,600,
,10/12/2011,44.6,Nasik,600,800,700,
,,,Onion,500,700,600,
,11/12/2011,98.9,Nasik,400,600,500,
,,,Onion,400,500,450,
,12/12/2011,77.2,Nasik,500,700,600,
,,,Onion,400,500,450,
,13/12/2011,87.7,Nasik,500,700,600,
,,,Onion,300,500,400,
,14/12/2011,82.3,Nasik,600,800,700,
,,,Onion,400,600,500,
,15/12/2011,50.8,Nasik,700,900,800,
,,,Onion,400,600,500,
,16/12/2011,44,Onion,400,600,500,
,17/12/2011,102.4, ,NR,NR,NR,
,18/12/2011,125.6, ,NR,NR,NR,
,19/12/2011,146.1, ,NR,NR,NR,
,20/12/2011,144.6, ,NR,NR,NR,
,21/12/2011,165.7,Nasik,500,700,600,
,,,Onion,400,600,500,
,22/12/2011,125.5,Nasik,500,700,600,
,,,Onion,400,600,500,
,23/12/2011,187.3,Nasik,500,700,600,
,,,Onion,300,500,400,
,24/12/2011,53.4,Nasik,500,700,600,
,,,Onion,300,500,400,
,25/12/2011,92.1,Nasik,500,700,600,
,,,Onion,400,600,500,
,26/12/2011,61.3,Onion,400,600,500,
,27/12/2011,71,Nasik,500,700,600,
,,,Onion,400,600,500,
,28/12/2011,93.3,Nasik,500,700,600,
,,,Onion,400,600,500,
,29/12/2011,102.3,Nasik,500,700,600,
,,,Onion,400,600,500,
,30/12/2011,81.7,Nasik,500,700,600,
,,,Onion,400,600,500,
,31/12/2011,134.3,Nasik,500,700,600,
,,,Onion,400,600,500,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
