<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cd5fbbe20e8430d50b4365fbdaa782c4d312f9b9b52d5cc1444c6eb476dd67e3
size 3594
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/03/2017,392.4,Onion,250,1075,689,
,02/03/2017,1694.4,Onion,250,1075,689,
,03/03/2017,1075.5,Onion,250,1100,731,
,04/03/2017,816.7,Onion,250,1100,731,
,06/03/2017,545.3,Onion,375,1100,758,
,07/03/2017,758.8,Onion,375,1100,758,
,08/03/2017,1389.4,Onion,375,1100,758,
,09/03/2017,852.2,Onion,375,1100,758,
,11/03/2017,2444.6,Onion,375,1100,814,
,14/03/2017,255.5,Onion,375,1100,814,
,15/03/2017,1872.7,Onion,375,1100,814,
,16/03/2017,827.7,Onion,375,1063,722,
,17/03/2017,384.8,Onion,375,1063,722,
,18/03/2017,1230.3,Onion,375,1063,722,
,20/03/2017,104,Onion,375,1063,722,
,21/03/2017,1938.8,Onion,375,1063,722,
,22/03/2017,1424.4,Onion,375,1063,750,
,23/03/2017,662.5,Onion,375,1063,750,
,24/03/2017,444.4,Onion,375,1063,744,
,25/03/2017,969.7,Onion,375,1063,744,
,27/03/2017,1173,Onion,375,1063,744,
,28/03/2017,2316,Onion,375,1063,744,
,29/03/2017,1156.7,Onion,375,1000,731,
,30/03/2017,399.8,Onion,375,1000,731,
,31/03/2017,448.9,Onion,375,1000,731,
Keshopur,02/03/2017,84.68,Onion,400,1100,950,
,03/03/2017,43.76,Onion,800,1100,900,
,04/03/2017,122.37,Onion,500,1100,900,
,05/03/2017,78.91,Onion,400,1100,800,
,06/03/2017,47.47,Onion,450,900,850,
,07/03/2017,60.18,Onion,600,1100,875,
,09/03/2017,72.15,Onion,600,1150,950,
,10/03/2017,117.74,Onion,450,1150,950,
,12/03/2017,79.91,Onion,600,1100,1000,
,18/03/2017,153.59,Onion,600,1150,1000,
,20/03/2017,212.45,Onion,250,500,450,
,21/03/2017,127.52,Onion,600,1100,875,
,23/03/2017,25.32,Onion,600,1050,900,
,24/03/2017,136.69,Onion,400,1100,875,
,25/03/2017,130.33,Onion,500,1200,950,
,26/03/2017,153.49,Onion,500,1200,900,
,27/03/2017,132.38,Onion,600,1150,1020,
,28/03/2017,26.14,Onion,600,1200,1000,
,30/03/2017,2.5,Onion,600,1200,1100,
,31/03/2017,29.41,Onion,500,1200,900,
Shahdara,01/03/2017,222.68,Nasik,800,1000,900,
,,,Other,600,900,800,
,02/03/2017,111.63,Nasik,800,1000,900,
,,,Other,600,800,700,
,03/03/2017,113.16,Nasik,700,900,800,
,,,Other,600,800,700,
,04/03/2017,251.9,Nasik,800,1000,900,
,,,Other,700,900,800,
,05/03/2017,129.1,Nasik,900,1100,1000,
,,,Other,800,1000,900,
,06/03/2017,116.47,Nasik,800,1000,900,
,07/03/2017,212.47,Nasik,900,1100,1000,
,,,Other,600,800,700,
,08/03/2017,138.15,Nasik,800,1000,900,
,09/03/2017,232.39,Nasik,800,1000,900,
,,,Other,500,700,600,
,10/03/2017,176.99,Nasik,800,1000,900,
,,,Other,500,900,700,
,11/03/2017,205.7,Nasik,800,1000,900,
,,,Other,600,800,700,
,12/03/2017,163.71,Nasik,800,1000,900,
,,,Other,600,800,700,
,13/03/2017,85.15,Nasik,800,1000,900,
,14/03/2017,299.79,Nasik,800,1000,900,
,,,Other,700,900,800,
,15/03/2017,199.4,Nasik,900,1100,1000,
,,,Other,900,1100,1000,
,16/03/2017,148.3,Nasik,700,900,800,
,17/03/2017,301.74,Nasik,800,1000,900,
,18/03/2017,80.2,Nasik,800,1000,900,
,,,Other,700,900,800,
,19/03/2017,95.15,Nasik,800,1000,900,
,,,Other,700,900,800,
,20/03/2017,264.87,Nasik,900,1100,1000,
,,,Other,700,900,800,
,21/03/2017,228.65,Nasik,800,1000,900,
,,,Other,700,900,800,
,22/03/2017,79.1,Other,700,900,800,
,23/03/2017,137,Nasik,800,1000,900,
,,,Other,800,1000,900,
,24/03/2017,187.25,Nasik,800,1000,900,
,,,Other,600,900,800,
,25/03/2017,286.1,Nasik,800,1000,900,
,,,Other,600,800,700,
,26/03/2017,344.85,Nasik,700,900,800,
,,,Other,600,800,700,
,27/03/2017,260.14,Other,700,900,800,
,28/03/2017,172.56,Nasik,800,1000,900,
,,,Other,700,900,800,
,29/03/2017,171.15,Nasik,700,900,800,
,,,Other,600,800,700,
,30/03/2017,104.29,Nasik,700,900,800,
,,,Other,600,800,700,
,31/03/2017,75.1,Nasik,700,900,800,
,,,Other,600,800,700,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
