<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8a9fbd3b0ce7cc2e9e33a2e4ab2f1bd26d8ab61c431390d3926c0e84ce96f09b
size 3339
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/10/2015,638.3,Onion,750,3875,2898,
,03/10/2015,484.6,Onion,750,3950,2940,
,05/10/2015,301.8,Onion,2250,4000,3392,
,06/10/2015,927.2,Onion,2250,4100,3484,
,07/10/2015,1437.6,Onion,2250,4100,3375,
,08/10/2015,1169.2,Onion,2250,4100,3364,
,09/10/2015,1270.3,Onion,2000,4000,3203,
,10/10/2015,1700.6,Onion,2000,3750,3030,
,12/10/2015,683.2,Onion,2000,3500,2874,
,13/10/2015,1353.3,Onion,1750,3375,2715,
,14/10/2015,1017.2,Onion,1625,3200,2560,
,15/10/2015,417.5,Onion,1750,3200,2616,
,16/10/2015,371,Onion,1750,3250,2645,
,17/10/2015,475.3,Onion,1750,3375,2728,
,19/10/2015,807.4,Onion,1750,3250,2673,
,20/10/2015,807.4,Onion,1750,3250,2673,
,21/10/2015,1445.1,Onion,1750,3000,2614,
,22/10/2015,1024.8,Onion,1750,3000,2579,
,24/10/2015,956.7,Onion,1750,3125,2643,
,26/10/2015,228.5,Onion,2000,3250,2833,
,27/10/2015,539.1,Onion,2000,3625,3063,
,28/10/2015,534.7,Onion,2125,4000,3323,
,29/10/2015,1389.8,Onion,1875,3750,3021,
,30/10/2015,1512.1,Onion,1875,3500,2841,
,31/10/2015,1842,Onion,1625,3250,2652,
Keshopur,01/10/2015,52.8,Onion,2000,4000,3700,
,03/10/2015,19.55,Onion,2000,4000,3800,
,04/10/2015,45.45,Onion,2050,4000,3600,
,05/10/2015,57.4,Onion,2200,4000,3750,
,06/10/2015,34.13,Onion,1800,4000,3650,
,08/10/2015,44.1,Onion,1750,4000,3550,
,09/10/2015,39.11,Onion,2000,4000,3750,
,10/10/2015,53.5,Onion,2500,4100,3800,
,11/10/2015,44.67,Onion,2300,3600,3500,
,12/10/2015,13.9,Onion,2500,4500,4000,
,13/10/2015,35.93,Onion,2000,4000,3500,
,15/10/2015,17.2,Onion,1500,4000,3700,
,16/10/2015,37,Onion,4000,5000,4700,
,17/10/2015,6.55,Onion,2400,3900,3300,
,18/10/2015,37.9,Onion,2000,3500,3000,
,19/10/2015,27.24,Onion,2000,3300,2900,
,20/10/2015,83.7,Onion,2000,3500,3000,
,22/10/2015,17.4,Onion,2300,3500,3000,
,23/10/2015,29.63,Onion,2400,3700,3100,
,24/10/2015,17.9,Onion,2500,3500,3000,
,25/10/2015,56.8,Onion,2500,4000,3500,
,26/10/2015,0.5,Onion,2000,4000,3700,
,27/10/2015,16.7,Onion,2500,4250,3800,
,29/10/2015,27.75,Onion,2000,3800,3600,
,30/10/2015,84.04,Onion,2000,4000,3750,
,31/10/2015,52.6,Onion,2000,3500,3200,
Shahdara,01/10/2015,95.2,Nasik,2500,3200,3000,
,02/10/2015,26.5,Nasik,3000,3700,3500,
,03/10/2015,87.9,Nasik,3000,3700,3500,
,,,Other,2500,3500,3000,
,04/10/2015,40.5,Nasik,3000,3700,3500,
,10/10/2015,107.6,Nasik,3200,3600,3400,
,,,Other,2500,3200,3000,
,11/10/2015,111,Other,3000,3500,3300,
,12/10/2015,173.5,Nasik,3000,3500,3300,
,,,Other,2500,3000,2800,
,13/10/2015,95.8,Nasik,3000,3500,3300,
,14/10/2015,56.1,Nasik,2500,3000,2800,
,15/10/2015,24.4,Nasik,2500,3000,2800,
,,,Other,2200,2500,2400,
,16/10/2015,2.05,Other,2500,3000,2800,
,17/10/2015,97,Nasik,2500,3500,3000,
,,,Other,2000,3000,2500,
,18/10/2015,61.2,Nasik,3000,3500,3200,
,,,Other,2000,3000,2500,
,19/10/2015,148.6,Nasik,2500,3500,3000,
,22/10/2015,63,Nasik,2500,3500,3000,
,23/10/2015,96.8,Nasik,2500,3500,3000,
,24/10/2015,39.1,Nasik,2500,3500,3000,
,25/10/2015,14.4,Other,2000,3000,2500,
,26/10/2015,52.95,Nasik,3500,4000,3800,
,,,Other,2500,3500,3000,
,27/10/2015,25.6,Nasik,3500,4000,3800,
,,,Other,2800,3400,3200,
,28/10/2015,108.1,Nasik,3500,4000,3800,
,,,Other,2800,3400,3200,
,29/10/2015,212.5,Other,2500,3500,3000,
,30/10/2015,213.7,Nasik,2500,3500,3000,
,31/10/2015,173.6,Nasik,2400,2800,2600,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
