<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1bc0b7dd0e8d46bba0ca1f5aaefb5ffaf3dfa38b51238b96b0136a6dbe88fff4
size 2070
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/11/2012,1004.3,Onion,700,1750,1280,
,02/11/2012,1551.3,Onion,700,1750,1276,
,03/11/2012,1461.6,Onion,700,1750,1215,
,05/11/2012,591.6,Onion,700,1750,1218,
,06/11/2012,1424.3,Onion,500,1650,1016,
,07/11/2012,1240.9,Onion,500,1650,1002,
,08/11/2012,969.1,Onion,375,1625,944,
,09/11/2012,971.1,Onion,375,1625,927,
,10/11/2012,1116.4,Onion,375,1250,864,
,12/11/2012,329.6,Onion,350,1625,925,
,13/11/2012,1325,Onion,350,1563,913,
,14/11/2012,177.3, ,NR,NR,NR,
,15/11/2012,313.1,Onion,400,1563,998,
,16/11/2012,950.5,Onion,400,1625,1054,
,17/11/2012,1199.7,Onion,400,1650,1054,
,19/11/2012,452.3,Onion,400,1625,1050,
,20/11/2012,2073.4,Onion,400,1625,1033,
,21/11/2012,1693.8,Onion,400,1625,1033,
,22/11/2012,1212,Onion,400,1625,1033,
,23/11/2012,1501.8,Onion,400,1625,1046,
,24/11/2012,1290.9,Onion,400,1625,1046,
,26/11/2012,502.7,Onion,500,1750,1092,
,27/11/2012,1599.4,Onion,500,1625,1080,
,28/11/2012,1405,Onion,438,1625,1064,
,29/11/2012,1207.3,Onion,438,1625,1150,
,30/11/2012,1441.1,Onion,438,1625,1150,
Keshopur,01/11/2012,73,Onion,1125,1500,1312,
,02/11/2012,72.45,Onion,1250,1500,1375,
,03/11/2012,94.2,Onion,1125,1375,1250,
,04/11/2012,36.15,Onion,1000,1375,1187,
,05/11/2012,21,Onion,1000,1375,1187,
,06/11/2012,126.4,Onion,1000,1375,1187,
,08/11/2012,40.1,Onion,1125,1375,1250,
,09/11/2012,51.15, ,NR,NR,NR,
,10/11/2012,35.55,Onion,1000,1250,1125,
,11/11/2012,57.7,Onion,875,1250,1125,
,12/11/2012,49.25,Onion,1000,1250,1125,
,13/11/2012,41.95,Onion,875,1250,1062,
,15/11/2012,47.75,Onion,1125,1450,1287,
,17/11/2012,63.95,Onion,875,1250,1062,
,19/11/2012,41.5,Onion,750,1500,1125,
,20/11/2012,15,Onion,750,1500,1125,
,22/11/2012,57.9,Onion,875,1500,1187,
,23/11/2012,101.45,Onion,750,1500,1125,
,24/11/2012,77,Onion,750,1500,1125,
,25/11/2012,37.3,Onion,750,1500,1125,
,26/11/2012,41.9,Onion,750,1500,1125,
,27/11/2012,58.65,Onion,875,1500,1188,
,29/11/2012,13.5,Onion,1125,1500,1312,
,30/11/2012,47.6,Onion,1000,1625,1312,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
