<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:29ddcfb69217ec819e824f42d2cf733a141918ae0f627e50d275d728cb19cfea
size 2990
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/01/2021,691.8, ,NR,NR,NR,
,02/01/2021,1259.6, ,NR,NR,NR,
,04/01/2021,111.8, ,NR,NR,NR,
,05/01/2021,666.3, ,NR,NR,NR,
,06/01/2021,1361.1, ,NR,NR,NR,
,07/01/2021,775.9, ,NR,NR,NR,
,08/01/2021,797.3, ,NR,NR,NR,
,09/01/2021,1008.9, ,NR,NR,NR,
,11/01/2021,307.7, ,NR,NR,NR,
,12/01/2021,1532.8, ,NR,NR,NR,
,13/01/2021,1352, ,NR,NR,NR,
,14/01/2021,1041.1, ,NR,NR,NR,
,15/01/2021,1349.2, ,NR,NR,NR,
,16/01/2021,1047.5, ,NR,NR,NR,
,18/01/2021,199.3, ,NR,NR,NR,
,19/01/2021,779, ,NR,NR,NR,
,20/01/2021,750.8, ,NR,NR,NR,
,21/01/2021,583.8,Other,750,3000,2250,
,22/01/2021,859, ,NR,NR,NR,
,23/01/2021,948.3, ,NR,NR,NR,
,25/01/2021,507.3, ,NR,NR,NR,
,27/01/2021,212.9, ,NR,NR,NR,
,28/01/2021,662.5, ,NR,NR,NR,
,29/01/2021,1087.8, ,NR,NR,NR,
,30/01/2021,520.9, ,NR,NR,NR,
Keshopur,01/01/2021,65.34, ,NR,NR,NR,
,02/01/2021,27.55, ,NR,NR,NR,
,03/01/2021,28.1, ,NR,NR,NR,
,04/01/2021,16.77, ,NR,NR,NR,
,07/01/2021,33.5, ,NR,NR,NR,
,08/01/2021,58.61, ,NR,NR,NR,
,09/01/2021,70.8, ,NR,NR,NR,
,11/01/2021,44.55, ,NR,NR,NR,
,12/01/2021,61.99, ,NR,NR,NR,
,19/01/2021,30.34, ,NR,NR,NR,
,21/01/2021,10.95, ,NR,NR,NR,
,22/01/2021,44.2, ,NR,NR,NR,
,23/01/2021,39.84, ,NR,NR,NR,
,24/01/2021,62.79, ,NR,NR,NR,
,27/01/2021,1, ,NR,NR,NR,
,28/01/2021,50.9, ,NR,NR,NR,
,29/01/2021,99.58, ,NR,NR,NR,
,30/01/2021,30.29, ,NR,NR,NR,
,31/01/2021,26.95, ,NR,NR,NR,
Shahdara,01/01/2021,134.95,Nasik,1800,2600,2200,
,,,Other,2000,2800,2400,
,02/01/2021,106.2,Other,2000,3000,2500,
,03/01/2021,127.4,Other,2000,3000,2500,
,04/01/2021,80.75,Other,2000,3200,2600,
,05/01/2021,151.15,Nasik,2400,3200,2800,
,,,Other,2400,3200,2800,
,06/01/2021,117.64,Nasik,2200,3000,2600,
,,,Other,2000,3400,2700,
,07/01/2021,142.5,Other,2000,3400,2700,
,08/01/2021,131.8,Nasik,3000,4000,3500,
,,,Other,3000,3800,3400,
,09/01/2021,194.13,Nasik,3200,4000,3600,
,,,Other,3000,4000,3500,
,10/01/2021,138.8,Nasik,3200,4000,3600,
,,,Other,3000,4000,3500,
,11/01/2021,205.8,Nasik,2400,3000,2700,
,,,Other,2000,3200,2600,
,12/01/2021,186.87,Nasik,2600,3400,3000,
,,,Other,2500,3500,3000,
,13/01/2021,245.04,Nasik,2000,3000,2500,
,,,Other,1500,2500,2000,
,14/01/2021,158.92,Nasik,1800,2600,2200,
,,,Other,1500,2500,2000,
,16/01/2021,169.2,Nasik,1700,2800,2300,
,,,Other,1500,2500,2000,
,17/01/2021,62.87,Nasik,1700,2800,2300,
,,,Other,1500,2500,2000,
,18/01/2021,68.74,Other,1600,2000,1800,
,19/01/2021,109.57,Other,1400,2200,1800,
,20/01/2021,167.05,Other,1500,2100,1800,
,21/01/2021,103.95,Other,1600,2400,2000,
,25/01/2021,108.45,Other,2000,3000,2500,
,26/01/2021,38.45,Other,2000,3000,2500,
,27/01/2021,103.26,Nasik,2000,3200,2700,
,,,Other,1800,2800,2300,
,28/01/2021,206.5,Nasik,2500,3100,2800,
,,,Other,1500,2500,2000,
,29/01/2021,151.4,Nasik,2400,3000,2700,
,,,Other,1800,2600,2200,
,30/01/2021,109.2,Nasik,2300,3100,2700,
,,,Other,2000,2600,2300,
,31/01/2021,108.92,Nasik,2300,3100,2700,
,,,Other,2000,2600,2300,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
