<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b1cff1336477211b4d7530b6c15dcd3923f0dad1a3a8b1672fc48ae8d281100b
size 2887
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,02/03/2009,393.4,Onion,500,1375,1063,
,03/03/2009,1890.2,Onion,500,1375,1044,
,04/03/2009,1100.8,Onion,500,1375,1044,
,05/03/2009,1249.5,Onion,500,1375,1044,
,06/03/2009,555.8,Onion,500,1375,1044,
,07/03/2009,1079.8,Onion,400,1250,938,
,09/03/2009,397.2,Onion,400,1200,919,
,10/03/2009,2151,Onion,400,1125,875,
,12/03/2009,166.5,Onion,400,1125,866,
,13/03/2009,1497.7,Onion,400,1125,866,
,14/03/2009,1891.1,Onion,400,1150,872,
,16/03/2009,233.7,Onion,400,1200,891,
,17/03/2009,727.1,Onion,400,1200,891,
,18/03/2009,586,Onion,400,1200,891,
,19/03/2009,888.7,Onion,500,1150,919,
,20/03/2009,1895.3,Onion,500,1150,919,
,21/03/2009,911.9,Onion,550,1125,878,
,23/03/2009,215.9,Onion,500,1000,788,
,24/03/2009,1845.8,Onion,500,900,792,
,25/03/2009,896.7,Onion,500,750,659,
,26/03/2009,2149.6,Onion,500,750,653,
,27/03/2009,752.3,Onion,500,800,666,
,28/03/2009,2752.6,Onion,500,800,669,
,30/03/2009,85.9,Onion,500,775,669,
,31/03/2009,2205.6,Onion,500,800,669,
Keshopur,14/03/2009,31.95,Other,1000,1250,1125,
,15/03/2009,124.3,Other,1000,1250,1125,
,16/03/2009,88.8,Other,1000,1250,1125,
,17/03/2009,10.15,Other,1050,1200,1100,
,19/03/2009,14.25,Other,1000,1200,1100,
,20/03/2009,78.5,Other,1000,1200,1100,
,21/03/2009,21.3,Other,1000,1200,1100,
,22/03/2009,174.2,Other,1000,1200,1150,
,23/03/2009,97.2,Other,900,1050,975,
,24/03/2009,226.8,Other,900,1050,975,
,26/03/2009,54.8,Other,750,950,850,
,27/03/2009,90.8,Other,750,950,850,
,28/03/2009,138.35,Other,750,900,825,
,29/03/2009,24.65,Other,750,875,812.5,
,30/03/2009,29.5,Other,750,900,825,
,31/03/2009,113.63,Other,750,900,825,
Shahdara,01/03/2009,63.6,Onion,1200,1400,1300,
,02/03/2009,178.7,Onion,1200,1400,1300,
,03/03/2009,82.8,Onion,1100,1300,1200,
,04/03/2009,158.3,Onion,1100,1300,1200,
,05/03/2009,53.7,Onion,1100,1300,1200,
,06/03/2009,67,Onion,1150,1350,1250,
,07/03/2009,117.6, ,NR,NR,NR,
,08/03/2009,90,Onion,1100,1300,1200,
,09/03/2009,138.4,Onion,1100,1300,1200,
,10/03/2009,127.1,Onion,1200,1400,1300,
,11/03/2009,59.4,Onion,1050,1150,1100,
,12/03/2009,207,Onion,1000,1100,1050,
,13/03/2009,117.6,Onion,1050,1150,1100,
,14/03/2009,25.1,Onion,1050,1150,1100,
,15/03/2009,16.2,Onion,1000,1200,1100,
,16/03/2009,2.5,Onion,1000,1200,1100,
,17/03/2009,71.4,Onion,950,1050,1000,
,18/03/2009,37.2,Onion,1000,1200,1100,
,19/03/2009,140,Onion,900,1100,1000,
,20/03/2009,82.1,Onion,850,1050,950,
,21/03/2009,229.8,Onion,900,1100,1000,
,22/03/2009,48.7,Onion,900,1100,1000,
,23/03/2009,116.3,Onion,900,1000,950,
,24/03/2009,108.9,Onion,800,1000,900,
,25/03/2009,77,Onion,800,1000,900,
,26/03/2009,52.7,Onion,700,800,750,
,27/03/2009,259.1,Onion,750,850,800,
,28/03/2009,51.3,Onion,750,850,800,
,29/03/2009,11.2,Onion,700,900,800,
,30/03/2009,59.3,Onion,700,900,800,
,31/03/2009,19,Onion,700,900,800,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
