<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:03355d1feebab0a7e3634af2bdb5d7202714884ac89daec68b6ac21574f4a682
size 8771
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,04/04/2017,96.5,Mustard Oil,9300,9360,9330,
,05/04/2017,97,Mustard Oil,9300,9360,9330,
,06/04/2017,98,Mustard Oil,9280,9330,9320,
,08/04/2017,98.2,Mustard Oil,9250,9300,9280,
,09/04/2017,98.5,Mustard Oil,9230,9290,9260,
,10/04/2017,98,Mustard Oil,9250,9330,9300,
,11/04/2017,97.7,Mustard Oil,9260,9330,9300,
,12/04/2017,97.5,Mustard Oil,9280,9340,9310,
,13/04/2017,97.7,Mustard Oil,9260,9320,9290,
,14/04/2017,97.8,Mustard Oil,9250,9320,9280,
,15/04/2017,98,Mustard Oil,9250,9310,9280,
,16/04/2017,98,Mustard Oil,9250,9300,9280,
,17/04/2017,97.9,Mustard Oil,9260,9320,9300,
,18/04/2017,97.6,Mustard Oil,9270,9330,9310,
,19/04/2017,97.7,Mustard Oil,9260,9330,9300,
,20/04/2017,97.5,Mustard Oil,9270,9340,9310,
,21/04/2017,97.2,Mustard Oil,9300,9350,9330,
,22/04/2017,97,Mustard Oil,9300,9350,9330,
,24/04/2017,96.9,Mustard Oil,9320,9370,9350,
,26/04/2017,96.3,Mustard Oil,9340,9380,9360,
,27/04/2017,96,Mustard Oil,9350,9400,9370,
,29/04/2017,95.4,Mustard Oil,9360,9410,9390,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
