<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a27635d33be3b0e48d844c5f164ab20d02281db923eece797270720b91dc9b02
size 8711
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Balarampur,02/06/2019,0.7,Other,9840,9880,9860,
,03/06/2019,0.7,Other,9850,9880,9860,
,04/06/2019,0.72,Other,9820,9880,9840,
,05/06/2019,0.71,Other,9840,9880,9860,
,06/06/2019,0.72,Other,9800,9880,9840,
,07/06/2019,0.73,Other,9760,9870,9820,
,08/06/2019,0.72,Other,9800,9880,9840,
,09/06/2019,0.74,Other,9750,9880,9800,
,10/06/2019,0.73,Other,9780,9880,9840,
,11/06/2019,0.72,Other,9860,9900,9880,
,12/06/2019,0.72,Other,9820,9860,9840,
,13/06/2019,0.73,Other,9780,9880,9840,
,14/06/2019,0.71,Other,9820,9860,9850,
,15/06/2019,0.71,Other,9850,9880,9860,
,16/06/2019,0.72,Other,9820,9860,9850,
,17/06/2019,0.72,Other,9800,9860,9840,
,18/06/2019,0.73,Other,9800,9870,9840,
,19/06/2019,0.72,Other,9800,9860,9840,
,22/06/2019,0.71,Other,9860,9900,9880,
,23/06/2019,0.72,Other,9800,9880,9840,
,24/06/2019,0.71,Other,9850,9900,9880,
,25/06/2019,0.7,Other,9870,9900,9880,
,26/06/2019,0.7,Other,9860,9880,9870,
,27/06/2019,0.71,Other,9850,9890,9870,
,28/06/2019,0.7,Other,9860,9900,9880,
,29/06/2019,0.71,Other,9840,9880,9860,
,30/06/2019,0.7,Other,9860,9900,9880,
Birbhum,01/06/2019,80,Mustard Oil,9000,9100,9050,
,03/06/2019,80,Mustard Oil,9000,9100,9050,
,04/06/2019,80,Mustard Oil,9000,9100,9050,
,05/06/2019,80,Mustard Oil,9000,9100,9050,
,06/06/2019,75,Mustard Oil,9000,9100,9050,
,07/06/2019,75,Mustard Oil,9000,9100,9050,
,08/06/2019,75,Mustard Oil,9000,9100,9050,
,09/06/2019,75,Mustard Oil,9150,9300,9200,
,10/06/2019,75,Mustard Oil,9150,9250,9200,
,11/06/2019,75,Mustard Oil,9150,9250,9200,
,12/06/2019,75,Mustard Oil,9150,9300,9200,
,13/06/2019,75,Mustard Oil,9150,9250,9200,
,14/06/2019,75,Mustard Oil,9150,9250,9200,
,15/06/2019,75,Mustard Oil,9150,9250,9200,
,16/06/2019,75,Mustard Oil,9150,9250,9200,
,18/06/2019,75,Mustard Oil,9150,9250,9200,
,19/06/2019,75,Mustard Oil,9150,9250,9200,
,21/06/2019,75,Mustard Oil,9150,9250,9200,
,22/06/2019,75,Mustard Oil,9150,9250,9200,
,23/06/2019,75,Mustard Oil,9150,9250,9200,
,24/06/2019,75,Mustard Oil,9150,9250,9200,
,28/06/2019,75,Mustard Oil,9150,9250,9200,
,29/06/2019,75,Mustard Oil,9150,9250,9200,
,30/06/2019,75,Mustard Oil,9150,9250,9200,
Durgapur,01/06/2019,14.6,Other,9750,9850,9800,
,02/06/2019,1.06,Other,9750,9850,9800,
,03/06/2019,15.2,Other,9600,9750,9700,
,04/06/2019,16,Other,9650,9750,9700,
,05/06/2019,14.5,Other,9640,9760,9700,
,06/06/2019,16.2,Other,9700,9800,9750,
,07/06/2019,16,Other,9650,9750,9700,
,08/06/2019,15.6,Other,9720,9820,9760,
,09/06/2019,1.1,Other,9720,9800,9760,
,10/06/2019,16.2,Other,9700,9800,9750,
,11/06/2019,15.8,Other,9700,9800,9750,
,12/06/2019,14.7,Other,9750,9840,9800,
,13/06/2019,14.4,Other,9750,9850,9800,
,14/06/2019,14,Other,9750,9850,9800,
,15/06/2019,13.6,Other,9750,9850,9800,
,16/06/2019,2.08,Other,9760,9840,9800,
,17/06/2019,14.1,Other,9750,9850,9800,
,18/06/2019,13.7,Other,9760,9840,9800,
,19/06/2019,13.5,Other,9750,9850,9800,
,20/06/2019,14,Other,9760,9840,9800,
,21/06/2019,13.7,Other,9750,9850,9800,
,22/06/2019,13.2,Other,9750,9850,9800,
,23/06/2019,1,Other,9750,9850,9800,
,24/06/2019,13.8,Other,9750,9850,9800,
,25/06/2019,13.5,Other,9750,9850,9800,
,26/06/2019,14,Other,9750,9850,9800,
,27/06/2019,14.4,Other,9750,9850,9800,
,28/06/2019,14.1,Other,9750,9850,9800,
,29/06/2019,13.72,Other,9750,9850,9800,
,30/06/2019,1.2,Other,9750,9850,9800,
Jhargram,03/06/2019,21,Mustard Oil,10000,10500,10200,
,04/06/2019,22,Mustard Oil,10000,10400,10200,
,05/06/2019,23,Mustard Oil,10000,10500,10300,
,06/06/2019,23,Mustard Oil,10000,10500,10100,
