<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8dd8bcd896c0b488be16bbcf1f5995dd389b4c7546be42e395ce2ea4ab6f69c2
size 9120
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,19/08/2016,4.9,Other,10000,12000,11000,
,20/08/2016,5.3,Other,10000,12000,11000,
,21/08/2016,4.2,Other,10000,12000,11000,
,22/08/2016,4,Other,10000,12000,11000,
,23/08/2016,4.5,Other,10000,12000,11000,
,24/08/2016,4.7,Other,10000,12000,11000,
,25/08/2016,4.5,Other,10000,12000,11000,
,26/08/2016,4.8,Other,10200,12200,11200,
,27/08/2016,4.6,Other,10200,12200,11200,
,28/08/2016,4.2,Other,10200,12200,11200,
,29/08/2016,4.6,Other,10200,12200,11200,
,31/08/2016,5.4,Other,10200,12200,11200,
Purulia,01/08/2016,6,Other,11200,11300,11200,
,02/08/2016,4.5,Other,11200,11300,11200,
,03/08/2016,4,Other,11600,11600,11600,
,04/08/2016,5,Other,11600,11700,11600,
,05/08/2016,6,Other,11500,11600,11600,
,08/08/2016,4,Other,11500,11600,11600,
,09/08/2016,4.5,Other,11600,11600,11600,
,10/08/2016,5,Other,11500,11600,11500,
,11/08/2016,5,Other,3100,3200,3100,
,12/08/2016,4.5,Other,12200,12300,12200,
,14/08/2016,4,Other,12300,12400,12300,
,15/08/2016,5.5,Other,12133,12400,12133,
,16/08/2016,5,Other,12300,12400,12300,
,17/08/2016,4,Other,12400,12460,12400,
,19/08/2016,4,Other,12300,12400,12400,
,21/08/2016,5,Other,12400,12500,12400,
,22/08/2016,4,Other,12400,12460,12400,
,23/08/2016,5.5,Other,12300,12400,12300,
,24/08/2016,6,Other,12150,12200,12150,
,25/08/2016,4,Other,12100,12200,12100,
,26/08/2016,5,Other,12100,12200,12200,
,27/08/2016,6.5,Other,12100,12200,12100,
,28/08/2016,6,Other,11800,12000,11800,
,29/08/2016,6,Other,11900,12000,12000,
,31/08/2016,4.5,Other,11900,12000,11900,
Sainthia,03/08/2016,13.75,Other,11170,11230,11200,
,04/08/2016,13.65,Other,11180,11240,11210,
,05/08/2016,13.6,Other,11200,11260,11230,
,06/08/2016,13.5,Other,11220,11270,11250,
,07/08/2016,13.3,Other,11250,11300,11270,
,08/08/2016,13.25,Other,11250,11310,11280,
,09/08/2016,13.2,Other,11270,11330,11300,
,10/08/2016,13.4,Other,11260,11340,11300,
,11/08/2016,13.2,Mustard Oil,11285,11360,11320,
,12/08/2016,13,Mustard Oil,11290,11360,11320,
,13/08/2016,13,Mustard Oil,11300,11360,11330,
,14/08/2016,13.2,Mustard Oil,11300,11360,11330,
,15/08/2016,13.3,Mustard Oil,11290,11350,11320,
,16/08/2016,18,Mustard Oil,11000,11060,11020,
,17/08/2016,22,Mustard Oil,10700,10760,10730,
,19/08/2016,28,Mustard Oil,10000,10100,10050,
,20/08/2016,33,Mustard Oil,9900,10000,9950,
,21/08/2016,38.5,Mustard Oil,9900,10000,9950,
,22/08/2016,42,Mustard Oil,9900,10000,9950,
,23/08/2016,47,Mustard Oil,9900,10000,9950,
,24/08/2016,52,Mustard Oil,9900,10000,9940,
,25/08/2016,57,Mustard Oil,9900,10000,9940,
,26/08/2016,63,Mustard Oil,9900,10000,9950,
,27/08/2016,67,Mustard Oil,9870,9980,9920,
,28/08/2016,72,Mustard Oil,9850,9960,9900,
,30/08/2016,80,Mustard Oil,9850,9980,9950,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
