<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7bfb79cb6641a2ea7d5a0e28c622a80d3f78d1537e28534fe777ac7ac58660e9
size 8465
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Balarampur,01/09/2019,0.72,Other,9850,9890,9870,
,02/09/2019,0.7,Other,9850,9890,9880,
,03/09/2019,0.71,Other,9820,9860,9840,
,06/09/2019,0.72,Other,9800,9860,9840,
,07/09/2019,0.72,Other,9810,9870,9850,
,08/09/2019,0.71,Other,9800,9860,9840,
,09/09/2019,0.72,Other,9860,9880,9870,
,12/09/2019,0.72,Other,9800,9860,9840,
,13/09/2019,0.71,Other,9840,9870,9860,
,14/09/2019,0.72,Other,9820,9870,9850,
,15/09/2019,0.7,Other,9850,9890,9880,
,16/09/2019,0.71,Other,9850,9880,9860,
,17/09/2019,0.72,Other,9800,9860,9820,
,18/09/2019,0.72,Other,9800,9860,9840,
,19/09/2019,0.72,Other,9830,9880,9850,
,20/09/2019,0.71,Other,9840,9880,9860,
,21/09/2019,0.72,Other,9800,9850,9830,
,23/09/2019,0.73,Other,9800,9860,9840,
,24/09/2019,0.71,Other,9840,9880,9860,
,25/09/2019,0.7,Other,9860,9900,9880,
,26/09/2019,0.72,Other,9860,9900,9890,
,29/09/2019,0.72,Other,9820,9880,9840,
,30/09/2019,0.71,Other,9820,9860,9840,
Birbhum,01/09/2019,85,Mustard Oil,9250,9320,9300,
,02/09/2019,66,Mustard Oil,9250,9320,9300,
,03/09/2019,65,Mustard Oil,9250,9320,9300,
,04/09/2019,65,Mustard Oil,9250,9320,9300,
,05/09/2019,65,Mustard Oil,9250,9350,9300,
,06/09/2019,60,Mustard Oil,9250,9320,9300,
,07/09/2019,60,Mustard Oil,9250,9350,9300,
,08/09/2019,65,Mustard Oil,9250,9320,9300,
,09/09/2019,65,Mustard Oil,9250,9350,9300,
,10/09/2019,65,Mustard Oil,9250,9350,9300,
,11/09/2019,60,Mustard Oil,9250,9350,9300,
,12/09/2019,60,Mustard Oil,9250,9350,9300,
,13/09/2019,60,Mustard Oil,9250,9350,9300,
,14/09/2019,60,Mustard Oil,1360,1390,1380,
,15/09/2019,60,Mustard Oil,1360,1390,1380,
,16/09/2019,65,Mustard Oil,9250,9350,9300,
,17/09/2019,60,Mustard Oil,9250,9350,9300,
,18/09/2019,60,Mustard Oil,9250,9350,9300,
,19/09/2019,60,Mustard Oil,9250,9350,9300,
,20/09/2019,60,Mustard Oil,9250,9350,9300,
,21/09/2019,60,Mustard Oil,9250,9350,9300,
,22/09/2019,60,Mustard Oil,9250,9350,9300,
,23/09/2019,60,Mustard Oil,9250,9350,9300,
