<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1aeec4449f76cb1a518c6b6d81f761a29b38144856b55e0e7266f93c43716908
size 6716
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Balarampur,02/04/2018,0.8,Other,9650,9750,9700,
,03/04/2018,0.82,Other,9600,9700,9650,
,04/04/2018,0.83,Other,9620,9680,9660,
,05/04/2018,0.84,Other,9600,9670,9650,
,06/04/2018,0.82,Other,9620,9700,9660,
,07/04/2018,0.83,Other,9600,9680,9650,
,08/04/2018,0.82,Other,9620,9700,9660,
,09/04/2018,0.83,Other,9600,9680,9650,
,10/04/2018,0.83,Other,9640,9680,9660,
,11/04/2018,0.84,Other,9620,9660,9640,
,12/04/2018,0.85,Other,9600,9650,9630,
,13/04/2018,0.82,Other,9630,9680,9660,
,15/04/2018,0.85,Other,9600,9650,9630,
,16/04/2018,0.87,Other,9630,9680,9660,
,17/04/2018,0.88,Other,9600,9660,9630,
,18/04/2018,0.87,Other,9620,9680,9660,
,19/04/2018,0.86,Other,9620,9680,9650,
,20/04/2018,0.84,Other,9650,9680,9670,
,21/04/2018,0.86,Other,9600,9660,9630,
,22/04/2018,0.84, ,NR,NR,NR,
,23/04/2018,0.85, ,NR,NR,NR,
,24/04/2018,0.84,Other,9640,9680,9660,
,25/04/2018,0.85,Other,9620,9660,9640,
,26/04/2018,0.84,Other,9630,9700,9660,
,27/04/2018,0.82,Other,9650,9720,9680,
,28/04/2018,0.85,Other,9610,9680,9640,
Birbhum,02/04/2018,98,Mustard Oil,9200,9300,9250,
,03/04/2018,98,Mustard Oil,9200,9260,9250,
,04/04/2018,98,Mustard Oil,9200,9300,9250,
,06/04/2018,98,Mustard Oil,9200,9260,9250,
,07/04/2018,98,Mustard Oil,9240,9300,9260,
,08/04/2018,98,Mustard Oil,9200,9300,9250,
,09/04/2018,98,Mustard Oil,9200,9300,9250,
,10/04/2018,98,Mustard Oil,9200,9300,9250,
,11/04/2018,100,Mustard Oil,9200,9280,9240,
,12/04/2018,100,Mustard Oil,9200,9240,9220,
,14/04/2018,100,Mustard Oil,9200,9240,9220,
,15/04/2018,100,Mustard Oil,9200,9240,9220,
,16/04/2018,10,Mustard Oil,9200,9250,9220,
,17/04/2018,100,Mustard Oil,9200,9240,9220,
,20/04/2018,105,Mustard Oil,9180,9220,9200,
,21/04/2018,105,Mustard Oil,9180,9220,9200,
,22/04/2018,105,Mustard Oil,9180,9220,9200,
,23/04/2018,105,Mustard Oil,9180,9220,9200,
,24/04/2018,100,Mustard Oil,9180,9220,9200,
,25/04/2018,105,Mustard Oil,9180,9220,9200,
,26/04/2018,105,Mustard Oil,9180,9220,9200,
,27/04/2018,105,Mustard Oil,9180,9220,9200,
Jhargram,09/04/2018,25,Mustard Oil,9600,11000,10500,
,11/04/2018,20,Mustard Oil,9600,11000,10500,
,12/04/2018,30,Mustard Oil,9500,11000,10000,
,13/04/2018,30,Mustard Oil,9500,11500,10500,
,14/04/2018,25,Mustard Oil,9600,11000,10500,
,15/04/2018,25,Mustard Oil,9600,11000,10500,
,16/04/2018,25,Mustard Oil,9600,11000,10500,
,18/04/2018,25,Mustard Oil,9600,11000,10500,
,19/04/2018,25,Mustard Oil,9500,11000,10500,
,20/04/2018,25, ,NR,NR,NR,
,21/04/2018,25, ,NR,NR,NR,
,22/04/2018,25, ,NR,NR,NR,
,23/04/2018,25, ,NR,NR,NR,
,25/04/2018,25,Mustard Oil,9600,11000,10500,
,26/04/2018,25,Mustard Oil,9600,11000,10500,
,27/04/2018,25,Mustard Oil,9800,11200,10000,
,28/04/2018,25,Mustard Oil,9800,11500,10500,
,29/04/2018,25,Mustard Oil,9800,11800,10800,
,30/04/2018,25,Mustard Oil,9700,11800,10500,
Kasipur,02/04/2018,0.49,Other,9450,9510,9480,
,03/04/2018,0.48,Other,9470,9550,9510,
,04/04/2018,0.46,Other,9480,9520,9500,
,06/04/2018,0.49,Other,9470,9530,9500,
,07/04/2018,0.5,Other,9460,9520,9490,
,08/04/2018,0.48,Other,9470,9510,9490,
,09/04/2018,0.49,Other,9480,9520,9500,
,10/04/2018,0.48,Other,9500,9540,9520,
,11/04/2018,0.49,Other,9500,9540,9520,
,12/04/2018,0.47,Other,9520,9580,9550,
,13/04/2018,0.46,Other,9530,9570,9550,
,14/04/2018,0.45,Other,9550,9600,9570,
,15/04/2018,0.45,Other,9550,9600,9570,
,17/04/2018,0.46, ,NR,NR,NR,
,19/04/2018,0.46,Other,9580,9640,9610,
,20/04/2018,0.45,Other,9600,9660,9630,
,21/04/2018,0.46,Other,9600,9660,9630,
,22/04/2018,0.46,Other,9600,9650,9630,
,23/04/2018,0.47,Other,9580,9630,9600,
,24/04/2018,0.48,Other,9580,9640,9610,
,25/04/2018,0.49,Other,9560,9620,9590,
,26/04/2018,0.48,Other,9570,9620,9600,
Katwa,01/04/2018,1.5,Other,8500,9700,9500,
,02/04/2018,1.7,Other,8500,9700,9500,
,03/04/2018,1.8,Other,8500,9700,9500,
,04/04/2018,1.8,Other,8500,9700,9500,
,05/04/2018,1.6,Other,8500,9700,9500,
,06/04/2018,1.8,Other,8500,9700,9500,
,07/04/2018,1.6,Other,8500,9700,9500,
,08/04/2018,1.5,Other,8500,9700,9500,
,09/04/2018,1.8,Other,8500,9700,9500,
,10/04/2018,1.8,Other,8500,9700,9500,
,11/04/2018,1.6,Other,8500,9700,9500,
,12/04/2018,1.7,Other,8500,9700,9500,
,13/04/2018,1.8,Other,8500,9700,9500,
,14/04/2018,1.5,Other,8500,9700,9500,
,15/04/2018,1.4,Other,8500,9700,9500,
,16/04/2018,1.5,Other,8500,9700,9500,
,17/04/2018,1.7,Other,8500,9700,9500,
,18/04/2018,1.6,Other,8450,9600,9400,
,19/04/2018,1.7,Other,8450,9600,9400,
,20/04/2018,1.9,Other,8400,9600,9400,
,21/04/2018,1.6, ,NR,NR,NR,
,22/04/2018,1.5, ,NR,NR,NR,
,23/04/2018,1.8, ,NR,NR,NR,
,24/04/2018,2,Other,8450,9600,9400,
,25/04/2018,1.8,Other,8450,9600,9400,
,26/04/2018,1.4,Other,8450,9600,9400,
