<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8d5535a6b9d6c70cec47347952c644e5c53dbda73c295cb034d95191a43a3ad2
size 9048
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,06/08/2019,10.4,Other,9650,9750,9700,
,07/08/2019,10.8,Other,9660,9760,9700,
,08/08/2019,10.3,Other,9660,9750,9700,
,09/08/2019,10,Other,9660,9750,9700,
,10/08/2019,10.6,Other,9650,9750,9700,
,11/08/2019,1.4,Other,9650,9750,9700,
,12/08/2019,10.1,Other,9650,9750,9700,
,13/08/2019,9.8,Other,9700,9800,9750,
,14/08/2019,10,Other,9700,9800,9750,
,15/08/2019,8,Other,9700,9800,9750,
,16/08/2019,9.1,Other,9700,9800,9750,
,17/08/2019,8.4,Other,9700,9800,9750,
,18/08/2019,0.5,Other,9700,9800,9750,
,19/08/2019,10,Other,9700,9800,9750,
,20/08/2019,11,Other,9700,9800,9750,
,21/08/2019,10.4,Other,9700,9800,9750,
,22/08/2019,10,Other,9700,9800,9750,
,23/08/2019,10.4,Other,9700,9800,9750,
,24/08/2019,10.1,Other,9700,9800,9750,
,25/08/2019,0.6,Other,9700,9800,9750,
,26/08/2019,11,Other,9700,9800,9750,
,27/08/2019,10.5,Other,9700,9800,9750,
,28/08/2019,10.8,Other,9700,9800,9750,
,29/08/2019,11.03,Other,9700,9800,9750,
,30/08/2019,11.5,Other,9700,9800,9750,
,31/08/2019,11,Other,9700,9800,9750,
Jhargram,01/08/2019,23,Mustard Oil,10000,10400,10200,
,04/08/2019,22,Mustard Oil,10000,10500,10200,
,05/08/2019,22,Mustard Oil,10000,10400,10200,
,06/08/2019,25,Mustard Oil,10100,10500,10200,
,07/08/2019,23,Mustard Oil,10000,10500,10200,
,08/08/2019,23,Mustard Oil,10000,10500,10200,
,09/08/2019,23,Mustard Oil,10000,10300,10200,
,11/08/2019,26,Mustard Oil,10000,10500,10200,
,12/08/2019,21,Mustard Oil,10000,10500,10200,
,13/08/2019,22,Mustard Oil,10000,10300,10100,
,14/08/2019,23,Mustard Oil,10000,10500,10200,
,16/08/2019,23,Mustard Oil,10000,10500,10200,
,17/08/2019,25,Mustard Oil,10100,10500,10200,
,18/08/2019,24,Mustard Oil,10000,10500,10200,
,19/08/2019,23,Mustard Oil,10000,10500,10200,
,20/08/2019,22,Mustard Oil,10100,10600,10200,
,21/08/2019,24,Mustard Oil,10000,10500,10200,
,22/08/2019,23,Mustard Oil,10000,10500,10200,
,23/08/2019,24,Mustard Oil,10000,10600,10200,
,24/08/2019,25,Mustard Oil,10000,10400,10200,
,25/08/2019,21,Mustard Oil,10100,10300,10200,
,26/08/2019,23,Mustard Oil,10000,10500,10200,
,27/08/2019,24,Mustard Oil,10000,10500,10200,
,28/08/2019,25,Mustard Oil,10100,11000,10500,
,29/08/2019,24,Mustard Oil,10000,10500,10200,
Kasipur,01/08/2019,0.31,Other,9920,9960,9940,
,02/08/2019,0.32,Other,9910,9950,9930,
,03/08/2019,0.31,Other,9920,9960,9940,
,04/08/2019,0.3,Other,9920,9960,9940,
,05/08/2019,0.31,Other,9910,9950,9930,
,06/08/2019,0.3,Other,9920,9960,9940,
,07/08/2019,0.29,Other,9930,9970,9950,
,08/08/2019,0.28,Other,9940,9980,9960,
,09/08/2019,0.27,Other,9940,9980,9960,
,11/08/2019,0.28,Other,9930,9970,9950,
,12/08/2019,0.27,Other,9940,9980,9960,
,13/08/2019,0.28,Other,9940,9980,9960,
,14/08/2019,0.27,Other,9950,10000,9970,
,15/08/2019,0.29,Other,9960,10000,9980,
,16/08/2019,0.3,Other,9960,10000,9980,
,17/08/2019,0.32,Other,9950,10000,9970,
,18/08/2019,0.31,Other,9960,10000,9980,
,19/08/2019,0.3,Other,9960,10000,9980,
,20/08/2019,0.32,Other,9950,10000,9970,
,21/08/2019,0.33,Other,9950,10000,9970,
,22/08/2019,0.34,Other,9950,10000,9970,
,27/08/2019,0.33,Other,9960,10000,9980,
,28/08/2019,0.34,Other,9960,10000,9980,
,30/08/2019,0.32,Other,9960,10000,9980,
Katwa,01/08/2019,0.7,Other,9200,10200,9900,
,02/08/2019,0.9,Other,9200,10200,9900,
,03/08/2019,0.8,Other,9200,10200,9900,
,05/08/2019,1,Other,9200,10200,9900,
,06/08/2019,0.9,Other,9200,9400,9300,
,07/08/2019,0.8,Other,9200,10200,9900,
,08/08/2019,0.7,Other,9200,10200,9900,
,09/08/2019,0.8,Other,9200,10200,9900,
,10/08/2019,0.7,Other,9200,10200,9900,
,12/08/2019,0.8,Other,9200,10200,9900,
,13/08/2019,1,Other,9200,10200,9900,
,14/08/2019,0.8,Other,9250,10200,9900,
,16/08/2019,0.9,Other,9250,10200,9900,
,17/08/2019,0.7,Other,9250,10200,9900,
,19/08/2019,0.8,Other,9250,10200,9900,
,20/08/2019,0.9,Other,9250,10200,9900,
,21/08/2019,0.8,Other,9250,10200,9925,
,22/08/2019,0.7,Other,9250,10200,9925,
,23/08/2019,0.8,Other,9250,10200,9925,
,24/08/2019,0.7,Other,9250,10200,9925,
,26/08/2019,0.8,Other,9250,10200,9925,
,27/08/2019,0.9,Other,9250,10200,9925,
,28/08/2019,0.8,Other,9250,10200,9925,
,29/08/2019,0.7,Other,9250,10200,9925,
,30/08/2019,0.9,Other,9250,10200,9925,
,31/08/2019,0.8,Other,9250,10200,9925,
Purulia,01/08/2019,2,Mustard Oil,10330,10400,10400,
,02/08/2019,2,Mustard Oil,10280,10350,10350,
,03/08/2019,2,Mustard Oil,10230,10350,10350,
,04/08/2019,1,Mustard Oil,10333,10400,10333,
,05/08/2019,2,Mustard Oil,10220,10290,10290,
,06/08/2019,1.5,Mustard Oil,10330,10390,10330,
,07/08/2019,1.5,Mustard Oil,10330,10390,10330,
,08/08/2019,2,Mustard Oil,10330,10390,10330,
,09/08/2019,1.5,Mustard Oil,10330,10400,10400,
,10/08/2019,1,Mustard Oil,10400,10450,10400,
,11/08/2019,1,Mustard Oil,10400,10470,10400,
,12/08/2019,2,Mustard Oil,10400,10470,10400,
,13/08/2019,2,Mustard Oil,10400,10470,10400,
,14/08/2019,2,Mustard Oil,10280,10350,10350,
,15/08/2019,1.5,Mustard Oil,10280,10350,10350,
,16/08/2019,2,Mustard Oil,10320,10380,10380,
,17/08/2019,2,Mustard Oil,10420,10480,10420,
,18/08/2019,1,Mustard Oil,10400,10480,10400,
,19/08/2019,1,Mustard Oil,10420,10500,10420,
,20/08/2019,1.5,Mustard Oil,10420,10500,10420,
,21/08/2019,2,Mustard Oil,10420,10500,10420,
,22/08/2019,2,Mustard Oil,10330,10400,10400,
,23/08/2019,2,Mustard Oil,10300,10370,10300,
,24/08/2019,1.5, ,NR,NR,NR,
,25/08/2019,1, ,NR,NR,NR,
,26/08/2019,1.5,Mustard Oil,10500,10560,10500,
,27/08/2019,2,Mustard Oil,10400,10560,10400,
,28/08/2019,2.5,Mustard Oil,10400,10560,10400,
,29/08/2019,2,Mustard Oil,10400,10520,10520,
,30/08/2019,2,Mustard Oil,10330,10400,10330,
,31/08/2019,2,Mustard Oil,10330,10400,10400,
Sainthia,01/08/2019,111,Mustard Oil,9330,9400,9370,
,02/08/2019,110,Mustard Oil,9330,9400,9370,
,04/08/2019,112,Mustard Oil,9330,9400,9370,
,05/08/2019,110,Mustard Oil,9330,9400,9370,
,06/08/2019,106,Mustard Oil,9330,9400,9370,
,07/08/2019,104,Mustard Oil,9330,9400,9360,
,08/08/2019,107,Mustard Oil,9330,9400,9370,
,09/08/2019,104,Mustard Oil,9330,9400,9370,
,10/08/2019,108,Mustard Oil,9330,9400,9370,
,11/08/2019,110,Mustard Oil,9330,9400,9370,
,13/08/2019,112,Mustard Oil,9330,9400,9370,
,14/08/2019,110,Mustard Oil,9330,9400,9370,
,18/08/2019,107,Mustard Oil,9350,9400,9370,
,19/08/2019,105,Mustard Oil,9350,9400,9370,
,20/08/2019,108,Mustard Oil,9350,9400,9370,
,21/08/2019,106,Mustard Oil,9350,9400,9370,
,22/08/2019,108,Mustard Oil,9350,9400,9370,
,23/08/2019,111,Mustard Oil,9350,9400,9370,
,24/08/2019,114,Mustard Oil,9350,9400,9370,
,26/08/2019,112,Mustard Oil,9350,9400,9370,
,27/08/2019,115,Mustard Oil,9350,9400,9370,
,28/08/2019,113,Mustard Oil,9350,9400,9370,
,30/08/2019,116,Mustard Oil,9300,9360,9330,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
