<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2f4d94ff0df28b6bd589cf63fb224a4fb51af034ff14a8709e579465b3bc4038
size 39895
=======
DATE,PRICE
2016-01-01,500.0
2016-01-02,500.0
2016-01-03,500.0
2016-01-04,500.0
2016-01-05,500.0
2016-01-06,500.0
2016-01-07,500.0
2016-01-08,500.0
2016-01-09,500.0
2016-01-10,466.6666666666667
2016-01-11,454.0
2016-01-12,454.0
2016-01-13,443.2
2016-01-14,443.2
2016-01-15,436.0
2016-01-16,430.85714285714283
2016-01-17,430.85714285714283
2016-01-18,428.57142857142856
2016-01-19,416.6666666666667
2016-01-20,416.6666666666667
2016-01-21,400.0
2016-01-22,416.6666666666667
2016-01-23,416.6666666666667
2016-01-24,420.0
2016-01-25,420.0
2016-01-26,420.0
2016-01-27,420.0
2016-01-28,440.0
2016-01-29,440.0
2016-01-30,450.0
2016-01-31,450.0
2016-02-01,466.6666666666667
2016-02-02,425.0
2016-02-03,425.0
2016-02-04,393.75
2016-02-05,368.75
2016-02-06,355.0
2016-02-07,351.3333333333333
2016-02-08,351.3333333333333
2016-02-09,361.6
2016-02-10,352.0
2016-02-11,383.25
2016-02-12,408.25
2016-02-13,458.25
2016-02-14,500.0
2016-02-15,500.0
2016-02-16,500.0
2016-02-17,500.0
2016-02-18,500.0
2016-02-19,500.0
2016-02-20,466.6666666666667
2016-02-21,500.0
2016-02-22,533.3333333333334
2016-02-23,562.5
2016-02-24,570.0
2016-02-25,575.0
2016-02-26,578.5714285714286
2016-02-27,578.5714285714286
2016-02-28,550.0
2016-02-29,521.4285714285714
2016-03-01,514.2857142857143
2016-03-02,500.0
2016-03-03,485.7142857142857
2016-03-04,471.42857142857144
2016-03-05,471.42857142857144
2016-03-06,471.42857142857144
2016-03-07,485.7142857142857
2016-03-08,471.42857142857144
2016-03-09,471.42857142857144
2016-03-10,471.42857142857144
2016-03-11,485.7142857142857
2016-03-12,485.7142857142857
2016-03-13,500.0
2016-03-14,500.0
2016-03-15,500.0
2016-03-16,485.7142857142857
2016-03-17,483.3333333333333
2016-03-18,450.0
2016-03-19,466.6666666666667
2016-03-20,483.3333333333333
2016-03-21,480.0
2016-03-22,460.0
2016-03-23,475.0
2016-03-24,475.0
2016-03-25,450.0
2016-03-26,450.0
2016-03-27,425.0
2016-03-28,420.0
2016-03-29,420.0
2016-03-30,416.6666666666667
2016-03-31,416.6666666666667
2016-04-01,433.3333333333333
2016-04-02,420.0
2016-04-03,400.0
2016-04-04,425.0
2016-04-05,450.0
2016-04-06,475.0
2016-04-07,475.0
2016-04-08,500.0
2016-04-09,500.0
2016-04-10,493.2
2016-04-11,493.2
2016-04-12,493.2
2016-04-13,493.2
2016-04-14,477.6666666666667
2016-04-15,477.6666666666667
2016-04-16,480.85714285714283
2016-04-17,500.0
2016-04-18,500.0
2016-04-19,533.3333333333334
2016-04-20,533.3333333333334
2016-04-21,550.0
2016-04-22,550.0
2016-04-23,560.0
2016-04-24,540.0
2016-04-25,550.0
2016-04-26,520.0
2016-04-27,520.0
2016-04-28,520.0
2016-04-29,560.0
2016-04-30,566.6666666666666
2016-05-01,580.0
2016-05-02,640.0
2016-05-03,666.6666666666666
2016-05-04,750.0
2016-05-05,800.0
2016-05-06,825.0
2016-05-07,925.0
2016-05-08,925.0
2016-05-09,950.0
2016-05-10,950.0
2016-05-11,950.0
2016-05-12,950.0
2016-05-13,960.0
2016-05-14,880.0
2016-05-15,858.3333333333334
2016-05-16,858.3333333333334
2016-05-17,870.0
2016-05-18,837.5
2016-05-19,910.0
2016-05-20,887.5
2016-05-21,983.3333333333334
2016-05-22,933.3333333333334
2016-05-23,800.0
2016-05-24,800.0
2016-05-25,800.0
2016-05-26,600.0
2016-05-27,600.0
2016-05-28,600.0
2016-05-29,622.1574344023323
2016-05-30,679.3002915451896
2016-05-31,757.4344023323615
2016-06-01,818.0758017492711
2016-06-02,878.7172011661808
2016-06-03,939.3586005830904
2016-06-04,1000.0
2016-06-05,1000.0
2016-06-06,1066.6666666666667
2016-06-07,1066.6666666666667
2016-06-08,1000.0
2016-06-09,1025.0
2016-06-10,1025.0
2016-06-11,975.0
2016-06-12,940.0
2016-06-13,875.0
2016-06-14,860.0
2016-06-15,860.0
2016-06-16,800.0
2016-06-17,880.0
2016-06-18,920.0
2016-06-19,920.0
2016-06-20,900.0
2016-06-21,933.3333333333334
2016-06-22,960.0
2016-06-23,960.0
2016-06-24,920.0
2016-06-25,900.0
2016-06-26,933.3333333333334
2016-06-27,1000.0
2016-06-28,1000.0
2016-06-29,1166.6666666666667
2016-06-30,1166.6666666666667
2016-07-01,1250.0
2016-07-02,1000.0
2016-07-03,1000.0
2016-07-04,1000.0
2016-07-05,1000.0
2016-07-06,833.3333333333334
2016-07-07,875.0
2016-07-08,900.0
2016-07-09,1020.0
2016-07-10,1025.0
2016-07-11,1020.0
2016-07-12,1020.0
2016-07-13,1020.0
2016-07-14,1025.0
2016-07-15,1033.3333333333333
2016-07-16,1066.6666666666667
2016-07-17,1066.6666666666667
2016-07-18,1100.0
2016-07-19,1159.782608695652
2016-07-20,1200.0
2016-07-21,1200.0
2016-07-22,1200.0
2016-07-23,1251.851851851852
