<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:03f71b2cd4fd73c0f336857b6fda018d13d9a40a7c79025cc52108be87524cb1
size 43076
=======
DATE,ARRIVAL
2016-01-01,7.0
2016-01-02,7.0
2016-01-03,7.0
2016-01-04,7.0
2016-01-05,7.0
2016-01-06,7.0
2016-01-07,7.0
2016-01-08,7.0
2016-01-09,7.0
2016-01-10,7.0
2016-01-11,7.0
2016-01-12,7.0
2016-01-13,7.0
2016-01-14,7.0
2016-01-15,7.0
2016-01-16,7.0
2016-01-17,7.0
2016-01-18,7.0
2016-01-19,7.0
2016-01-20,7.0
2016-01-21,7.0
2016-01-22,7.0
2016-01-23,7.0
2016-01-24,7.0
2016-01-25,7.0
2016-01-26,7.0
2016-01-27,7.0
2016-01-28,7.0
2016-01-29,7.0
2016-01-30,7.0
2016-01-31,7.0
2016-02-01,7.0
2016-02-02,7.0
2016-02-03,7.0
2016-02-04,7.0
2016-02-05,7.0
2016-02-06,7.0
2016-02-07,7.0
2016-02-08,7.0
2016-02-09,7.0
2016-02-10,7.0
2016-02-11,7.0
2016-02-12,7.0
2016-02-13,7.0
2016-02-14,7.0
2016-02-15,7.0
2016-02-16,7.0
2016-02-17,7.0
2016-02-18,7.0
2016-02-19,7.0
2016-02-20,7.0
2016-02-21,7.0
2016-02-22,7.0
2016-02-23,7.0
2016-02-24,7.0
2016-02-25,7.0
2016-02-26,7.0
2016-02-27,7.0
2016-02-28,7.0
2016-02-29,7.0
2016-03-01,7.0
2016-03-02,7.0
2016-03-03,7.0
2016-03-04,7.0
2016-03-05,7.0
2016-03-06,7.0
2016-03-07,7.0
2016-03-08,7.0
2016-03-09,7.0
2016-03-10,7.0
2016-03-11,7.0
2016-03-12,7.0
2016-03-13,7.0
2016-03-14,7.0
2016-03-15,7.0
2016-03-16,7.0
2016-03-17,7.0
2016-03-18,7.0
2016-03-19,7.0
2016-03-20,7.0
2016-03-21,7.0
2016-03-22,7.0
2016-03-23,7.0
2016-03-24,7.0
2016-03-25,7.0
2016-03-26,7.0
2016-03-27,7.0
2016-03-28,7.0
2016-03-29,7.0
2016-03-30,7.0
2016-03-31,7.0
2016-04-01,7.0
2016-04-02,7.0
2016-04-03,7.0
2016-04-04,7.0
2016-04-05,7.0
2016-04-06,7.0
2016-04-07,7.0
2016-04-08,7.0
2016-04-09,7.0
2016-04-10,7.0
2016-04-11,7.0
2016-04-12,7.0
2016-04-13,7.0
2016-04-14,7.0
2016-04-15,7.0
2016-04-16,7.0
2016-04-17,7.0
2016-04-18,7.0
2016-04-19,7.0
2016-04-20,7.0
2016-04-21,7.0
2016-04-22,7.0
2016-04-23,7.0
2016-04-24,7.0
2016-04-25,7.0
2016-04-26,7.0
2016-04-27,7.0
2016-04-28,7.0
2016-04-29,7.0
2016-04-30,7.0
2016-05-01,7.0
2016-05-02,7.0
2016-05-03,7.0
2016-05-04,7.0
2016-05-05,7.0
