<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4c557f00d9248f9d58e98be0c17021f29ee8a26b5e3c350a33d304c8fb780e2e
size 44033
=======
DATE,PRICE
2016-01-01,480.0
2016-01-02,480.0
2016-01-03,480.0
2016-01-04,476.6666666666667
2016-01-05,470.0
2016-01-06,466.0
2016-01-07,466.0
2016-01-08,450.0
2016-01-09,441.6666666666667
2016-01-10,430.0
2016-01-11,422.5
2016-01-12,415.8333333333333
2016-01-13,407.5
2016-01-14,407.85714285714283
2016-01-15,410.0
2016-01-16,415.7142857142857
2016-01-17,421.42857142857144
2016-01-18,425.0
2016-01-19,427.5
2016-01-20,429.1666666666667
2016-01-21,427.5
2016-01-22,425.0
2016-01-23,418.3333333333333
2016-01-24,411.6666666666667
2016-01-25,403.3333333333333
2016-01-26,402.85714285714283
2016-01-27,401.42857142857144
2016-01-28,404.2857142857143
2016-01-29,404.2857142857143
2016-01-30,405.7142857142857
2016-01-31,405.0
2016-02-01,406.0
2016-02-02,400.0
2016-02-03,390.0
2016-02-04,376.0
2016-02-05,366.0
2016-02-06,354.0
2016-02-07,355.0
2016-02-08,352.85714285714283
2016-02-09,350.0
2016-02-10,355.0
2016-02-11,361.6666666666667
2016-02-12,378.3333333333333
2016-02-13,396.6666666666667
2016-02-14,420.0
2016-02-15,446.6666666666667
2016-02-16,454.2857142857143
2016-02-17,471.42857142857144
2016-02-18,490.0
2016-02-19,504.2857142857143
2016-02-20,510.0
2016-02-21,513.5714285714286
2016-02-22,517.1428571428571
2016-02-23,517.1428571428571
2016-02-24,518.5714285714286
2016-02-25,522.8571428571429
2016-02-26,518.3333333333334
2016-02-27,530.0
2016-02-28,538.3333333333334
2016-02-29,541.0
2016-03-01,557.0
2016-03-02,575.0
2016-03-03,581.0
2016-03-04,581.0
2016-03-05,587.0
2016-03-06,590.0
2016-03-07,596.0
2016-03-08,600.0
2016-03-09,602.0
2016-03-10,606.0
2016-03-11,608.3333333333334
2016-03-12,612.5
2016-03-13,612.1428571428571
2016-03-14,611.4285714285714
2016-03-15,612.8571428571429
2016-03-16,611.4285714285714
2016-03-17,611.4285714285714
2016-03-18,610.0
2016-03-19,607.5
2016-03-20,608.3333333333334
2016-03-21,605.8333333333334
2016-03-22,605.8333333333334
2016-03-23,607.5
2016-03-24,609.0
2016-03-25,610.8333333333334
2016-03-26,614.1666666666666
2016-03-27,618.3333333333334
2016-03-28,621.6666666666666
2016-03-29,624.1666666666666
2016-03-30,627.5
2016-03-31,627.5
2016-04-01,628.3333333333334
2016-04-02,628.3333333333334
2016-04-03,626.0
2016-04-04,630.0
2016-04-05,635.0
2016-04-06,641.0
2016-04-07,641.0
2016-04-08,645.0
2016-04-09,650.0
2016-04-10,650.0
2016-04-11,655.0
2016-04-12,730.0
2016-04-13,812.5
2016-04-14,811.6666666666666
2016-04-15,808.75
2016-04-16,812.0
2016-04-17,816.6666666666666
2016-04-18,821.4285714285714
2016-04-19,830.0
2016-04-20,837.1428571428571
2016-04-21,846.4285714285714
2016-04-22,859.2857142857143
2016-04-23,865.0
2016-04-24,876.6666666666666
2016-04-25,887.5
2016-04-26,894.1666666666666
2016-04-27,900.0
2016-04-28,904.1666666666666
2016-04-29,909.1666666666666
2016-04-30,909.1666666666666
2016-05-01,911.6666666666666
2016-05-02,910.8333333333334
2016-05-03,913.0
2016-05-04,913.75
2016-05-05,938.75
2016-05-06,958.75
2016-05-07,965.0
2016-05-08,979.0
2016-05-09,997.0
2016-05-10,997.5
2016-05-11,1000.7142857142857
2016-05-12,1006.4285714285714
2016-05-13,1013.5714285714286
2016-05-14,1017.5
2016-05-15,1030.8333333333333
2016-05-16,1044.1666666666667
2016-05-17,1060.8333333333333
2016-05-18,1078.3333333333333
2016-05-19,1086.0
2016-05-20,1106.0
2016-05-21,1116.6666666666667
2016-05-22,1135.8333333333333
2016-05-23,1155.8333333333333
2016-05-24,1172.5
2016-05-25,1183.3333333333333
2016-05-26,1185.7142857142858
2016-05-27,1192.857142857143
2016-05-28,1200.0
2016-05-29,1208.5714285714287
2016-05-30,1217.142857142857
2016-05-31,1220.0
2016-06-01,1234.1666666666667
2016-06-02,1247.5
2016-06-03,1260.0
2016-06-04,1266.6666666666667
2016-06-05,1265.0
2016-06-06,1263.3333333333333
2016-06-07,1264.2857142857142
2016-06-08,1262.857142857143
2016-06-09,1261.4285714285713
2016-06-10,1262.142857142857
2016-06-11,1262.5
2016-06-12,1267.0
2016-06-13,1271.25
2016-06-14,1271.6666666666667
2016-06-15,1275.0
2016-06-16,1330.0
2016-06-17,1390.0
2016-06-18,1376.6666666666667
2016-06-19,1372.5
2016-06-20,1366.0
2016-06-21,1366.0
2016-06-22,1366.6666666666667
2016-06-23,1365.8333333333333
2016-06-24,1360.8333333333333
2016-06-25,1365.0
2016-06-26,1366.6666666666667
2016-06-27,1370.0
2016-06-28,1370.7142857142858
2016-06-29,1372.142857142857
2016-06-30,1371.6666666666667
2016-07-01,1376.6666666666667
2016-07-02,1380.8333333333333
2016-07-03,1382.5
2016-07-04,1386.6666666666667
2016-07-05,1389.1666666666667
2016-07-06,1392.5
2016-07-07,1392.5
2016-07-08,1391.0
2016-07-09,1393.0
2016-07-10,1397.0
2016-07-11,1400.0
2016-07-12,1406.0
2016-07-13,1411.0
2016-07-14,1417.5
2016-07-15,1422.142857142857
2016-07-16,1432.142857142857
2016-07-17,1445.0
2016-07-18,1459.2857142857142
2016-07-19,1470.7142857142858
2016-07-20,1482.857142857143
2016-07-21,1492.857142857143
2016-07-22,1500.0
2016-07-23,1510.0
2016-07-24,1520.0
2016-07-25,1524.0
2016-07-26,1526.0
2016-07-27,1524.0
2016-07-28,1524.0
2016-07-29,1524.0
2016-07-30,1526.0
2016-07-31,1520.0
2016-08-01,1520.0
2016-08-02,1523.3333333333333
2016-08-03,1535.0
2016-08-04,1535.0
2016-08-05,1535.0
2016-08-06,1535.0
2016-08-07,1535.0
2016-08-08,1540.0
2016-08-09,1537.5
2016-08-10,1542.0
2016-08-11,1542.0
2016-08-12,1542.0
2016-08-13,1542.5
2016-08-14,1546.6666666666667
2016-08-15,1545.0
2016-08-16,1541.749665117012
2016-08-17,1536.846190213537
2016-08-18,1531.0743834213222
2016-08-19,1527.0557875659915
2016-08-20,1523.037191710661
2016-08-21,1519.0185958553307
2016-08-22,1515.0
2016-08-23,1516.6666666666667
2016-08-24,1502.5
2016-08-25,1502.5
2016-08-26,1502.5
2016-08-27,1477.5
2016-08-28,1477.5
2016-08-29,1470.0
2016-08-30,1445.0
2016-08-31,1429.5075757575755
2016-09-01,1415.3030303030305
2016-09-02,1403.0681818181818
2016-09-03,1397.0454545454545
2016-09-04,1391.0227272727273
2016-09-05,1385.0
2016-09-06,1390.0
2016-09-07,1390.0
2016-09-08,1390.0
2016-09-09,1380.0
2016-09-10,1360.0
2016-09-11,1360.0
2016-09-12,1342.5
2016-09-13,1323.3333333333333
2016-09-14,1323.3333333333333
2016-09-15,1325.0
2016-09-16,1300.0
2016-09-17,1285.0
2016-09-18,1278.0
2016-09-19,1266.0
2016-09-20,1263.3333333333333
2016-09-21,1263.3333333333333
2016-09-22,1250.0
2016-09-23,1250.0
2016-09-24,1248.0
2016-09-25,1247.5
2016-09-26,1250.0
2016-09-27,1250.0
2016-09-28,1237.5
2016-09-29,1212.5
2016-09-30,1212.5
2016-10-01,1175.0
2016-10-02,1175.0
2016-10-03,1143.75
2016-10-04,1143.75
2016-10-05,1131.25
2016-10-06,1128.75
2016-10-07,1123.0
2016-10-08,1127.0
2016-10-09,1127.0
2016-10-10,1122.0
2016-10-11,1122.0
2016-10-12,1110.0
2016-10-13,1098.0
2016-10-14,1098.0
2016-10-15,1084.0
2016-10-16,1076.6666666666667
2016-10-17,1064.1666666666667
2016-10-18,1055.0
2016-10-19,1039.2857142857142
2016-10-20,1024.2857142857142
2016-10-21,1001.4285714285714
2016-10-22,987.1428571428571
2016-10-23,981.4285714285714
2016-10-24,972.1428571428571
2016-10-25,965.0
2016-10-26,959.2857142857143
2016-10-27,952.1428571428571
2016-10-28,946.4285714285714
2016-10-29,932.1428571428571
2016-10-30,913.5714285714286
2016-10-31,905.8333333333334
2016-11-01,889.1666666666666
2016-11-02,875.8333333333334
2016-11-03,863.3333333333334
2016-11-04,863.3333333333334
2016-11-05,888.3333333333334
2016-11-06,901.6666666666666
2016-11-07,907.1428571428571
2016-11-08,917.8571428571429
2016-11-09,937.8571428571429
2016-11-10,966.4285714285714
2016-11-11,995.0
2016-11-12,1009.2857142857143
2016-11-13,1037.857142857143
2016-11-14,1067.857142857143
2016-11-15,1101.4285714285713
2016-11-16,1121.4285714285713
2016-11-17,1132.142857142857
2016-11-18,1125.0
2016-11-19,1107.142857142857
2016-11-20,1067.857142857143
2016-11-21,1025.0
2016-11-22,983.5714285714286
2016-11-23,940.7142857142857
2016-11-24,894.2857142857143
2016-11-25,858.5714285714286
2016-11-26,830.7142857142857
2016-11-27,814.2857142857143
2016-11-28,800.0
2016-11-29,772.1428571428571
2016-11-30,760.8333333333334
2016-12-01,735.8333333333334
2016-12-02,709.1666666666666
2016-12-03,683.3333333333334
2016-12-04,656.6666666666666
2016-12-05,623.3333333333334
2016-12-06,610.8333333333334
2016-12-07,616.4285714285714
2016-12-08,620.0
2016-12-09,628.5714285714286
2016-12-10,639.2857142857143
2016-12-11,650.7142857142857
2016-12-12,670.7142857142857
2016-12-13,670.7142857142857
2016-12-14,665.0
2016-12-15,654.2857142857143
2016-12-16,636.4285714285714
2016-12-17,615.0
2016-12-18,589.2857142857143
2016-12-19,562.1428571428571
2016-12-20,547.8571428571429
2016-12-21,532.1428571428571
2016-12-22,517.8571428571429
2016-12-23,508.3333333333333
2016-12-24,500.0
2016-12-25,494.0
2016-12-26,484.0
2016-12-27,472.0
2016-12-28,462.0
2016-12-29,454.0
2016-12-30,453.3333333333333
2016-12-31,453.3333333333333
2017-01-01,450.0
2017-01-02,456.0
2017-01-03,462.0
2017-01-04,467.0
2017-01-05,471.0
2017-01-06,481.0
2017-01-07,480.8333333333333
2017-01-08,480.0
2017-01-09,480.0
2017-01-10,484.2857142857143
2017-01-11,475.0
2017-01-12,463.57142857142856
2017-01-13,447.85714285714283
2017-01-14,436.42857142857144
2017-01-15,425.7142857142857
2017-01-16,414.2857142857143
2017-01-17,402.14285714285717
2017-01-18,402.14285714285717
2017-01-19,404.2857142857143
2017-01-20,407.14285714285717
2017-01-21,409.2857142857143
2017-01-22,413.57142857142856
2017-01-23,417.14285714285717
2017-01-24,415.0
2017-01-25,415.0
2017-01-26,415.0
2017-01-27,418.3333333333333
2017-01-28,424.1666666666667
2017-01-29,419.1666666666667
2017-01-30,416.6666666666667
2017-01-31,420.0
2017-02-01,418.0
2017-02-02,415.0
2017-02-03,411.6666666666667
2017-02-04,403.3333333333333
2017-02-05,404.1666666666667
2017-02-06,402.5
2017-02-07,403.57142857142856
2017-02-08,403.57142857142856
2017-02-09,405.0
2017-02-10,403.57142857142856
2017-02-11,407.14285714285717
2017-02-12,406.42857142857144
2017-02-13,407.85714285714283
2017-02-14,406.42857142857144
2017-02-15,407.5
2017-02-16,408.3333333333333
2017-02-17,408.3333333333333
2017-02-18,404.1666666666667
2017-02-19,405.8333333333333
2017-02-20,404.1666666666667
2017-02-21,405.0
2017-02-22,404.2857142857143
2017-02-23,403.57142857142856
2017-02-24,407.14285714285717
2017-02-25,411.42857142857144
2017-02-26,417.14285714285717
2017-02-27,422.85714285714283
2017-02-28,425.8333333333333
2017-03-01,425.8333333333333
2017-03-02,422.5
2017-03-03,418.3333333333333
2017-03-04,413.3333333333333
2017-03-05,401.6666666666667
2017-03-06,393.3333333333333
2017-03-07,394.2857142857143
2017-03-08,394.2857142857143
2017-03-09,395.7142857142857
2017-03-10,392.14285714285717
2017-03-11,390.8333333333333
2017-03-12,390.8333333333333
2017-03-13,391.0
2017-03-14,385.0
2017-03-15,385.0
2017-03-16,385.0
2017-03-17,390.0
2017-03-18,391.6666666666667
2017-03-19,395.0
2017-03-20,395.7142857142857
2017-03-21,400.7142857142857
2017-03-22,400.7142857142857
2017-03-23,400.7142857142857
2017-03-24,397.14285714285717
2017-03-25,390.0
2017-03-26,382.85714285714283
2017-03-27,379.2857142857143
2017-03-28,367.85714285714283
2017-03-29,353.57142857142856
2017-03-30,339.2857142857143
2017-03-31,333.3333333333333
2017-04-01,325.0
2017-04-02,315.0
2017-04-03,302.5
2017-04-04,295.0
2017-04-05,290.8333333333333
2017-04-06,285.8333333333333
2017-04-07,285.0
2017-04-08,285.0
