<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:776e9f91980c956e25cc26047c21a90f44cbc761459ff8872fb1744b500fcb41
size 265602
=======
DATE,AVG,STD
2008-11-07,647.2528088094294,344.2718981412751
2008-11-08,638.5150731289161,342.370871573997
2008-11-09,643.2485997085432,344.024070558315
2008-11-10,632.5338552489208,342.7097466261177
2008-11-11,632.0019505870691,337.50570858701457
2008-11-12,638.7340678589159,339.72316477016165
2008-11-13,619.5172143176128,337.5119106402095
2008-11-14,620.3442217863494,336.4433748625204
2008-11-15,660.325510810758,351.70846810861394
2008-11-16,630.6223295770762,358.30989901481917
2008-11-17,648.6092566654328,355.22114585726024
2008-11-18,655.9627293297718,351.92402854098896
2008-11-19,619.678478448826,358.2666028495474
2008-11-20,609.1706322913512,366.4445457531184
2008-11-21,649.5189505971085,375.1078124042828
2008-11-22,600.3923676364195,334.7517727334599
2008-11-23,603.82504087065,336.51429972817556
2008-11-24,593.5655658449379,331.40367733458794
2008-11-25,581.3542925168097,331.77036147681326
2008-11-26,620.0151871295063,366.49579163363404
2008-11-27,561.4022252919552,316.7239996397921
2008-11-28,570.6979311205954,318.56417400406724
2008-11-29,547.6566068446645,311.5896756028036
2008-11-30,574.6144941582082,316.32538799658664
2008-12-01,525.459025495196,313.8002246543862
2008-12-02,519.8465229501728,320.386468206846
2008-12-03,524.8222443480774,319.5860062173473
2008-12-04,545.9285150427008,323.33234892503094
2008-12-05,554.2738202732802,305.3560288540903
2008-12-06,538.7348377008037,307.74695243139377
2008-12-07,537.4187412016129,310.4416069660523
2008-12-08,540.8184352149991,306.3218874778324
2008-12-09,564.4623562528599,305.7267276474456
2008-12-10,553.7475741000001,305.21692397718317
2008-12-11,556.44998152333,305.1727484933288
2008-12-12,541.1612183711698,304.6811050996346
2008-12-13,533.0444347399888,303.94757636989993
2008-12-14,531.2663574524763,304.2512344923533
2008-12-15,532.7403382365109,305.7720935525247
2008-12-16,519.9632981302411,302.57301381398287
2008-12-17,509.1139854335454,302.75330371552326
2008-12-18,501.21145359950765,307.30909039226447
2008-12-19,500.86584778867996,307.79482036949116
2008-12-20,488.37221835141037,310.9529612321966
2008-12-21,487.7833429766627,311.6265894267735
2008-12-22,493.856063507531,309.41768802391266
2008-12-23,490.75658579465767,312.1683044407895
2008-12-24,485.6949015816214,312.6504047647395
2008-12-25,490.2305778553444,313.6028100050441
2008-12-26,500.3725182600452,316.3098970298257
2008-12-27,501.12608635759085,315.53604459237584
2008-12-28,495.66014616747134,314.4334965250795
2008-12-29,486.69892821879824,315.0493198347548
2008-12-30,490.3781370725551,314.32812742324256
2008-12-31,482.513446666861,315.79979726391656
2009-01-01,477.19918112482725,310.6802117403128
2009-01-02,487.4428424828919,312.3075216307381
2009-01-03,485.22823986615055,309.77795428847014
2009-01-04,480.02234426327897,312.02488509210184
2009-01-05,495.3034891951012,306.9577041872787
2009-01-06,495.4255579159953,306.6793726414372
2009-01-07,494.3367343865252,306.6518458099897
2009-01-08,492.80119085141524,306.3921695204712
2009-01-09,484.7049625215882,306.80602684565594
2009-01-10,498.77837912015326,298.9856104541982
2009-01-11,490.73196090290514,297.83389768397655
2009-01-12,473.64956202714967,304.49954211764276
2009-01-13,486.6750699714659,303.5648295377644
2009-01-14,492.1881138846144,305.64592615453205
2009-01-15,486.6933216220208,308.09630092072456
2009-01-16,486.55359906749584,308.5682261940039
2009-01-17,483.0188665159826,311.0344706851506
2009-01-18,482.3265618895422,312.29325981236514
2009-01-19,483.2094297402719,311.5930284462398
2009-01-20,489.9650472846799,309.2521498110994
2009-01-21,485.76440705194227,313.89571261870867
2009-01-22,492.0991143797236,316.85525159618226
2009-01-23,489.8468543817448,315.4920263592315
2009-01-24,485.7166762849362,311.5931793346162
2009-01-25,484.3944190647742,314.5821712045228
2009-01-26,494.8367554822426,309.5111778233376
2009-01-27,495.9725366038121,308.7319785320079
2009-01-28,495.02384857525385,308.22840977624446
2009-01-29,501.3407689902859,304.8265935551706
2009-01-30,504.4659736288154,292.60588258438463
2009-01-31,512.4934994141418,290.10297731626946
2009-02-01,506.8382475056028,292.8686475510269
2009-02-02,509.29825138122,288.86337797701907
2009-02-03,503.14625205799945,287.8048005237883
2009-02-04,510.735123972368,284.3779499794917
2009-02-05,515.1328817602971,283.42699339357097
2009-02-06,514.0968784223033,282.0167556997287
2009-02-07,504.2374079630395,282.39306725500813
2009-02-08,503.55420291997444,283.24824005268084
2009-02-09,515.5075695141471,283.32214089230206
2009-02-10,510.025737358907,285.19526345229445
2009-02-11,510.10709949077705,287.4119480037795
2009-02-12,519.1174581654966,284.29618602680847
2009-02-13,518.7208504542725,282.6197996426698
2009-02-14,511.847917898577,282.70299479746046
2009-02-15,520.636411750601,280.6443640907508
2009-02-16,524.3145911383265,279.5778341193243
2009-02-17,516.2931727907607,282.78862076669685
2009-02-18,522.1990887951788,279.9968328502924
2009-02-19,551.5804367316964,282.52170214452315
2009-02-20,535.3620179454217,279.68137747189877
2009-02-21,547.0479241016537,276.1271833693463
2009-02-22,544.4985532713283,275.92028693676286
2009-02-23,554.6388120593859,277.63601716932357
2009-02-24,542.231733311165,281.3901685557162
2009-02-25,545.3525717737571,278.8766345337022
2009-02-26,553.2531589649951,274.4333388982034
2009-02-27,588.5333109135075,279.2889128315837
2009-02-28,568.8984718630632,267.69319215764887
2009-03-01,574.9099810407919,267.62404890777543
2009-03-02,568.8796038337049,272.3774778602167
2009-03-03,566.9808094061274,268.853864403483
2009-03-04,575.4202116654956,273.47067598308166
2009-03-05,578.9716344874959,272.6499669972824
2009-03-06,577.3187569885541,271.76309284278034
2009-03-07,579.8754892199378,270.40202430438165
2009-03-08,574.1290964049459,272.6026125445816
2009-03-09,580.9261119407847,272.26246568377564
2009-03-10,580.7479210390229,271.0726289187831
2009-03-11,578.1927721066196,271.80231314203695
2009-03-12,583.5015459294565,268.3972707066505
2009-03-13,580.849167412268,270.55491273226284
2009-03-14,579.7352779258617,269.77785544826037
2009-03-15,575.6203711972585,271.74534154992983
2009-03-16,575.6357121831646,274.4096456319456
2009-03-17,583.7994676373083,273.6334770646655
2009-03-18,590.4717837416381,274.9791232805749
2009-03-19,612.8500416929727,268.0922881124744
2009-03-20,615.2331814000813,276.312287783942
2009-03-21,627.0571400533713,275.7588413482414
2009-03-22,641.9573732727181,277.0846425631991
2009-03-23,655.2467010498483,281.7611220571675
2009-03-24,659.9411968930408,280.0265974079178
2009-03-25,669.5198589859201,281.38139383183045
2009-03-26,677.5115121693007,278.49385449130966
2009-03-27,676.1463807476248,281.82057352336506
2009-03-28,672.7999774805552,286.1923153972596
2009-03-29,668.1341555787138,286.42528027146477
2009-03-30,679.9620685660437,278.09474153654816
2009-03-31,679.7743891002623,275.54925934385443
2009-04-01,673.6063613442465,278.8553374306401
2009-04-02,682.8965714324597,280.2394249451541
2009-04-03,686.5290453159369,284.0976367308252
2009-04-04,704.5650334126161,281.1708430816416
2009-04-05,700.994745301178,281.7689269621688
2009-04-06,694.1569221362578,287.07477744420663
2009-04-07,701.8039351338899,283.76838918618125
2009-04-08,710.660514407094,276.1720836118102
2009-04-09,704.1771797375443,285.6646539155187
2009-04-10,717.3546118903479,272.3032790281701
2009-04-11,727.7333930505494,271.54100052643975
2009-04-12,715.9984764591563,272.50313446004213
2009-04-13,706.862451025635,280.1166629389047
2009-04-14,733.3736183566243,283.2840536719258
2009-04-15,759.0558980651738,263.3530884074576
2009-04-16,745.9659674996893,281.00067057226653
2009-04-17,751.9940257425202,278.66155105739546
2009-04-18,753.5562868306903,286.5011180255187
2009-04-19,750.9710080462523,296.80243085101756
2009-04-20,763.3300434856744,286.3573066196583
2009-04-21,781.6226984082147,265.39750232247917
2009-04-22,777.3957418716913,267.86015796147103
2009-04-23,794.3385827436678,256.71947543470526
2009-04-24,791.627798968451,259.26898940895484
2009-04-25,791.7254643248592,256.3499436771064
2009-04-26,780.6929029572996,267.90745119821304
2009-04-27,793.0244890825105,266.0676683645535
2009-04-28,796.2702323330083,259.4247136931128
2009-04-29,793.6206174760855,263.57708318020116
2009-04-30,800.5209497452056,261.001157408509
2009-05-01,812.5624280612722,262.65932195058593
2009-05-02,819.1504953363934,267.46294754079634
2009-05-03,820.0935622661946,263.82600118083434
2009-05-04,826.171427840144,265.436838008198
2009-05-05,829.2801445553725,271.9124659901478
2009-05-06,842.9807984212441,266.07004795983374
2009-05-07,845.560859825434,266.5432143088157
2009-05-08,846.0571835134801,271.4344930646737
2009-05-09,840.6880425213969,277.94024785389985
2009-05-10,844.6135253416917,280.152061208942
2009-05-11,844.1197622182399,283.8109473865491
2009-05-12,848.0308198711939,284.05310396799257
2009-05-13,860.6011344263106,284.441523178545
2009-05-14,853.8276040033617,284.23206998537785
2009-05-15,857.9325826798241,282.2293227511543
2009-05-16,857.8483515947861,280.64197095354206
2009-05-17,855.2328942123507,286.56197323846834
2009-05-18,881.8043495958831,262.2007451490874
2009-05-19,874.520572027321,265.583300119862
2009-05-20,863.1886657982318,270.44814175144637
2009-05-21,860.863462991895,269.1398751621673
2009-05-22,862.532461787484,267.3849893516581
2009-05-23,856.3110309391128,264.75824189994506
2009-05-24,855.1286050035623,267.5415737369441
2009-05-25,859.1539786607584,262.5748252363857
2009-05-26,864.9359101924208,254.70814708716134
2009-05-27,847.8876029734962,266.1190460848827
2009-05-28,850.639237069223,250.59624996660028
2009-05-29,861.1538283034998,248.4010513907599
2009-05-30,862.013090057946,249.05679085157928
2009-05-31,938.7954192711096,362.7102216118603
2009-06-01,887.0450840412718,251.217492377298
2009-06-02,875.3813590068722,258.7290444200663
2009-06-03,881.7725395894263,255.08839466137184
2009-06-04,890.4496430336309,249.3700073713384
2009-06-05,899.2522126435312,247.05702935692753
2009-06-06,890.5331446095469,244.8840709600325
2009-06-07,889.9233641811064,237.0134071923079
2009-06-08,877.6498809363649,236.83847632814144
2009-06-09,861.4878373798257,267.7263982345301
2009-06-10,896.3367426773508,239.40153810270803
2009-06-11,905.8272083942078,239.5286184457982
2009-06-12,908.4865117625031,243.7920852093695
2009-06-13,906.8947268560948,245.34654693172448
2009-06-14,922.1037633260412,244.63764492433532
2009-06-15,930.0169308287943,244.64068017320017
2009-06-16,928.8037520364696,241.42812556876865
2009-06-17,913.3852828461222,252.90564418956941
2009-06-18,925.1785575649321,239.37495928131779
2009-06-19,932.8526008798941,238.07406711223945
2009-06-20,953.8197981193242,240.54643192947253
2009-06-21,955.2488621899001,256.95263205900324
2009-06-22,960.7464803266096,266.9827460868952
2009-06-23,958.2507763876679,269.7884363170176
2009-06-24,965.8319579949663,276.5807355565559
2009-06-25,971.3066925596917,282.9864423857185
2009-06-26,961.7964045129594,256.07138658953386
2009-06-27,945.6974260598519,276.4987777016252
2009-06-28,970.1877788007129,269.2280119654926
2009-06-29,964.4530520608947,293.8346388480143
2009-06-30,960.6221458923792,279.42728336128334
2009-07-01,965.6049985381845,285.004607554517
2009-07-02,987.5902171622879,274.54262398586263
2009-07-03,992.5416117273519,275.852414480504
2009-07-04,980.8149327631171,281.8026395315255
2009-07-05,993.9454660798718,282.69785072383
2009-07-06,1007.859226538342,285.2774867951102
2009-07-07,1012.2148294714226,279.78081565654077
2009-07-08,1014.3400885981691,269.94938328247866
2009-07-09,1025.2804820081722,263.4895382355509
2009-07-10,1028.7969782906982,280.6656460348656
2009-07-11,1035.726065091216,273.9315622655682
2009-07-12,1041.586435775906,273.66751338654944
2009-07-13,1031.5983245793477,274.74076837414924
2009-07-14,1045.3182683378855,259.50743671392644
2009-07-15,1037.3429523830328,254.61760757079628
2009-07-16,1008.3085690722291,280.8303622246144
2009-07-17,1025.3208619469578,268.59406093614206
2009-07-18,1024.0473333942987,273.4839412924653
2009-07-19,1017.292632590047,279.9145006266603
2009-07-20,1010.0883028974852,287.5980230056884
2009-07-21,1007.440716856202,292.57142441355666
2009-07-22,1016.1657301540147,287.98500183266026
2009-07-23,1032.962689707214,278.62109133479873
2009-07-24,1019.7869328359486,297.912064803743
2009-07-25,1024.1456663054196,284.2983590567645
2009-07-26,1014.315250289543,291.0623303293846
2009-07-27,997.1583188577099,304.2449535740976
2009-07-28,996.0020837899486,301.88725431679916
2009-07-29,986.035948543612,312.7294236193979
2009-07-30,997.1604668855917,306.24412129783207
2009-07-31,1009.8787853315118,292.28091117731066
2009-08-01,1016.1609714411791,286.4104082380874
2009-08-02,999.7987579886749,300.18550667673327
2009-08-03,990.2772397078942,309.0424439421657
2009-08-04,978.9258838794999,309.99517319593605
2009-08-05,974.2100973935218,313.7062132742018
2009-08-06,982.9553361581354,298.1556877117997
2009-08-07,974.9448566744422,307.6656171553166
2009-08-08,968.0713689084065,312.2094586033174
2009-08-09,970.744179531294,310.4889483132693
2009-08-10,976.2283138599089,314.675781211054
2009-08-11,968.1479250065429,314.02934089863925
2009-08-12,970.929282709335,311.67959197128516
2009-08-13,965.2347619312891,314.3573711383406
2009-08-14,980.6293027890591,310.72094937643914
2009-08-15,961.2410893060636,327.19605619721244
2009-08-16,964.5727879417708,326.43558444177364
2009-08-17,978.1763997308924,318.2816532652846
2009-08-18,990.5039028675366,308.7152371475175
2009-08-19,986.4159584058301,318.8647831952177
2009-08-20,998.0225629786863,317.8451330186442
2009-08-21,1002.9878773990467,317.37390514287273
2009-08-22,1000.3582506359924,320.3925340495724
2009-08-23,1060.9026275787455,362.33079753832874
2009-08-24,1020.595346917261,325.35849492767437
2009-08-25,1018.7051724738327,336.3681283499526
2009-08-26,1024.0926591170924,338.4423490556457
2009-08-27,1016.0181699501503,351.30686377010267
2009-08-28,1028.7799860467023,351.25263529954947
2009-08-29,1066.0047644392173,349.15494471776015
2009-08-30,1044.7886464717963,385.93995467846884
2009-08-31,1080.107787887477,394.0419142967635
2009-09-01,1066.9634401142475,406.52561056786186
2009-09-02,1059.5971800837394,416.1069131977513
2009-09-03,1066.205707272769,408.8195552886293
2009-09-04,1090.321553025792,403.9721638624171
2009-09-05,1084.1279418117747,407.47729284767235
2009-09-06,1095.9512858034948,397.4999995340653
2009-09-07,1094.712264828131,393.8190795350541
2009-09-08,1089.2804963132398,382.8006897854806
2009-09-09,1088.8407427698437,393.0747268250539
2009-09-10,1090.2224978202566,366.8023996773309
2009-09-11,1090.1981822101975,379.4736555988675
2009-09-12,1092.5412652289833,400.0292519279541
2009-09-13,1087.3724656816464,402.21311016388665
2009-09-14,1342.1234107468715,944.3612258026369
2009-09-15,1113.8335648244304,392.9015735426879
2009-09-16,1108.2934047201663,407.48302160607795
2009-09-17,1107.9039658302343,411.7449339016626
2009-09-18,1104.8293306746987,414.6856122614267
2009-09-19,1124.181745979786,412.7688131814287
2009-09-20,1130.7528973328256,409.69640741446426
2009-09-21,1154.8306082661763,402.35243779424314
2009-09-22,1147.2534163879002,404.0857328492613
2009-09-23,1149.1326134915516,422.21566307213436
2009-09-24,1146.048154520257,429.99441349845955
2009-09-25,1142.7415199910592,440.2399502943563
2009-09-26,1169.823612050946,412.617675880948
2009-09-27,1149.8425145420424,436.15575475369627
2009-09-28,1152.9696349749797,433.5303438482655
2009-09-29,1165.079587849755,416.56939847875225
2009-09-30,1166.3711946664464,421.8647901082617
2009-10-01,1166.6563499473693,428.9692127881334
2009-10-02,1157.1550531790958,436.97382320344485
2009-10-03,1163.2436167102305,431.3229489620576
2009-10-04,1191.09531567151,422.85932637910656
2009-10-05,1196.8381395251477,417.07826768881307
2009-10-06,1193.0084490229021,422.7251244678651
2009-10-07,1187.8053212941586,429.11369047418447
2009-10-08,1200.1428367761812,423.0392559219387
2009-10-09,1202.481132612987,419.6055382563653
2009-10-10,1197.0893000845879,427.5695066109572
2009-10-11,1206.5099912771427,416.41242844428245
2009-10-12,1193.903671678823,434.21497320725
2009-10-13,1196.8769527479055,431.53167088736757
2009-10-14,1223.6049248151248,402.60304313540473
2009-10-15,1224.5516722892378,411.52189307521354
2009-10-16,1199.7839197607634,429.6458550219599
2009-10-17,1187.6629666143801,443.76095094139936
2009-10-18,1203.0286301987594,437.0218846112146
2009-10-19,1199.6978411314637,445.3232310242412
2009-10-20,1207.0038506981416,434.36286352709277
2009-10-21,1214.8453266075185,438.17753969906204
2009-10-22,1220.9209485386782,443.4123886136366
2009-10-23,1236.8775761478298,440.5964533202307
2009-10-24,1239.7149489589417,450.97299314155333
2009-10-25,1242.2562466431511,465.88589620718176
2009-10-26,1208.677455609458,431.48933331503747
2009-10-27,1238.1314756295053,472.3557826408483
2009-10-28,1249.532298840954,457.1093301765152
2009-10-29,1246.976319232525,463.5139999632618
2009-10-30,1250.964030066827,457.43238200261106
2009-10-31,1239.1218584646165,472.31920555233495
2009-11-01,1241.931852134349,472.9704200572074
2009-11-02,1240.6469891088198,463.0198828115353
2009-11-03,1240.037148638408,457.569472403702
2009-11-04,1246.21439355908,436.80489311991334
2009-11-05,1232.7343267739245,443.6877359823851
2009-11-06,1199.4557424498419,455.8714083450914
2009-11-07,1211.8517879849085,428.3005147575227
2009-11-08,1218.0853817925065,413.0677249005307
2009-11-09,1177.316225520545,431.8663245547092
2009-11-10,1164.5005550007936,433.73314026759465
2009-11-11,1128.7797308319525,440.36628949571576
2009-11-12,1132.1775593613565,427.26332560968285
2009-11-13,1141.1397079088943,406.20604612175697
2009-11-14,1136.264752806202,400.7615669816932
2009-11-15,1116.7502167804807,392.9784979021574
2009-11-16,1104.0104603561688,406.15036990191453
2009-11-17,1112.745896833116,397.5811066630928
2009-11-18,1097.9063388058382,399.4161593489828
2009-11-19,1092.598301475028,391.2508878442062
2009-11-20,1067.0976627380003,383.59413117991727
2009-11-21,1041.689732361809,386.80891750033635
2009-11-22,1076.9646427886803,353.72767912441077
2009-11-23,1080.9631870950807,361.8401860272103
2009-11-24,1046.1963601959515,368.37810031731027
2009-11-25,1071.1354707392568,327.6619724215475
2009-11-26,1043.8002691118968,349.68133976038285
2009-11-27,1043.3143645593095,365.01266641330676
2009-11-28,1088.522224731613,352.0688120719485
2009-11-29,1085.3076585575168,384.4616820334651
2009-11-30,1130.535943039951,366.7307221204344
2009-12-01,1223.4869730803237,343.8203751467515
2009-12-02,1152.5278719156613,366.32507163185437
2009-12-03,1147.8174541538508,357.95121135941173
2009-12-04,1214.1470866830398,314.24738109528465
2009-12-05,1207.6872423194989,345.8821215748877
2009-12-06,1246.3287585504236,326.31998288634475
2009-12-07,1169.0561290376813,335.0562874721468
2009-12-08,1194.9393111071447,286.63316646468365
2009-12-09,1111.5591096662222,321.78375228580927
2009-12-10,1133.542005814095,314.1188634069133
2009-12-11,1151.0733757313092,313.5798790957566
2009-12-12,1138.6211700343733,301.4373946502696
2009-12-13,1177.6672485463089,315.2191806494158
2009-12-14,1185.434073423155,322.159988399989
2009-12-15,1144.9646491280496,327.0163126428741
2009-12-16,1154.0360482476538,334.8482773267689
2009-12-17,1127.7289006826913,320.8657076449642
2009-12-18,1166.0240338471904,365.0676270447688
2009-12-19,1132.1153850994738,349.6230094383696
2009-12-20,1111.7574985698568,356.41747296465854
2009-12-21,1067.3540791376324,352.66000852405875
2009-12-22,1022.4877937540388,341.0652278262008
2009-12-23,971.7442803854523,310.5992445638012
2009-12-24,1000.7775232658072,345.91914198685413
2009-12-25,944.0350599253052,331.66310122793607
2009-12-26,911.6222807261046,332.84601140384353
2009-12-27,929.6466598028744,338.2531179922746
2009-12-28,907.4944084848845,327.72781192919973
2009-12-29,899.9779116856046,330.676658565747
2009-12-30,902.3037271114586,334.94954433323136
2009-12-31,879.2450160260994,360.34248469256136
2010-01-01,892.5262110688225,338.5781903958584
2010-01-02,907.4136446992375,354.8551228163777
2010-01-03,898.6439833488887,358.15396041506386
2010-01-04,900.9073004394317,354.96147809795355
2010-01-05,913.6850989661485,367.3408650450646
2010-01-06,866.7598949358621,369.9696708824932
2010-01-07,911.0043723095965,398.3174645325871
2010-01-08,911.540260136203,404.98510305157157
2010-01-09,886.2505554659419,383.10970954321886
2010-01-10,869.9439886470126,380.3604144836144
2010-01-11,853.0533136630385,390.56225994904014
2010-01-12,853.2381217946395,393.2770773416793
2010-01-13,880.6391743535435,403.3763591554114
2010-01-14,834.0688438434869,384.82732606879784
2010-01-15,833.3209184688926,396.1770292284011
2010-01-16,831.9423329442883,414.92293106936177
2010-01-17,822.8890694473928,411.0358576120491
2010-01-18,812.4195655819448,414.626443468708
2010-01-19,793.3585655179734,418.61665840185503
2010-01-20,774.8474239375672,404.2198484356764
2010-01-21,788.3079883131063,416.84198217485306
2010-01-22,777.1053561735338,417.3317610807353
2010-01-23,740.1921859968816,396.321086736929
2010-01-24,733.1087458745183,396.5500792395142
2010-01-25,716.7443957843841,373.7905127746159
2010-01-26,692.0631194221829,365.63544378707974
2010-01-27,679.2898339126417,345.1465616504505
2010-01-28,700.9006231112562,356.38645307554543
2010-01-29,697.3127026586656,359.8891638656454
2010-01-30,681.5703958206223,352.57520530073987
2010-01-31,686.9000654359371,358.5497083030435
2010-02-01,682.3579887483754,354.21711732217926
2010-02-02,670.283368145374,360.95706291024857
2010-02-03,660.6823083336712,351.1466669772153
2010-02-04,660.5877312577287,342.5883763060044
2010-02-05,660.5074163262557,334.9187950101606
2010-02-06,662.5161321215787,327.84510734952136
2010-02-07,662.1255194945451,324.71987947950464
2010-02-08,659.3982252057313,321.7580065117412
2010-02-09,658.5039247312953,320.01069031130027
2010-02-10,647.0961599582563,314.92057560493237
2010-02-11,651.8630205520213,322.3842199237271
2010-02-12,632.8614863070225,323.9608673463939
2010-02-13,638.4642979677209,323.4650986492909
2010-02-14,619.5784373177075,310.46563135013497
2010-02-15,645.2568362797356,328.2135110685656
2010-02-16,636.2844529158959,316.7521556800256
2010-02-17,625.5050688268421,312.64138890629823
2010-02-18,618.2788054783692,308.64000983219285
2010-02-19,619.3121895724039,313.0307350509158
2010-02-20,621.8411595767209,313.37920895727626
2010-02-21,640.1075361389136,324.7535359738397
2010-02-22,639.266502829712,323.3380184028771
2010-02-23,636.573184841795,326.3289280216454
2010-02-24,632.947354412267,326.791400886954
2010-02-25,631.2863639044162,327.48863267804677
2010-02-26,664.644342973774,347.47066860817085
2010-02-27,655.6707476610846,345.04387484937297
2010-02-28,675.1444458183557,363.0594622474719
2010-03-01,676.0501876531825,367.0812751806585
2010-03-02,668.3865964108088,366.587522926918
2010-03-03,675.6290188378681,364.6318441439361
2010-03-04,660.3497938905388,356.9291417261907
2010-03-05,661.9277062231424,380.6996069220953
2010-03-06,651.4735451294932,365.5317614922235
2010-03-07,670.4575545740145,372.3142435134804
2010-03-08,706.5264244949642,402.8834598348601
2010-03-09,691.0032885692358,379.9157052296984
2010-03-10,709.3288981996951,400.95214610984715
2010-03-11,694.0763256321343,394.7218283920583
2010-03-12,696.936254997272,399.6734337748363
2010-03-13,692.5405082640137,403.28010749537606
2010-03-14,689.6385119839363,395.7554338880226
2010-03-15,682.6414106011039,400.72643327885123
2010-03-16,697.725002765779,426.8252484968201
2010-03-17,693.7120887741363,422.3235692385856
2010-03-18,692.0724643737515,420.294373376792
2010-03-19,698.3935019616569,423.8695175371567
2010-03-20,681.4977896551218,415.07381816703935
2010-03-21,698.0937460315613,423.74507633987787
2010-03-22,705.1058472480611,432.6133724299625
2010-03-23,734.8686025614727,460.1215819051021
2010-03-24,763.7146285818621,500.54011521602223
2010-03-25,805.2805066893287,525.0712145844809
2010-03-26,829.7419884236724,571.47460041203
2010-03-27,851.5953480349658,608.1229696405151
2010-03-28,861.0085598826256,616.1305933220805
2010-03-29,869.6793700094331,628.2048091240137
2010-03-30,868.3824663768008,628.7113465705609
2010-03-31,858.7239483841829,607.5152606923652
2010-04-01,844.1439823300299,573.7175444203815
2010-04-02,827.4875488803743,563.8013646602396
2010-04-03,831.1744405104988,554.6133069380319
2010-04-04,838.5695469563027,550.7242197128872
2010-04-05,850.4409159023994,556.900211194985
2010-04-06,853.6892552737153,557.1222748029604
2010-04-07,868.0502122840323,575.9215596176944
2010-04-08,855.6005193564584,567.9804533052812
2010-04-09,845.5875761161195,554.4652304150603
2010-04-10,843.4814228538087,544.9917764795687
2010-04-11,846.9705148021457,544.6857662944518
2010-04-12,863.421941166495,557.9569091303991
2010-04-13,872.1280902581202,566.3923861040707
2010-04-14,871.6606647013573,563.791165252509
2010-04-15,851.7441221557,537.0899450310418
2010-04-16,839.1124925398522,517.4666338589482
2010-04-17,812.0625362402412,488.3175027460175
2010-04-18,812.4079026899536,486.1154750677244
2010-04-19,801.9399658486354,472.72402659896346
2010-04-20,814.4076572495364,478.77938353226267
2010-04-21,828.3342673102901,480.0473887070569
2010-04-22,816.7314945550615,462.89334360446304
2010-04-23,815.5984571370054,459.8709214879995
2010-04-24,818.1824466383681,458.20963204763603
2010-04-25,823.404202369123,463.6921071456019
2010-04-26,819.4097499515797,455.3045236104974
2010-04-27,806.6532827835733,433.449669969794
2010-04-28,817.9286887906319,440.9726120150539
2010-04-29,823.3855464601305,443.47543992333766
2010-04-30,820.8485944283715,438.9314395204368
2010-05-01,827.6673618895787,441.10666298382375
2010-05-02,842.8325156206674,443.1166253430724
2010-05-03,847.2618523367747,451.49090144587217
2010-05-04,835.8003428623718,467.19798513584664
2010-05-05,852.8210238826604,456.2474838272348
2010-05-06,854.5621924432664,444.8918668464978
2010-05-07,862.5016654131762,453.69717938384593
2010-05-08,872.59918999522,459.6890685985575
2010-05-09,898.3596398924686,491.3126482585315
2010-05-10,921.8077844009305,509.6302797186912
2010-05-11,919.4295568059863,495.2417676894261
2010-05-12,907.1271776092383,477.83543309223893
2010-05-13,892.3814990147653,465.6455985236815
2010-05-14,909.3474115658739,476.22888716766687
2010-05-15,883.0560949176225,456.13980101056444
2010-05-16,875.0777330877373,460.9776055363726
2010-05-17,864.0211127642202,444.07325221351766
2010-05-18,859.9283291312789,427.6333233856298
2010-05-19,862.9235053704474,441.0002941880168
2010-05-20,842.8993944591253,418.5861871006821
2010-05-21,879.4386935290828,444.5944573298436
2010-05-22,873.0965504345596,430.06069720847813
2010-05-23,858.6084364009461,425.36246116584556
2010-05-24,845.582441337573,410.58048041914486
2010-05-25,825.9797057035411,386.24299943444936
2010-05-26,825.0948808552209,388.04204573692766
2010-05-27,856.8111578252244,418.8964400590525
2010-05-28,852.8064033359236,419.7177354497662
2010-05-29,871.1779005486629,430.2477776860933
2010-05-30,890.3457066784811,450.0908472824558
2010-05-31,891.707627457352,446.141230733452
2010-06-01,894.8615177912416,454.4617012125787
2010-06-02,905.9491326579791,469.51498731588157
2010-06-03,901.0638995985183,454.02436766108866
2010-06-04,889.4340536884835,444.5040438258676
2010-06-05,893.0502005618084,443.21560312030897
2010-06-06,900.281925669629,457.11522630545664
2010-06-07,901.8305448974245,460.47110621479186
2010-06-08,873.5862269060136,429.8560189467828
2010-06-09,895.0777023076745,445.6548603009985
2010-06-10,892.1454659122138,447.74307600545285
2010-06-11,908.6999482148371,467.15658270072066
2010-06-12,878.0532129725219,433.86125478022683
2010-06-13,909.0761476577181,461.88590956376163
2010-06-14,878.6396397469696,438.1625940501522
2010-06-15,874.3792826021805,432.0332576365111
2010-06-16,912.1868132513823,462.14318830271793
2010-06-17,922.7061648947696,470.5109102925472
2010-06-18,914.6289744981003,469.534968544146
2010-06-19,895.9409966772719,446.219467070763
2010-06-20,926.3338684053244,477.9160273378704
2010-06-21,919.2121725728709,465.97479470754627
2010-06-22,913.6736603536265,459.82094131824664
2010-06-23,906.7963036177582,453.7529124529852
2010-06-24,893.7005483159801,457.57134302565174
2010-06-25,922.4736792489509,477.01986780499004
2010-06-26,901.6573355520802,472.8841467648662
2010-06-27,907.6743086496965,459.3911571092974
2010-06-28,882.9201296784481,448.074761833479
2010-06-29,856.8691644153255,439.42190112847976
2010-06-30,848.0118665475553,440.49925735550215
2010-07-01,888.6488446831369,447.02780382216406
