<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c882f9819507ad86e08e52957675ef937cd70375f249b1fae4b2a7eb8b906287
size 50818
=======
DATE,ARRIVAL
2016-01-01,104.65
2016-01-02,104.65
2016-01-03,104.65
2016-01-04,104.65
2016-01-05,103.06666666666668
2016-01-06,106.22500000000001
2016-01-07,122.58000000000001
2016-01-08,123.56666666666668
2016-01-09,151.6166666666667
2016-01-10,151.6166666666667
2016-01-11,198.05000000000004
2016-01-12,226.25
2016-01-13,248.11666666666667
2016-01-14,260.14
2016-01-15,272.3
2016-01-16,260.14
2016-01-17,260.14
2016-01-18,234.76
2016-01-19,204.05999999999997
2016-01-20,189.2
2016-01-21,189.2
2016-01-22,162.69999999999996
2016-01-23,141.77999999999994
2016-01-24,141.77999999999994
2016-01-25,135.63999999999993
2016-01-26,140.64999999999992
2016-01-27,161.14999999999992
2016-01-28,161.14999999999992
2016-01-29,195.93333333333325
2016-01-30,234.74999999999986
2016-01-31,259.4333333333332
2016-02-01,281.6999999999999
2016-02-02,281.6999999999999
2016-02-03,301.2999999999999
2016-02-04,301.2999999999999
2016-02-05,301.2999999999999
2016-02-06,301.2999999999999
2016-02-07,291.2888473929214
2016-02-08,266.3888058969541
2016-02-09,234.2999999999999
2016-02-10,183.74999999999986
2016-02-11,188.1999999999999
2016-02-12,201.49999999999991
2016-02-13,201.49999999999991
2016-02-14,201.49999999999991
2016-02-15,201.49999999999991
2016-02-16,210.39999999999986
2016-02-17,219.2499999999998
2016-02-18,206.8999999999998
2016-02-19,179.94999999999982
2016-02-20,179.94999999999982
2016-02-21,179.94999999999982
2016-02-22,179.94999999999982
2016-02-23,213.4333333333332
2016-02-24,216.1999999999999
2016-02-25,243.1499999999999
2016-02-26,268.2499999999999
2016-02-27,290.67999999999995
2016-02-28,290.67999999999995
2016-02-29,290.67999999999995
2016-03-01,293.2499999999999
2016-03-02,316.1666666666665
2016-03-03,334.14999999999975
2016-03-04,352.07277192546866
2016-03-05,371.56246667652977
2016-03-06,391.0429476013053
2016-03-07,402.6197107009789
2016-03-08,414.19647380065254
2016-03-09,425.7732369003262
2016-03-10,437.3499999999998
2016-03-11,437.3499999999998
2016-03-12,437.3499999999998
2016-03-13,437.3499999999998
2016-03-14,359.2999999999999
2016-03-15,326.1749999999999
2016-03-16,272.54999999999984
2016-03-17,195.19999999999985
2016-03-18,183.85999999999987
2016-03-19,185.1999999999999
2016-03-20,185.1999999999999
2016-03-21,181.59999999999985
2016-03-22,170.29999999999984
2016-03-23,158.86666666666645
2016-03-24,124.66666666666646
2016-03-25,98.13333333333311
2016-03-26,51.24999999999967
2016-03-27,51.24999999999967
2016-03-28,51.24999999999967
2016-03-29,77.79999999999978
2016-03-30,77.79999999999978
2016-03-31,94.89999999999968
2016-04-01,113.99999999999967
2016-04-02,114.09999999999978
2016-04-03,114.09999999999978
2016-04-04,114.09999999999978
2016-04-05,88.39999999999979
2016-04-06,105.44999999999985
2016-04-07,90.69999999999987
2016-04-08,89.09999999999985
2016-04-09,84.12499999999984
2016-04-10,84.12499999999984
2016-04-11,84.12499999999984
2016-04-12,94.23333333333312
2016-04-13,63.049999999999685
2016-04-14,63.094880928149486
2016-04-15,63.222196214125475
2016-04-16,63.42095461021747
2016-04-17,63.71588642377334
2016-04-18,64.01081823732922
2016-04-19,64.30575005088508
2016-04-20,64.60068186444096
2016-04-21,64.89561367799683
2016-04-22,65.1905454915527
2016-04-23,65.48547730510857
2016-04-24,65.78040911866444
2016-04-25,66.07534093222031
2016-04-26,66.37027274577619
2016-04-27,66.66520455933205
2016-04-28,66.96013637288793
2016-04-29,67.2550681864438
2016-04-30,67.54999999999967
2016-05-01,67.54999999999967
2016-05-02,45.799999999999784
2016-05-03,43.24999999999984
2016-05-04,43.24999999999984
2016-05-05,43.24999999999984
2016-05-06,37.49999999999978
2016-05-07,18.949999999999676
2016-05-08,18.949999999999676
2016-05-09,17.692187499999676
2016-05-10,14.924999999999676
2016-05-11,12.157812499999675
2016-05-12,10.899999999999677
2016-05-13,10.899999999999677
2016-05-14,10.899999999999677
2016-05-15,10.899999999999677
2016-05-16,10.899999999999677
2016-05-17,10.899999999999677
2016-05-18,14.649999999999679
2016-05-19,15.09999999999968
2016-05-20,13.599999999999786
