<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1aa92d547962336ce0473f3a0098137d972d096dde23452a0956a4b010b1afe9
size 38632
=======
DATE,PRICE
2016-01-01,340.0
2016-01-02,340.0
2016-01-03,340.0
2016-01-04,326.6666666666667
2016-01-05,327.5
2016-01-06,334.0
2016-01-07,334.0
2016-01-08,342.5
2016-01-09,347.5
2016-01-10,347.5
2016-01-11,363.3333333333333
2016-01-12,380.0
2016-01-13,393.2142857142857
2016-01-14,400.0
2016-01-15,386.6666666666667
2016-01-16,373.3333333333333
2016-01-17,370.0
2016-01-18,374.0
2016-01-19,374.0
2016-01-20,374.0
2016-01-21,367.5
2016-01-22,365.0
2016-01-23,365.0
2016-01-24,362.5
2016-01-25,362.5
2016-01-26,362.5
2016-01-27,368.0
2016-01-28,373.3333333333333
2016-01-29,381.6666666666667
2016-01-30,386.6666666666667
2016-01-31,391.6666666666667
2016-02-01,385.0
2016-02-02,377.14285714285717
2016-02-03,392.85714285714283
2016-02-04,380.7142857142857
2016-02-05,367.85714285714283
2016-02-06,363.57142857142856
2016-02-07,353.57142857142856
2016-02-08,349.2857142857143
2016-02-09,352.5
2016-02-10,330.8333333333333
2016-02-11,341.6666666666667
2016-02-12,348.3333333333333
2016-02-13,351.6666666666667
2016-02-14,358.3333333333333
2016-02-15,365.0
2016-02-16,365.7142857142857
2016-02-17,384.2857142857143
2016-02-18,380.0
2016-02-19,408.57142857142856
2016-02-20,415.7142857142857
2016-02-21,426.6666666666667
2016-02-22,450.0
2016-02-23,483.3333333333333
2016-02-24,491.6666666666667
2016-02-25,516.6666666666666
2016-02-26,518.3333333333334
2016-02-27,545.0
2016-02-28,552.8571428571429
2016-02-29,560.0
2016-03-01,554.2857142857143
2016-03-02,554.2857142857143
2016-03-03,561.4285714285714
2016-03-04,588.5714285714286
2016-03-05,590.0
2016-03-06,588.3333333333334
2016-03-07,588.3333333333334
2016-03-08,591.6666666666666
2016-03-09,596.6666666666666
2016-03-10,605.0
2016-03-11,571.6666666666666
2016-03-12,559.1666666666666
2016-03-13,559.1666666666666
2016-03-14,567.5
2016-03-15,571.0
2016-03-16,575.0
2016-03-17,575.0
2016-03-18,587.0
2016-03-19,602.5
2016-03-20,602.5
2016-03-21,603.3333333333334
2016-03-22,583.75
2016-03-23,578.3333333333334
2016-03-24,567.5
2016-03-25,537.5
2016-03-26,555.0
2016-03-27,555.0
2016-03-28,591.25
2016-03-29,613.3333333333334
2016-03-30,613.3333333333334
2016-03-31,610.0
2016-04-01,630.0
2016-04-02,645.0
2016-04-03,645.0
2016-04-04,615.0
2016-04-05,622.0
2016-04-06,610.0
2016-04-07,610.0
2016-04-08,606.0
2016-04-09,596.0
2016-04-10,596.0
2016-04-11,600.0
2016-04-12,562.5
2016-04-13,577.5
2016-04-14,572.5
2016-04-15,574.0
2016-04-16,574.0
2016-04-17,574.0
2016-04-18,574.0
2016-04-19,594.0
2016-04-20,582.0
2016-04-21,586.0
2016-04-22,580.0
2016-04-23,582.0
2016-04-24,582.0
2016-04-25,585.0
2016-04-26,593.3333333333334
2016-04-27,601.6666666666666
2016-04-28,585.0
2016-04-29,593.3333333333334
2016-04-30,583.3333333333334
2016-05-01,583.3333333333334
2016-05-02,580.0
2016-05-03,560.0
2016-05-04,550.0
2016-05-05,625.0
2016-05-06,700.0
2016-05-07,762.5
2016-05-08,762.5
2016-05-09,760.0
2016-05-10,830.0
2016-05-11,850.0
2016-05-12,866.6666666666666
2016-05-13,850.0
2016-05-14,875.0
2016-05-15,875.0
2016-05-16,891.6666666666666
2016-05-17,891.6666666666666
2016-05-18,880.0
2016-05-19,880.0
2016-05-20,900.0
2016-05-21,890.0
2016-05-22,875.0
2016-05-23,883.3333333333334
2016-05-24,883.3333333333334
2016-05-25,885.7142857142857
2016-05-26,885.7142857142857
2016-05-27,871.4285714285714
2016-05-28,868.5714285714286
2016-05-29,880.0
2016-05-30,871.6666666666666
2016-05-31,871.6666666666666
2016-06-01,871.6666666666666
2016-06-02,871.6666666666666
2016-06-03,896.6666666666666
2016-06-04,900.0
2016-06-05,900.0
2016-06-06,925.0
2016-06-07,909.1666666666666
2016-06-08,909.1666666666666
2016-06-09,917.5
2016-06-10,909.1666666666666
2016-06-11,917.5
2016-06-12,917.5
2016-06-13,910.8333333333334
2016-06-14,932.0
2016-06-15,962.0
2016-06-16,992.0
2016-06-17,1015.0
2016-06-18,1040.0
2016-06-19,1040.0
2016-06-20,1057.5
2016-06-21,1057.5
2016-06-22,1057.5
2016-06-23,1045.0
2016-06-24,1046.0
2016-06-25,1052.0
2016-06-26,1051.6666666666667
2016-06-27,1055.0
2016-06-28,1054.2857142857142
2016-06-29,1054.2857142857142
2016-06-30,1054.2857142857142
2016-07-01,1047.142857142857
2016-07-02,1042.857142857143
2016-07-03,1050.0
2016-07-04,1051.4285714285713
2016-07-05,1051.6666666666667
2016-07-06,1076.6666666666667
2016-07-07,1081.6666666666667
2016-07-08,1090.0
2016-07-09,1090.0
2016-07-10,1086.6666666666667
2016-07-11,1085.0
2016-07-12,1072.857142857143
2016-07-13,1051.4285714285713
2016-07-14,1040.0
2016-07-15,1040.0
2016-07-16,1041.4285714285713
2016-07-17,1035.0
