<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bdbb927b57f416d8a381e047a093d536b465e56db5b7f452549ea4700c5e82dd
size 37521
=======
DATE,PRICE
2016-01-01,400.0
2016-01-02,400.0
2016-01-03,400.0
2016-01-04,400.0
2016-01-05,400.0
2016-01-06,400.0
2016-01-07,400.0
2016-01-08,400.0
2016-01-09,400.0
2016-01-10,400.0
2016-01-11,400.0
2016-01-12,380.0
2016-01-13,366.6666666666667
2016-01-14,366.6666666666667
2016-01-15,350.0
2016-01-16,333.3333333333333
2016-01-17,320.0
2016-01-18,320.0
2016-01-19,320.0
2016-01-20,320.0
2016-01-21,333.3333333333333
2016-01-22,333.3333333333333
2016-01-23,333.3333333333333
2016-01-24,328.57142857142856
2016-01-25,314.2857142857143
2016-01-26,314.2857142857143
2016-01-27,328.57142857142856
2016-01-28,328.57142857142856
2016-01-29,342.85714285714283
2016-01-30,342.85714285714283
2016-01-31,342.85714285714283
2016-02-01,342.85714285714283
2016-02-02,350.0
2016-02-03,333.3333333333333
2016-02-04,316.6666666666667
2016-02-05,300.0
2016-02-06,300.0
2016-02-07,300.0
2016-02-08,300.0
2016-02-09,300.0
2016-02-10,300.0
2016-02-11,300.0
2016-02-12,300.0
2016-02-13,300.0
2016-02-14,300.0
2016-02-15,300.0
2016-02-16,300.0
2016-02-17,300.0
2016-02-18,300.0
2016-02-19,300.0
2016-02-20,300.0
2016-02-21,300.0
2016-02-22,300.0
2016-02-23,300.0
2016-02-24,316.6666666666667
2016-02-25,316.6666666666667
2016-02-26,316.6666666666667
2016-02-27,316.6666666666667
2016-02-28,316.6666666666667
2016-02-29,383.3333333333333
2016-03-01,383.3333333333333
2016-03-02,380.0
2016-03-03,380.0
2016-03-04,380.0
2016-03-05,366.6666666666667
2016-03-06,366.6666666666667
2016-03-07,300.0
2016-03-08,300.0
2016-03-09,300.0
2016-03-10,300.0
2016-03-11,300.0
2016-03-12,300.0
2016-03-13,300.0
2016-03-14,300.0
2016-03-15,300.0
2016-03-16,300.0
2016-03-17,300.0
2016-03-18,300.0
2016-03-19,300.0
2016-03-20,300.0
2016-03-21,300.0
2016-03-22,300.0
2016-03-23,300.0
2016-03-24,300.0
2016-03-25,300.0
2016-03-26,300.0
2016-03-27,300.0
2016-03-28,300.0
2016-03-29,300.0
2016-03-30,300.0
2016-03-31,300.0
2016-04-01,300.0
2016-04-02,300.0
2016-04-03,300.0
2016-04-04,300.0
2016-04-05,300.0
2016-04-06,300.0
2016-04-07,300.0
2016-04-08,300.0
2016-04-09,316.6666666666667
2016-04-10,328.57142857142856
2016-04-11,342.85714285714283
2016-04-12,350.0
2016-04-13,366.6666666666667
2016-04-14,383.3333333333333
2016-04-15,400.0
2016-04-16,383.3333333333333
2016-04-17,380.0
2016-04-18,360.0
2016-04-19,350.0
2016-04-20,333.3333333333333
2016-04-21,333.3333333333333
2016-04-22,333.3333333333333
2016-04-23,350.0
2016-04-24,357.14285714285717
2016-04-25,371.42857142857144
2016-04-26,383.3333333333333
2016-04-27,400.0
2016-04-28,400.0
2016-04-29,420.0
2016-04-30,460.0
2016-05-01,480.0
2016-05-02,500.0
2016-05-03,500.0
2016-05-04,500.0
2016-05-05,528.5714285714286
2016-05-06,528.5714285714286
2016-05-07,514.2857142857143
2016-05-08,514.2857142857143
2016-05-09,514.2857142857143
2016-05-10,514.2857142857143
2016-05-11,514.2857142857143
2016-05-12,500.0
2016-05-13,500.0
2016-05-14,500.0
2016-05-15,500.0
2016-05-16,500.0
2016-05-17,500.0
2016-05-18,516.6666666666666
2016-05-19,516.6666666666666
2016-05-20,516.6666666666666
2016-05-21,516.6666666666666
2016-05-22,516.6666666666666
2016-05-23,516.6666666666666
2016-05-24,516.6666666666666
2016-05-25,500.0
2016-05-26,500.0
2016-05-27,500.0
2016-05-28,500.0
2016-05-29,500.0
2016-05-30,500.0
2016-05-31,500.0
2016-06-01,500.0
2016-06-02,500.0
2016-06-03,500.0
2016-06-04,500.0
2016-06-05,500.0
2016-06-06,516.6666666666666
2016-06-07,516.6666666666666
2016-06-08,516.6666666666666
2016-06-09,514.2857142857143
2016-06-10,516.6666666666666
2016-06-11,516.6666666666666
2016-06-12,520.0
2016-06-13,500.0
2016-06-14,560.0
2016-06-15,575.0
2016-06-16,650.0
2016-06-17,650.0
2016-06-18,675.0
2016-06-19,660.0
2016-06-20,720.0
2016-06-21,700.0
2016-06-22,680.0
2016-06-23,650.0
2016-06-24,640.0
2016-06-25,640.0
2016-06-26,650.0
2016-06-27,600.0
2016-06-28,600.0
2016-06-29,640.0
2016-06-30,633.3333333333334
2016-07-01,666.6666666666666
2016-07-02,680.0
2016-07-03,700.0
2016-07-04,733.3333333333334
2016-07-05,760.0
2016-07-06,800.0
2016-07-07,850.0
2016-07-08,900.0
2016-07-09,920.0
2016-07-10,960.0
2016-07-11,1000.0
2016-07-12,1000.0
2016-07-13,1050.0
2016-07-14,1040.0
2016-07-15,1080.0
2016-07-16,1120.0
2016-07-17,1160.0
2016-07-18,1166.6666666666667
2016-07-19,1166.6666666666667
2016-07-20,1166.6666666666667
2016-07-21,1200.0
2016-07-22,1200.0
2016-07-23,1200.0
2016-07-24,1200.0
2016-07-25,1200.0
2016-07-26,1200.0
2016-07-27,1200.0
2016-07-28,1200.0
2016-07-29,1200.0
2016-07-30,1200.0
2016-07-31,1200.0
2016-08-01,1200.0
2016-08-02,1200.0
2016-08-03,1200.0
2016-08-04,1200.0
2016-08-05,1200.0
2016-08-06,1200.0
2016-08-07,1200.0
2016-08-08,1200.0
2016-08-09,1200.0
2016-08-10,1200.0
2016-08-11,1200.0
2016-08-12,1200.0
2016-08-13,1200.0
2016-08-14,1200.0
2016-08-15,1200.0
2016-08-16,1200.0
2016-08-17,1200.0
2016-08-18,1200.0
2016-08-19,1200.0
2016-08-20,1200.0
2016-08-21,1200.0
2016-08-22,1200.0
2016-08-23,1200.0
2016-08-24,1200.0
2016-08-25,1200.0
2016-08-26,1200.0
2016-08-27,1200.0
2016-08-28,1200.0
2016-08-29,1200.0
2016-08-30,1200.0
2016-08-31,1200.0
2016-09-01,1200.0
2016-09-02,1200.0
2016-09-03,1200.0
2016-09-04,1200.0
2016-09-05,1200.0
2016-09-06,1200.0
2016-09-07,1200.0
2016-09-08,1200.0
2016-09-09,1200.0
2016-09-10,1200.0
2016-09-11,1200.0
2016-09-12,1200.0
2016-09-13,1200.0
2016-09-14,1200.0
2016-09-15,1200.0
2016-09-16,1200.0
2016-09-17,1200.0
2016-09-18,1200.0
2016-09-19,1200.0
2016-09-20,1200.0
2016-09-21,1200.0
2016-09-22,1220.0
2016-09-23,1240.0
2016-09-24,1240.0
2016-09-25,1233.3333333333333
2016-09-26,1233.3333333333333
2016-09-27,1233.3333333333333
2016-09-28,1233.3333333333333
2016-09-29,1216.6666666666667
2016-09-30,1200.0
2016-10-01,1160.0
2016-10-02,1120.0
2016-10-03,1080.0
2016-10-04,1040.0
2016-10-05,1033.3333333333333
2016-10-06,1000.0
2016-10-07,1000.0
2016-10-08,1000.0
2016-10-09,1000.0
2016-10-10,1000.0
2016-10-11,1000.0
2016-10-12,1000.0
2016-10-13,1000.0
2016-10-14,1000.0
2016-10-15,1000.0
2016-10-16,1000.0
2016-10-17,1000.0
2016-10-18,1000.0
2016-10-19,1000.0
2016-10-20,1000.0
2016-10-21,1000.0
2016-10-22,1000.0
2016-10-23,1000.0
2016-10-24,1000.0
2016-10-25,1000.0
2016-10-26,1000.0
2016-10-27,1000.0
2016-10-28,1000.0
2016-10-29,971.4285714285714
2016-10-30,971.4285714285714
2016-10-31,971.4285714285714
2016-11-01,971.4285714285714
2016-11-02,971.4285714285714
2016-11-03,971.4285714285714
2016-11-04,971.4285714285714
2016-11-05,1000.0
2016-11-06,1000.0
2016-11-07,1000.0
2016-11-08,1000.0
2016-11-09,1000.0
2016-11-10,1000.0
2016-11-11,1000.0
2016-11-12,1000.0
2016-11-13,1000.0
2016-11-14,971.4285714285714
2016-11-15,914.2857142857143
2016-11-16,857.1428571428571
2016-11-17,800.0
2016-11-18,742.8571428571429
2016-11-19,685.7142857142857
2016-11-20,628.5714285714286
2016-11-21,600.0
2016-11-22,600.0
2016-11-23,600.0
