<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7b41adc26f820b1625b772b001220fd9ddaecdbedc0ac99a702917c3faf70f7b
size 46958
=======
DATE,ARRIVAL
2016-01-01,53.5
2016-01-02,53.5
2016-01-03,52.333333333333336
2016-01-04,51.875
2016-01-05,51.5
2016-01-06,51.333333333333336
2016-01-07,51.142857142857146
2016-01-08,50.42857142857143
2016-01-09,50.214285714285715
2016-01-10,50.5
2016-01-11,50.42857142857143
2016-01-12,50.714285714285715
2016-01-13,51.0
2016-01-14,51.285714285714285
2016-01-15,51.285714285714285
2016-01-16,51.5
2016-01-17,51.57142857142857
2016-01-18,52.285714285714285
2016-01-19,52.0
2016-01-20,51.92857142857143
2016-01-21,51.642857142857146
2016-01-22,51.714285714285715
2016-01-23,51.42857142857143
2016-01-24,51.357142857142854
2016-01-25,50.642857142857146
2016-01-26,50.92857142857143
2016-01-27,50.642857142857146
2016-01-28,51.0
2016-01-29,50.92857142857143
2016-01-30,51.0
2016-01-31,50.714285714285715
2016-02-01,45.0
2016-02-02,44.714285714285715
2016-02-03,44.785714285714285
2016-02-04,44.42857142857143
2016-02-05,44.42857142857143
2016-02-06,44.42857142857143
2016-02-07,44.714285714285715
2016-02-08,50.714285714285715
2016-02-09,51.0
2016-02-10,51.083333333333336
2016-02-11,51.3
2016-02-12,51.625
2016-02-13,51.5
2016-02-14,51.5
2016-02-15,51.0
2016-02-16,50.625
2016-02-17,50.9
2016-02-18,50.75
2016-02-19,50.642857142857146
2016-02-20,50.714285714285715
2016-02-21,50.714285714285715
2016-02-22,50.714285714285715
2016-02-23,50.714285714285715
2016-02-24,50.42857142857143
2016-02-25,50.5
2016-02-26,50.5
2016-02-27,50.5
2016-02-28,50.214285714285715
2016-02-29,50.285714285714285
2016-03-01,50.214285714285715
2016-03-02,50.285714285714285
2016-03-03,50.214285714285715
2016-03-04,50.285714285714285
2016-03-05,50.92857142857143
2016-03-06,50.92857142857143
2016-03-07,50.92857142857143
2016-03-08,50.92857142857143
2016-03-09,51.57142857142857
2016-03-10,51.57142857142857
2016-03-11,52.214285714285715
2016-03-12,51.5
2016-03-13,52.214285714285715
2016-03-14,52.142857142857146
2016-03-15,52.857142857142854
2016-03-16,52.42857142857143
2016-03-17,52.42857142857143
2016-03-18,51.785714285714285
2016-03-19,51.857142857142854
2016-03-20,51.214285714285715
2016-03-21,51.214285714285715
2016-03-22,51.214285714285715
2016-03-23,50.92857142857143
2016-03-24,51.642857142857146
2016-03-25,51.57142857142857
2016-03-26,52.214285714285715
2016-03-27,52.142857142857146
2016-03-28,52.214285714285715
2016-03-29,51.785714285714285
2016-03-30,51.785714285714285
2016-03-31,51.785714285714285
2016-04-01,52.07142857142857
2016-04-02,52.07142857142857
2016-04-03,52.785714285714285
2016-04-04,52.714285714285715
2016-04-05,52.714285714285715
2016-04-06,53.42857142857143
2016-04-07,52.714285714285715
2016-04-08,52.714285714285715
2016-04-09,52.714285714285715
2016-04-10,52.0
2016-04-11,52.714285714285715
2016-04-12,52.714285714285715
2016-04-13,52.0
2016-04-14,52.0
2016-04-15,51.714285714285715
2016-04-16,51.0
2016-04-17,51.0
2016-04-18,50.285714285714285
2016-04-19,50.285714285714285
2016-04-20,50.285714285714285
2016-04-21,50.357142857142854
2016-04-22,50.357142857142854
2016-04-23,50.642857142857146
2016-04-24,50.642857142857146
2016-04-25,51.357142857142854
2016-04-26,51.785714285714285
2016-04-27,52.07142857142857
2016-04-28,52.0
2016-04-29,52.0
2016-04-30,51.714285714285715
2016-05-01,52.42857142857143
2016-05-02,51.714285714285715
2016-05-03,51.714285714285715
2016-05-04,51.714285714285715
2016-05-05,51.714285714285715
2016-05-06,52.42857142857143
2016-05-07,53.142857142857146
2016-05-08,52.42857142857143
2016-05-09,52.833333333333336
2016-05-10,52.0
2016-05-11,52.0
2016-05-12,52.0
2016-05-13,51.4
2016-05-14,50.5
2016-05-15,53.0
2016-05-16,52.4
2016-05-17,53.4
2016-05-18,53.0
2016-05-19,53.4
2016-05-20,52.833333333333336
2016-05-21,53.142857142857146
2016-05-22,52.42857142857143
2016-05-23,52.42857142857143
2016-05-24,52.42857142857143
2016-05-25,52.42857142857143
2016-05-26,52.857142857142854
2016-05-27,52.857142857142854
2016-05-28,52.857142857142854
2016-05-29,52.142857142857146
2016-05-30,52.142857142857146
2016-05-31,51.42857142857143
2016-06-01,52.857142857142854
2016-06-02,52.142857142857146
2016-06-03,52.857142857142854
2016-06-04,52.142857142857146
2016-06-05,51.42857142857143
2016-06-06,51.42857142857143
2016-06-07,51.714285714285715
2016-06-08,50.285714285714285
2016-06-09,51.0
2016-06-10,50.285714285714285
2016-06-11,51.0
2016-06-12,52.0
2016-06-13,52.0
2016-06-14,52.0
2016-06-15,52.714285714285715
2016-06-16,52.0
2016-06-17,52.333333333333336
2016-06-18,52.333333333333336
2016-06-19,52.0
2016-06-20,52.333333333333336
2016-06-21,52.0
2016-06-22,51.166666666666664
2016-06-23,52.0
2016-06-24,51.714285714285715
2016-06-25,51.0
2016-06-26,51.285714285714285
2016-06-27,51.0
2016-06-28,50.285714285714285
2016-06-29,50.285714285714285
2016-06-30,49.57142857142857
2016-07-01,49.57142857142857
2016-07-02,49.57142857142857
2016-07-03,48.57142857142857
2016-07-04,48.57142857142857
2016-07-05,49.166666666666664
2016-07-06,49.166666666666664
2016-07-07,49.5
2016-07-08,49.5
2016-07-09,48.666666666666664
2016-07-10,49.5
2016-07-11,49.833333333333336
2016-07-12,49.857142857142854
2016-07-13,50.57142857142857
2016-07-14,50.285714285714285
2016-07-15,51.0
2016-07-16,51.714285714285715
2016-07-17,51.714285714285715
2016-07-18,51.714285714285715
2016-07-19,51.714285714285715
2016-07-20,51.166666666666664
2016-07-21,51.166666666666664
2016-07-22,50.333333333333336
2016-07-23,50.666666666666664
2016-07-24,50.666666666666664
2016-07-25,50.333333333333336
2016-07-26,51.166666666666664
2016-07-27,51.0
2016-07-28,51.714285714285715
2016-07-29,52.0
2016-07-30,126.66666666666667
2016-07-31,126.66666666666667
2016-08-01,126.66666666666667
2016-08-02,126.16666666666667
2016-08-03,126.16666666666667
2016-08-04,125.33333333333333
2016-08-05,115.28571428571429
2016-08-06,51.0
2016-08-07,51.0
2016-08-08,51.0
2016-08-09,51.42857142857143
2016-08-10,51.42857142857143
2016-08-11,52.142857142857146
2016-08-12,51.42857142857143
2016-08-13,51.42857142857143
2016-08-14,51.42857142857143
2016-08-15,52.142857142857146
2016-08-16,51.42857142857143
2016-08-17,51.42857142857143
2016-08-18,51.42857142857143
2016-08-19,51.42857142857143
2016-08-20,51.42857142857143
2016-08-21,51.42857142857143
2016-08-22,50.714285714285715
2016-08-23,51.42857142857143
2016-08-24,51.42857142857143
2016-08-25,50.714285714285715
2016-08-26,51.42857142857143
2016-08-27,51.42857142857143
2016-08-28,51.42857142857143
2016-08-29,51.42857142857143
2016-08-30,50.714285714285715
2016-08-31,50.714285714285715
2016-09-01,51.0
2016-09-02,49.57142857142857
2016-09-03,49.57142857142857
2016-09-04,49.857142857142854
2016-09-05,49.857142857142854
2016-09-06,50.57142857142857
2016-09-07,50.57142857142857
2016-09-08,49.57142857142857
2016-09-09,50.285714285714285
2016-09-10,50.285714285714285
2016-09-11,49.285714285714285
2016-09-12,49.285714285714285
2016-09-13,47.857142857142854
2016-09-14,47.857142857142854
2016-09-15,48.857142857142854
2016-09-16,48.857142857142854
2016-09-17,48.142857142857146
2016-09-18,48.857142857142854
2016-09-19,49.57142857142857
2016-09-20,50.285714285714285
2016-09-21,50.333333333333336
2016-09-22,50.0
2016-09-23,50.0
2016-09-24,51.0
2016-09-25,51.0
2016-09-26,50.4
2016-09-27,50.4
2016-09-28,51.166666666666664
2016-09-29,51.166666666666664
2016-09-30,50.285714285714285
2016-10-01,50.285714285714285
2016-10-02,50.57142857142857
2016-10-03,50.285714285714285
2016-10-04,51.0
2016-10-05,50.285714285714285
2016-10-06,50.285714285714285
2016-10-07,51.0
2016-10-08,51.0
2016-10-09,50.833333333333336
2016-10-10,50.0
2016-10-11,49.0
2016-10-12,48.0
2016-10-13,48.0
2016-10-14,48.4
2016-10-15,48.0
2016-10-16,47.4
2016-10-17,48.4
2016-10-18,47.833333333333336
2016-10-19,48.666666666666664
2016-10-20,49.5
2016-10-21,49.166666666666664
2016-10-22,49.57142857142857
2016-10-23,50.285714285714285
2016-10-24,50.285714285714285
2016-10-25,51.0
2016-10-26,51.714285714285715
