<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ec0291b60caa87496f6b7d5a3b3a5113b8979a31e93d979884c8de42c6cb3cb1
size 44390
=======
DATE,ARRIVAL
2016-01-01,6.0
2016-01-02,6.0
2016-01-03,6.333333333333333
2016-01-04,7.25
2016-01-05,7.4
2016-01-06,7.166666666666667
2016-01-07,7.428571428571429
2016-01-08,7.428571428571429
2016-01-09,7.714285714285714
2016-01-10,7.833333333333333
2016-01-11,7.333333333333333
2016-01-12,7.666666666666667
2016-01-13,7.833333333333333
2016-01-14,7.166666666666667
2016-01-15,7.0
2016-01-16,7.0
2016-01-17,6.857142857142857
2016-01-18,6.714285714285714
2016-01-19,6.428571428571429
2016-01-20,7.142857142857143
2016-01-21,7.142857142857143
2016-01-22,7.428571428571429
2016-01-23,7.571428571428571
2016-01-24,7.785714285714286
2016-01-25,8.357142857142858
2016-01-26,7.928571428571429
2016-01-27,6.928571428571429
2016-01-28,7.5
2016-01-29,7.071428571428571
2016-01-30,6.785714285714286
2016-01-31,6.666666666666667
2016-02-01,6.666666666666667
2016-02-02,6.833333333333333
2016-02-03,7.0
2016-02-04,6.666666666666667
2016-02-05,6.833333333333333
2016-02-06,7.166666666666667
2016-02-07,7.166666666666667
2016-02-08,6.666666666666667
2016-02-09,6.833333333333333
2016-02-10,7.166666666666667
2016-02-11,7.0
2016-02-12,7.166666666666667
2016-02-13,6.666666666666667
2016-02-14,6.666666666666667
2016-02-15,7.166666666666667
2016-02-16,7.2
2016-02-17,7.0
2016-02-18,6.8
2016-02-19,6.6
2016-02-20,7.0
2016-02-21,7.0
2016-02-22,6.333333333333333
2016-02-23,6.142857142857143
2016-02-24,5.857142857142857
2016-02-25,6.285714285714286
2016-02-26,6.285714285714286
2016-02-27,6.428571428571429
2016-02-28,6.333333333333333
2016-02-29,6.166666666666667
2016-03-01,6.166666666666667
2016-03-02,6.333333333333333
2016-03-03,5.833333333333333
2016-03-04,5.666666666666667
2016-03-05,5.166666666666667
2016-03-06,5.142857142857143
