<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e235f3282be6474409377a4affbc27d0693341cc94e97a79460400b5e77f0c09
size 43541
=======
DATE,PRICE
2016-01-01,445.0
2016-01-02,445.0
2016-01-03,445.0
2016-01-04,445.0
2016-01-05,445.0
2016-01-06,438.3333333333333
2016-01-07,438.3333333333333
2016-01-08,425.0
2016-01-09,425.0
2016-01-10,425.0
2016-01-11,426.25
2016-01-12,421.25
2016-01-13,412.5
2016-01-14,412.5
2016-01-15,405.0
2016-01-16,405.0
2016-01-17,405.0
2016-01-18,392.5
2016-01-19,385.0
2016-01-20,387.5
2016-01-21,387.5
2016-01-22,395.0
2016-01-23,400.0
2016-01-24,400.0
2016-01-25,396.0
2016-01-26,400.0
2016-01-27,390.0
2016-01-28,380.0
2016-01-29,364.0
2016-01-30,350.0
2016-01-31,350.0
2016-02-01,352.0
2016-02-02,351.6666666666667
2016-02-03,351.6666666666667
2016-02-04,357.5
2016-02-05,362.5
2016-02-06,365.8333333333333
2016-02-07,365.8333333333333
2016-02-08,365.8333333333333
2016-02-09,367.5
2016-02-10,367.5
2016-02-11,363.3333333333333
2016-02-12,360.0
2016-02-13,360.0
2016-02-14,360.0
2016-02-15,356.6666666666667
2016-02-16,358.3333333333333
2016-02-17,360.0
2016-02-18,363.3333333333333
2016-02-19,368.3333333333333
2016-02-20,370.0
2016-02-21,370.0
2016-02-22,378.3333333333333
2016-02-23,385.0
2016-02-24,390.0
2016-02-25,394.0
2016-02-26,414.0
2016-02-27,438.0
2016-02-28,438.0
2016-02-29,447.5
2016-03-01,460.0
2016-03-02,513.3333333333334
2016-03-03,527.5
2016-03-04,543.3333333333334
2016-03-05,581.6666666666666
2016-03-06,581.6666666666666
2016-03-07,581.6666666666666
2016-03-08,591.25
2016-03-09,611.25
2016-03-10,631.25
2016-03-11,631.25
2016-03-12,636.6666666666666
2016-03-13,636.6666666666666
2016-03-14,635.0
2016-03-15,637.5
2016-03-16,637.5
2016-03-17,640.0
2016-03-18,644.0
2016-03-19,644.0
2016-03-20,644.0
2016-03-21,647.5
2016-03-22,660.0
2016-03-23,666.6666666666666
2016-03-24,670.0
2016-03-25,680.0
2016-03-26,676.6666666666666
2016-03-27,676.6666666666666
2016-03-28,675.0
2016-03-29,670.0
