<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f44eb6fe491423eda9bd545470d1ae89362b80414d9f644d32b965c3d688e99b
size 37704
=======
DATE,PRICE
2016-01-01,850.0
2016-01-02,850.0
2016-01-03,850.0
2016-01-04,850.0
2016-01-05,850.0
2016-01-06,833.3333333333334
2016-01-07,837.5
2016-01-08,850.0
2016-01-09,850.0
2016-01-10,850.0
2016-01-11,837.5
2016-01-12,837.5
2016-01-13,837.5
2016-01-14,835.0
2016-01-15,818.75
2016-01-16,806.25
2016-01-17,806.25
2016-01-18,800.0
2016-01-19,787.5
2016-01-20,783.3333333333334
2016-01-21,783.3333333333334
2016-01-22,775.0
2016-01-23,766.6666666666666
2016-01-24,766.6666666666666
2016-01-25,750.0
2016-01-26,750.0
2016-01-27,750.0
2016-01-28,750.0
2016-01-29,750.0
2016-01-30,716.6666666666666
2016-01-31,716.6666666666666
2016-02-01,712.5
2016-02-02,712.5
2016-02-03,700.0
2016-02-04,710.0
2016-02-05,710.0
2016-02-06,730.0
2016-02-07,730.0
2016-02-08,720.0
2016-02-09,725.0
2016-02-10,725.0
2016-02-11,716.6666666666666
2016-02-12,716.6666666666666
2016-02-13,708.3333333333334
2016-02-14,708.3333333333334
2016-02-15,733.3333333333334
2016-02-16,750.0
2016-02-17,766.6666666666666
2016-02-18,800.0
2016-02-19,816.6666666666666
2016-02-20,840.0
2016-02-21,840.0
2016-02-22,850.0
2016-02-23,862.5
2016-02-24,887.5
2016-02-25,937.5
2016-02-26,1006.25
2016-02-27,1035.0
2016-02-28,1035.0
2016-02-29,1029.1666666666667
2016-03-01,1054.1666666666667
2016-03-02,1085.0
2016-03-03,1081.25
2016-03-04,1050.0
2016-03-05,1016.6666666666666
2016-03-06,1016.6666666666666
2016-03-07,1050.0
2016-03-08,1050.0
2016-03-09,1066.6666666666667
2016-03-10,1087.5
2016-03-11,1118.75
2016-03-12,1118.75
2016-03-13,1118.75
2016-03-14,1106.25
2016-03-15,1085.0
2016-03-16,1085.0
2016-03-17,1025.0
2016-03-18,1000.0
2016-03-19,980.0
2016-03-20,980.0
2016-03-21,970.0
2016-03-22,970.0
2016-03-23,950.0
2016-03-24,975.0
2016-03-25,975.0
2016-03-26,1000.0
2016-03-27,1000.0
2016-03-28,1000.0
2016-03-29,1001.1643732853224
2016-03-30,1004.5696159122084
2016-03-31,1010.0839120370371
2016-04-01,1025.3086419753088
2016-04-02,1040.5333719135804
2016-04-03,1055.758101851852
2016-04-04,1070.9828317901236
2016-04-05,1086.2075617283951
2016-04-06,1101.4322916666667
2016-04-07,1116.6570216049383
2016-04-08,1131.88175154321
2016-04-09,1147.1064814814815
2016-04-10,1162.3312114197531
2016-04-11,1177.5559413580247
2016-04-12,1192.7806712962963
2016-04-13,1208.005401234568
2016-04-14,1223.2301311728395
2016-04-15,1238.454861111111
2016-04-16,1253.6795910493827
2016-04-17,1268.9043209876543
2016-04-18,1284.1290509259259
2016-04-19,1299.3537808641977
2016-04-20,1314.5785108024693
2016-04-21,1329.8032407407409
2016-04-22,1345.0279706790125
2016-04-23,1360.252700617284
2016-04-24,1375.4774305555557
2016-04-25,1390.7021604938273
2016-04-26,1405.9268904320988
2016-04-27,1421.1516203703704
2016-04-28,1436.376350308642
2016-04-29,1451.6010802469136
2016-04-30,1466.8258101851852
2016-05-01,1482.0505401234568
2016-05-02,1497.2752700617284
2016-05-03,1512.5
2016-05-04,1512.5
2016-05-05,1458.3333333333333
2016-05-06,1443.75
2016-05-07,1435.0
2016-05-08,1435.0
2016-05-09,1390.0
2016-05-10,1370.0
2016-05-11,1358.3333333333333
2016-05-12,1350.0
2016-05-13,1350.0
2016-05-14,1350.0
2016-05-15,1350.0
2016-05-16,1375.0
2016-05-17,1391.6666666666667
2016-05-18,1408.3333333333333
2016-05-19,1425.0
2016-05-20,1425.0
2016-05-21,1430.0
2016-05-22,1430.0
2016-05-23,1400.0
2016-05-24,1380.0
2016-05-25,1380.0
2016-05-26,1375.0
2016-05-27,1375.0
2016-05-28,1370.0
2016-05-29,1370.0
2016-05-30,1390.0
2016-05-31,1400.0
2016-06-01,1410.0
2016-06-02,1425.0
2016-06-03,1450.0
2016-06-04,1470.0
2016-06-05,1470.0
2016-06-06,1470.0
2016-06-07,1480.0
2016-06-08,1450.0
2016-06-09,1460.0
2016-06-10,1450.0
2016-06-11,1441.6666666666667
2016-06-12,1441.6666666666667
2016-06-13,1450.0
2016-06-14,1450.0
2016-06-15,1470.0
2016-06-16,1440.0
2016-06-17,1440.0
2016-06-18,1450.0
2016-06-19,1450.0
2016-06-20,1450.0
2016-06-21,1450.0
2016-06-22,1450.0
2016-06-23,1475.0
2016-06-24,1462.5
2016-06-25,1470.0
2016-06-26,1470.0
2016-06-27,1475.0
2016-06-28,1475.0
2016-06-29,1491.6666666666667
2016-06-30,1491.6666666666667
2016-07-01,1516.6666666666667
2016-07-02,1520.0
2016-07-03,1520.0
2016-07-04,1525.0
2016-07-05,1537.5
2016-07-06,1562.5
2016-07-07,1587.5
2016-07-08,1587.5
2016-07-09,1590.0
2016-07-10,1590.0
2016-07-11,1608.3333333333333
2016-07-12,1625.0
2016-07-13,1625.0
2016-07-14,1616.6666666666667
2016-07-15,1616.6666666666667
2016-07-16,1616.6666666666667
2016-07-17,1616.6666666666667
2016-07-18,1583.3333333333333
2016-07-19,1570.0
2016-07-20,1570.0
2016-07-21,1560.0
2016-07-22,1560.0
2016-07-23,1520.0
2016-07-24,1520.0
2016-07-25,1520.0
2016-07-26,1558.3333333333333
2016-07-27,1566.6666666666667
2016-07-28,1608.3333333333333
2016-07-29,1610.0
2016-07-30,1650.0
2016-07-31,1650.0
2016-08-01,1687.5
2016-08-02,1625.0
2016-08-03,1650.0
2016-08-04,1612.5
2016-08-05,1610.0
2016-08-06,1570.0
2016-08-07,1570.0
2016-08-08,1575.0
2016-08-09,1566.6666666666667
2016-08-10,1541.6666666666667
2016-08-11,1541.6666666666667
2016-08-12,1541.6666666666667
2016-08-13,1558.3333333333333
2016-08-14,1558.3333333333333
2016-08-15,1550.0
2016-08-16,1560.0
2016-08-17,1520.0
2016-08-18,1500.0
2016-08-19,1450.0
2016-08-20,1450.0
2016-08-21,1450.0
2016-08-22,1460.0
2016-08-23,1460.0
2016-08-24,1470.0
2016-08-25,1470.0
2016-08-26,1510.0
2016-08-27,1510.0
2016-08-28,1510.0
2016-08-29,1510.0
2016-08-30,1510.0
2016-08-31,1540.0
2016-09-01,1516.6666666666667
2016-09-02,1500.0
2016-09-03,1500.0
2016-09-04,1500.0
2016-09-05,1500.0
2016-09-06,1500.0
2016-09-07,1480.0
2016-09-08,1500.0
2016-09-09,1437.5
2016-09-10,1375.0
2016-09-11,1375.0
2016-09-12,1325.0
2016-09-13,1266.6666666666667
2016-09-14,1266.6666666666667
2016-09-15,1312.5
2016-09-16,1333.3333333333333
2016-09-17,1416.6666666666667
2016-09-18,1416.6666666666667
2016-09-19,1450.0
2016-09-20,1450.0
2016-09-21,1450.0
2016-09-22,1412.5
2016-09-23,1410.0
2016-09-24,1410.0
2016-09-25,1410.0
2016-09-26,1410.0
2016-09-27,1400.0
2016-09-28,1400.0
2016-09-29,1433.3333333333333
2016-09-30,1433.3333333333333
2016-10-01,1416.6666666666667
2016-10-02,1416.6666666666667
2016-10-03,1433.3333333333333
2016-10-04,1450.0
2016-10-05,1450.0
2016-10-06,1450.0
2016-10-07,1460.0
2016-10-08,1460.0
2016-10-09,1460.0
2016-10-10,1420.0
2016-10-11,1400.0
2016-10-12,1387.5
2016-10-13,1362.5
2016-10-14,1390.0
2016-10-15,1380.0
2016-10-16,1380.0
2016-10-17,1420.0
2016-10-18,1425.0
2016-10-19,1433.3333333333333
2016-10-20,1491.6666666666667
2016-10-21,1475.0
2016-10-22,1541.6666666666667
2016-10-23,1541.6666666666667
2016-10-24,1541.6666666666667
2016-10-25,1533.3333333333333
2016-10-26,1533.3333333333333
2016-10-27,1490.0
2016-10-28,1512.5
2016-10-29,1433.3333333333333
2016-10-30,1433.3333333333333
2016-10-31,1400.0
2016-11-01,1400.0
2016-11-02,1400.0
2016-11-03,1400.0
2016-11-04,1400.0
2016-11-05,1366.6666666666667
2016-11-06,1366.6666666666667
2016-11-07,1350.0
2016-11-08,1310.0
2016-11-09,1300.0
2016-11-10,1280.0
2016-11-11,1260.0
2016-11-12,1250.0
2016-11-13,1250.0
2016-11-14,1233.3333333333333
2016-11-15,1316.6666666666667
2016-11-16,1333.3333333333333
2016-11-17,1350.0
2016-11-18,1350.0
2016-11-19,1530.0
2016-11-20,1530.0
2016-11-21,1491.6666666666667
2016-11-22,1466.6666666666667
2016-11-23,1466.6666666666667
2016-11-24,1433.3333333333333
2016-11-25,1400.0
2016-11-26,1230.0
2016-11-27,1230.0
2016-11-28,1220.0
2016-11-29,1170.0
2016-11-30,1110.0
2016-12-01,1050.0
2016-12-02,1010.0
2016-12-03,1008.3333333333334
2016-12-04,1008.3333333333334
2016-12-05,950.0
2016-12-06,900.0
2016-12-07,866.6666666666666
2016-12-08,860.0
2016-12-09,820.0
2016-12-10,760.0
2016-12-11,760.0
2016-12-12,720.0
2016-12-13,725.0
2016-12-14,687.5
2016-12-15,660.0
2016-12-16,620.0
2016-12-17,600.0
2016-12-18,600.0
2016-12-19,560.0
2016-12-20,550.0
2016-12-21,525.0
2016-12-22,525.0
2016-12-23,525.0
2016-12-24,508.3333333333333
2016-12-25,508.3333333333333
2016-12-26,533.3333333333334
2016-12-27,570.8333333333334
2016-12-28,612.5
2016-12-29,625.0
2016-12-30,705.0
2016-12-31,745.0
2017-01-01,745.0
2017-01-02,795.0
2017-01-03,840.0
2017-01-04,870.0
2017-01-05,891.6666666666666
2017-01-06,891.6666666666666
2017-01-07,925.0
2017-01-08,925.0
2017-01-09,883.3333333333334
2017-01-10,841.6666666666666
2017-01-11,858.3333333333334
2017-01-12,858.3333333333334
2017-01-13,875.0
2017-01-14,870.0
2017-01-15,870.0
2017-01-16,880.0
2017-01-17,925.0
2017-01-18,862.5
2017-01-19,812.5
2017-01-20,750.0
2017-01-21,787.5
2017-01-22,787.5
2017-01-23,862.5
2017-01-24,820.0
2017-01-25,800.0
2017-01-26,800.0
2017-01-27,760.0
2017-01-28,700.0
2017-01-29,700.0
2017-01-30,610.0
2017-01-31,600.0
2017-02-01,587.5
2017-02-02,587.5
2017-02-03,600.0
2017-02-04,600.0
2017-02-05,600.0
2017-02-06,625.0
2017-02-07,625.0
2017-02-08,618.75
2017-02-09,615.0
2017-02-10,606.25
2017-02-11,605.0
2017-02-12,605.0
2017-02-13,600.0
2017-02-14,590.0
2017-02-15,580.0
2017-02-16,575.0
2017-02-17,560.0
2017-02-18,550.0
2017-02-19,550.0
2017-02-20,520.0
2017-02-21,510.0
2017-02-22,500.0
2017-02-23,508.3333333333333
2017-02-24,510.0
2017-02-25,500.0
2017-02-26,500.0
2017-02-27,516.6666666666666
2017-02-28,525.0
2017-03-01,475.0
2017-03-02,400.0
2017-03-03,400.0
2017-03-04,412.5
2017-03-05,412.5
2017-03-06,410.0
2017-03-07,408.3333333333333
2017-03-08,420.8333333333333
2017-03-09,429.1666666666667
2017-03-10,445.8333333333333
2017-03-11,454.1666666666667
2017-03-12,454.1666666666667
2017-03-13,465.0
2017-03-14,505.0
2017-03-15,530.0
2017-03-16,540.0
2017-03-17,540.0
2017-03-18,535.0
2017-03-19,535.0
2017-03-20,535.0
2017-03-21,535.0
2017-03-22,535.0
2017-03-23,545.0
2017-03-24,555.0
2017-03-25,580.0
2017-03-26,580.0
2017-03-27,591.6666666666666
2017-03-28,600.0
2017-03-29,608.3333333333334
2017-03-30,625.0
2017-03-31,641.6666666666666
2017-04-01,650.0
2017-04-02,650.0
2017-04-03,660.0
2017-04-04,660.0
2017-04-05,662.5
2017-04-06,693.75
2017-04-07,731.25
2017-04-08,731.25
2017-04-09,731.25
2017-04-10,756.25
2017-04-11,791.6666666666666
2017-04-12,768.75
2017-04-13,762.5
2017-04-14,750.0
2017-04-15,750.0
2017-04-16,750.0
2017-04-17,750.0
2017-04-18,758.3333333333334
2017-04-19,775.0
2017-04-20,780.0
2017-04-21,790.0
2017-04-22,800.0
2017-04-23,800.0
2017-04-24,800.0
2017-04-25,800.0
2017-04-26,800.0
2017-04-27,816.6666666666666
2017-04-28,816.6666666666666
2017-04-29,800.0
2017-04-30,800.0
2017-05-01,816.6666666666666
2017-05-02,800.0
2017-05-03,791.6666666666666
2017-05-04,758.3333333333334
2017-05-05,750.0
2017-05-06,800.0
2017-05-07,800.0
2017-05-08,766.6666666666666
2017-05-09,770.8333333333334
2017-05-10,775.0
2017-05-11,793.75
2017-05-12,808.3333333333334
2017-05-13,708.3333333333334
2017-05-14,708.3333333333334
2017-05-15,708.3333333333334
2017-05-16,716.6666666666666
2017-05-17,712.5
2017-05-18,710.0
2017-05-19,710.0
2017-05-20,712.5
2017-05-21,712.5
2017-05-22,700.0
2017-05-23,687.5
