<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cb28a729e65dbb72d20b8d4400cef7d83ad69c8545135b012c0cdaeded25252d
size 44815
=======
DATE,PRICE
2016-01-01,585.0
2016-01-02,585.0
2016-01-03,580.0
2016-01-04,576.25
2016-01-05,573.0
2016-01-06,569.1666666666666
2016-01-07,569.1666666666666
2016-01-08,559.1666666666666
2016-01-09,550.0
2016-01-10,541.6666666666666
2016-01-11,533.3333333333334
2016-01-12,523.3333333333334
2016-01-13,513.3333333333334
2016-01-14,508.57142857142856
2016-01-15,500.7142857142857
2016-01-16,492.85714285714283
2016-01-17,485.0
2016-01-18,477.14285714285717
2016-01-19,470.0
2016-01-20,462.85714285714283
2016-01-21,458.57142857142856
2016-01-22,454.2857142857143
2016-01-23,450.0
2016-01-24,447.14285714285717
2016-01-25,445.0
2016-01-26,443.57142857142856
2016-01-27,442.85714285714283
2016-01-28,441.6666666666667
2016-01-29,441.6666666666667
2016-01-30,441.6666666666667
2016-01-31,441.6666666666667
2016-02-01,440.0
2016-02-02,438.3333333333333
2016-02-03,438.3333333333333
2016-02-04,437.14285714285717
2016-02-05,434.2857142857143
2016-02-06,432.85714285714283
2016-02-07,429.2857142857143
2016-02-08,427.85714285714283
2016-02-09,426.42857142857144
2016-02-10,425.0
2016-02-11,422.85714285714283
2016-02-12,420.7142857142857
2016-02-13,421.42857142857144
2016-02-14,425.7142857142857
2016-02-15,430.7142857142857
2016-02-16,439.2857142857143
2016-02-17,447.85714285714283
2016-02-18,457.14285714285717
2016-02-19,465.0
2016-02-20,474.1666666666667
2016-02-21,481.6666666666667
2016-02-22,488.3333333333333
2016-02-23,494.1666666666667
2016-02-24,498.3333333333333
2016-02-25,505.0
2016-02-26,508.57142857142856
2016-02-27,511.6666666666667
2016-02-28,515.0
2016-02-29,518.75
2016-03-01,520.0
2016-03-02,525.0
2016-03-03,540.0
2016-03-04,552.5
2016-03-05,552.5
2016-03-06,550.0
2016-03-07,547.5
2016-03-08,545.0
2016-03-09,544.1666666666666
2016-03-10,543.3333333333334
2016-03-11,542.5
2016-03-12,542.8571428571429
2016-03-13,543.5714285714286
2016-03-14,544.2857142857143
2016-03-15,546.4285714285714
2016-03-16,549.2857142857143
2016-03-17,550.0
2016-03-18,551.4285714285714
2016-03-19,554.2857142857143
2016-03-20,555.0
2016-03-21,557.0
2016-03-22,558.75
2016-03-23,563.75
2016-03-24,568.3333333333334
2016-03-25,576.6666666666666
2016-03-26,581.6666666666666
2016-03-27,580.0
2016-03-28,581.0
2016-03-29,582.5
2016-03-30,583.3333333333334
2016-03-31,584.2857142857143
2016-04-01,586.4285714285714
2016-04-02,590.7142857142857
2016-04-03,598.5714285714286
2016-04-04,607.8571428571429
2016-04-05,617.8571428571429
2016-04-06,631.4285714285714
2016-04-07,647.1428571428571
2016-04-08,663.5714285714286
2016-04-09,679.2857142857143
2016-04-10,692.8571428571429
2016-04-11,704.2857142857143
2016-04-12,710.0
2016-04-13,711.4285714285714
2016-04-14,708.5714285714286
2016-04-15,704.2857142857143
2016-04-16,698.5714285714286
2016-04-17,693.5714285714286
2016-04-18,687.8571428571429
2016-04-19,687.1428571428571
2016-04-20,688.5714285714286
2016-04-21,692.8571428571429
2016-04-22,697.1428571428571
2016-04-23,700.0
2016-04-24,706.6666666666666
2016-04-25,714.1666666666666
2016-04-26,721.6666666666666
2016-04-27,730.0
2016-04-28,735.8333333333334
2016-04-29,740.0
2016-04-30,740.7142857142857
2016-05-01,743.5714285714286
2016-05-02,747.1428571428571
2016-05-03,751.4285714285714
2016-05-04,755.0
2016-05-05,760.0
2016-05-06,774.2857142857143
2016-05-07,789.2857142857143
2016-05-08,805.0
2016-05-09,821.4285714285714
2016-05-10,837.1428571428571
2016-05-11,855.0
2016-05-12,874.2857142857143
2016-05-13,885.7142857142857
2016-05-14,896.4285714285714
2016-05-15,906.4285714285714
2016-05-16,915.0
2016-05-17,922.1428571428571
2016-05-18,927.1428571428571
2016-05-19,929.2857142857143
2016-05-20,931.4285714285714
2016-05-21,932.1428571428571
2016-05-22,933.5714285714286
2016-05-23,933.5714285714286
2016-05-24,933.5714285714286
2016-05-25,933.5714285714286
2016-05-26,935.0
