<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:363145edc114ce4fc889ce691a303660be227f0fcd75f0fa362e015dbc757aa6
size 43785
=======
DATE,PRICE
2016-01-01,1100.0
2016-01-02,1100.0
2016-01-03,1100.0
2016-01-04,1100.0
2016-01-05,1100.0
2016-01-06,1100.0
2016-01-07,1100.0
2016-01-08,1000.0
2016-01-09,1000.0
2016-01-10,1000.0
2016-01-11,950.0
2016-01-12,920.0
2016-01-13,900.0
2016-01-14,885.7142857142857
2016-01-15,857.1428571428571
2016-01-16,828.5714285714286
2016-01-17,800.0
2016-01-18,800.0
2016-01-19,800.0
2016-01-20,800.0
2016-01-21,814.2857142857143
2016-01-22,814.2857142857143
2016-01-23,814.2857142857143
2016-01-24,814.2857142857143
2016-01-25,828.5714285714286
2016-01-26,842.8571428571429
2016-01-27,842.8571428571429
2016-01-28,842.8571428571429
2016-01-29,842.8571428571429
2016-01-30,842.8571428571429
2016-01-31,850.0
2016-02-01,850.0
2016-02-02,833.3333333333334
2016-02-03,816.6666666666666
2016-02-04,783.3333333333334
2016-02-05,766.6666666666666
2016-02-06,750.0
2016-02-07,742.8571428571429
2016-02-08,714.2857142857143
2016-02-09,700.0
2016-02-10,700.0
2016-02-11,685.7142857142857
2016-02-12,671.4285714285714
2016-02-13,671.4285714285714
2016-02-14,685.7142857142857
2016-02-15,685.7142857142857
2016-02-16,700.0
2016-02-17,700.0
2016-02-18,716.6666666666666
2016-02-19,750.0
2016-02-20,766.6666666666666
2016-02-21,766.6666666666666
2016-02-22,783.3333333333334
2016-02-23,800.0
2016-02-24,785.7142857142857
2016-02-25,800.0
2016-02-26,783.3333333333334
2016-02-27,766.6666666666666
2016-02-28,766.6666666666666
2016-02-29,760.0
2016-03-01,720.0
2016-03-02,700.0
2016-03-03,700.0
2016-03-04,700.0
2016-03-05,716.6666666666666
2016-03-06,700.0
2016-03-07,714.2857142857143
2016-03-08,728.5714285714286
2016-03-09,742.8571428571429
2016-03-10,742.8571428571429
2016-03-11,757.1428571428571
2016-03-12,757.1428571428571
2016-03-13,771.4285714285714
2016-03-14,766.6666666666666
2016-03-15,766.6666666666666
2016-03-16,783.3333333333334
2016-03-17,800.0
2016-03-18,833.3333333333334
2016-03-19,840.0
2016-03-20,850.0
2016-03-21,860.0
2016-03-22,900.0
2016-03-23,925.0
2016-03-24,950.0
2016-03-25,950.0
2016-03-26,940.0
2016-03-27,916.6666666666666
2016-03-28,920.0
2016-03-29,880.0
2016-03-30,866.6666666666666
2016-03-31,860.0
2016-04-01,800.0
2016-04-02,820.0
2016-04-03,825.0
2016-04-04,825.0
2016-04-05,875.0
2016-04-06,975.0
2016-04-07,980.0
2016-04-08,1140.0
2016-04-09,1140.0
2016-04-10,1150.0
2016-04-11,1150.0
2016-04-12,1180.0
2016-04-13,1140.0
2016-04-14,1100.0
2016-04-15,960.0
2016-04-16,960.0
2016-04-17,880.0
2016-04-18,866.6666666666666
2016-04-19,857.1428571428571
2016-04-20,828.5714285714286
2016-04-21,842.8571428571429
2016-04-22,857.1428571428571
2016-04-23,828.5714285714286
2016-04-24,842.8571428571429
2016-04-25,857.1428571428571
2016-04-26,871.4285714285714
2016-04-27,871.4285714285714
2016-04-28,857.1428571428571
2016-04-29,857.1428571428571
2016-04-30,871.4285714285714
2016-05-01,885.7142857142857
2016-05-02,900.0
2016-05-03,900.0
2016-05-04,920.0
2016-05-05,960.0
2016-05-06,980.0
2016-05-07,1040.0
2016-05-08,1040.0
2016-05-09,1040.0
2016-05-10,1033.3333333333333
2016-05-11,1028.5714285714287
2016-05-12,1000.0
2016-05-13,971.4285714285714
2016-05-14,914.2857142857143
2016-05-15,914.2857142857143
2016-05-16,914.2857142857143
2016-05-17,971.4285714285714
2016-05-18,1057.142857142857
2016-05-19,1114.2857142857142
2016-05-20,1171.4285714285713
2016-05-21,1233.3333333333333
2016-05-22,1266.6666666666667
2016-05-23,1300.0
2016-05-24,1266.6666666666667
