<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:515a8c8a653063229727072605effcc42070f57dd393495b21bed3cb56a3c2ba
size 50947
=======
DATE,ARRIVAL
2016-01-01,98.8
2016-01-02,98.8
2016-01-03,109.2
2016-01-04,114.05000000000001
2016-01-05,114.05000000000001
2016-01-06,133.24
2016-01-07,133.36666666666667
2016-01-08,132.58333333333334
2016-01-09,133.04999999999998
2016-01-10,122.05
2016-01-11,104.94999999999999
2016-01-12,104.94999999999999
2016-01-13,80.11666666666666
2016-01-14,71.21666666666665
2016-01-15,67.13333333333333
2016-01-16,58.99999999999999
2016-01-17,60.383333333333326
2016-01-18,77.01666666666667
2016-01-19,77.01666666666667
2016-01-20,107.66666666666667
2016-01-21,122.56666666666666
2016-01-22,130.83333333333334
2016-01-23,137.66666666666666
2016-01-24,142.61666666666667
2016-01-25,144.28333333333333
2016-01-26,127.91428571428573
2016-01-27,114.64285714285715
2016-01-28,99.35714285714288
2016-01-29,109.15714285714287
2016-01-30,125.05714285714286
2016-01-31,142.77142857142857
2016-02-01,145.01428571428573
2016-02-02,164.23333333333335
2016-02-03,171.3166666666667
2016-02-04,177.65
2016-02-05,164.21666666666667
2016-02-06,144.00000000000003
2016-02-07,131.1666666666667
2016-02-08,128.50000000000003
2016-02-09,128.50000000000003
2016-02-10,117.00000000000004
2016-02-11,106.75000000000004
2016-02-12,115.00000000000004
2016-02-13,121.50000000000004
2016-02-14,120.1666666666667
2016-02-15,124.4166666666667
2016-02-16,124.4166666666667
2016-02-17,123.33333333333337
2016-02-18,136.00000000000003
2016-02-19,126.25000000000004
2016-02-20,129.00000000000003
2016-02-21,123.1666666666667
2016-02-22,116.08333333333337
2016-02-23,116.08333333333337
2016-02-24,113.4166666666667
2016-02-25,112.9166666666667
2016-02-26,107.1666666666667
2016-02-27,96.1666666666667
2016-02-28,96.58333333333337
2016-02-29,99.70000000000005
2016-03-01,99.70000000000005
2016-03-02,104.56666666666672
2016-03-03,103.31666666666672
2016-03-04,114.48333333333339
2016-03-05,121.40000000000005
2016-03-06,119.56666666666672
2016-03-07,111.36666666666672
2016-03-08,111.36666666666672
2016-03-09,104.25000000000004
2016-03-10,101.33333333333337
2016-03-11,102.75000000000004
2016-03-12,111.50000000000004
2016-03-13,116.4166666666667
2016-03-14,118.4166666666667
2016-03-15,118.4166666666667
2016-03-16,125.1666666666667
2016-03-17,151.08333333333337
2016-03-18,161.4166666666667
2016-03-19,158.6666666666667
2016-03-20,165.50000000000003
2016-03-21,169.25000000000003
2016-03-22,169.25000000000003
2016-03-23,177.10000000000005
2016-03-24,160.62500000000006
2016-03-25,147.16666666666674
2016-03-26,107.16666666666674
2016-03-27,65.16666666666674
2016-03-28,40.16666666666674
2016-03-29,33.45000000000006
2016-03-30,62.00000000000004
2016-03-31,74.50000000000004
2016-04-01,77.00000000000003
2016-04-02,93.92857142857146
2016-04-03,108.64285714285718
2016-04-04,123.85714285714289
2016-04-05,142.2833333333334
2016-04-06,118.58333333333337
2016-04-07,120.08333333333337
2016-04-08,131.58333333333337
2016-04-09,129.00000000000003
2016-04-10,116.00000000000004
2016-04-11,105.9166666666667
2016-04-12,105.9166666666667
2016-04-13,113.08333333333337
2016-04-14,103.75000000000004
2016-04-15,89.4166666666667
2016-04-16,81.1666666666667
2016-04-17,84.00000000000004
2016-04-18,88.08333333333337
2016-04-19,88.08333333333337
2016-04-20,94.1666666666667
2016-04-21,98.50000000000004
2016-04-22,116.00000000000004
2016-04-23,124.6666666666667
2016-04-24,126.50000000000004
2016-04-25,115.6666666666667
2016-04-26,115.6666666666667
2016-04-27,117.50000000000004
2016-04-28,115.33333333333337
2016-04-29,101.50000000000004
2016-04-30,99.4166666666667
2016-05-01,100.25000000000004
2016-05-02,108.58333333333337
2016-05-03,108.58333333333337
2016-05-04,103.50000000000004
2016-05-05,98.50000000000004
2016-05-06,99.33333333333337
2016-05-07,90.1666666666667
2016-05-08,85.50000000000004
2016-05-09,92.33333333333337
2016-05-10,92.33333333333337
2016-05-11,97.6666666666667
2016-05-12,104.33333333333337
2016-05-13,104.33333333333337
2016-05-14,107.00000000000004
2016-05-15,112.1666666666667
2016-05-16,98.83333333333337
2016-05-17,98.83333333333337
2016-05-18,92.33333333333337
2016-05-19,87.6666666666667
2016-05-20,88.33333333333337
2016-05-21,90.83333333333337
2016-05-22,85.1666666666667
2016-05-23,81.50000000000004
2016-05-24,81.50000000000004
2016-05-25,80.00000000000004
2016-05-26,81.33333333333337
2016-05-27,80.33333333333337
2016-05-28,74.50000000000004
2016-05-29,73.6666666666667
2016-05-30,85.6666666666667
2016-05-31,85.6666666666667
2016-06-01,89.00000000000004
2016-06-02,102.00000000000004
2016-06-03,110.33333333333337
2016-06-04,120.1666666666667
2016-06-05,126.33333333333337
2016-06-06,115.6666666666667
2016-06-07,115.6666666666667
2016-06-08,110.00000000000004
2016-06-09,102.83333333333337
2016-06-10,96.83333333333337
2016-06-11,86.6666666666667
2016-06-12,88.00000000000004
2016-06-13,90.1666666666667
2016-06-14,90.1666666666667
2016-06-15,99.50000000000004
2016-06-16,92.6666666666667
2016-06-17,90.00000000000004
2016-06-18,98.6666666666667
2016-06-19,96.75000000000004
2016-06-20,111.4166666666667
2016-06-21,111.4166666666667
2016-06-22,111.9166666666667
2016-06-23,110.6666666666667
2016-06-24,110.00000000000004
2016-06-25,101.33333333333337
2016-06-26,105.25000000000004
2016-06-27,96.75000000000004
2016-06-28,96.75000000000004
2016-06-29,92.4166666666667
2016-06-30,100.83333333333337
2016-07-01,102.6666666666667
2016-07-02,107.50000000000004
2016-07-03,93.6666666666667
2016-07-04,93.33333333333337
2016-07-05,93.33333333333337
2016-07-06,99.00000000000004
2016-07-07,91.1666666666667
2016-07-08,85.50000000000004
2016-07-09,90.1666666666667
2016-07-10,110.83333333333337
2016-07-11,110.00000000000004
2016-07-12,110.00000000000004
2016-07-13,120.1666666666667
2016-07-14,129.83333333333337
2016-07-15,135.50000000000003
2016-07-16,138.1666666666667
2016-07-17,133.00000000000003
2016-07-18,140.50000000000003
2016-07-19,140.50000000000003
2016-07-20,132.83333333333337
2016-07-21,129.00000000000003
2016-07-22,125.1666666666667
2016-07-23,119.33333333333337
2016-07-24,124.6666666666667
2016-07-25,119.00000000000004
2016-07-26,119.00000000000004
2016-07-27,115.83333333333337
2016-07-28,117.50000000000004
2016-07-29,128.33333333333337
2016-07-30,137.1666666666667
2016-07-31,129.83333333333337
2016-08-01,128.6666666666667
2016-08-02,128.6666666666667
2016-08-03,121.00000000000004
2016-08-04,117.1666666666667
2016-08-05,110.6666666666667
2016-08-06,101.6666666666667
2016-08-07,108.6666666666667
2016-08-08,114.50000000000004
2016-08-09,114.50000000000004
2016-08-10,123.6666666666667
2016-08-11,128.83333333333337
2016-08-12,128.83333333333337
2016-08-13,149.83333333333337
2016-08-14,149.33333333333337
2016-08-15,137.1666666666667
2016-08-16,120.85714285714289
2016-08-17,111.71428571428575
2016-08-18,101.5714285714286
2016-08-19,99.85714285714289
2016-08-20,77.71428571428575
2016-08-21,71.42857142857146
2016-08-22,94.85714285714289
2016-08-23,106.83333333333337
2016-08-24,126.6666666666667
2016-08-25,134.08333333333337
2016-08-26,151.25000000000003
2016-08-27,164.25000000000003
2016-08-28,166.58333333333337
2016-08-29,149.25000000000003
2016-08-30,149.25000000000003
2016-08-31,144.9166666666667
2016-09-01,144.1666666666667
2016-09-02,131.33333333333337
2016-09-03,131.1666666666667
2016-09-04,125.00000000000004
2016-09-05,120.50000000000004
2016-09-06,120.50000000000004
2016-09-07,109.6666666666667
2016-09-08,114.1666666666667
2016-09-09,117.83333333333337
2016-09-10,117.50000000000004
2016-09-11,127.08333333333337
2016-09-12,117.25000000000004
2016-09-13,117.25000000000004
2016-09-14,108.9166666666667
2016-09-15,104.58333333333337
2016-09-16,105.4166666666667
2016-09-17,104.25000000000004
2016-09-18,98.33333333333337
2016-09-19,113.83333333333337
2016-09-20,113.83333333333337
2016-09-21,131.1666666666667
2016-09-22,126.83333333333337
2016-09-23,137.00000000000003
2016-09-24,134.6666666666667
2016-09-25,128.1666666666667
2016-09-26,119.50000000000004
2016-09-27,119.50000000000004
2016-09-28,114.83333333333337
2016-09-29,124.50000000000004
2016-09-30,112.83333333333337
