<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:95149b3ada34f9c8b8f4c41070bd6bb8f64678dc12db9206bd17233a782ac458
size 42659
=======
DATE,PRICE
2016-01-01,900.0
2016-01-02,900.0
2016-01-03,900.0
2016-01-04,900.0
2016-01-05,900.0
2016-01-06,900.0
2016-01-07,900.0
2016-01-08,912.5
2016-01-09,920.0
2016-01-10,920.0
2016-01-11,925.0
2016-01-12,933.3333333333334
2016-01-13,941.6666666666666
2016-01-14,950.0
2016-01-15,950.0
2016-01-16,950.0
2016-01-17,950.0
2016-01-18,950.0
2016-01-19,950.0
2016-01-20,950.0
2016-01-21,916.6666666666666
2016-01-22,883.3333333333334
2016-01-23,850.0
2016-01-24,850.0
2016-01-25,833.3333333333334
2016-01-26,810.0
2016-01-27,790.0
2016-01-28,810.0
2016-01-29,830.0
2016-01-30,830.0
2016-01-31,830.0
2016-02-01,810.0
2016-02-02,800.0
2016-02-03,783.3333333333334
2016-02-04,766.6666666666666
2016-02-05,750.0
2016-02-06,750.0
2016-02-07,750.0
2016-02-08,750.0
2016-02-09,750.0
2016-02-10,750.0
2016-02-11,758.3333333333334
2016-02-12,766.6666666666666
2016-02-13,770.0
2016-02-14,770.0
2016-02-15,775.0
2016-02-16,800.0
2016-02-17,825.0
2016-02-18,850.0
2016-02-19,866.6666666666666
2016-02-20,875.0
2016-02-21,875.0
2016-02-22,880.0
2016-02-23,900.0
2016-02-24,920.0
2016-02-25,930.0
2016-02-26,933.3333333333334
2016-02-27,941.6666666666666
2016-02-28,941.6666666666666
2016-02-29,950.0
2016-03-01,950.0
2016-03-02,950.0
2016-03-03,950.0
2016-03-04,958.3333333333334
2016-03-05,966.6666666666666
2016-03-06,966.6666666666666
2016-03-07,970.0
2016-03-08,975.0
2016-03-09,983.3333333333334
2016-03-10,983.3333333333334
2016-03-11,975.0
2016-03-12,969.7299232736573
2016-03-13,966.1309462915601
2016-03-14,962.6670076726342
2016-03-15,956.333503836317
2016-03-16,950.0
2016-03-17,925.0
2016-03-18,916.6666666666666
2016-03-19,912.5
2016-03-20,912.5
2016-03-21,910.0
2016-03-22,908.3333333333334
2016-03-23,908.3333333333334
2016-03-24,910.0
2016-03-25,912.5
2016-03-26,916.6666666666666
2016-03-27,916.6666666666666
2016-03-28,950.0
2016-03-29,983.3333333333334
2016-03-30,1000.0
2016-03-31,1000.0
2016-04-01,1000.0
2016-04-02,1000.0
2016-04-03,1000.0
2016-04-04,1000.0
2016-04-05,1000.0
2016-04-06,1083.3333333333333
2016-04-07,1166.6666666666667
2016-04-08,1250.0
2016-04-09,1250.0
2016-04-10,1250.0
2016-04-11,1250.0
2016-04-12,1262.5
2016-04-13,1275.0
2016-04-14,1280.0
2016-04-15,1287.5
2016-04-16,1300.0
2016-04-17,1300.0
2016-04-18,1325.0
2016-04-19,1325.0
2016-04-20,1325.0
2016-04-21,1331.25
2016-04-22,1335.0
2016-04-23,1337.5
2016-04-24,1337.5
2016-04-25,1341.6666666666667
2016-04-26,1345.8333333333333
2016-04-27,1350.0
2016-04-28,1341.6666666666667
2016-04-29,1333.3333333333333
2016-04-30,1325.0
2016-05-01,1325.0
2016-05-02,1312.5
2016-05-03,1300.0
2016-05-04,1291.6666666666667
2016-05-05,1291.6666666666667
2016-05-06,1290.0
2016-05-07,1275.0
2016-05-08,1275.0
2016-05-09,1265.0
2016-05-10,1255.0
2016-05-11,1240.0
2016-05-12,1225.0
2016-05-13,1225.0
2016-05-14,1229.1666666666667
2016-05-15,1229.1666666666667
2016-05-16,1233.3333333333333
2016-05-17,1237.5
2016-05-18,1225.0
2016-05-19,1212.5
2016-05-20,1200.0
2016-05-21,1179.1666666666667
2016-05-22,1179.1666666666667
2016-05-23,1179.1666666666667
2016-05-24,1179.1666666666667
2016-05-25,1195.8333333333333
2016-05-26,1212.5
2016-05-27,1229.1666666666667
2016-05-28,1250.0
2016-05-29,1250.0
2016-05-30,1250.0
2016-05-31,1250.0
2016-06-01,1250.0
2016-06-02,1283.3333333333333
2016-06-03,1316.6666666666667
2016-06-04,1350.0
2016-06-05,1350.0
2016-06-06,1350.0
2016-06-07,1350.0
2016-06-08,1350.0
2016-06-09,1350.0
2016-06-10,1345.8333333333333
2016-06-11,1341.6666666666667
2016-06-12,1341.6666666666667
2016-06-13,1337.5
2016-06-14,1333.3333333333333
2016-06-15,1330.0
2016-06-16,1340.0
2016-06-17,1355.0
2016-06-18,1370.0
2016-06-19,1370.0
2016-06-20,1385.0
2016-06-21,1400.0
2016-06-22,1400.0
2016-06-23,1416.6666666666667
2016-06-24,1433.3333333333333
2016-06-25,1450.0
2016-06-26,1450.0
2016-06-27,1460.0
2016-06-28,1480.0
2016-06-29,1490.0
2016-06-30,1487.5
2016-07-01,1475.0
2016-07-02,1466.6666666666667
2016-07-03,1466.6666666666667
2016-07-04,1462.5
2016-07-05,1450.0
2016-07-06,1450.0
2016-07-07,1450.0
2016-07-08,1450.0
2016-07-09,1450.0
2016-07-10,1450.0
2016-07-11,1450.0
2016-07-12,1450.0
2016-07-13,1458.3333333333333
2016-07-14,1466.6666666666667
2016-07-15,1475.0
2016-07-16,1483.3333333333333
2016-07-17,1483.3333333333333
2016-07-18,1491.6666666666667
2016-07-19,1491.6666666666667
2016-07-20,1483.3333333333333
2016-07-21,1475.0
2016-07-22,1458.3333333333333
2016-07-23,1450.0
2016-07-24,1450.0
2016-07-25,1430.0
2016-07-26,1425.0
2016-07-27,1400.0
2016-07-28,1375.0
2016-07-29,1362.5
2016-07-30,1362.5
2016-07-31,1362.5
2016-08-01,1362.5
2016-08-02,1370.0
2016-08-03,1380.0
2016-08-04,1387.5
2016-08-05,1400.0
2016-08-06,1400.0
2016-08-07,1400.0
2016-08-08,1380.0
2016-08-09,1360.0
2016-08-10,1340.0
2016-08-11,1333.3333333333333
2016-08-12,1316.6666666666667
2016-08-13,1300.0
2016-08-14,1300.0
2016-08-15,1300.0
2016-08-16,1300.0
2016-08-17,1300.0
2016-08-18,1300.0
2016-08-19,1275.0
2016-08-20,1250.0
2016-08-21,1250.0
2016-08-22,1266.6666666666667
2016-08-23,1275.0
