<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:185dbe2cc47426292a4fea3984ee05462ed3bc56069c2887b77054d2a234226e
size 43406
=======
DATE,ARRIVAL
2016-01-01,11.0
2016-01-02,11.0
2016-01-03,11.0
2016-01-04,11.0
2016-01-05,11.0
2016-01-06,11.0
2016-01-07,11.0
2016-01-08,11.0
2016-01-09,11.0
2016-01-10,11.0
2016-01-11,11.0
2016-01-12,11.0
2016-01-13,11.0
2016-01-14,11.0
2016-01-15,11.666666666666666
2016-01-16,12.0
2016-01-17,12.0
2016-01-18,12.6
2016-01-19,12.666666666666666
2016-01-20,12.333333333333334
2016-01-21,13.166666666666666
2016-01-22,13.0
2016-01-23,12.833333333333334
2016-01-24,12.571428571428571
2016-01-25,12.571428571428571
2016-01-26,12.428571428571429
2016-01-27,12.714285714285714
2016-01-28,12.428571428571429
2016-01-29,12.428571428571429
2016-01-30,12.285714285714286
2016-01-31,12.428571428571429
2016-02-01,12.142857142857142
2016-02-02,12.142857142857142
2016-02-03,12.428571428571429
2016-02-04,12.714285714285714
2016-02-05,13.142857142857142
2016-02-06,13.285714285714286
2016-02-07,13.5
2016-02-08,13.833333333333334
2016-02-09,14.166666666666666
2016-02-10,14.0
2016-02-11,13.666666666666666
2016-02-12,13.333333333333334
2016-02-13,13.833333333333334
2016-02-14,13.833333333333334
2016-02-15,13.833333333333334
2016-02-16,13.833333333333334
2016-02-17,14.0
2016-02-18,14.5
2016-02-19,14.833333333333334
2016-02-20,14.666666666666666
2016-02-21,14.666666666666666
2016-02-22,14.666666666666666
2016-02-23,14.8
2016-02-24,15.0
2016-02-25,14.666666666666666
2016-02-26,13.666666666666666
2016-02-27,13.5
2016-02-28,12.0
2016-02-29,10.333333333333334
2016-03-01,10.0
2016-03-02,9.6
2016-03-03,9.6
2016-03-04,9.0
2016-03-05,9.0
2016-03-06,8.625
2016-03-07,8.375
2016-03-08,8.375
2016-03-09,8.375
2016-03-10,8.1
2016-03-11,8.083333333333334
2016-03-12,8.071428571428571
2016-03-13,8.166666666666666
2016-03-14,7.833333333333333
2016-03-15,7.5
2016-03-16,7.666666666666667
2016-03-17,8.0
2016-03-18,8.333333333333334
2016-03-19,8.666666666666666
2016-03-20,8.666666666666666
2016-03-21,9.5
2016-03-22,10.166666666666666
2016-03-23,10.666666666666666
2016-03-24,11.0
2016-03-25,11.333333333333334
2016-03-26,11.5
2016-03-27,11.5
2016-03-28,11.5
2016-03-29,11.333333333333334
2016-03-30,11.333333333333334
