<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:39133975dc9183dc8a182ce9bf69c46206bd160b52c29b6bcab2658591de7f1c
size 39706
=======
DATE,PRICE
2016-01-01,525.0
2016-01-02,525.0
2016-01-03,525.0
2016-01-04,525.0
2016-01-05,516.6666666666666
2016-01-06,512.5
2016-01-07,510.0
2016-01-08,520.0
2016-01-09,516.6666666666666
2016-01-10,528.5714285714286
2016-01-11,542.8571428571429
2016-01-12,550.0
2016-01-13,558.3333333333334
2016-01-14,558.3333333333334
2016-01-15,558.3333333333334
2016-01-16,558.3333333333334
2016-01-17,550.0
2016-01-18,510.0
2016-01-19,510.0
2016-01-20,500.0
2016-01-21,540.0
2016-01-22,550.0
2016-01-23,566.6666666666666
2016-01-24,566.6666666666666
2016-01-25,566.6666666666666
2016-01-26,566.6666666666666
2016-01-27,566.6666666666666
2016-01-28,500.0
2016-01-29,500.0
2016-01-30,500.0
2016-01-31,500.0
2016-02-01,512.3761194029851
2016-02-02,543.1283582089552
2016-02-03,582.6925373134329
2016-02-04,616.3462686567165
2016-02-05,650.0
2016-02-06,666.6666666666666
2016-02-07,666.6666666666666
2016-02-08,675.0
2016-02-09,675.0
2016-02-10,680.0
2016-02-11,660.0
2016-02-12,640.0
2016-02-13,640.0
2016-02-14,650.0
2016-02-15,666.6666666666666
2016-02-16,657.1428571428571
2016-02-17,642.8571428571429
2016-02-18,642.8571428571429
2016-02-19,671.4285714285714
2016-02-20,666.6666666666666
2016-02-21,650.0
2016-02-22,616.6666666666666
2016-02-23,616.6666666666666
2016-02-24,616.6666666666666
2016-02-25,620.0
2016-02-26,580.0
2016-02-27,583.3333333333334
2016-02-28,558.3333333333334
2016-02-29,575.0
2016-03-01,575.0
2016-03-02,570.0
2016-03-03,570.0
2016-03-04,587.5
2016-03-05,583.3333333333334
2016-03-06,633.3333333333334
2016-03-07,600.0
2016-03-08,633.3333333333334
2016-03-09,625.0
2016-03-10,625.0
2016-03-11,640.0
2016-03-12,640.0
2016-03-13,640.0
2016-03-14,660.0
2016-03-15,650.0
2016-03-16,675.0
2016-03-17,660.0
2016-03-18,660.0
2016-03-19,660.0
2016-03-20,675.0
2016-03-21,666.6666666666666
2016-03-22,700.0
2016-03-23,700.0
2016-03-24,800.0
2016-03-25,833.3333333333334
2016-03-26,833.3333333333334
2016-03-27,775.0
2016-03-28,760.0
2016-03-29,740.0
2016-03-30,740.0
2016-03-31,700.0
2016-04-01,675.0
2016-04-02,675.0
2016-04-03,700.0
2016-04-04,616.6666666666666
2016-04-05,650.0
2016-04-06,712.5
2016-04-07,762.5
2016-04-08,790.0
2016-04-09,858.3333333333334
2016-04-10,864.2857142857143
2016-04-11,914.2857142857143
2016-04-12,914.2857142857143
2016-04-13,900.0
2016-04-14,900.0
2016-04-15,914.2857142857143
2016-04-16,866.6666666666666
2016-04-17,833.3333333333334
2016-04-18,840.0
2016-04-19,840.0
2016-04-20,820.0
2016-04-21,780.0
2016-04-22,720.0
2016-04-23,716.6666666666666
2016-04-24,716.6666666666666
2016-04-25,728.5714285714286
2016-04-26,714.2857142857143
2016-04-27,714.2857142857143
2016-04-28,728.5714285714286
2016-04-29,728.5714285714286
2016-04-30,728.5714285714286
2016-05-01,733.3333333333334
2016-05-02,716.6666666666666
2016-05-03,766.6666666666666
2016-05-04,816.6666666666666
