<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e554f241d486b0957890e3b84f67ce41596456b99fa5cf448533f4299fc6ce9d
size 48006
=======
DATE,ARRIVAL
2016-01-01,203.9
2016-01-02,203.9
2016-01-03,203.9
2016-01-04,278.6666666666667
2016-01-05,289.25
2016-01-06,289.3
2016-01-07,297.75
2016-01-08,340.8333333333333
2016-01-09,385.6166666666666
2016-01-10,385.6166666666666
2016-01-11,412.4166666666667
2016-01-12,413.9166666666667
2016-01-13,417.3333333333333
2016-01-14,399.2833333333333
2016-01-15,392.64
2016-01-16,352.93999999999994
2016-01-17,352.93999999999994
2016-01-18,352.34
2016-01-19,368.34
2016-01-20,401.84
2016-01-21,416.16
2016-01-22,410.55
2016-01-23,417.1333333333334
2016-01-24,417.1333333333334
2016-01-25,413.5
2016-01-26,414.2
2016-01-27,398.23999999999995
2016-01-28,395.44
2016-01-29,384.21999999999997
2016-01-30,379.21999999999997
2016-01-31,379.21999999999997
2016-02-01,397.8399999999999
2016-02-02,394.29999999999995
2016-02-03,397.75
2016-02-04,404.5833333333333
2016-02-05,408.13333333333327
2016-02-06,421.54999999999995
2016-02-07,421.54999999999995
2016-02-08,423.75
2016-02-09,484.73333333333335
2016-02-10,486.95
2016-02-11,493.1666666666666
2016-02-12,486.29999999999995
2016-02-13,480.7333333333333
2016-02-14,480.7333333333333
2016-02-15,436.3166666666666
2016-02-16,364.2333333333333
2016-02-17,362.0666666666666
2016-02-18,375.8999999999999
2016-02-19,423.3499999999999
2016-02-20,473.9333333333332
2016-02-21,473.9333333333332
2016-02-22,505.5166666666666
2016-02-23,503.5166666666666
2016-02-24,520.4799999999999
2016-02-25,508.05999999999995
2016-02-26,481.7199999999999
2016-02-27,461.5999999999999
2016-02-28,461.5999999999999
2016-02-29,465.19999999999993
2016-03-01,506.9999999999999
2016-03-02,506.9999999999999
2016-03-03,546.4999999999999
2016-03-04,589.9999999999998
2016-03-05,580.3333333333331
2016-03-06,556.1666666666664
2016-03-07,524.7499999999998
2016-03-08,502.9999999999998
2016-03-09,481.2499999999998
2016-03-10,459.4999999999998
2016-03-11,509.6666666666665
2016-03-12,442.9249999999999
2016-03-13,442.9249999999999
2016-03-14,468.19999999999993
2016-03-15,481.1666666666666
2016-03-16,476.61666666666656
2016-03-17,473.2399999999999
2016-03-18,443.4399999999999
2016-03-19,523.8999999999999
2016-03-20,523.8999999999999
2016-03-21,505.4
2016-03-22,445.7
2016-03-23,390.76
2016-03-24,390.76
2016-03-25,341.36
2016-03-26,263.86
2016-03-27,263.86
2016-03-28,248.92000000000002
2016-03-29,249.27500000000003
2016-03-30,291.20000000000005
2016-03-31,313.02500000000003
2016-04-01,358.02500000000003
2016-04-02,404.92500000000007
2016-04-03,404.92500000000007
2016-04-04,411.9000000000001
2016-04-05,451.4200000000001
2016-04-06,445.9666666666667
2016-04-07,439.8833333333334
2016-04-08,449.06000000000006
2016-04-09,467.64000000000004
2016-04-10,467.64000000000004
2016-04-11,474.24000000000007
2016-04-12,455.14000000000004
2016-04-13,469.7000000000001
2016-04-14,482.5600000000001
2016-04-15,482.5600000000001
2016-04-16,451.96000000000015
2016-04-17,451.96000000000015
2016-04-18,453.16000000000014
2016-04-19,437.95000000000016
2016-04-20,423.82500000000016
2016-04-21,412.50000000000017
2016-04-22,412.50000000000017
2016-04-23,386.50000000000017
2016-04-24,386.50000000000017
2016-04-25,361.50000000000017
2016-04-26,334.8000000000001
2016-04-27,317.3000000000001
2016-04-28,335.10000000000014
2016-04-29,337.6666666666668
2016-04-30,349.0000000000001
2016-05-01,349.0000000000001
2016-05-02,318.8000000000001
2016-05-03,322.20000000000016
2016-05-04,296.64000000000016
2016-05-05,222.44000000000014
2016-05-06,170.64000000000016
2016-05-07,173.88333333333344
2016-05-08,173.88333333333344
2016-05-09,165.06000000000012
2016-05-10,170.06000000000012
2016-05-11,147.62000000000012
2016-05-12,171.06000000000012
2016-05-13,186.46000000000012
2016-05-14,182.14000000000013
2016-05-15,182.14000000000013
2016-05-16,174.70000000000013
2016-05-17,169.70000000000013
2016-05-18,178.70000000000013
2016-05-19,153.2500000000001
2016-05-20,140.16666666666677
2016-05-21,134.50000000000014
2016-05-22,134.50000000000014
2016-05-23,133.50000000000014
2016-05-24,104.10000000000014
2016-05-25,98.90000000000013
2016-05-26,113.70000000000013
2016-05-27,125.10000000000014
2016-05-28,140.98333333333343
2016-05-29,140.98333333333343
2016-05-30,155.06666666666675
2016-05-31,152.43333333333342
2016-06-01,157.3500000000001
2016-06-02,156.01666666666677
2016-06-03,138.43333333333342
2016-06-04,125.11666666666677
2016-06-05,125.11666666666677
2016-06-06,104.28333333333343
2016-06-07,110.16666666666676
2016-06-08,113.41666666666676
2016-06-09,113.08333333333343
2016-06-10,120.33333333333343
2016-06-11,119.21666666666677
2016-06-12,119.21666666666677
2016-06-13,145.40000000000012
2016-06-14,160.9000000000001
2016-06-15,151.31666666666675
2016-06-16,151.1333333333334
2016-06-17,164.1500000000001
2016-06-18,170.6000000000001
2016-06-19,170.6000000000001
2016-06-20,164.33333333333343
2016-06-21,138.8333333333334
2016-06-22,133.50000000000009
2016-06-23,136.60000000000008
2016-06-24,128.20000000000007
2016-06-25,134.03333333333342
2016-06-26,134.03333333333342
2016-06-27,123.75000000000007
2016-06-28,133.20000000000007
2016-06-29,140.70000000000007
2016-06-30,142.61666666666676
2016-07-01,145.56666666666675
2016-07-02,129.65000000000006
2016-07-03,129.65000000000006
2016-07-04,134.6833333333334
2016-07-05,140.40000000000006
2016-07-06,132.81666666666672
2016-07-07,132.08000000000007
2016-07-08,121.60000000000007
2016-07-09,112.40000000000006
2016-07-10,112.40000000000006
2016-07-11,105.44000000000005
2016-07-12,113.08000000000007
2016-07-13,117.72500000000008
2016-07-14,106.68000000000006
2016-07-15,112.08000000000007
2016-07-16,127.08000000000007
2016-07-17,127.08000000000007
2016-07-18,127.32000000000008
2016-07-19,123.52000000000007
2016-07-20,117.01666666666672
2016-07-21,145.76666666666674
2016-07-22,145.10000000000005
2016-07-23,143.8833333333334
2016-07-24,143.8833333333334
2016-07-25,139.81666666666675
2016-07-26,122.95000000000009
2016-07-27,134.06666666666675
2016-07-28,117.65000000000009
2016-07-29,112.48333333333342
2016-07-30,102.36666666666675
2016-07-31,102.36666666666675
2016-08-01,111.20000000000009
2016-08-02,112.00000000000007
2016-08-03,105.50000000000007
2016-08-04,99.2333333333334
2016-08-05,101.46666666666674
2016-08-06,107.80000000000007
2016-08-07,107.80000000000007
2016-08-08,90.31666666666673
2016-08-09,109.75000000000007
2016-08-10,106.10000000000007
2016-08-11,113.61666666666673
2016-08-12,123.71666666666674
2016-08-13,127.71666666666674
2016-08-14,127.71666666666674
2016-08-15,139.24000000000007
2016-08-16,132.8400000000001
2016-08-17,133.9200000000001
2016-08-18,131.40000000000012
2016-08-19,127.20000000000016
2016-08-20,123.30000000000024
2016-08-21,123.30000000000024
2016-08-22,125.03333333333349
2016-08-23,114.7333333333335
2016-08-24,144.23333333333352
2016-08-25,144.23333333333352
2016-08-26,167.80000000000013
2016-08-27,158.9800000000001
2016-08-28,158.9800000000001
2016-08-29,170.5800000000001
2016-08-30,169.2200000000001
2016-08-31,153.9400000000001
2016-09-01,147.6333333333334
2016-09-02,120.05000000000008
2016-09-03,110.13333333333343
2016-09-04,110.13333333333343
2016-09-05,100.63333333333343
2016-09-06,93.61666666666675
2016-09-07,87.55000000000008
2016-09-08,81.8400000000001
2016-09-09,80.5000000000001
2016-09-10,90.6200000000001
2016-09-11,90.6200000000001
2016-09-12,90.7400000000001
2016-09-13,95.65000000000012
2016-09-14,103.7333333333335
2016-09-15,106.42500000000013
2016-09-16,119.80000000000017
2016-09-17,146.1333333333335
2016-09-18,146.1333333333335
2016-09-19,135.06666666666683
2016-09-20,125.57500000000013
2016-09-21,125.57500000000013
2016-09-22,121.95000000000013
2016-09-23,123.6800000000001
2016-09-24,120.92000000000012
2016-09-25,120.92000000000012
2016-09-26,170.76000000000013
2016-09-27,185.38000000000014
2016-09-28,185.38000000000014
2016-09-29,190.00000000000014
2016-09-30,199.22000000000014
2016-10-01,187.70000000000013
2016-10-02,187.70000000000013
2016-10-03,148.10000000000016
2016-10-04,140.73333333333355
2016-10-05,158.05000000000018
2016-10-06,201.77500000000018
2016-10-07,218.20000000000016
2016-10-08,237.12500000000014
2016-10-09,237.12500000000014
2016-10-10,237.12500000000014
2016-10-11,237.12500000000014
2016-10-12,246.16666666666686
2016-10-13,214.26666666666688
2016-10-14,198.56666666666686
2016-10-15,211.9666666666669
2016-10-16,211.9666666666669
2016-10-17,193.85000000000016
2016-10-18,201.10000000000014
2016-10-19,206.5000000000001
2016-10-20,196.85000000000014
2016-10-21,202.86666666666682
2016-10-22,198.2833333333335
2016-10-23,198.2833333333335
2016-10-24,209.65000000000018
2016-10-25,203.5833333333335
2016-10-26,193.41666666666686
2016-10-27,207.13333333333352
2016-10-28,199.60000000000016
2016-10-29,182.7500000000002
2016-10-30,182.7500000000002
2016-10-31,177.76000000000022
2016-11-01,173.77500000000026
2016-11-02,198.07500000000027
2016-11-03,197.22500000000025
2016-11-04,218.17500000000024
2016-11-05,317.5750000000002
2016-11-06,317.5750000000002
2016-11-07,330.0800000000002
2016-11-08,330.0800000000002
2016-11-09,345.17500000000024
2016-11-10,294.15000000000026
2016-11-11,310.1750000000003
2016-11-12,215.90000000000032
2016-11-13,215.90000000000032
2016-11-14,161.16666666666708
2016-11-15,161.16666666666708
2016-11-16,161.16666666666708
2016-11-17,232.15000000000063
2016-11-18,279.6155504289957
2016-11-19,323.14874423262
2016-11-20,358.9491628217469
2016-11-21,375.54958141087377
2016-11-22,392.1500000000006
2016-11-23,372.6333333333337
2016-11-24,336.8000000000003
2016-11-25,344.92000000000024
2016-11-26,338.43333333333356
