<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8cd4fd81f9af1c04320729fa066bc95f33962ce53a1a0b9bc92a89400df29e3b
size 41909
=======
DATE,PRICE
2016-01-01,1050.0
2016-01-02,1050.0
2016-01-03,1050.0
2016-01-04,1025.0
2016-01-05,1010.0
2016-01-06,1000.0
2016-01-07,992.8571428571429
2016-01-08,978.5714285714286
2016-01-09,957.1428571428571
2016-01-10,935.7142857142857
2016-01-11,900.0
2016-01-12,891.6666666666666
2016-01-13,850.0
2016-01-14,816.6666666666666
2016-01-15,783.3333333333334
2016-01-16,758.3333333333334
2016-01-17,733.3333333333334
2016-01-18,741.6666666666666
2016-01-19,742.8571428571429
2016-01-20,750.0
2016-01-21,750.0
2016-01-22,750.0
2016-01-23,750.0
2016-01-24,750.0
2016-01-25,750.0
2016-01-26,750.0
2016-01-27,733.3333333333334
2016-01-28,733.3333333333334
2016-01-29,733.3333333333334
2016-01-30,733.3333333333334
2016-01-31,730.0
2016-02-01,704.0
2016-02-02,664.0
2016-02-03,654.0
2016-02-04,645.0
2016-02-05,620.0
2016-02-06,595.0
2016-02-07,595.0
2016-02-08,595.0
2016-02-09,605.0
2016-02-10,606.6666666666666
2016-02-11,608.3333333333334
2016-02-12,610.0
2016-02-13,611.6666666666666
2016-02-14,611.4285714285714
2016-02-15,611.4285714285714
2016-02-16,612.8571428571429
2016-02-17,617.1428571428571
2016-02-18,618.5714285714286
2016-02-19,642.8571428571429
2016-02-20,667.1428571428571
2016-02-21,704.2857142857143
2016-02-22,730.0
2016-02-23,755.7142857142857
2016-02-24,781.4285714285714
2016-02-25,808.3333333333334
2016-02-26,836.6666666666666
2016-02-27,865.0
2016-02-28,880.0
2016-02-29,900.0
2016-03-01,925.0
2016-03-02,921.6666666666666
2016-03-03,905.7142857142857
2016-03-04,900.0
2016-03-05,894.2857142857143
2016-03-06,887.1428571428571
2016-03-07,885.7142857142857
2016-03-08,885.7142857142857
2016-03-09,910.0
2016-03-10,932.8571428571429
2016-03-11,938.5714285714286
2016-03-12,944.2857142857143
2016-03-13,950.0
2016-03-14,955.7142857142857
2016-03-15,958.5714285714286
2016-03-16,955.7142857142857
2016-03-17,952.8571428571429
2016-03-18,941.4285714285714
2016-03-19,927.1428571428571
2016-03-20,912.8571428571429
2016-03-21,906.6666666666666
2016-03-22,894.0
2016-03-23,882.0
2016-03-24,865.0
2016-03-25,890.0
2016-03-26,897.5
2016-03-27,927.5
2016-03-28,940.0
2016-03-29,953.3333333333334
2016-03-30,963.3333333333334
2016-03-31,961.4285714285714
2016-04-01,958.5714285714286
2016-04-02,968.5714285714286
2016-04-03,965.7142857142857
2016-04-04,964.2857142857143
2016-04-05,964.2857142857143
2016-04-06,974.2857142857143
2016-04-07,982.8571428571429
2016-04-08,988.3333333333334
2016-04-09,996.6666666666666
2016-04-10,1005.0
2016-04-11,1008.3333333333334
2016-04-12,1006.0
2016-04-13,1002.0
2016-04-14,1010.0
2016-04-15,1016.6666666666666
2016-04-16,1020.0
2016-04-17,1025.0
2016-04-18,1033.3333333333333
2016-04-19,1060.0
2016-04-20,1100.0
2016-04-21,1132.5
2016-04-22,1167.5
2016-04-23,1172.0
