<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2ee0136c51cbde1e6b329dc0b1e18706876e27a677525b0f74a54c7b5880f979
size 49189
=======
DATE,ARRIVAL
2016-01-01,2.55
2016-01-02,2.55
2016-01-03,2.9333333333333336
2016-01-04,3.125
2016-01-05,3.46
2016-01-06,3.6833333333333336
2016-01-07,4.2
2016-01-08,4.300000000000001
2016-01-09,4.257142857142858
2016-01-10,4.4142857142857155
2016-01-11,4.271428571428573
2016-01-12,4.1000000000000005
2016-01-13,3.7714285714285722
2016-01-14,3.071428571428572
2016-01-15,3.1428571428571432
2016-01-16,3.1428571428571432
2016-01-17,3.271428571428572
2016-01-18,3.3571428571428577
2016-01-19,3.342857142857143
2016-01-20,3.9142857142857146
2016-01-21,4.114285714285715
2016-01-22,4.1000000000000005
2016-01-23,4.285714285714286
2016-01-24,3.814285714285714
2016-01-25,3.957142857142857
2016-01-26,3.6285714285714286
2016-01-27,3.228571428571428
2016-01-28,3.6999999999999993
2016-01-29,3.4571428571428564
2016-01-30,3.342857142857142
2016-01-31,3.2571428571428567
2016-02-01,2.8285714285714283
2016-02-02,3.0714285714285707
2016-02-03,2.9999999999999996
2016-02-04,2.528571428571428
2016-02-05,2.714285714285714
2016-02-06,2.599999999999999
2016-02-07,3.342857142857142
2016-02-08,3.542857142857142
2016-02-09,3.4714285714285706
2016-02-10,3.928571428571428
2016-02-11,3.985714285714285
2016-02-12,4.328571428571428
2016-02-13,4.414285714285714
2016-02-14,4.428571428571428
2016-02-15,4.357142857142857
2016-02-16,5.257142857142857
2016-02-17,4.985714285714286
2016-02-18,5.3999999999999995
2016-02-19,5.271428571428571
2016-02-20,5.228571428571429
2016-02-21,4.728571428571429
2016-02-22,4.714285714285714
2016-02-23,4.071428571428572
2016-02-24,4.4
2016-02-25,4.228571428571429
2016-02-26,4.171428571428572
2016-02-27,4.1571428571428575
2016-02-28,4.25
2016-02-29,4.466666666666666
2016-03-01,4.2
2016-03-02,3.433333333333333
2016-03-03,3.366666666666666
2016-03-04,3.7666666666666657
2016-03-05,3.899999999999999
2016-03-06,4.371428571428571
2016-03-07,4.157142857142857
2016-03-08,4.0857142857142845
2016-03-09,3.942857142857142
2016-03-10,3.585714285714285
2016-03-11,2.7999999999999994
2016-03-12,2.528571428571428
2016-03-13,2.028571428571428
2016-03-14,2.228571428571428
2016-03-15,2.3142857142857136
2016-03-16,2.714285714285714
2016-03-17,3.414285714285714
2016-03-18,3.642857142857143
2016-03-19,3.914285714285714
2016-03-20,3.857142857142857
2016-03-21,3.7142857142857144
2016-03-22,3.942857142857143
2016-03-23,4.285714285714286
2016-03-24,3.6833333333333336
2016-03-25,3.9166666666666665
2016-03-26,4.266666666666667
2016-03-27,4.216666666666667
2016-03-28,4.25
2016-03-29,5.1
2016-03-30,4.916666666666667
2016-03-31,5.528571428571429
2016-04-01,5.271428571428572
2016-04-02,4.871428571428573
2016-04-03,4.942857142857144
2016-04-04,5.02857142857143
2016-04-05,4.000000000000002
2016-04-06,3.6714285714285735
2016-04-07,2.857142857142859
2016-04-08,2.900000000000002
2016-04-09,2.7571428571428593
2016-04-10,2.500000000000002
2016-04-11,2.257142857142859
2016-04-12,2.271428571428573
2016-04-13,2.1285714285714303
2016-04-14,1.971428571428573
2016-04-15,2.271428571428573
2016-04-16,2.371428571428573
2016-04-17,2.257142857142859
2016-04-18,4.4857142857142875
2016-04-19,4.371428571428573
2016-04-20,4.414285714285716
2016-04-21,4.342857142857144
2016-04-22,4.014285714285715
2016-04-23,4.057142857142859
2016-04-24,4.583333333333335
2016-04-25,2.300000000000002
2016-04-26,3.7166666666666686
2016-04-27,4.1333333333333355
2016-04-28,4.616666666666669
2016-04-29,6.100000000000002
2016-04-30,7.150000000000003
2016-05-01,6.4285714285714315
2016-05-02,6.228571428571432
2016-05-03,5.085714285714289
2016-05-04,4.957142857142861
2016-05-05,4.657142857142861
2016-05-06,3.5285714285714325
2016-05-07,2.6285714285714326
2016-05-08,2.7000000000000037
2016-05-09,2.6285714285714326
2016-05-10,2.5714285714285756
2016-05-11,2.371428571428576
2016-05-12,2.3000000000000043
2016-05-13,2.128571428571433
2016-05-14,2.1714285714285757
2016-05-15,2.228571428571433
2016-05-16,2.3714285714285763
2016-05-17,2.528571428571433
2016-05-18,2.5571428571428614
2016-05-19,2.6142857142857188
2016-05-20,2.6000000000000045
2016-05-21,2.528571428571433
2016-05-22,2.328571428571433
2016-05-23,2.3142857142857194
2016-05-24,2.342857142857148
2016-05-25,2.4000000000000052
2016-05-26,2.5714285714285765
2016-05-27,2.5833333333333393
