<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c1f1c4ac08ee4291e63545b58f6ad782ea7ef4c9b0a2a7a5558d80900a7bec39
size 42636
=======
DATE,PRICE
2016-01-01,900.0
2016-01-02,900.0
2016-01-03,900.0
2016-01-04,900.0
2016-01-05,900.0
2016-01-06,900.0
2016-01-07,907.1428571428571
2016-01-08,907.1428571428571
2016-01-09,904.2857142857143
2016-01-10,897.1428571428571
2016-01-11,882.8571428571429
2016-01-12,861.4285714285714
2016-01-13,840.0
2016-01-14,811.4285714285714
2016-01-15,790.0
2016-01-16,771.4285714285714
2016-01-17,757.1428571428571
2016-01-18,747.1428571428571
2016-01-19,734.2857142857143
2016-01-20,721.4285714285714
2016-01-21,708.5714285714286
2016-01-22,695.7142857142857
2016-01-23,686.6666666666666
2016-01-24,674.0
2016-01-25,660.0
2016-01-26,660.0
2016-01-27,660.0
2016-01-28,640.0
2016-01-29,620.0
2016-01-30,620.0
2016-01-31,620.0
2016-02-01,1096.0
2016-02-02,1016.6666666666666
2016-02-03,960.0
2016-02-04,962.8571428571429
2016-02-05,962.8571428571429
2016-02-06,962.8571428571429
2016-02-07,962.8571428571429
2016-02-08,622.8571428571429
2016-02-09,622.8571428571429
2016-02-10,623.3333333333334
2016-02-11,620.0
2016-02-12,620.0
2016-02-13,620.0
2016-02-14,620.0
2016-02-15,620.0
2016-02-16,635.0
2016-02-17,644.0
2016-02-18,661.6666666666666
2016-02-19,675.7142857142857
2016-02-20,685.0
2016-02-21,715.0
2016-02-22,753.3333333333334
2016-02-23,788.3333333333334
2016-02-24,825.0
2016-02-25,866.6666666666666
2016-02-26,906.6666666666666
2016-02-27,920.0
2016-02-28,948.5714285714286
2016-02-29,970.0
2016-03-01,985.7142857142857
2016-03-02,1000.0
2016-03-03,992.8571428571429
2016-03-04,985.7142857142857
2016-03-05,983.3333333333334
2016-03-06,983.3333333333334
2016-03-07,993.3333333333334
2016-03-08,1010.0
2016-03-09,1026.6666666666667
2016-03-10,1051.6666666666667
2016-03-11,1076.6666666666667
2016-03-12,1080.0
2016-03-13,1101.4285714285713
2016-03-14,1112.857142857143
2016-03-15,1118.5714285714287
2016-03-16,1124.2857142857142
2016-03-17,1130.0
2016-03-18,1135.7142857142858
2016-03-19,1142.857142857143
2016-03-20,1142.857142857143
2016-03-21,1144.2857142857142
2016-03-22,1145.7142857142858
2016-03-23,1147.142857142857
2016-03-24,1148.5714285714287
2016-03-25,1150.0
2016-03-26,1150.0
2016-03-27,1150.0
2016-03-28,1150.0
2016-03-29,1150.0
2016-03-30,1150.0
2016-03-31,1150.0
2016-04-01,1150.0
2016-04-02,1150.0
2016-04-03,1150.0
2016-04-04,1164.2857142857142
2016-04-05,1164.2857142857142
2016-04-06,1178.5714285714287
2016-04-07,1192.857142857143
2016-04-08,1207.142857142857
2016-04-09,1221.4285714285713
2016-04-10,1257.142857142857
2016-04-11,1257.142857142857
2016-04-12,1275.0
2016-04-13,1280.0
2016-04-14,1280.0
2016-04-15,1280.0
2016-04-16,1280.0
2016-04-17,1250.0
2016-04-18,1250.0
2016-04-19,1260.0
2016-04-20,1275.0
2016-04-21,1291.6666666666667
2016-04-22,1308.3333333333333
2016-04-23,1325.0
2016-04-24,1321.4285714285713
2016-04-25,1342.857142857143
2016-04-26,1357.142857142857
2016-04-27,1371.4285714285713
2016-04-28,1384.2857142857142
2016-04-29,1398.5714285714287
2016-04-30,1420.0
2016-05-01,1448.5714285714287
2016-05-02,1482.857142857143
2016-05-03,1497.142857142857
2016-05-04,1504.2857142857142
2016-05-05,1532.857142857143
2016-05-06,1554.2857142857142
2016-05-07,1568.5714285714287
2016-05-08,1582.857142857143
2016-05-09,1573.3333333333333
2016-05-10,1590.0
2016-05-11,1606.6666666666667
2016-05-12,1600.0
2016-05-13,1600.0
2016-05-14,1600.0
2016-05-15,1600.0
2016-05-16,1590.0
2016-05-17,1590.0
2016-05-18,1590.0
2016-05-19,1590.0
2016-05-20,1591.6666666666667
2016-05-21,1592.857142857143
2016-05-22,1592.857142857143
2016-05-23,1600.0
2016-05-24,1600.0
2016-05-25,1600.0
2016-05-26,1600.0
2016-05-27,1600.0
2016-05-28,1600.0
2016-05-29,1600.0
2016-05-30,1600.0
2016-05-31,1600.0
2016-06-01,1600.0
2016-06-02,1600.0
2016-06-03,1600.0
2016-06-04,1600.0
2016-06-05,1600.0
2016-06-06,1600.0
2016-06-07,1600.0
2016-06-08,1600.0
2016-06-09,1600.0
2016-06-10,1600.0
2016-06-11,1607.142857142857
2016-06-12,1607.142857142857
2016-06-13,1607.142857142857
2016-06-14,1610.0
2016-06-15,1612.857142857143
2016-06-16,1615.7142857142858
2016-06-17,1618.3333333333333
2016-06-18,1615.0
2016-06-19,1620.0
2016-06-20,1626.6666666666667
2016-06-21,1628.3333333333333
2016-06-22,1630.0
2016-06-23,1631.6666666666667
2016-06-24,1632.857142857143
2016-06-25,1634.2857142857142
2016-06-26,1635.7142857142858
2016-06-27,1635.7142857142858
2016-06-28,1637.142857142857
2016-06-29,1635.7142857142858
2016-06-30,1635.7142857142858
2016-07-01,1632.857142857143
2016-07-02,1630.0
2016-07-03,1628.3333333333333
2016-07-04,1635.0
2016-07-05,1634.0
2016-07-06,1646.0
2016-07-07,1664.0
2016-07-08,1688.0
2016-07-09,1716.0
2016-07-10,1723.3333333333333
2016-07-11,1736.6666666666667
2016-07-12,1740.0
2016-07-13,1750.0
2016-07-14,1754.2857142857142
2016-07-15,1755.7142857142858
2016-07-16,1754.2857142857142
2016-07-17,1752.857142857143
2016-07-18,1751.4285714285713
2016-07-19,1748.5714285714287
2016-07-20,1748.3333333333333
2016-07-21,1746.6666666666667
2016-07-22,1745.0
2016-07-23,1743.3333333333333
2016-07-24,1741.6666666666667
2016-07-25,1740.0
2016-07-26,1740.0
2016-07-27,1740.0
2016-07-28,1740.0
2016-07-29,1740.0
2016-07-30,1740.0
2016-07-31,1740.0
2016-08-01,1740.0
2016-08-02,1740.0
2016-08-03,1740.0
2016-08-04,1740.0
2016-08-05,1740.0
2016-08-06,1740.0
2016-08-07,1740.0
2016-08-08,1740.0
