<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ed2c076781eb8d15a399727c5ddaef3f85bf02a8149b66766350d1ea22d5df86
size 43715
=======
DATE,PRICE
2016-01-01,505.0
2016-01-02,505.0
2016-01-03,505.0
2016-01-04,501.6666666666667
2016-01-05,501.6666666666667
2016-01-06,501.6666666666667
2016-01-07,496.25
2016-01-08,456.25
2016-01-09,456.25
2016-01-10,446.25
2016-01-11,436.25
2016-01-12,439.0
2016-01-13,440.8333333333333
2016-01-14,435.0
2016-01-15,452.0
2016-01-16,452.0
2016-01-17,447.0
2016-01-18,443.0
2016-01-19,439.0
2016-01-20,434.0
2016-01-21,429.0
2016-01-22,426.6666666666667
2016-01-23,424.2857142857143
2016-01-24,419.2857142857143
2016-01-25,414.2857142857143
2016-01-26,410.0
2016-01-27,405.0
2016-01-28,400.0
2016-01-29,396.42857142857144
2016-01-30,393.57142857142856
2016-01-31,392.5
2016-02-01,390.8333333333333
2016-02-02,389.0
2016-02-03,386.0
2016-02-04,383.0
2016-02-05,378.0
2016-02-06,372.0
2016-02-07,372.0
2016-02-08,367.5
2016-02-09,366.0
2016-02-10,363.0
2016-02-11,363.0
2016-02-12,362.5
2016-02-13,363.3333333333333
2016-02-14,363.3333333333333
2016-02-15,363.3333333333333
2016-02-16,380.0
2016-02-17,398.3333333333333
2016-02-18,450.0
2016-02-19,450.0
2016-02-20,481.25
2016-02-21,481.25
2016-02-22,481.25
2016-02-23,525.0
2016-02-24,571.25
2016-02-25,586.6666666666666
2016-02-26,582.5
2016-02-27,580.0
2016-02-28,577.0
2016-02-29,576.6666666666666
2016-03-01,575.0
2016-03-02,573.0
2016-03-03,576.6666666666666
2016-03-04,578.0
2016-03-05,586.0
2016-03-06,594.0
2016-03-07,600.0
2016-03-08,600.8333333333334
2016-03-09,604.1666666666666
2016-03-10,608.3333333333334
2016-03-11,612.1428571428571
2016-03-12,617.1428571428571
2016-03-13,622.1428571428571
2016-03-14,627.8571428571429
2016-03-15,631.6666666666666
2016-03-16,638.3333333333334
2016-03-17,644.1666666666666
2016-03-18,645.8333333333334
2016-03-19,645.8333333333334
2016-03-20,647.0
2016-03-21,647.5
2016-03-22,647.5
2016-03-23,645.0
2016-03-24,641.6666666666666
2016-03-25,641.6666666666666
2016-03-26,638.3333333333334
2016-03-27,638.3333333333334
2016-03-28,638.75
2016-03-29,639.0
2016-03-30,638.75
2016-03-31,640.0
2016-04-01,638.75
2016-04-02,656.25
2016-04-03,667.0
2016-04-04,682.0
2016-04-05,697.0
2016-04-06,700.8333333333334
2016-04-07,713.3333333333334
2016-04-08,713.3333333333334
2016-04-09,722.5
2016-04-10,730.0
2016-04-11,737.5
2016-04-12,745.8333333333334
2016-04-13,753.3333333333334
2016-04-14,761.6666666666666
2016-04-15,761.6666666666666
2016-04-16,764.1666666666666
2016-04-17,767.5
2016-04-18,770.0
2016-04-19,772.5
2016-04-20,775.8333333333334
2016-04-21,777.0
2016-04-22,777.0
2016-04-23,778.75
2016-04-24,780.0
2016-04-25,782.5
2016-04-26,794.5501603966172
2016-04-27,812.9695246427531
2016-04-28,822.5
2016-04-29,822.5
2016-04-30,822.5
2016-05-01,822.5
2016-05-02,826.6666666666666
2016-05-03,830.0
2016-05-04,833.3333333333334
2016-05-05,837.5
2016-05-06,838.3333333333334
2016-05-07,840.0
2016-05-08,841.0
2016-05-09,843.0
2016-05-10,845.0
2016-05-11,845.8333333333334
2016-05-12,847.8571428571429
2016-05-13,851.4285714285714
2016-05-14,854.2857142857143
2016-05-15,857.8571428571429
2016-05-16,861.4285714285714
2016-05-17,863.5714285714286
2016-05-18,865.0
2016-05-19,865.0
2016-05-20,865.7142857142857
2016-05-21,867.8571428571429
2016-05-22,869.2857142857143
2016-05-23,871.4285714285714
2016-05-24,875.0
2016-05-25,894.2857142857143
2016-05-26,917.8571428571429
2016-05-27,943.5714285714286
2016-05-28,954.1666666666666
2016-05-29,986.6666666666666
2016-05-30,1022.5
2016-05-31,1059.1666666666667
2016-06-01,1080.0
2016-06-02,1096.6666666666667
2016-06-03,1110.0
2016-06-04,1114.2857142857142
2016-06-05,1123.5714285714287
2016-06-06,1128.5714285714287
2016-06-07,1133.5714285714287
2016-06-08,1137.857142857143
2016-06-09,1141.4285714285713
2016-06-10,1145.7142857142858
2016-06-11,1148.5714285714287
2016-06-12,1152.857142857143
2016-06-13,1157.857142857143
2016-06-14,1160.7142857142858
2016-06-15,1162.5
2016-06-16,1167.5
2016-06-17,1170.8333333333333
2016-06-18,1192.5
2016-06-19,1197.0
2016-06-20,1231.0
2016-06-21,1268.0
2016-06-22,1281.6666666666667
2016-06-23,1311.6666666666667
2016-06-24,1342.5
2016-06-25,1355.8333333333333
2016-06-26,1359.2857142857142
2016-06-27,1365.0
2016-06-28,1368.5714285714287
2016-06-29,1371.4285714285713
2016-06-30,1374.2857142857142
2016-07-01,1375.8333333333333
2016-07-02,1378.3333333333333
2016-07-03,1379.1666666666667
2016-07-04,1380.8333333333333
2016-07-05,1385.0
2016-07-06,1393.3333333333333
2016-07-07,1400.8333333333333
2016-07-08,1404.2857142857142
2016-07-09,1410.0
2016-07-10,1415.7142857142858
2016-07-11,1421.4285714285713
2016-07-12,1426.4285714285713
2016-07-13,1428.5714285714287
2016-07-14,1432.142857142857
2016-07-15,1433.3333333333333
2016-07-16,1437.5
2016-07-17,1440.0
2016-07-18,1442.5
2016-07-19,1451.25
2016-07-20,1460.0
2016-07-21,1466.25
2016-07-22,1466.25
2016-07-23,1473.75
2016-07-24,1476.0
2016-07-25,1477.5
2016-07-26,1479.1666666666667
2016-07-27,1480.8333333333333
2016-07-28,1483.3333333333333
2016-07-29,1483.3333333333333
2016-07-30,1486.6666666666667
2016-07-31,1487.0
2016-08-01,1487.5
2016-08-02,1497.5
2016-08-03,1508.75
2016-08-04,1517.5
2016-08-05,1521.0
2016-08-06,1529.0
2016-08-07,1530.8333333333333
2016-08-08,1532.142857142857
2016-08-09,1536.4285714285713
2016-08-10,1540.7142857142858
2016-08-11,1545.7142857142858
2016-08-12,1550.0
2016-08-13,1554.2857142857142
2016-08-14,1558.5714285714287
2016-08-15,1561.6666666666667
2016-08-16,1565.0
2016-08-17,1568.3333333333333
2016-08-18,1568.3333333333333
2016-08-19,1565.8333333333333
2016-08-20,1554.1666666666667
2016-08-21,1549.1666666666667
2016-08-22,1547.857142857143
2016-08-23,1542.142857142857
2016-08-24,1536.6666666666667
2016-08-25,1529.1666666666667
2016-08-26,1522.5
2016-08-27,1522.5
2016-08-28,1514.1666666666667
2016-08-29,1505.0
2016-08-30,1495.8333333333333
2016-08-31,1495.8333333333333
2016-09-01,1488.3333333333333
2016-09-02,1480.0
2016-09-03,1473.3333333333333
2016-09-04,1466.6666666666667
2016-09-05,1460.8333333333333
2016-09-06,1455.8333333333333
2016-09-07,1453.5714285714287
2016-09-08,1450.7142857142858
2016-09-09,1447.857142857143
2016-09-10,1445.0
2016-09-11,1442.142857142857
2016-09-12,1440.0
2016-09-13,1439.1666666666667
2016-09-14,1439.1666666666667
2016-09-15,1437.0
2016-09-16,1433.0
2016-09-17,1430.0
2016-09-18,1428.0
2016-09-19,1425.0
2016-09-20,1422.5
2016-09-21,1415.8333333333333
2016-09-22,1413.5714285714287
2016-09-23,1412.5
2016-09-24,1410.0
2016-09-25,1408.0
2016-09-26,1406.0
2016-09-27,1408.0
2016-09-28,1413.0
2016-09-29,1420.0
2016-09-30,1423.3333333333333
2016-10-01,1427.142857142857
2016-10-02,1432.142857142857
2016-10-03,1437.857142857143
2016-10-04,1440.8333333333333
2016-10-05,1444.0
2016-10-06,1446.25
2016-10-07,1426.25
2016-10-08,1418.3333333333333
2016-10-09,1370.0
2016-10-10,1306.6666666666667
2016-10-11,1292.5
2016-10-12,1292.5
2016-10-13,1284.0
2016-10-14,1232.0
2016-10-15,1206.6666666666667
2016-10-16,1170.0
2016-10-17,1136.6666666666667
2016-10-18,1103.3333333333333
2016-10-19,1092.857142857143
2016-10-20,1060.7142857142858
2016-10-21,1047.857142857143
2016-10-22,1037.857142857143
