<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:796ce328e55afa9476c9873d8789f024034d5fb83ff60233d23b0aeba3f13c63
size 22017
=======
STARTDATE,ENDDATE,MEAN,STD,VALUE,lastYear
2017-12-03,2018-01-15,231.6348664803807,164.40878856814115,227.27272727272728,Normal
2017-12-10,2018-01-22,244.26003540732643,178.75335757045784,233.29545454545453,Normal
2017-12-17,2018-01-29,250.31966719072113,195.21641132027227,233.0048506648438,Normal
2017-12-24,2018-02-05,251.47497284591628,205.46877749341436,230.38580304533235,Normal
2017-12-31,2018-02-12,248.35847037772973,208.0802848564339,221.16989395442326,Normal
2018-01-07,2018-02-19,248.10688694908401,220.30464448132216,208.21534849987782,Normal
2018-01-14,2018-02-26,245.08103651085096,226.93181235518352,199.60171213624145,Normal
2018-01-21,2018-03-05,235.57932043970285,221.10647669627045,182.7197165609642,Normal
2018-01-28,2018-03-12,219.17609831178177,203.87121609465046,161.53860990368824,Normal
2018-02-04,2018-03-19,201.99876613841,181.78759712067537,160.1891824494886,Normal
2018-02-11,2018-03-26,187.08320875861716,168.21284678683483,159.6550915403977,Normal
2018-02-18,2018-04-02,171.00281883631817,148.57310956287412,156.04145517676133,Normal
2018-02-25,2018-04-09,156.16832169267062,128.65535963012437,148.85963699494314,Normal
2018-03-04,2018-04-16,142.69806771692345,110.80695114437239,141.96890529749314,Normal
2018-03-11,2018-04-23,135.52892901567077,100.26698909108296,145.0955033742615,Normal
2018-03-18,2018-04-30,130.5741703576584,95.59812742228831,133.4240358116267,Normal
2018-03-25,2018-05-07,123.54924091865847,86.2722772481026,119.19414070637859,Normal
2018-04-01,2018-05-14,119.64568893514257,81.26687067458685,107.10323161546953,Normal
2018-04-08,2018-05-21,114.51750399872743,76.46786107328454,92.5350497972877,Normal
2018-04-15,2018-05-28,111.70210235688782,73.5525640868182,89.16580181712105,Normal
2018-04-22,2018-06-04,109.34283620082843,72.06253963656918,86.08346760205238,Normal
2018-04-29,2018-06-11,104.81658252496291,66.49387218210012,86.26528578387057,Normal
2018-05-06,2018-06-18,101.89385462790437,65.73528702560363,88.23179440896064,Normal
2018-05-13,2018-06-25,97.27859255874824,62.033551989856555,87.14770349986973,Normal
2018-05-20,2018-07-02,93.09615792074179,57.71834570315519,87.84088531805153,Normal
2018-05-27,2018-07-09,87.64878505778373,51.678262451893374,87.6722545664561,Normal
2018-06-03,2018-07-16,84.11519507285914,48.54152871774186,88.99928569510506,Normal
2018-06-10,2018-07-23,83.95152089309137,51.03868993845048,90.8629220587414,Normal
2018-06-17,2018-07-30,85.04927702339245,52.53130313744207,90.22575249117553,Normal
2018-06-24,2018-08-06,85.24659469490008,55.65463416631796,88.77272727272727,Normal
2018-07-01,2018-08-13,87.75072827803143,62.283261639621394,90.32954545454545,Normal
2018-07-08,2018-08-20,89.58229219544128,67.59904265386554,91.00384358198556,Normal
2018-07-15,2018-08-27,91.3895518749268,71.88558910254801,89.83338903653102,Normal
2018-07-22,2018-09-03,91.52414227089449,71.9615800961791,86.12884358198556,Normal
2018-07-29,2018-09-10,94.03224031975456,73.61554606426616,83.71975267289466,Normal
2018-08-05,2018-09-17,96.5551184095474,71.71971267048875,84.2652072183492,Normal
2018-08-12,2018-09-24,96.6640547978056,66.22246109142064,80.6061163092583,Normal
2018-08-19,2018-10-01,98.29778558075704,64.9990123991042,80.45554812778636,Normal
2018-08-26,2018-10-08,100.75993717535694,64.40860993035398,78.02200193410016,Normal
2018-09-02,2018-10-15,103.49768925780675,65.50366994134063,77.68109284319108,Normal
2018-09-09,2018-10-22,104.98901458070863,66.39416546080203,78.59018375228199,Normal
2018-09-16,2018-10-29,103.7487570205385,64.16161067977308,78.52200193410016,Normal
2018-09-23,2018-11-05,103.34151344882076,62.82130857115192,78.16972920682744,Normal
2018-09-30,2018-11-12,103.72587340822632,60.75432045436826,78.30609284319108,Normal
2018-10-07,2018-11-19,105.0063823859041,59.7944713463794,79.42045454545455,Normal
2018-10-14,2018-11-26,107.6032128431806,60.382254630791685,81.0340909090909,Normal
2018-10-21,2018-12-03,113.63645587638594,65.53128902357099,86.20454545454545,Normal
2018-10-28,2018-12-10,126.00887140381337,76.31953863004607,91.68181818181819,Normal
2018-11-04,2018-12-17,142.53336024193382,88.04945484958589,99.92045454545455,Normal
2018-11-11,2018-12-24,165.7488592804393,108.27593514446326,111.85227272727273,Normal
2018-11-18,2018-12-31,189.00297086609697,130.72307601490797,117.10227272727273,Normal
2018-11-25,2019-01-07,206.25670815812944,143.94244568699585,127.125,Normal
2018-12-02,2019-01-14,221.86892338123852,157.64537398388185,132.95454545454547,Normal
2018-12-09,2019-01-21,235.17401593639806,172.54686371630876,138.88636363636363,Normal
2018-12-16,2019-01-28,241.4915515680061,187.79213884423461,139.0681818181818,Normal
2018-12-23,2019-02-04,243.60976578495377,199.567357637476,140.56036556033007,Normal
2018-12-30,2019-02-11,241.2534529038064,202.2229876773773,142.06036556033007,Normal
2019-01-06,2019-02-18,240.72659810150336,212.55283531403418,141.87854737851188,Normal
2019-01-13,2019-02-25,238.44132404543208,220.5217512601654,141.92400192396642,Normal
2019-01-20,2019-03-04,230.28478530311367,216.06021573418775,137.33309283305732,Normal
2019-01-27,2019-03-11,215.14441137267966,200.21151666550287,138.0149110148755,Normal
2019-02-03,2019-03-18,199.70033049608722,178.74607996757499,137.63636363636363,Normal
2019-02-10,2019-03-25,185.15223143215601,164.77240439590767,134.72727272727272,Normal
2019-02-17,2019-04-01,170.0647863029713,146.09744244187826,132.51136363636363,Normal
2019-02-24,2019-04-08,155.70318434371995,126.71619109247477,125.7159090909091,Normal
2019-03-03,2019-04-15,142.93496362213526,109.52406811005899,122.01136363636364,Normal
2019-03-10,2019-04-22,134.79188533226366,97.92944640407464,116.64772727272727,Normal
2019-03-17,2019-04-29,129.96205140857282,93.09358447322144,110.94318181818181,Normal
2019-03-24,2019-05-06,122.80066487501993,84.16670415848124,106.11772066999069,Normal
2019-03-31,2019-05-13,118.73390654198151,78.54708315194252,105.09499339726341,Normal
2019-04-07,2019-05-20,114.26021923399573,74.37613441126135,103.49272066999069,Normal
2019-04-14,2019-05-27,111.52427274670413,71.28772835701767,104.03817521544524,Normal
2019-04-21,2019-06-03,109.54598764720035,70.0496216286251,103.39598407295824,Normal
2019-04-28,2019-06-10,105.36358704344258,64.78010330627788,104.36657230780999,Normal
2019-05-05,2019-06-17,101.69080285174336,61.8803305401103,105.48020867144636,Normal
2019-05-12,2019-06-24,98.40466498812256,60.70538991069906,103.35112436509203,Normal
2019-05-19,2019-07-01,94.24926783141218,56.50584480103246,102.10112436509203,Normal
2019-05-26,2019-07-08,89.35331145737028,50.72012954683876,99.03294254691022,Normal
2019-06-02,2019-07-15,85.37043600675844,47.31618597697597,96.01604278030631,Normal
2019-06-09,2019-07-22,84.54953934630092,48.9207809945999,92.0909090909091,Normal
2019-06-16,2019-07-29,85.29086270714689,50.45335595713113,87.97727272727273,Normal
2019-06-23,2019-08-05,85.11167627064987,52.656001715342924,86.92045454545455,Normal
2019-06-30,2019-08-12,87.48698603660768,59.58605368423325,86.50390624959218,Normal
2019-07-07,2019-08-19,89.08920060880733,64.33403651104919,87.84481534050127,Normal
2019-07-14,2019-08-26,90.94457515310887,69.05217816057048,87.61754261322854,Normal
2019-07-21,2019-09-02,91.22654472553893,69.24241194277924,90.94346742507291,Normal
2019-07-28,2019-09-09,93.61535780087684,70.73903377287695,92.534376515982,Normal
2019-08-04,2019-09-16,96.296194433732,69.90097685489899,94.54574015177745,Normal
2019-08-11,2019-09-23,96.6328677790773,64.20073396497298,97.25774299309437,Normal
2019-08-18,2019-09-30,97.78597235825015,63.03485244346231,95.04183390218527,Normal
2019-08-25,2019-10-07,99.89403455419576,62.207575071404065,94.34200019901887,Normal
2019-09-01,2019-10-14,102.35244404843371,63.23130628005804,92.82395688000379,Normal
2019-09-08,2019-10-21,103.9591927920967,64.07247807395835,91.66380265990178,Normal
2019-09-15,2019-10-28,103.12753047676853,62.16892936413567,90.93766118097524,Normal
2019-09-22,2019-11-04,102.60230769388622,61.25188001963227,89.36947936279343,Normal
2019-09-29,2019-11-11,102.33097058254133,58.42906880161478,89.48311572642979,Normal
2019-10-06,2019-11-18,103.87694886305094,57.96841965981051,91.3079494295962,Normal
2019-10-13,2019-11-25,105.91934666791617,57.909543192046776,93.98976761141438,Normal
2019-10-20,2019-12-02,111.22589439749692,62.57553352918888,93.9670403386871,Normal
2019-10-27,2019-12-09,121.36228226912968,72.17960253633439,93.04658579323255,Normal
2019-11-03,2019-12-16,136.31112313689084,84.17429831848311,92.56818181818181,Normal
2019-11-10,2019-12-23,157.3042373824578,103.39355584030923,91.36363636363636,Normal
2019-11-17,2019-12-30,179.1936657992727,124.99081008783766,97.36363636363636,Normal
2019-11-24,2020-01-06,196.46016725854324,139.9166566997878,99.0946618963139,Normal
2019-12-01,2020-01-13,211.3638362169863,152.72878443128116,102.52648007813208,Normal
2019-12-08,2020-01-20,224.7395437405976,168.04740917256393,105.29920735085935,Normal
2019-12-15,2020-01-27,232.0310846471106,181.80644215299614,110.29920735085935,Normal
2019-12-22,2020-02-03,235.47582493086628,194.96523206198628,118.32193462358663,Normal
2019-12-29,2020-02-10,233.92614126485742,197.93186137221684,128.74814113265256,Normal
2020-01-05,2020-02-17,233.68367062135886,205.96585542662763,130.78984287270234,Normal
2020-01-12,2020-02-24,232.63804316506233,214.64083374465434,142.0625701454296,Normal
2020-01-19,2020-03-02,226.93896329598329,211.50151746355775,152.28984287270234,Normal
2020-01-26,2020-03-09,215.05587448240706,198.73432695082712,159.26711559997506,Normal
2020-02-02,2020-03-16,200.63917950089598,178.26226212915728,156.27847923633868,Normal
2020-02-09,2020-03-23,186.88722336859536,163.95031938064815,151.2200512860666,Normal
2020-02-16,2020-03-30,173.03166622172716,146.91034106401193,154.78032803793005,Normal
2020-02-23,2020-04-06,158.74387821335733,127.75384650240875,141.21654058848424,Normal
2020-03-01,2020-04-13,145.27249142848552,111.54400030239621,126.55744967939332,Normal
2020-03-08,2020-04-20,134.73308062218322,97.54860094745167,113.55744967939332,Normal
2020-03-15,2020-04-27,130.24402489520676,91.65096774349531,112.52335877030241,Normal
2020-03-22,2020-05-04,124.21625967668962,85.4715634292077,110.3301769521206,Normal
2020-03-29,2020-05-11,118.7500292503002,78.22804833955978,98.46858538441391,Normal
2020-04-05,2020-05-18,114.69247762114887,73.40574375796533,99.57954545454545,Normal
2020-04-12,2020-05-25,111.86390525869712,70.08238617448833,105.46645313828053,Normal
2020-04-19,2020-06-01,109.65324582595305,68.0762801858088,104.26472359018406,Normal
2020-04-26,2020-06-08,106.69479926955901,64.45357906271755,108.19654177200226,Normal
2020-05-03,2020-06-15,102.88546116927955,60.6971835302827,105.34426904472951,Normal
2020-05-10,2020-06-22,99.77450782009004,60.03211427629929,100.52608722654772,Normal
2020-05-17,2020-06-29,95.22827222252972,56.36253779910726,93.48063268109317,Normal
2020-05-24,2020-07-06,90.50195558205213,50.74321821630372,86.99213300920752,Normal
2020-05-31,2020-07-13,85.83459168883046,46.503378432878236,81.00668616710203,Normal
2020-06-07,2020-07-20,84.09081879823343,46.97024829304171,75.53064805678493,Normal
2020-06-14,2020-07-27,84.34869078653082,48.452202823732364,73.32610260223947,Normal
2020-06-21,2020-08-03,83.83900224490066,49.30157691259583,73.71935329022992,Normal
2020-06-28,2020-08-10,86.45999220652429,56.32790150011272,78.44662601750265,Normal
2020-07-05,2020-08-17,88.02356211210679,60.82457414154389,81.4769290472375,Normal
2020-07-12,2020-08-24,90.22127746897627,66.18324376554574,83.27113763601965,Normal
2020-07-19,2020-08-31,91.15690858203413,67.26390224640275,88.55166253757311,Normal
2020-07-26,2020-09-07,92.59505082291476,68.26084367024427,85.94297955433727,Normal
2020-08-02,2020-09-14,94.88459420103867,68.96692480576664,81.15578947209178,Normal
2020-08-09,2020-09-21,95.16398670558759,63.597831138168594,75.50427432089228,Normal
2020-08-16,2020-09-28,96.10503292737307,62.85611906289149,69.45124401843015,Normal
2020-08-23,2020-10-05,97.3258580981455,61.41796359894331,66.49704821407298,Normal
2020-08-30,2020-10-12,98.83031881093243,61.644943705604845,58.92886639589115,Normal
2020-09-06,2020-10-19,100.49870688878774,63.01418753968673,54.46853146837009,Normal
2020-09-13,2020-10-26,99.94281207397071,61.82523601105384,53.74125874109736,Normal
2020-09-20,2020-11-02,99.7521254595168,60.82209873604905,54.832167832006455,Normal
2020-09-27,2020-11-09,98.9598298815772,58.28934826837564,53.082167832006455,Normal
2020-10-04,2020-11-16,100.17207520896359,58.02846058691521,52.79545454545455,Normal
2020-10-11,2020-11-23,101.82583158510774,57.11692381701184,54.22727272727273,Normal
2020-10-18,2020-11-30,106.3770227692196,60.35411037550891,60.89772727272727,Normal
2020-10-25,2020-12-07,114.93174012649978,67.38037657854727,75.625,Normal
2020-11-01,2020-12-14,129.53099863206546,79.11227745807444,97.23863636363636,Normal
2020-11-08,2020-12-21,148.7117490641676,94.57775990344145,121.2159090909091,Normal
2020-11-15,2020-12-28,171.33639646088602,115.07219892017075,142.17045454545453,Normal
2020-11-22,2021-01-04,189.83451889781074,131.8344493040493,164.0568181818182,Normal
2020-11-29,2021-01-11,205.77057862589683,144.17765487079637,183.07954545454547,Normal
2020-12-06,2021-01-18,220.26861890742202,159.24839644276165,200.8409090909091,Normal
2020-12-13,2021-01-25,228.39365597810468,171.53199157209392,206.1590909090909,Normal
2020-12-20,2021-02-01,233.4896280384495,186.5592617159903,211.70179063320967,Normal
2020-12-27,2021-02-08,233.7796475051248,191.20776888703702,219.74724517866423,Normal
2021-01-03,2021-02-15,233.10522511879617,196.51929801224105,224.31542699684604,Normal
2021-01-10,2021-02-22,233.48804065472552,206.93618652529793,232.29269972411876,Normal
2021-01-17,2021-03-01,229.1754146279085,206.09641486622877,233.63360881502786,Normal
2021-01-24,2021-03-08,218.47146781022641,195.88226710867121,233.20179063320967,Normal
2021-01-31,2021-03-15,205.19112213124802,177.13547722126305,233.83815426957332,Normal
2021-02-07,2021-03-22,191.37413104476002,160.9814302395823,228.1590909090909,Normal
2021-02-14,2021-03-29,178.20338766007612,146.6888128851245,221.40232108288407,Normal
2021-02-21,2021-04-05,163.5585168930731,127.92795038908804,202.3096877832629,Normal
2021-02-28,2021-04-12,149.76504324135553,111.21132636227759,186.52559687417198,Normal
2021-03-07,2021-04-19,137.8980028182801,96.65478549961135,170.87560886167662,Normal
2021-03-14,2021-04-26,132.71518236536988,89.93503021318557,162.3012892898221,Normal
2021-03-21,2021-05-03,127.28368720999542,85.02315899097256,157.9051854372015,Normal
2021-03-28,2021-05-10,120.8157932001141,77.28458562771092,142.23536015649438,Normal
2021-04-04,2021-05-17,114.87721382620181,74.66609294770241,112.8349675767346,Normal
2021-04-11,2021-05-24,109.97668019194057,73.3660553817995,76.80620636476517,Normal
2021-04-18,2021-05-31,106.90954103600482,71.7312925883373,61.33011763396373,Normal
2021-04-25,2021-06-07,104.26734646293211,68.94659911851105,59.514336895852836,Normal
2021-05-02,2021-06-14,100.3033063288823,65.12000389810576,52.91643821511036,Normal
2021-05-09,2021-06-21,96.90036547346386,63.86039944767129,46.79461465428806,Normal
2021-05-16,2021-06-28,94.33567460630765,59.57773056390932,72.90185422031131,Normal
2021-05-23,2021-07-05,92.64402685794404,52.875057456212105,111.19968393888153,Normal
2021-05-30,2021-07-12,89.51537990151213,48.14636724371865,136.71595292322306,Normal
2021-06-06,2021-07-19,87.43159820660284,47.67200981280678,136.58080808030303,Anomaly
2021-06-13,2021-07-26,87.37913467997765,49.25176443350335,137.44444444393937,Anomaly
2021-06-20,2021-08-02,86.95379455437059,49.801187291716126,135.20239898939394,Normal
2021-06-27,2021-08-09,89.52290946672882,56.53360002567472,140.74785353484847,Normal
2021-07-04,2021-08-16,91.19735063469477,60.65692339242041,144.07613636363638,Normal
2021-07-11,2021-08-23,93.6075855458022,65.75690430218327,149.33202861898852,Normal
2021-07-18,2021-08-30,95.19543578246521,67.80010739824732,154.40021043717033,Normal
2021-07-25,2021-09-06,96.45631715611994,68.55458930762771,161.0138468008067,Normal
2021-08-01,2021-09-13,99.72039003429023,70.18181907684787,172.55134680080667,Anomaly
2021-08-08,2021-09-20,100.5061182723444,66.22698996783225,179.64225589171576,Anomaly
2021-08-15,2021-09-27,102.06367237495861,65.85499765899557,194.41498316444304,Anomaly
2021-08-22,2021-10-04,104.05897542583722,66.43342384888668,211.00589225535214,Anomaly
2021-08-29,2021-10-11,106.32410055183897,67.65361045579866,224.20454545454547,Anomaly
2021-09-05,2021-10-18,109.23809637339743,70.98897373162775,243.02272727272728,Anomaly
2021-09-12,2021-10-25,110.43226283508916,72.65893106862477,262.79545454545456,Anomaly
2021-09-19,2021-11-01,110.88624859190544,73.5216884269634,278.1363636363636,Anomaly
2021-09-26,2021-11-08,110.82782716740671,73.36629651179301,288.02272727272725,Anomaly
2021-10-03,2021-11-15,111.91267002554733,73.16561274333033,290.6363636363636,Anomaly
2021-10-10,2021-11-22,113.47681680981765,72.66945673300562,294.72727272727275,Anomaly
2021-10-17,2021-11-29,119.03880007296534,75.76435197614894,304.33609100885184,Anomaly
2021-10-24,2021-12-06,129.3614296703548,83.83160002469464,313.4976904852431,Anomaly
2021-10-31,2021-12-13,141.23264561784273,92.53788402489472,309.8947400301537,Anomaly
2021-11-07,2021-12-20,153.10514704497675,100.78138036269121,305.4810782774658,Anomaly
2021-11-14,2021-12-27,168.81455308180858,113.79781783777239,302.53538366740025,Anomaly
2021-11-21,2022-01-03,182.7011746581539,126.47003833790954,302.7195583832025,Normal
2021-11-28,2022-01-10,194.07497266493743,135.2258673205811,299.8863530438483,Normal
2021-12-05,2022-01-17,210.90922114524872,148.00264648346766,288.4945961798335,Normal
2021-12-12,2022-01-24,221.73276041001597,155.94500549828078,281.2018076233031,Normal
2021-12-19,2022-01-31,230.72678801974817,166.61059432306794,287.96772857001224,Normal
2021-12-26,2022-02-07,228.21207225137434,161.6282168494416,294.97363074153355,Normal
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
