<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1812837194acc6ca2db4d7a09a06a43ad77e09439c091def79b490342de83917
size 22019
=======
STARTDATE,ENDDATE,MEAN,STD,VALUE,lastYear
2017-06-04,2017-07-17,17.134757010500667,5.374230592312065,20.08739669372183,Normal
2017-06-11,2017-07-24,18.714302465046124,6.062866955948428,22.61921487554001,Normal
2017-06-18,2017-07-31,18.574123541275455,5.94736406153728,22.36353305735819,Normal
2017-06-25,2017-08-07,19.922117531505897,6.616415525852292,24.595351239176367,Normal
2017-07-02,2017-08-14,19.44235940583453,5.847310015160025,25.228305784630916,Normal
2017-07-09,2017-08-21,21.007487346626615,5.984244350680496,26.991731697307106,Normal
2017-07-16,2017-08-28,22.395576821301276,7.124606552627889,29.520183373929168,Anomaly
2017-07-23,2017-09-04,23.463820435106733,7.163304711887893,30.62712514699463,Anomaly
2017-07-30,2017-09-11,24.250081431903762,7.215474799594011,31.465556231497775,Anomaly
2017-08-06,2017-09-18,25.1314834653218,7.840789860050185,32.97227332537198,Normal
2017-08-13,2017-09-25,25.62823677001936,7.72845225565684,33.3566890256762,Normal
2017-08-20,2017-10-02,24.855568085843082,8.023848212560397,31.779317989867977,Normal
2017-08-27,2017-10-09,25.353514074210434,7.578642343571607,31.609330836519277,Normal
2017-09-03,2017-10-16,25.619242312337395,6.628461490789474,30.924878221864102,Normal
2017-09-10,2017-10-23,26.885198121815918,7.2216900275407285,32.78406256809389,Normal
2017-09-17,2017-10-30,26.210261524718906,6.787662521352801,31.556916646627123,Normal
2017-09-24,2017-11-06,26.271383188964535,6.579466003780251,31.4098417933002,Normal
2017-10-01,2017-11-13,26.759648192932637,6.459058026780667,30.927280892145475,Normal
2017-10-08,2017-11-20,28.64109632235952,5.824200806444687,33.02748250606697,Normal
2017-10-15,2017-11-27,28.33829134054971,5.262274954718296,31.41956985434894,Normal
2017-10-22,2017-12-04,28.40424308932437,4.480122914528336,30.434671216277,Normal
2017-10-29,2017-12-11,28.258511156658287,4.069152807260121,29.750696449069963,Normal
2017-11-05,2017-12-18,29.035457674230823,3.4222356884690353,29.33754402966961,Normal
2017-11-12,2017-12-25,28.9408349768392,3.3782220222243,28.682389543977262,Normal
2017-11-19,2018-01-01,29.63779039040603,5.242269195568605,27.74467683422504,Normal
2017-11-26,2018-01-08,42.744987360102996,22.817554797986357,28.37194956149776,Normal
2017-12-03,2018-01-15,45.20975812465558,27.336576388611583,28.101136363636364,Normal
2017-12-10,2018-01-22,46.547025400990876,27.458532047264363,29.214772727272727,Normal
2017-12-17,2018-01-29,46.997153729080374,27.95223084253487,29.36818181818182,Normal
2017-12-24,2018-02-05,48.92528368885378,28.84611129737377,33.21383202834824,Normal
2017-12-31,2018-02-12,49.72414732521742,28.873133394623554,34.77065021016643,Normal
2018-01-07,2018-02-19,39.47157729196177,14.918928896113018,34.68428657380278,Normal
2018-01-14,2018-02-26,33.30756214044662,6.301208593837814,34.55133202834824,Normal
2018-01-21,2018-03-05,33.4230423770977,6.432874115689507,34.27405930107551,Normal
2018-01-28,2018-03-12,33.103406473250644,6.388954442455682,33.578604755620965,Normal
2018-02-04,2018-03-19,32.1070256443005,6.329684924421887,31.19130128639197,Normal
2018-02-11,2018-03-26,29.928237765512616,6.1896945271892,27.82539219548288,Normal
2018-02-18,2018-04-02,27.25353507149555,6.2279882987529325,25.918574013664696,Normal
2018-02-25,2018-04-09,25.481156039108438,6.099830825656719,23.91630128639197,Normal
2018-03-04,2018-04-16,22.64118828025435,5.689688325615045,21.648119468210158,Normal
2018-03-11,2018-04-23,19.78891555298162,5.38286858482909,18.909483104573788,Normal
2018-03-18,2018-04-30,28.52221364679343,21.449680440878613,51.01750006171955,Anomaly
2018-03-25,2018-05-07,26.764128369418497,20.93781549011525,49.53642604777656,Anomaly
2018-04-01,2018-05-14,25.468673823963947,20.469449717233946,48.228471502322016,Anomaly
2018-04-08,2018-05-21,24.231204371502564,19.806174485533315,47.262562411412915,Anomaly
2018-04-15,2018-05-28,23.04503714359385,19.33373423458359,46.469380593231115,Anomaly
2018-04-22,2018-06-04,22.689888296233278,19.109130304900336,46.44850464569403,Anomaly
2018-04-29,2018-06-11,11.139888296233279,2.7508777349838023,11.948504645694026,Normal
2018-05-06,2018-06-18,11.766217616709637,3.0191362235073855,12.555260416099285,Normal
2018-05-13,2018-06-25,12.492353980346001,3.11831075658303,13.109805870644733,Normal
2018-05-20,2018-07-02,14.407716228157897,4.507783223128671,13.731603635464962,Normal
2018-05-27,2018-07-09,15.447671334854498,5.0066225471267165,14.702058180919511,Normal
2018-06-03,2018-07-16,16.271346352849612,5.419705283987622,14.910434128456588,Normal
2018-06-10,2018-07-23,17.60089180739507,5.9770397726639795,15.424070492092955,Normal
2018-06-17,2018-07-30,17.493272582484856,5.786647468223766,15.529752310274773,Normal
2018-06-24,2018-08-06,18.47138133557491,6.156603874860696,15.899454398258392,Normal
2018-07-01,2018-08-13,18.507155451399374,5.576207585319727,16.732202087983623,Normal
2018-07-08,2018-08-20,19.65026544103537,5.719497554679763,16.990156633438165,Normal
2018-07-15,2018-08-27,20.55879672751677,6.352645670592588,17.521974815256343,Normal
2018-07-22,2018-09-03,21.63243417799969,7.084899760572738,17.981025300149238,Normal
2018-07-29,2018-09-10,22.20357787283407,6.988996191867164,18.596934391058326,Normal
2018-08-05,2018-09-17,22.983595451634127,7.5816194571567,18.871910333349685,Normal
2018-08-12,2018-09-24,23.2933315798679,7.834532607184656,18.530882665307754,Normal
2018-08-19,2018-10-01,22.731640808792534,7.892976343443323,18.17733464133592,Normal
2018-08-26,2018-10-08,23.1856836656455,7.708123454031474,19.03869827769956,Normal
2018-09-02,2018-10-15,23.656422927039273,6.649759802666264,20.028511429170297,Normal
2018-09-09,2018-10-22,24.85865837364722,7.029497865531344,20.978511429170307,Normal
2018-09-16,2018-10-29,24.649179422171656,6.804897675491475,21.265651580713506,Normal
2018-09-23,2018-11-05,25.301669622577833,6.728623152397805,23.419060671622603,Normal
2018-09-30,2018-11-12,25.732177828487078,6.820047885232636,23.748724703300898,Normal
2018-10-07,2018-11-19,28.016791487633615,6.506580614971456,26.938636363636363,Normal
2018-10-14,2018-11-26,28.212648772487682,5.886783152798676,27.827272727272735,Normal
2018-10-21,2018-12-03,28.9483525712649,5.869364302078925,29.872770821862044,Normal
2018-10-28,2018-12-10,29.497355287483774,5.725787314025618,32.02504354913477,Normal
2018-11-04,2018-12-17,30.645388174946085,5.909698991654193,34.41070372183112,Normal
2018-11-11,2018-12-24,31.14670031607893,5.642022844938139,35.26297644910385,Normal
2018-11-18,2018-12-31,30.435200894820447,5.770315430187651,34.85956735819476,Normal
2018-11-25,2019-01-07,39.95508725845682,19.67197686230227,37.53456735819476,Normal
2018-12-02,2019-01-14,43.81877987456866,27.1545754633653,38.74365826728567,Normal
2018-12-09,2019-01-21,45.222991614855935,27.586177977826242,40.90548080494625,Normal
2018-12-16,2019-01-28,45.16958181850912,27.079415448096064,39.43459335952263,Normal
2018-12-23,2019-02-04,47.0833344209915,27.760941893056245,41.79801692043496,Normal
2018-12-30,2019-02-11,48.102841996749085,27.825714511522563,43.17642601134405,Normal
2019-01-06,2019-02-18,41.00210836424546,16.532923245626492,42.70961067200559,Normal
2019-01-13,2019-02-25,35.42455154606363,7.745219500665942,41.884610672005586,Normal
2019-01-20,2019-03-04,35.8553542927622,7.957804925722621,42.88410822157387,Normal
2019-01-27,2019-03-11,35.58892281942236,8.253787141229363,43.31365367611933,Normal
2019-02-03,2019-03-18,34.94396312566349,8.445931768520573,43.28659375157063,Normal
2019-02-10,2019-03-25,33.211787199607365,8.354023618335104,41.71698095643707,Anomaly
2019-02-17,2019-04-01,30.46564583211099,8.415374386290638,38.90879629577554,Anomaly
2019-02-24,2019-04-08,28.365907012366122,8.129363817225727,35.63379629577553,Normal
2019-03-03,2019-04-15,24.99246528413465,7.614386683921122,31.24175084123008,Normal
2019-03-10,2019-04-22,21.61405619322555,6.253513799847235,25.66220538668462,Normal
2019-03-17,2019-04-29,27.14831477677544,20.843711028894113,22.144023568502806,Normal
2019-03-24,2019-05-06,25.00150536797296,20.11951409625818,19.009090909090908,Normal
2019-03-31,2019-05-13,23.520823549791142,19.603187795917577,16.925,Normal
2019-04-07,2019-05-20,22.075937186154782,19.026965848357342,15.20681818181818,Normal
2019-04-14,2019-05-27,21.015027857695387,18.44821333500801,14.18636363636364,Normal
2019-04-21,2019-06-03,20.23913076329723,18.094725881402642,12.886858164489075,Normal
2019-04-28,2019-06-10,11.409159172388136,3.0188427859310654,12.289699073579982,Normal
2019-05-05,2019-06-17,11.931178890018133,3.379593077524804,12.28515361903453,Normal
2019-05-12,2019-06-24,12.294531162745407,3.269924749669624,11.912426346307257,Normal
2019-05-19,2019-07-01,13.829632394058876,4.533923433712768,12.182880891761805,Normal
2019-05-26,2019-07-08,14.578295305091734,4.854042909342137,12.517305263165975,Normal
2019-06-02,2019-07-15,15.254871539306434,5.185952497621807,12.971356189585991,Normal
2019-06-09,2019-07-22,16.700752221124613,5.672534838689707,14.520788007767806,Normal
2019-06-16,2019-07-29,16.992480984260137,5.534939643245692,15.578742553222357,Normal
2019-06-23,2019-08-05,18.072772023061734,5.775405740968389,16.936034994613127,Normal
2019-06-30,2019-08-12,18.142658386698102,5.236199625464246,17.34967135824949,Normal
2019-07-07,2019-08-19,19.03483469112422,5.491850941006423,17.53399698684532,Normal
2019-07-14,2019-08-26,19.395786915118176,6.094234458151624,16.578315168663504,Normal
2019-07-21,2019-09-02,20.458045797087962,7.141082007427542,17.09851701798914,Normal
2019-07-28,2019-09-09,20.675892204577384,7.00695342257045,16.531471563443684,Normal
2019-08-04,2019-09-16,21.217036823784277,7.572338917551349,15.917360940234728,Normal
2019-08-11,2019-09-23,21.82979127041016,8.086992564512986,17.04122457659836,Normal
2019-08-18,2019-09-30,21.86293154546721,7.93974303787335,19.18237193674345,Normal
2019-08-25,2019-10-07,22.60863360069226,7.797056857127607,20.996917391288907,Normal
2019-09-01,2019-10-14,22.97731994440663,6.8416740862529,22.110465541963272,Normal
2019-09-08,2019-10-21,24.223108102555486,7.106218305886187,22.509497247716215,Normal
2019-09-15,2019-10-28,24.359778114140546,7.282756849571256,22.64017906589803,Normal
2019-09-22,2019-11-04,24.15614141541214,7.458805838324929,20.940011339369622,Normal
2019-09-29,2019-11-11,24.06480403255042,7.5931060959531544,19.831077172674497,Normal
2019-10-06,2019-11-18,25.842187278283994,7.467726285492447,19.51951101387148,Normal
2019-10-13,2019-11-25,26.390898423742726,7.185891606980946,20.380192832053293,Normal
2019-10-20,2019-12-02,26.3835322132485,7.8505156433483,19.146953398342344,Normal
2019-10-27,2019-12-09,26.657197997016603,8.063873022676837,18.400362489251435,Anomaly
2019-11-03,2019-12-16,27.662925837102954,8.06446283465272,19.07690245993722,Anomaly
2019-11-10,2019-12-23,28.483097348770333,7.760099741450383,20.32183390138998,Anomaly
2019-11-17,2019-12-30,28.02130731688702,7.681810401715475,20.728490219450368,Normal
2019-11-24,2020-01-06,34.783616367369035,19.518654282424947,20.004433629735413,Normal
2019-12-01,2020-01-13,39.04069718832931,26.773455510777236,21.077736787582456,Normal
2019-12-08,2020-01-20,40.36627475899921,26.617521382568807,23.505577696673367,Normal
2019-12-15,2020-01-27,41.08242083625439,26.460015477013656,25.338137647426866,Normal
2019-12-22,2020-02-03,42.87687529930864,26.855754719919222,27.137001283790504,Normal
2019-12-29,2020-02-10,44.17843779930864,26.981138073843514,29.02393310197232,Normal
2020-01-05,2020-02-17,39.62833928007731,17.954622078241798,30.044626579768398,Normal
2020-01-12,2020-02-24,34.4494951597295,8.490468295507403,30.006087796211123,Normal
2020-01-19,2020-03-02,34.536598460074714,8.578821355684354,29.415174184503897,Normal
2020-01-26,2020-03-09,34.606997874112864,9.079417203187203,29.23631054814027,Normal
2020-02-02,2020-03-16,33.60617981451623,9.023032197360871,27.337446911776624,Normal
2020-02-09,2020-03-23,32.0444965384006,9.18995981123992,25.106205676025386,Normal
2020-02-16,2020-03-30,30.191070996257533,9.32179395137752,24.715688889840997,Normal
2020-02-23,2020-04-06,28.323620953116144,9.36062181200192,23.629575037770397,Normal
2020-03-01,2020-04-13,25.03189033604267,8.492838472166763,21.705499634583894,Normal
2020-03-08,2020-04-20,22.28193474058747,7.336257441244524,21.37390347548967,Normal
2020-03-15,2020-04-27,26.038103106992754,20.553073992552754,18.26383621660702,Normal
2020-03-22,2020-05-04,23.840878511731606,19.855146329512696,16.7634384273543,Normal
2020-03-29,2020-05-11,23.08893945988264,19.637848272908332,18.745494009339538,Normal
2020-04-05,2020-05-18,21.461354893370334,18.919359159571894,17.44620754041438,Normal
2020-04-12,2020-05-25,20.44914928108613,18.46497759771855,17.10895147274115,Normal
2020-04-19,2020-06-01,19.274251087638,17.914615622633832,15.289732385001098,Normal
2020-04-26,2020-06-08,19.21675775739298,17.826778212018468,15.496015733775979,Normal
2020-05-03,2020-06-15,12.419699679064644,4.166522785949024,15.631480781911348,Normal
2020-05-10,2020-06-22,12.455459968600344,3.675514894635423,13.821902464747374,Normal
2020-05-17,2020-06-29,13.33148173737917,4.287024610089671,13.184965854096042,Normal
2020-05-24,2020-07-06,13.937773145845542,4.6223504757504505,12.855229963406208,Normal
2020-05-31,2020-07-13,14.83874177203246,4.897401243918123,13.846781026155657,Normal
2020-06-07,2020-07-20,15.953422229868515,5.104151619189187,14.946488628480466,Normal
2020-06-14,2020-07-27,16.799267394255644,5.471450825154689,15.74900990496157,Normal
2020-06-21,2020-08-03,17.464132273019,5.505796890188687,16.002300545575313,Normal
2020-06-28,2020-08-10,17.539009385570697,4.81825343354721,16.16304974469746,Normal
2020-07-05,2020-08-17,18.32448996988825,5.223945216275514,16.437656539489833,Normal
2020-07-12,2020-08-24,18.788456184742095,5.603920796620527,16.933679266762564,Normal
2020-07-19,2020-08-31,19.764763400113797,6.920547824822987,17.13822472130801,Normal
2020-07-26,2020-09-07,19.87930885465925,6.975195954778965,17.02231563039892,Normal
2020-08-02,2020-09-14,20.224972651186462,7.01641467211781,17.60583835767165,Normal
2020-08-09,2020-09-21,20.874851527814915,7.6395336337552235,18.010655798482926,Normal
2020-08-16,2020-09-28,21.286336105356412,7.536937623203912,18.53072516829065,Normal
2020-08-23,2020-10-05,21.702812405414623,7.571837926369164,18.563618533394948,Normal
2020-08-30,2020-10-12,22.158194760985328,6.835203640259841,18.7240381707353,Normal
2020-09-06,2020-10-19,22.9500060788789,7.051741467966289,18.58965280194982,Normal
2020-09-13,2020-10-26,23.165472375998302,7.563593180399056,17.692794877974784,Normal
2020-09-20,2020-11-02,22.86532007748316,7.725252102257874,16.707103284314453,Normal
2020-09-27,2020-11-09,22.692687393911612,7.701509610638812,16.282786672661256,Normal
2020-10-04,2020-11-16,23.442260450291098,8.231452561383,15.597129218299555,Normal
2020-10-11,2020-11-23,24.26746641991708,8.282276852816793,15.799874768250874,Anomaly
2020-10-18,2020-11-30,24.41257548762841,8.574101547295648,16.430932403637794,Normal
2020-10-25,2020-12-07,24.952423772817646,8.735724133834976,17.659902969125582,Normal
2020-11-01,2020-12-14,26.10014614190044,9.208455022816263,22.00324983133579,Normal
2020-11-08,2020-12-21,27.464956152063056,8.831369679710678,24.82985051590521,Normal
2020-11-15,2020-12-28,28.26689732126783,8.617200902728069,27.937699057495095,Normal
2020-11-22,2021-01-04,32.839378842471135,17.037890669384428,29.998457554494074,Normal
2020-11-29,2021-01-11,37.79029209205908,26.330678188556195,29.98959391813044,Normal
2020-12-06,2021-01-18,38.858393271613494,26.156671877386817,31.571980281766802,Normal
2020-12-13,2021-01-25,39.47145804558608,25.73948867244078,31.122726509580755,Normal
2020-12-20,2021-02-01,40.67399190964849,25.98700219660864,30.909503679226336,Normal
2020-12-27,2021-02-08,41.76484418237578,26.32425759579871,30.296549133771805,Normal
2021-01-03,2021-02-15,40.097667329996725,22.25718444348909,30.023163669864516,Normal
2021-01-10,2021-02-22,33.745446523460444,8.9021595606146,30.94224879666068,Normal
2021-01-17,2021-03-01,34.26878396476284,9.002955785551173,32.99656697847887,Normal
2021-01-24,2021-03-08,34.450450631429504,9.473555527341786,34.54883970575159,Normal
2021-01-31,2021-03-15,34.23280515183217,9.522827053208667,34.813951161181976,Normal
2021-02-07,2021-03-22,32.865779658570254,9.497239436704778,36.17456035517275,Normal
2021-02-14,2021-03-29,31.20007770421023,9.825030996899526,36.71490126426366,Normal
2021-02-21,2021-04-05,29.34971676375343,9.823103107488041,34.793416079814335,Normal
2021-02-28,2021-04-12,26.65998151851379,9.484054533062412,32.33319753346157,Normal
2021-03-07,2021-04-19,23.982506456855045,8.372777394022545,29.82317055447624,Normal
2021-03-14,2021-04-26,20.655102861114752,7.614927202272446,26.008443463751167,Normal
2021-03-21,2021-05-03,23.730188579492445,19.85686711658713,22.056284372842075,Normal
2021-03-28,2021-05-10,22.384145954138248,19.376623716157273,18.69676933450719,Normal
2021-04-04,2021-05-17,20.60517302161405,18.503175308850146,15.22312729919626,Normal
2021-04-11,2021-05-24,19.555540144602205,18.017607815099247,14.405676280364395,Normal
2021-04-18,2021-05-31,18.547467902044243,17.783753969830716,14.204562818390544,Normal
2021-04-25,2021-06-07,18.138259241931713,17.324649487764688,12.730708217861899,Normal
2021-05-02,2021-06-14,12.257987479120926,4.5800817809117085,12.175693245042089,Normal
2021-05-09,2021-06-21,12.42095339346185,4.291200884803105,12.496147790496632,Normal
2021-05-16,2021-06-28,13.324811928601264,4.737334470836279,13.67441743016626,Normal
2021-05-23,2021-07-05,13.785128034429171,5.0604160112021574,13.212811568256427,Normal
2021-05-30,2021-07-12,14.381325760549684,4.930058191736611,12.30358154214024,Normal
2021-06-06,2021-07-19,15.276707136336183,5.142181526828185,12.893876356941137,Normal
2021-06-13,2021-07-26,16.321061272501005,5.516538170729167,13.692530663727839,Normal
2021-06-20,2021-08-02,16.83022466620142,5.515939795733524,14.54409090909091,Normal
2021-06-27,2021-08-09,17.413019184945277,5.608468552671109,14.644431818181818,Normal
2021-07-04,2021-08-16,17.786146944603846,5.160818557789878,15.898977272727274,Normal
2021-07-11,2021-08-23,18.325561568276388,5.384414463304056,16.381543031402433,Normal
2021-07-18,2021-08-30,19.152496150446552,6.547548728907393,16.869270304129707,Normal
2021-07-25,2021-09-06,19.4595486416922,6.588958842916403,17.448247576856982,Normal
2021-08-01,2021-09-13,19.688789196147756,6.641907030421795,17.686883940493345,Normal
2021-08-08,2021-09-20,20.272747081443136,7.121070967512876,17.934952122311525,Normal
2021-08-15,2021-09-27,20.71390171076059,7.195748099907988,18.12637704160078,Normal
2021-08-22,2021-10-04,21.101865649140894,7.229504326559919,18.302885797088337,Normal
2021-08-29,2021-10-11,21.530088228499867,6.736985547534406,18.240206402049537,Normal
2021-09-05,2021-10-18,22.075737086724082,6.735108726453202,18.3988427656859,Normal
2021-09-12,2021-10-25,22.16826091283703,7.299908707550521,17.916683674776806,Normal
2021-09-19,2021-11-01,21.89079658985312,7.414754456842103,17.233707763244784,Normal
2021-09-26,2021-11-08,21.665074166629665,7.509730039038565,17.028510389648,Normal
2021-10-03,2021-11-15,22.207759775352752,8.012052120672879,17.239809793468048,Normal
2021-10-10,2021-11-22,23.161566770450005,8.378790375480706,18.496841250387376,Normal
2021-10-17,2021-11-29,23.797080570097187,8.547431151942902,20.327241442086997,Normal
2021-10-24,2021-12-06,24.80256388691353,8.942190464062893,22.05948423141362,Normal
2021-10-31,2021-12-13,25.9581095291255,9.436294477135581,23.71001989017924,Normal
2021-11-07,2021-12-20,27.038512748015755,9.105811560212143,24.39779376108448,Normal
2021-11-14,2021-12-27,28.001497372762273,9.104150374991846,25.227229698721118,Normal
2021-11-21,2022-01-03,30.475254891087783,13.451052623584198,25.879636795118355,Normal
2021-11-28,2022-01-10,33.59061745270695,18.74999454014643,25.045000164781207,Normal
2021-12-05,2022-01-17,35.822042426115985,21.413462450258727,25.7099578734078,Normal
2021-12-12,2022-01-24,39.08373637241898,25.800128502821853,24.650604139775346,Normal
2021-12-19,2022-01-31,42.16294019630509,32.10218977563497,24.545319654987743,Normal
2021-12-26,2022-02-07,50.489655310816374,47.25626059680522,24.49026269274673,Normal
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
