<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3e15f574b492905344ef6e092939e116cef673c32cbe1ac028e1b390ddc380ee
size 1777
=======
DATE,VOLATILITY
2016-01-01,0.12044688821214591
2016-02-01,0.14779119782498823
2016-03-01,0.16923312776798513
2016-04-01,0.11798168777380731
2016-05-01,0.11244163331943882
2016-06-01,0.01980604550436981
2016-07-01,0.026395219741489756
2016-08-01,0.033488007368021835
2016-09-01,0.029011915282101317
2016-10-01,0.4686523269784213
2016-11-01,0.10883882333046216
2016-12-01,0.07186438215507586
2017-01-01,0.061087835218540144
2017-02-01,0.019501247540934925
2017-03-01,0.06669137285643802
2017-04-01,0.17419578770041075
2017-05-01,0.08355976519437844
2017-06-01,0.0915123723717442
2017-07-01,0.08139038806379849
2017-08-01,0.1725092546414219
2017-09-01,0.025776867469654907
2017-10-01,0.0403468644555244
2017-11-01,0.02423343122574601
2017-12-01,0.49095109616468835
2018-01-01,0.05930403285648285
2018-02-01,0.04482126167679227
2018-03-01,0.44398113364525654
2018-04-01,0.15968872251505323
2018-05-01,0.1682313990673441
2018-06-01,0.5303326325373383
2018-07-01,0.054437497980317
2018-08-01,0.06164587734516251
2018-09-01,0.028559432434749836
2018-10-01,0.02787912567486214
2018-11-01,0.084613420840114
2018-12-01,0.41309855295866055
2019-01-01,0.07245619722900815
2019-02-01,0.130868131573753
2019-03-01,0.24529990417398337
2019-04-01,0.10537106282352561
2019-05-01,0.07987114536309728
2019-06-01,0.06268579054468618
2019-07-01,0.04066980266776423
2019-08-01,0.10008876866043127
2019-09-01,0.02024587238239208
2019-10-01,0.07204801731823421
2019-11-01,0.0346073339340317
2019-12-01,0.10269960316230778
2020-01-01,0.06106436650358997
2020-02-01,0.03682105916136688
2020-03-01,0.21200383417995852
2020-04-01,0.24965960729259007
2020-05-01,0.23796049733031074
2020-06-01,0.17249137350790325
2020-07-01,0.059821061537688756
2020-08-01,0.0666262235920447
2020-09-01,0.10744314911542492
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
