<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d3ea5e0f23226f20deffd33060804bfb2e3572c19adf8d7435dfc0b9a6c3c05a
size 1776
=======
DATE,VOLATILITY
2016-01-01,0.13209700543352018
2016-02-01,0.06369641814376262
2016-03-01,0.08550029554024159
2016-04-01,0.09313014658945772
2016-05-01,0.07960691221809738
2016-06-01,0.09287803689076482
2016-07-01,0.08681110832131661
2016-08-01,0.10595208541112644
2016-09-01,0.13725061780224682
2016-10-01,0.09484197012377432
2016-11-01,0.08930746644043369
2016-12-01,0.07829002421499934
2017-01-01,0.14051732803574973
2017-02-01,0.10679346798409195
2017-03-01,0.08801062458818909
2017-04-01,0.11757435163662852
2017-05-01,0.05357976675247278
2017-06-01,0.0533521214332926
2017-07-01,0.052578218643326284
2017-08-01,0.0956525281260856
2017-09-01,0.11137154077903982
2017-10-01,0.07842516706762362
2017-11-01,0.052390495047814616
2017-12-01,0.07037131515719214
2018-01-01,0.16002838895120589
2018-02-01,0.13813569973483367
2018-03-01,0.10295013978631831
2018-04-01,0.10327486532317395
2018-05-01,0.06490402972583688
2018-06-01,0.08641657002312315
2018-07-01,0.06351669331843607
2018-08-01,0.09553035681818867
2018-09-01,0.1223999800603117
2018-10-01,0.10188452260005272
2018-11-01,0.03995321502823375
2018-12-01,0.05847675276029042
2019-01-01,0.18920300302322365
2019-02-01,0.0799161088389936
2019-03-01,0.167842205584395
2019-04-01,0.09178283670707336
2019-05-01,0.07439332209582991
2019-06-01,0.0384343015316588
2019-07-01,0.09831096206137914
2019-08-01,0.0985775381599762
2019-09-01,0.10069957300176502
2019-10-01,0.08347878766959507
2019-11-01,0.07820961211794664
2019-12-01,0.7040880993922104
2020-01-01,0.9024860141935692
2020-02-01,0.11033667342044849
2020-03-01,0.1012545213626718
2020-04-01,0.07149856331384506
2020-05-01,0.15084820842280605
2020-06-01,0.10228718738689395
2020-07-01,0.09157796899629465
2020-08-01,0.059247730301961815
2020-09-01,4.38436589680111e-16
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
