<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c68afa41d246d79da692af8ab62895f3cd0cc9e610cb7290f4c2444118b6be02
size 1778
=======
DATE,VOLATILITY
2016-01-01,0.05604732917187529
2016-02-01,0.2779918105028528
2016-03-01,0.0666118643759805
2016-04-01,0.09718652558458077
2016-05-01,0.13834487880350455
2016-06-01,0.05647452067916914
2016-07-01,0.024572707858021424
2016-08-01,0.02993248361220859
2016-09-01,0.03910091104259863
2016-10-01,0.023302397319908484
2016-11-01,0.1192715659009857
2016-12-01,0.1646351486845593
2017-01-01,0.07624276103012376
2017-02-01,0.03835973720381241
2017-03-01,0.06525675627081949
2017-04-01,0.13427143996809632
2017-05-01,0.1595397721206989
2017-06-01,0.22216567470140974
2017-07-01,0.06178831127056737
2017-08-01,0.062143414308315416
2017-09-01,0.06501675502459511
2017-10-01,0.033302587383316685
2017-11-01,0.31638223201136323
2017-12-01,0.22995364759012676
2018-01-01,0.10687450001606556
2018-02-01,0.15401909411529802
2018-03-01,0.04828337791789614
2018-04-01,0.044393287730372856
2018-05-01,0.04604972426751463
2018-06-01,0.12693713210132354
2018-07-01,0.13077255989643405
2018-08-01,0.0660985105080127
2018-09-01,0.09707765027631206
2018-10-01,0.09489100704294559
2018-11-01,0.1020580595017052
2018-12-01,0.2846685760323554
2019-01-01,0.1203088840158795
2019-02-01,0.0810620366365929
2019-03-01,0.07290116183636645
2019-04-01,0.1880310084722575
2019-05-01,0.028205809888159995
2019-06-01,0.1255599590498763
2019-07-01,0.038970561471684075
2019-08-01,0.048828130939832445
2019-09-01,0.05155079718067061
2019-10-01,0.0411780188501199
2019-11-01,0.14272912940228893
2019-12-01,0.09709794599738003
2020-01-01,0.08018525643384856
2020-02-01,0.06311255842584662
2020-03-01,0.2502227154776082
2020-04-01,0.15674010023227905
2020-05-01,0.02579251573328525
2020-06-01,0.03655436411382859
2020-07-01,0.04258319893110363
2020-08-01,0.041556629920826885
2020-09-01,0.11059661653435375
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
