<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:06f3fcb4c753664764e450d2fc551a440048dc9c6c34dc1c71e4f697127e9515
size 1779
=======
DATE,VOLATILITY
2016-01-01,0.047662648156764756
2016-02-01,0.05421555743916197
2016-03-01,0.09937514879908373
2016-04-01,0.1501394649642991
2016-05-01,0.1048158577140475
2016-06-01,0.15419774693340524
2016-07-01,0.102051252963235
2016-08-01,0.11189111394418132
2016-09-01,0.0774534107954618
2016-10-01,0.051225364601656435
2016-11-01,0.10239913771489663
2016-12-01,0.1281905188682327
2017-01-01,0.12367690390456404
2017-02-01,0.04830272073888391
2017-03-01,0.21047082881387805
2017-04-01,0.11611812199608368
2017-05-01,0.057422271042137894
2017-06-01,0.05897810256481018
2017-07-01,0.0961369256237021
2017-08-01,0.0865319605170238
2017-09-01,0.04353293055905926
2017-10-01,0.12022865437603115
2017-11-01,0.04477693155654737
2017-12-01,0.11081740464914248
2018-01-01,0.04634013839208797
2018-02-01,0.05787826865756805
2018-03-01,0.10427666368623269
2018-04-01,0.2309674336275745
2018-05-01,0.07246435929367485
2018-06-01,0.127515986783459
2018-07-01,0.11163869870763142
2018-08-01,0.03783481724563414
2018-09-01,0.06118612890348592
2018-10-01,0.08047375610375575
2018-11-01,0.030157733323998147
2018-12-01,0.2672718841703426
2019-01-01,0.1576703617927392
2019-02-01,0.0338221977075917
2019-03-01,0.06423007888831088
2019-04-01,0.06124239012169683
2019-05-01,0.040184792394474915
2019-06-01,0.06396084378500794
2019-07-01,0.05515365808030234
2019-08-01,0.04528128952141037
2019-09-01,0.05105549028964161
2019-10-01,0.05725267548356788
2019-11-01,0.04463175208806215
2019-12-01,0.09649016531115832
2020-01-01,0.09372841967043533
2020-02-01,0.0037113472137384556
2020-03-01,0.07082869612185608
2020-04-01,0.056799090878436216
2020-05-01,0.04901622660837138
2020-06-01,0.040758017653146884
2020-07-01,0.025372145015468098
2020-08-01,0.05156096047335926
2020-09-01,0.01605256649702039
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
