<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c0af94de7c75ddaf8297f6899f65d25014f71a250b502ba8d08a5b92a9bf754f
size 1450
=======
DATE,VOLATILITY
2016-01-01,0.04459899870705606
2016-02-01,0.04804021735201231
2016-03-01,0.23778213513818067
2016-04-01,0.0
2016-05-01,0.0254766720973941
2016-06-01,0.0
2016-07-01,0.0
2016-08-01,0.0
2016-09-01,0.0
2016-10-01,0.0
2016-11-01,0.0
2016-12-01,0.21402942233033054
2017-01-01,0.18341536163749356
2017-02-01,0.00744763594856564
2017-03-01,0.019153660283080604
2017-04-01,0.12563599344480728
2017-05-01,0.0025669729658045143
2017-06-01,0.0
2017-07-01,0.0
2017-08-01,0.0
2017-09-01,0.0
2017-10-01,0.0
2017-11-01,0.01667378166497489
2017-12-01,0.0
2018-01-01,0.03241159137245371
2018-02-01,0.04036227911080975
2018-03-01,0.1574945905753748
2018-04-01,0.020028879919852145
2018-05-01,0.07878717842117942
2018-06-01,0.01700135302661908
2018-07-01,0.00518397513153641
2018-08-01,0.0
2018-09-01,0.0
2018-10-01,0.010352072850725123
2018-11-01,0.03622158712621591
2018-12-01,0.12790693973113973
2019-01-01,0.07631222823813896
2019-02-01,0.08728270300886005
2019-03-01,0.03626121340407348
2019-04-01,0.07303070977635961
2019-05-01,0.045331712811804196
2019-06-01,0.0
2019-07-01,0.0
2019-08-01,0.0
2019-09-01,0.0
2019-10-01,0.11096841034834236
2019-11-01,0.06448377687804836
2019-12-01,0.1119578752521137
2020-01-01,0.07695902178772042
2020-02-01,0.10778753824464901
2020-03-01,0.1182466802745744
2020-04-01,0.03921682472700813
2020-05-01,0.03652268091284823
2020-06-01,0.027287963028793848
2020-07-01,0.061346216581965
2020-08-01,0.010609792159748268
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
