<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:fd6ddd23fa59dfb5a5511d557150298a31a7d1bd9bcb7a6dd210d90299492ea3
size 1590
=======
DATE,VOLATILITY
2016-01-01,0.0
2016-02-01,0.0
2016-03-01,0.0
2016-04-01,0.0
2016-05-01,0.0
2016-06-01,0.0
2016-07-01,0.0
2016-08-01,0.0
2016-09-01,0.0
2016-10-01,0.0
2016-11-01,0.020526597924587133
2016-12-01,0.32967803814256225
2017-01-01,0.05592481148282464
2017-02-01,0.038566333622687105
2017-03-01,0.2329278612500966
2017-04-01,0.12195837498972847
2017-05-01,0.17391568838568494
2017-06-01,0.40780475169132907
2017-07-01,0.20991126554732367
2017-08-01,0.20539907855658174
2017-09-01,0.07083629071791529
2017-10-01,0.36753645525486583
2017-11-01,0.19687971786974048
2017-12-01,0.3123862435659504
2018-01-01,0.2717438226062813
2018-02-01,0.08167219739306925
2018-03-01,0.15917357483138603
2018-04-01,0.12177116404968133
2018-05-01,0.0639170304892935
2018-06-01,0.050269162683570026
2018-07-01,0.08028243064663282
2018-08-01,0.09573381108181339
2018-09-01,0.08080143615794236
2018-10-01,0.1662815394370238
2018-11-01,0.16615038562611206
2018-12-01,0.3138996819530318
2019-01-01,0.1560807234144709
2019-02-01,0.08187970936935446
2019-03-01,0.031433612729421724
2019-04-01,0.07034010038685654
2019-05-01,0.09910732990118919
2019-06-01,0.06465217526501775
2019-07-01,0.09593752303558527
2019-08-01,0.10883942959276842
2019-09-01,0.05109455131998445
2019-10-01,0.10320794675207295
2019-11-01,0.05681963679227519
2019-12-01,0.33811168328410146
2020-01-01,0.041645979439496425
2020-02-01,0.04741832663715883
2020-03-01,0.021221986188750378
2020-04-01,0.04377698398515348
2020-05-01,0.03925841716208657
2020-06-01,0.033588394454412376
2020-07-01,0.0909702057063228
2020-08-01,0.0
2020-09-01,0.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
