<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ee8a92f4228414f8ddb9bc8a0a9c892a4d85caa03cb82642813c55643b18e815
size 1783
=======
DATE,VOLATILITY
2016-01-01,0.07685890697644103
2016-02-01,0.07920580920475313
2016-03-01,0.10505773192940875
2016-04-01,0.07379065272666001
2016-05-01,0.1104961958588135
2016-06-01,0.07355991204911724
2016-07-01,0.06842730764969118
2016-08-01,0.08057623737546159
2016-09-01,0.029480795608865365
2016-10-01,0.023992036509036987
2016-11-01,0.28578405688358266
2016-12-01,0.10025332066801243
2017-01-01,0.13497756630289867
2017-02-01,0.0919289400860675
2017-03-01,0.041869265551349975
2017-04-01,0.10687188677694498
2017-05-01,0.07868650379447623
2017-06-01,0.037252417362471556
2017-07-01,0.09604818643525649
2017-08-01,0.1106690305379275
2017-09-01,0.05741962830687609
2017-10-01,0.20692195248115017
2017-11-01,0.027024958989733866
2017-12-01,0.181771641825937
2018-01-01,0.16417235982193865
2018-02-01,0.11505319104121868
2018-03-01,0.1542835722645653
2018-04-01,0.04054499020111672
2018-05-01,0.03158540222358439
2018-06-01,0.13741253699818962
2018-07-01,0.11760095244716447
2018-08-01,0.06291098111619693
2018-09-01,0.06388088568905823
2018-10-01,0.043905397008726546
2018-11-01,0.05153451869028024
2018-12-01,0.2846735981520646
2019-01-01,0.06564071541995457
2019-02-01,0.09104853714506975
2019-03-01,0.07627026601674095
2019-04-01,0.25640195756369555
2019-05-01,0.15066649338546037
2019-06-01,0.08518309003655053
2019-07-01,0.06584311619968825
2019-08-01,0.09077317085346755
2019-09-01,0.07075541209462813
2019-10-01,0.041707097565624435
2019-11-01,0.07881882965377256
2019-12-01,0.1268984367239561
2020-01-01,0.07834996752526732
2020-02-01,0.02817749856729994
2020-03-01,0.12724702160064125
2020-04-01,0.08841170236447396
2020-05-01,0.050581872804295956
2020-06-01,0.03764966362951848
2020-07-01,0.06929480701805762
2020-08-01,0.06949640606056859
2020-09-01,0.19025878343671376
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
