<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3c88eae71de92aee32edfc80728adbd777e6bc70091d0d10a89c022b776db5a5
size 1765
=======
DATE,VOLATILITY
2016-01-01,0.17348284801328706
2016-02-01,0.16480529371727393
2016-03-01,0.04570784654752352
2016-04-01,0.06103074514462824
2016-05-01,0.023847319256709548
2016-06-01,0.010643723408865444
2016-07-01,0.024791542377576904
2016-08-01,0.01635219117004724
2016-09-01,0.014925441605145195
2016-10-01,0.014674482505722203
2016-11-01,0.0836226853049666
2016-12-01,0.2607327202703192
2017-01-01,0.06541259339749741
2017-02-01,0.08386869267156123
2017-03-01,0.039893451671449275
2017-04-01,0.20968457638180354
2017-05-01,0.09321173499546058
2017-06-01,0.005493518941051364
2017-07-01,0.007065505277747652
2017-08-01,0.037721464883733236
2017-09-01,0.0
2017-10-01,0.0
2017-11-01,0.032456283799169657
2017-12-01,0.007074195726479223
2018-01-01,0.09939590925509278
2018-02-01,0.06660625980772451
2018-03-01,0.08457716974052241
2018-04-01,0.12049821015770401
2018-05-01,0.07231446944459538
2018-06-01,0.01523148484228449
2018-07-01,0.005022836743651069
2018-08-01,0.01057458221236338
2018-09-01,0.004898107078947537
2018-10-01,0.016446444597529166
2018-11-01,0.008659583445954376
2018-12-01,0.2965409846731536
2019-01-01,0.08769011654650291
2019-02-01,0.08271177651497559
2019-03-01,0.08571552035109717
2019-04-01,0.12621097356250832
2019-05-01,0.04910896409524386
2019-06-01,0.022734680719547682
2019-07-01,0.009232490079763726
2019-08-01,0.016594857203411736
2019-09-01,0.06780530318491522
2019-10-01,0.150018702743314
2019-11-01,0.04317995785598503
2019-12-01,0.12382349946648966
2020-01-01,0.0291817837529266
2020-02-01,0.28450530090291787
2020-03-01,0.08179773180064727
2020-04-01,0.055119180582118274
2020-05-01,0.01361360772457581
2020-06-01,0.04515301371235944
2020-07-01,0.07350230586199759
2020-08-01,0.03820313082181876
2020-09-01,0.006728672354737379
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
