<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3835a67b86653ce863976e4539f4131f7ff733f93975ad8f39d5791d5bd267dd
size 1790
=======
DATE,VOLATILITY
2016-01-01,0.027129008213856932
2016-02-01,0.031775640336163175
2016-03-01,0.011788284951069433
2016-04-01,0.010089622228827687
2016-05-01,0.021180814977860014
2016-06-01,0.12724723807614854
2016-07-01,0.045685202185874775
2016-08-01,0.06474108327076869
2016-09-01,0.1204420656789232
2016-10-01,0.03031593139457324
2016-11-01,0.07169526146478714
2016-12-01,0.20168275154681925
2017-01-01,0.08809060041217351
2017-02-01,0.08098722073361496
2017-03-01,0.09385816112376985
2017-04-01,0.05208401846366289
2017-05-01,0.22368832760669674
2017-06-01,0.17962700206364085
2017-07-01,0.11806259551516658
2017-08-01,0.12267585680822651
2017-09-01,0.09710390115052867
2017-10-01,0.036368619806457544
2017-11-01,0.13230325919362962
2017-12-01,0.4374507612350885
2018-01-01,0.19320815408324998
2018-02-01,0.04713998956990247
2018-03-01,0.05045538051100179
2018-04-01,0.021753331521478507
2018-05-01,0.05668741312274667
2018-06-01,0.0740920719929618
2018-07-01,0.03429220704204307
2018-08-01,0.0808646552663792
2018-09-01,0.043057171333840245
2018-10-01,0.04477078530680843
2018-11-01,0.13374740380550057
2018-12-01,0.08285937146880262
2019-01-01,0.09851406371530831
2019-02-01,0.46255942900289254
2019-03-01,0.2179268388072993
2019-04-01,0.09360427938352471
2019-05-01,0.044702437009239746
2019-06-01,0.03685413964140782
2019-07-01,0.046651048190241476
2019-08-01,0.06442269234579498
2019-09-01,0.08255062001025931
2019-10-01,0.12787719633539124
2019-11-01,0.06549483347966391
2019-12-01,0.02582940442998964
2020-01-01,0.09144993212359917
2020-02-01,0.12292206243339461
2020-03-01,0.047826541063679964
2020-04-01,0.028164464231681688
2020-05-01,0.05377317201295262
2020-06-01,0.07509325089324355
2020-07-01,0.16858297061607228
2020-08-01,0.07247013389996383
2020-09-01,0.2805696139022476
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
