<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bff724528462a8ab827620969d1004c79353991ee36f6da8d06a89240819755d
size 1804
=======
DATE,VOLATILITY
2016-01-01,0.08393200798025806
2016-02-01,0.19616876109387388
2016-03-01,0.06590041433837099
2016-04-01,0.05638392165542548
2016-05-01,0.051086150369369
2016-06-01,0.08667805915795358
2016-07-01,0.03659236733697394
2016-08-01,0.010505996688629221
2016-09-01,0.038157140955261855
2016-10-01,0.017850484546374237
2016-11-01,0.0477941610603316
2016-12-01,0.2673625386377262
2017-01-01,0.017910948453070313
2017-02-01,0.026203465032750364
2017-03-01,0.052749213298685836
2017-04-01,0.11054461032328844
2017-05-01,0.006307448143066011
2017-06-01,0.012166459508654371
2017-07-01,0.04209849818729799
2017-08-01,0.04172700535900128
2017-09-01,0.030021490027338216
2017-10-01,0.008194863849336008
2017-11-01,0.007802357288747083
2017-12-01,0.023240789152657926
2018-01-01,0.004493253716447727
2018-02-01,0.02118610192430589
2018-03-01,0.11659820528017904
2018-04-01,0.09859283805777758
2018-05-01,0.07231446048227565
2018-06-01,0.022905859038520982
2018-07-01,0.008657889958255727
2018-08-01,0.015123883985400498
2018-09-01,0.009898753689760955
2018-10-01,0.028543574268837215
2018-11-01,0.033569616322584137
2018-12-01,0.3198698258296844
2019-01-01,0.038185431993311036
2019-02-01,0.01854766134639284
2019-03-01,0.06374284273704402
2019-04-01,0.017279275959456268
2019-05-01,0.061663430277316036
2019-06-01,0.05128822964520706
2019-07-01,0.012297105028339453
2019-08-01,0.050118023242634535
2019-09-01,0.01837414623884591
2019-10-01,0.02767161898275932
2019-11-01,0.031931824329646544
2019-12-01,0.17144007266695446
2020-01-01,0.03831663168222557
2020-02-01,0.06841142185272682
2020-03-01,0.059060023041748615
2020-04-01,0.0342405814732774
2020-05-01,0.01060669749924456
2020-06-01,0.06058903072819142
2020-07-01,0.06786173563539931
2020-08-01,0.02145413103759458
2020-09-01,0.026540259717788763
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
