<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:86bd272ad4459440d84b91e89c70097abe10f2dc8bd7d997ffef220740686b22
size 1760
=======
DATE,VOLATILITY
2016-01-01,0.1456964934874405
2016-02-01,0.14214255456241623
2016-03-01,0.050798370866995804
2016-04-01,0.05905862622905808
2016-05-01,0.2706471663437781
2016-06-01,0.12219327092477102
2016-07-01,0.028476617356095444
2016-08-01,0.07239688034521392
2016-09-01,0.07303055676865712
2016-10-01,0.027936144373808862
2016-11-01,0.05116665315353456
2016-12-01,0.20218422195824984
2017-01-01,0.022271986774435027
2017-02-01,0.04840162195372573
2017-03-01,0.097975809935302
2017-04-01,0.06588484633966593
2017-05-01,0.07079248424363868
2017-06-01,0.21999370155604728
2017-07-01,0.330588474508614
2017-08-01,0.1612370264133698
2017-09-01,0.08349055013568453
2017-10-01,0.0
2017-11-01,0.2668560703973756
2017-12-01,0.22367946124468882
2018-01-01,0.32379170088098314
2018-02-01,0.10908992274494414
2018-03-01,0.20450218748770307
2018-04-01,0.10661055890499341
2018-05-01,0.17276867070738677
2018-06-01,0.07944460156531656
2018-07-01,0.07901051507363688
2018-08-01,0.06746110707154801
2018-09-01,0.016980241117213902
2018-10-01,0.053657978432233265
2018-11-01,0.12015422489786069
2018-12-01,0.1320642710297134
2019-01-01,0.29642431760808136
2019-02-01,0.017054572136370152
2019-03-01,0.045417586951793903
2019-04-01,0.1023195062074421
2019-05-01,0.0999429619479788
2019-06-01,0.12577581747617206
2019-07-01,0.053754735518472
2019-08-01,0.0675118056566448
2019-09-01,0.11120569838444377
2019-10-01,0.04731976965620793
2019-11-01,0.30807277776752706
2019-12-01,0.22981383273225472
2020-01-01,0.09152198929110429
2020-02-01,0.0634520022299602
2020-03-01,0.09317572122774413
2020-04-01,0.05697843498733754
2020-05-01,0.24045991715217632
2020-06-01,0.09883262220812289
2020-07-01,0.0679131304244286
2020-08-01,0.052351896328609863
2020-09-01,0.05940871615083251
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
